host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780604085.4601822,66.25433260000136,66418,0.043457,-0.015381,1.051758,1.694656,3.320611,-1.045802,1.052768,3.871952,5933,10604,4671,5933,0,104.317,1,damping,damping5,damping,160.0,120.0,65.9919520464366,0.26154599343932206,36.159520804543895,36.92704941355855,37.23017185698193,37.839513480325145,36.83967459658301,0.006791799998609349,shared_host_elapsed_s_interpolation
1780604085.505364,66.29951419999998,66449,0.053467,-0.02124,1.04248,1.70229,3.732824,-0.755725,1.044067,4.171677,5936,10609,4673,5936,1,104.317,14,damping,damping5,damping,160.0,120.0,66.04375404105843,0.25494647933123177,36.161316229930435,36.93060105272816,37.23438665748744,37.842184841103965,36.844809976746085,0.03838980000000447,shared_host_elapsed_s_interpolation
1780604085.5220428,66.31619310000679,66480,0.040283,-0.033691,1.059082,0.931298,2.961832,-0.839695,1.060383,3.216341,5941,10616,4675,5941,0,104.317,0,damping,damping5,damping,160.0,120.0,66.06276349866717,0.2526266183512347,36.16188649045379,36.93219124131116,37.23628771927284,37.84313566205797,36.8469013187468,0.05506870000681374,shared_host_elapsed_s_interpolation
1780604085.5543005,66.34845089999726,66511,0.037354,-0.022949,1.056152,1.633588,3.007634,-1.236641,1.057062,3.639197,5943,10620,4677,5943,0,104.317,1,damping,damping5,damping,160.0,120.0,66.0995287098753,0.24813989491816033,36.16298940191063,36.935266743007105,37.23996446479069,37.8449745958095,36.850946075412,0.08732649999728892,shared_host_elapsed_s_interpolation
1780604085.585519,66.37966950000555,66542,0.043457,-0.024414,1.063477,1.671756,3.587786,-0.366412,1.064644,3.975077,5946,10625,4679,5946,1,104.317,14,damping,damping5,damping,160.0,120.0,66.13510951275912,0.24379771336063574,36.16405678256354,36.938243165990045,37.24352276224706,37.84675428745765,36.85486052836598,0.11854510000557639,shared_host_elapsed_s_interpolation
1780604085.6176674,66.41181780000625,66574,0.052246,-0.015381,1.058106,0.885496,2.870229,-0.694656,1.059506,3.082996,5951,10632,4681,5951,0,104.317,0,damping,damping5,damping,160.0,120.0,66.17174992344606,0.23932622023372593,36.165155950157086,36.94130822781086,37.247187026951075,37.84858697889795,36.85889155499338,0.15069340000627562,shared_host_elapsed_s_interpolation
1780604085.6498249,66.44397530000424,66606,0.043701,-0.016113,1.05542,1.389313,3.465649,-1.045802,1.056447,3.877449,5953,10636,4683,5953,0,104.317,1,damping,damping5,damping,160.0,120.0,66.20840081965413,0.23485344748317613,36.166255432303466,36.94437416677168,37.250852340271194,37.85042019480631,36.86292373519449,0.18285090000426862,shared_host_elapsed_s_interpolation
1780604085.6800537,66.47420409999904,66637,0.062256,-0.029785,1.058106,1.648855,3.641221,-0.305344,1.060354,4.008796,5956,10641,4685,5956,1,100.0,14,damping,damping5,damping,160.0,120.0,66.24285351688411,0.23064893678094464,36.16728897116385,36.94725622090054,37.25429782027677,37.852143460515535,36.86671407862449,0.21307969999907073,shared_host_elapsed_s_interpolation
1780604085.7111285,66.505278800003,66668,0.040527,-0.030762,1.056641,1.10687,2.78626,-1.038168,1.057865,3.172727,5962,10650,4688,5962,0,100.0,0,damping,damping5,damping,160.0,120.0,66.27827031248741,0.226326770212714,36.168351431798555,36.950218924265045,37.257839716004064,37.85391494879659,36.87061048817496,0.24415440000302624,shared_host_elapsed_s_interpolation
1780604085.7415495,66.53569990000688,66699,0.043945,-0.026611,1.055176,1.587786,2.51145,-1.10687,1.056426,3.170743,5964,10654,4690,5964,0,100.0,1,damping,damping5,damping,160.0,120.0,66.31294217997858,0.22209551258548593,36.16939154549924,36.95311931253338,37.261307114373466,37.85564917703201,36.87442494381173,0.2745755000069039,shared_host_elapsed_s_interpolation
1780604085.773252,66.56740230000287,66730,0.04248,-0.019043,1.059326,1.435114,3.221374,-0.832061,1.060349,3.623414,5966,10657,4691,5966,1,100.0,16,damping,damping5,damping,160.0,120.0,66.3490743846547,0.2176860394971564,36.170475467532825,36.95614186165273,37.26492055537456,37.857456448866245,36.878400059713144,0.3062779000028968,shared_host_elapsed_s_interpolation
1780604085.802171,66.59632140000758,66761,0.047607,-0.008057,1.054932,1.015267,3.671756,-0.564886,1.056036,3.851189,5971,10664,4693,5971,0,100.0,0,damping,damping5,damping,160.0,120.0,66.38203437634466,0.21366369439944724,36.17146422704916,36.95889904723687,37.26821675571538,37.85910505196622,36.88202618184578,0.33519700000761077,shared_host_elapsed_s_interpolation
1780604085.8334715,66.62762179999845,66791,0.044922,-0.024902,1.05249,0.931298,3.305344,-0.503817,1.053743,3.470798,5973,10668,4695,5973,0,100.0,1,damping,damping5,damping,160.0,120.0,66.41770840919573,0.20931013531776474,36.17253440448729,36.9618832691393,37.2717843767375,37.860889406819815,36.88595089157564,0.3664973999984795,shared_host_elapsed_s_interpolation
1780604085.8646042,66.65875450000749,66822,0.041992,-0.024902,1.051758,1.78626,2.89313,-1.290076,1.05289,3.63665,5975,10675,4700,5975,1,100.0,14,damping,damping5,damping,160.0,120.0,66.45319130919665,0.20497990155394105,36.17359884817323,36.964851502301684,37.275332883308025,37.86266420153117,36.88985457365887,0.3976301000075182,shared_host_elapsed_s_interpolation
1780604085.8953934,66.68954370000574,66853,0.045654,-0.020752,1.05127,1.740458,3.099237,-1.061069,1.052465,3.709492,5980,10682,4702,5980,0,100.0,0,damping,damping5,damping,160.0,120.0,66.48828271162333,0.2006974450578823,36.174651547409844,36.967786985714675,37.27884223773162,37.86441941419527,36.89371518479621,0.4284193000057712,shared_host_elapsed_s_interpolation
1780604085.9270267,66.7211771000002,66884,0.041504,-0.025635,1.060547,1.763359,2.946565,-0.832061,1.061668,3.533271,5982,10686,4704,5982,0,100.0,0,damping,damping5,damping,160.0,120.0,66.52433627486606,0.19629756914988877,36.17573311029643,36.97080295628181,37.282447814109375,37.866222752517864,36.89768164889197,0.417347399998107,shared_host_elapsed_s_interpolation
1780604085.957797,66.7519472999993,66915,0.040771,-0.02832,1.058106,1.908397,2.78626,-0.908397,1.059269,3.4972,5984,10691,4707,5984,1,100.719,14,damping,damping5,damping,160.0,120.0,66.55940602240672,0.1920177553554857,36.176785159912896,36.97373662820952,37.285955002912196,37.867976882041155,36.9015398776482,0.3865771999990102,shared_host_elapsed_s_interpolation
1780604085.989587,66.78373750000901,66946,0.051025,-0.016357,1.055176,1.839695,3.007634,-1.053435,1.056535,3.679682,5990,10700,4710,5990,0,100.719,1,damping,damping5,damping,160.0,120.0,66.59563829547093,0.18759607020126567,36.177872083875975,36.97676754829934,37.289578451362864,37.8697891591271,36.9055260026603,0.35478699998930097,shared_host_elapsed_s_interpolation
1780604086.0194507,66.81360100000165,66977,0.044189,-0.032227,1.053711,0.862595,3.160305,-0.442748,1.055129,3.305696,5992,10704,4712,5992,0,100.719,0,damping,damping5,damping,160.0,120.0,66.62967464900304,0.18344236891815985,36.17889313293365,36.97961477423854,37.29298229445749,37.87149160002795,36.90927054167651,0.3249234999966575,shared_host_elapsed_s_interpolation
1780604086.052271,66.84642129999702,67009,0.044922,-0.016113,1.052978,1.183206,2.916031,-0.725191,1.054059,3.229414,5994,10716,4722,5994,1,100.719,0,damping,damping5,damping,160.0,120.0,66.66708095884438,0.17887740760296747,36.1800152765669,36.982743905435555,37.29672315375162,37.87336260045001,36.91338582936505,0.29210320000129286,shared_host_elapsed_s_interpolation
1780604086.0843363,66.878486600006,67040,0.039307,-0.019287,1.046875,1.717557,3.038168,-1.21374,1.04779,3.695082,5999,10723,4724,5999,0,100.719,1,damping,damping5,damping,160.0,120.0,66.70362677187659,0.17441745890896687,36.18111160634627,36.9858010539264,37.30037795811278,37.87519056027544,36.91740644874924,0.2600378999923123,shared_host_elapsed_s_interpolation
1780604086.1151297,66.90928010000789,67072,0.040771,-0.014648,1.057861,1.80916,2.89313,-0.961832,1.058748,3.545192,6001,10727,4726,6001,0,100.719,0,damping,damping5,damping,160.0,120.0,66.73872307515026,0.17013440432726396,36.182164452602315,36.98873694730747,37.30388780265098,37.876946018071635,36.921267599057515,0.2292443999904208,shared_host_elapsed_s_interpolation
1780604086.1456954,66.93984580000688,67103,0.051514,-0.032959,1.054932,2.580153,2.908397,-1.259542,1.056703,4.086858,6003,10732,4729,6003,1,100.719,14,damping,damping5,damping,160.0,120.0,66.77355974772307,0.1658830343493277,36.183209510254265,36.99165112193229,37.30737168253444,37.8786884895788,36.92510018586858,0.19867869999143295,shared_host_elapsed_s_interpolation
1780604086.1775672,66.97171749999688,67134,0.036865,-0.018555,1.054443,1.938931,3.221374,-1.442748,1.055251,4.027186,6008,10739,4731,6008,0,100.719,1,damping,damping5,damping,160.0,120.0,66.80988490883264,0.1614500133981376,36.18429922074532,36.99468981233898,37.31100442035658,37.880505412767846,36.92909653003972,0.1668070000014268,shared_host_elapsed_s_interpolation
1780604086.208082,67.00223240000196,67165,0.058105,-0.033691,1.072266,1.40458,3.015267,-0.671756,1.074367,3.393514,6010,10743,4733,6010,0,104.0,0,damping,damping5,damping,160.0,120.0,66.844663683083,0.15720570916935855,36.18534254151827,36.9975991436246,37.31448251005441,37.88224498829874,36.93292274711652,0.1362920999963535,shared_host_elapsed_s_interpolation
1780604086.239145,67.0332955000049,67196,0.040527,-0.034424,1.051514,1.40458,2.725191,-0.687023,1.052857,3.141896,6013,10750,4737,6013,1,104.0,2,damping,damping5,damping,160.0,120.0,66.88006725780677,0.15288515604024655,36.18640460554273,37.00056074102953,37.31802308361306,37.88401581529374,36.93681770216045,0.10522899999341462,shared_host_elapsed_s_interpolation
1780604086.2701337,67.06428400000732,67227,0.034912,-0.023682,1.051514,1.778626,2.709924,-1.175572,1.05236,3.448067,6017,10755,4738,6017,0,104.0,6,damping,damping5,damping,160.0,120.0,66.9153858086053,0.14857497899290462,36.187464118953216,37.00351522597086,37.32155515426024,37.88578238953565,36.94070330322333,0.07424049999099225,shared_host_elapsed_s_interpolation
1780604086.3019786,67.09612899999775,67258,0.046631,-0.016602,1.063232,1.519084,3.160305,-0.908397,1.064384,3.6222,6020,10759,4739,6020,0,104.0,6,damping,damping5,damping,160.0,120.0,66.9516805389005,0.14414567173309506,36.18855291655698,37.006551370763965,37.32518484881521,37.88759779062677,36.94469629952198,0.042395500000566244,shared_host_elapsed_s_interpolation
1780604086.3372962,67.13144670000474,67294,0.047363,-0.01709,1.047119,1.259542,2.687023,-0.954198,1.048329,3.117216,6022,10764,4742,6022,0,104.0,19,damping,damping5,damping,160.0,120.0,66.99193321268874,0.1392333481316566,36.189760447634065,37.009918607410626,37.32921036187686,37.88961116136465,36.94912473241403,0.007077799993567169,shared_host_elapsed_s_interpolation
1780604086.3827422,67.17689250000694,67326,0.043457,-0.037354,1.052978,1.015267,2.763359,-0.862595,1.054537,3.067734,6027,10771,4744,6027,0,104.0,0,damping,damping5,damping,160.0,120.0,67.03673322458167,0.13985785196539455,36.185226942849184,37.008219817767376,37.327813186049575,37.88891269654041,36.94744061226836,0.0383680000086315,shared_host_elapsed_s_interpolation
1780604086.3999798,67.19413020000502,67357,0.032715,-0.016113,1.05249,2.022901,3.221374,-1.259542,1.053122,4.006972,6029,10777,4748,6029,0,104.0,0,damping,damping5,damping,160.0,120.0,67.05323646439501,0.14058071037257558,36.183081441091225,37.00715342532964,37.32682303195189,37.88841761949157,36.946285264608086,0.0556057000067085,shared_host_elapsed_s_interpolation
1780604086.4312594,67.22540969999682,67388,0.057861,-0.031982,1.058594,1.832061,2.916031,-0.862595,1.060656,3.550176,6032,10782,4750,6032,1,104.0,14,damping,damping5,damping,160.0,120.0,67.08318321423191,0.1418924079623939,36.17918821738806,37.005218351494314,37.32502630007385,37.887519253552554,36.94418877278296,0.08688519999850541,shared_host_elapsed_s_interpolation
1780604086.462122,67.25627220000024,67419,0.041992,-0.013184,1.057373,1.099237,2.587786,-0.633588,1.058289,2.882081,6037,10789,4752,6037,0,106.299,0,damping,damping5,damping,160.0,120.0,67.11273073152556,0.1431866187675818,36.175346895864905,37.00330907493091,37.323253521173726,37.88663286410249,36.94212023015992,0.11774770000192802,shared_host_elapsed_s_interpolation
1780604086.493473,67.28762350000034,67451,0.027832,-0.008545,1.05542,1.389313,3.160305,-1.183206,1.055821,3.649342,6039,10793,4754,6039,0,106.299,1,damping,damping5,damping,160.0,120.0,67.14274622213158,0.14450132727182846,36.17144473552611,37.001369559262514,37.321452665017375,37.88573243602431,36.94001892597748,0.1490990000020247,shared_host_elapsed_s_interpolation
1780604086.524655,67.31880540000566,67482,0.044922,-0.022949,1.058106,1.931298,3.129771,-0.854962,1.059307,3.775757,6043,10800,4757,6043,1,106.299,2,damping,damping5,damping,160.0,120.0,67.17259953050107,0.14580893203193215,36.167563659669966,36.99944052334916,37.319661539399256,37.88483687321526,36.93792897573946,0.18028090000734664,shared_host_elapsed_s_interpolation
1780604086.5568485,67.35099890000129,67513,0.047852,-0.029785,1.05542,1.061069,2.954198,-0.78626,1.056924,3.235948,6048,10807,4759,6048,0,106.299,0,damping,damping5,damping,160.0,120.0,67.20342133682779,0.14715895797106662,36.16355667435039,36.997448905851265,37.31781230626821,37.88391225664973,36.93577122355094,0.21247440000297502,shared_host_elapsed_s_interpolation
1780604086.5865707,67.38072120001016,67544,0.045898,-0.026611,1.057861,1.732824,3.641221,-0.801527,1.059191,4.111401,6050,10811,4761,6050,0,106.299,1,damping,damping5,damping,160.0,120.0,67.23187723552107,0.14840535478993258,36.15985726857545,36.995610166578324,37.31610502181902,37.88305861442513,36.93377910222518,0.24219670001184568,shared_host_elapsed_s_interpolation
1780604086.6174407,67.4115909999964,67575,0.049805,-0.020508,1.059082,1.885496,3.114504,-0.938931,1.060451,3.759896,6053,10816,4763,6053,1,106.299,14,damping,damping5,damping,160.0,120.0,67.26143174176144,0.1496998717179767,36.15601503845509,36.99370043840905,37.314331823599154,37.8821720153152,36.931710070324684,0.2730664999980945,shared_host_elapsed_s_interpolation
1780604086.6488116,67.44296200000099,67606,0.038574,-0.018555,1.05249,1.778626,3.129771,-0.854962,1.05336,3.699992,6058,10823,4765,6058,0,106.299,0,damping,damping5,damping,160.0,120.0,67.29146609299843,0.1510154063367204,36.15211042614217,36.99175970402031,37.31252983585099,37.881271021441115,36.929607445759935,0.30443750000267755,shared_host_elapsed_s_interpolation
1780604086.6784673,67.47261759999674,67637,0.043213,-0.039307,1.058594,1.70229,2.900763,-1.10687,1.060204,3.540816,6060,10827,4767,6060,0,106.299,1,damping,damping5,damping,160.0,120.0,67.3198581336183,0.15225900610811197,36.14841932222858,36.989925091074525,37.3108263827303,37.880419294880774,36.92761979496703,0.3340930999984266,shared_host_elapsed_s_interpolation
1780604086.7098706,67.50402100000065,67667,0.043945,-0.026855,1.057373,1.89313,3.10687,-1.145038,1.058626,3.814144,6061,10830,4769,6061,1,106.299,17,damping,damping5,damping,160.0,120.0,67.34992350436245,0.15357589941228986,36.14451067722827,36.987982352293415,37.309022533887436,37.87951737045934,36.92551499880959,0.3654965000023367,shared_host_elapsed_s_interpolation
1780604086.7418592,67.53600950000691,67698,0.042969,-0.013184,1.055664,1.954198,3.167939,-1.167939,1.05662,3.901129,6066,10837,4771,6066,0,103.943,1,damping,damping5,damping,160.0,120.0,67.38054904529491,0.15491732873088906,36.140529207368274,36.98600341690731,37.307185076200874,37.87859864161606,36.92337098663615,0.39748500000860076,shared_host_elapsed_s_interpolation
1780604086.7733657,67.56751600001007,67730,0.041016,-0.012207,1.063965,1.152672,3.312977,-1.068702,1.064825,3.66696,6068,10841,4773,6068,0,103.943,0,damping,damping5,damping,160.0,120.0,67.41071312317591,0.1562385455063681,36.13660772995821,36.984054299951644,37.305375305170784,37.87769375610102,36.92125928025618,0.4289915000117617,shared_host_elapsed_s_interpolation
1780604086.8034666,67.59761700000672,67761,0.048828,-0.02832,1.058594,1.59542,3.053435,-1.114504,1.060098,3.620904,6070,10848,4778,6070,1,103.943,14,damping,damping5,damping,160.0,120.0,67.43953158628997,0.15750082300943175,36.13286118903823,36.982192132796605,37.30364626774151,37.87682923738638,36.91924177676547,0.45909250000840984,shared_host_elapsed_s_interpolation
1780604086.834257,67.6284072999988,67792,0.031738,-0.016113,1.050537,1.603053,3.068702,-0.900763,1.05114,3.577442,6076,10855,4779,6076,0,103.943,0,damping,damping5,damping,160.0,120.0,67.4690099798547,0.158792006126169,36.12902885393735,36.980287322812046,37.301877636096364,37.87594492156381,36.917178073309735,0.4898828000004869,shared_host_elapsed_s_interpolation
1780604086.8659,67.66005030000815,67823,0.049316,-0.030029,1.054688,1.458015,2.824427,-0.938931,1.056267,3.314331,6078,10859,4781,6078,0,103.943,0,damping,damping5,damping,160.0,120.0,67.49930474177921,0.1601189469934391,36.125090386963514,36.97832976142502,37.30006002434271,37.87503611568698,36.91505721808955,0.5215258000098402,shared_host_elapsed_s_interpolation
1780604086.896076,67.6902262000076,67854,0.036621,-0.008301,1.046631,1.534351,2.251908,-0.938931,1.047304,2.882172,6080,10864,4784,6080,1,103.943,13,damping,damping5,damping,160.0,120.0,67.52819491357302,0.1613843654083836,36.12133452356503,36.97646296065898,37.29832668456773,37.87416944579949,36.91303469446605,0.4928022999956738,shared_host_elapsed_s_interpolation
1780604086.9279633,67.72211349999998,67885,0.038574,-0.025635,1.06543,1.625954,2.954198,-1.160305,1.066436,3.566136,6084,10869,4785,6084,0,103.943,6,damping,damping5,damping,160.0,120.0,67.55872356639983,0.1627215509310673,36.11736564963186,36.9744902859068,37.29649503993097,37.873253623481105,36.91089746516964,0.4609150000032969,shared_host_elapsed_s_interpolation
1780604086.9600477,67.7541981000104,67916,0.04834,-0.020264,1.065674,1.358779,3.473282,-0.725191,1.066962,3.799457,6088,10875,4787,6088,0,103.943,0,damping,damping5,damping,160.0,120.0,67.5894411127283,0.16406701017801792,36.11337221862114,36.97250540539358,37.29465206214527,37.87233213458826,36.90874701194462,0.42883039999287575,shared_host_elapsed_s_interpolation
1780604086.9926336,67.78678390001005,67949,0.043457,-0.022217,1.046875,1.725191,2.175573,-1.068702,1.048012,2.975151,6090,10888,4798,6090,1,95.618,0,damping,damping5,damping,160.0,120.0,67.62063850402551,0.16543348711444766,36.10931640542149,36.97048951866269,37.292780294832944,37.871396250932094,36.906562966057294,0.39624459999322426,shared_host_elapsed_s_interpolation
1780604087.022983,67.81713340000715,67980,0.035889,-0.013428,1.05542,1.618321,2.877863,-1.122137,1.056115,3.487155,6095,10895,4800,6095,0,95.618,0,damping,damping5,damping,160.0,120.0,67.64969487910588,0.16670618539954907,36.10553893478421,36.96861197831278,37.29103698326654,37.87052459514889,36.90452880698642,0.36589509999612346,shared_host_elapsed_s_interpolation
1780604087.0546312,67.84878169999865,68012,0.03833,-0.022949,1.053955,1.152672,3.083969,-1.10687,1.054902,3.473425,6098,10901,4803,6098,0,95.618,0,damping,damping5,damping,160.0,120.0,67.67999471519207,0.16803334852017401,36.101599808144584,36.96665408904786,37.28921906707557,37.869615637053414,36.90240759653776,0.33424680000462104,shared_host_elapsed_s_interpolation
1780604087.0851007,67.87925090000499,68043,0.037109,-0.03125,1.061279,1.984733,2.870229,-1.480916,1.062388,3.790843,6100,10910,4810,6100,1,95.618,1,damping,damping5,damping,160.0,120.0,67.70916569012962,0.16931106639362103,36.0978074389663,36.96476914358099,37.28746887979752,37.86874054341438,36.900365414637534,0.30377759999828413,shared_host_elapsed_s_interpolation
1780604087.115663,67.90981340000872,68074,0.042236,-0.012451,1.057373,1.435114,2.778626,-1.305344,1.05829,3.38884,6102,10914,4812,6102,1,95.618,3,damping,damping5,damping,160.0,120.0,67.73842598975853,0.17059269677787342,36.09400345714199,36.962878426206515,37.28571333325606,37.86786277014366,36.898316979354675,0.27321509999455884,shared_host_elapsed_s_interpolation
1780604087.1474867,67.94163700001081,68104,0.052734,-0.005615,1.054688,1.694656,3.389313,-0.908397,1.05602,3.896728,6105,10919,4814,6105,0,95.618,1,damping,damping5,damping,160.0,120.0,67.76889365671045,0.17192721105825012,36.09004251167033,36.960909692188196,37.2838853476229,37.866948777327075,36.896184019516184,0.24139149999246,shared_host_elapsed_s_interpolation
1780604087.1776938,67.97184420000121,68135,0.05127,-0.041992,1.053711,1.687023,3.221374,-0.793893,1.055793,3.722038,6108,10926,4818,6108,1,95.618,2,damping,damping5,damping,160.0,120.0,67.79781379487196,0.17319394203006744,36.08628275249772,36.95904095508066,37.28215020993902,37.866081208485134,36.894159398027455,0.2111843000020599,shared_host_elapsed_s_interpolation
1780604087.208726,68.00287630000093,68166,0.039795,-0.018066,1.048584,1.21374,3.687023,-0.877863,1.049494,3.979692,6112,10931,4819,6112,0,95.618,6,damping,damping5,damping,160.0,120.0,67.82752368588203,0.17449526496640944,36.08242032159859,36.95712118638933,37.28036768901233,37.865189948021786,36.89207948805501,0.18015220000233967,shared_host_elapsed_s_interpolation
1780604087.2399127,68.03406299999915,68197,0.030029,-0.015137,1.052734,1.114504,3.175573,-0.664122,1.053271,3.43037,6116,10937,4821,6116,0,95.618,1,damping,damping5,damping,160.0,120.0,67.85738158972735,0.1758030710129503,36.07853864830815,36.95519185352939,37.27857628767688,37.86429424735407,36.88998921610002,0.1489655000041239,shared_host_elapsed_s_interpolation
1780604087.2713675,68.06551800000307,68228,0.049561,-0.02417,1.05542,1.152672,3.572519,-0.847328,1.056859,3.848313,6118,10941,4823,6118,0,100.358,0,damping,damping5,damping,160.0,120.0,67.88749636190991,0.17712212814953154,36.07462358087963,36.95324592256778,37.27676947486832,37.86339084094978,36.887880961480064,0.11751050000020768,shared_host_elapsed_s_interpolation
1780604087.3034136,68.09756390000985,68260,0.044678,-0.016113,1.05127,1.473282,3.076336,-0.473282,1.052342,3.443602,6122,10947,4825,6122,0,100.358,6,damping,damping5,damping,160.0,120.0,67.9181768571561,0.1784659645220271,36.07063496669052,36.95126343619016,37.274928720057105,37.86247046354418,36.88573310210217,0.08546459999342915,shared_host_elapsed_s_interpolation
1780604087.3337834,68.12793380000221,68291,0.049805,-0.042969,1.050537,1.992366,3.221374,-0.755725,1.052594,3.862369,6126,10953,4827,6126,0,100.358,0,damping,damping5,damping,160.0,120.0,67.94725276303318,0.1797395182755544,36.06685495695431,36.94938463381569,37.273184236690575,37.861598221860916,36.883697575732484,0.05509470000106376,shared_host_elapsed_s_interpolation
1780604087.3645318,68.15868200000841,68322,0.043945,-0.014648,1.056396,1.480916,3.381679,-0.908397,1.057412,3.801848,6128,10957,4829,6128,0,100.358,0,damping,damping5,damping,160.0,120.0,67.9766908503991,0.18102893594047753,36.06302786185608,36.947482428303104,37.27141802331895,37.860715115175104,36.88163669400588,0.024346499994862825,shared_host_elapsed_s_interpolation
1780604087.3958485,68.18999880000774,68353,0.047852,-0.019775,1.050537,2.358779,3.099237,-0.648855,1.051812,3.948432,6131,10962,4831,6131,1,100.358,14,damping,damping5,damping,160.0,120.0,68.00674662248265,0.18227586935176368,36.06100951078803,36.946363666184354,37.270424312127716,37.859880804921005,36.880477195800026,0.0069703000044682994,shared_host_elapsed_s_interpolation
1780604087.4271612,68.22131160000572,68385,0.029297,-0.033936,1.051514,2.061069,2.977099,-0.923664,1.052469,3.736881,6136,10969,4833,6136,0,100.358,0,damping,damping5,damping,160.0,120.0,68.03705459205722,0.18329099539232444,36.06555552123905,36.94810402974792,37.27224271630812,37.85927405357698,36.88259897565244,0.03828310000244528,shared_host_elapsed_s_interpolation
1780604087.4592316,68.25338200000988,68416,0.048584,-0.01416,1.063477,1.801527,3.526718,-0.961832,1.06468,4.075335,6138,10975,4837,6138,0,100.358,1,damping,damping5,damping,160.0,120.0,68.06809585018914,0.18433068197983896,36.070211520498034,36.94988650067481,37.27410511601171,37.858652622139765,36.884772091074645,0.07035350000660401,shared_host_elapsed_s_interpolation
1780604087.4891005,68.28325069999846,68447,0.05127,-0.038086,1.056396,1.664122,3.183206,-0.679389,1.058325,3.655636,6141,10980,4839,6141,1,100.358,14,damping,damping5,damping,160.0,120.0,68.09700606104683,0.1852989919092629,36.074547875672764,36.951546601245646,37.27583965808161,37.85807385327006,36.886796017579385,0.10022219999518711,shared_host_elapsed_s_interpolation
1780604087.5209148,68.31506510000327,68478,0.048584,-0.034912,1.057129,1.282443,2.839695,-0.885496,1.05882,3.239233,6146,10987,4841,6146,0,112.0,1,damping,damping5,damping,160.0,120.0,68.1277995342412,0.186330379262415,36.079166708703475,36.95331484370778,37.27768719129389,37.857457382371145,36.88895178624113,0.13203659999999218,shared_host_elapsed_s_interpolation
1780604087.5529559,68.34710630000336,68509,0.052002,-0.032715,1.060547,1.519084,3.175573,-0.870229,1.062325,3.62618,6148,10991,4843,6148,0,112.0,0,damping,damping5,damping,160.0,120.0,68.15881252939968,0.18736911921837587,36.083818468688946,36.95509569170019,37.27954789528808,37.85683651674542,36.89112292304819,0.16407780000008643,shared_host_elapsed_s_interpolation
1780604087.5831347,68.37728490000882,68540,0.034912,-0.01709,1.056396,2.068702,3.312977,-1.08397,1.057111,4.053435,6152,10998,4846,6152,1,112.0,3,damping,damping5,damping,160.0,120.0,68.18802269555627,0.18834747576059455,36.08819981532773,36.956773016495546,37.28130043394359,37.856251742911226,36.89316784862079,0.19425640000554267,shared_host_elapsed_s_interpolation
1780604087.6141064,68.40825670000049,68571,0.044189,-0.022217,1.061035,1.793893,2.725191,-1.206107,1.062187,3.478421,6157,11005,4848,6157,0,112.0,1,damping,damping5,damping,160.0,120.0,68.21800060784383,0.18935154696140127,36.09269631920021,36.958494427299016,37.28309903549258,37.85565159915938,36.89526652204571,0.22522819999721833,shared_host_elapsed_s_interpolation
1780604087.6454952,68.43964560001041,68602,0.036621,-0.034912,1.049561,1.824428,2.885496,-0.59542,1.050779,3.465422,6159,11009,4850,6159,0,112.0,0,damping,damping5,damping,160.0,120.0,68.24838223537446,0.19036914007944505,36.097253377895065,36.960239020496715,37.28492185897053,37.855043373217605,36.89739345849454,0.25661710000713356,shared_host_elapsed_s_interpolation
1780604087.6762042,68.4703545000084,68633,0.041016,-0.01709,1.05249,1.931298,3.099237,-1.19084,1.053428,3.841,6161,11014,4853,6161,1,112.0,14,damping,damping5,damping,160.0,120.0,68.27810568415157,0.1913646883557713,36.101711713794096,36.96194581933416,37.286705193330135,37.85444832370595,36.89947431760998,0.2873260000051232,shared_host_elapsed_s_interpolation
1780604087.706938,68.50108840000757,68664,0.043945,-0.02002,1.055664,1.725191,2.984733,-1.259542,1.056768,3.670335,6167,11021,4854,6167,0,112.0,0,damping,damping5,damping,160.0,120.0,68.30785333067769,0.19236104710424384,36.10617367920779,36.96365400767018,37.288489979495616,37.853852789766705,36.901556870745075,0.3180599000043003,shared_host_elapsed_s_interpolation
1780604087.7382977,68.53244799999811,68695,0.032471,-0.011719,1.057129,1.801527,2.580153,-0.854962,1.057692,3.260927,6169,11025,4856,6169,0,112.0,0,damping,damping5,damping,160.0,120.0,68.33820659842907,0.19337769034834912,36.11072648410885,36.96539697237454,37.29031110145604,37.85324513157442,36.90368182180165,0.3494194999948377,shared_host_elapsed_s_interpolation
1780604087.769043,68.56319329999678,68726,0.039062,-0.024902,1.049072,2.122137,2.969466,-1.320611,1.050095,3.881392,6170,11030,4860,6170,1,112.0,0,damping,damping5,damping,160.0,120.0,68.36796527912773,0.19437441867208638,36.11519010458108,36.96710579432186,37.29209654964493,37.85264937673621,36.90576514740964,0.3801647999935085,shared_host_elapsed_s_interpolation
