host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780604085.505364,66.29951419999998,66449,0.053467,-0.02124,1.04248,1.70229,3.732824,-0.755725,1.044067,4.171677,5936,10609,4673,5936,1,104.317,14,damping
1780604085.5220428,66.31619310000679,66480,0.040283,-0.033691,1.059082,0.931298,2.961832,-0.839695,1.060383,3.216341,5941,10616,4675,5941,0,104.317,0,damping
1780604085.5543005,66.34845089999726,66511,0.037354,-0.022949,1.056152,1.633588,3.007634,-1.236641,1.057062,3.639197,5943,10620,4677,5943,0,104.317,1,damping
1780604085.585519,66.37966950000555,66542,0.043457,-0.024414,1.063477,1.671756,3.587786,-0.366412,1.064644,3.975077,5946,10625,4679,5946,1,104.317,14,damping
1780604085.6176674,66.41181780000625,66574,0.052246,-0.015381,1.058106,0.885496,2.870229,-0.694656,1.059506,3.082996,5951,10632,4681,5951,0,104.317,0,damping
1780604085.6498249,66.44397530000424,66606,0.043701,-0.016113,1.05542,1.389313,3.465649,-1.045802,1.056447,3.877449,5953,10636,4683,5953,0,104.317,1,damping
1780604085.6800537,66.47420409999904,66637,0.062256,-0.029785,1.058106,1.648855,3.641221,-0.305344,1.060354,4.008796,5956,10641,4685,5956,1,100.0,14,damping
1780604085.7111285,66.505278800003,66668,0.040527,-0.030762,1.056641,1.10687,2.78626,-1.038168,1.057865,3.172727,5962,10650,4688,5962,0,100.0,0,damping
1780604085.7415495,66.53569990000688,66699,0.043945,-0.026611,1.055176,1.587786,2.51145,-1.10687,1.056426,3.170743,5964,10654,4690,5964,0,100.0,1,damping
1780604085.773252,66.56740230000287,66730,0.04248,-0.019043,1.059326,1.435114,3.221374,-0.832061,1.060349,3.623414,5966,10657,4691,5966,1,100.0,16,damping
1780604085.802171,66.59632140000758,66761,0.047607,-0.008057,1.054932,1.015267,3.671756,-0.564886,1.056036,3.851189,5971,10664,4693,5971,0,100.0,0,damping
1780604085.8334715,66.62762179999845,66791,0.044922,-0.024902,1.05249,0.931298,3.305344,-0.503817,1.053743,3.470798,5973,10668,4695,5973,0,100.0,1,damping
1780604085.8646042,66.65875450000749,66822,0.041992,-0.024902,1.051758,1.78626,2.89313,-1.290076,1.05289,3.63665,5975,10675,4700,5975,1,100.0,14,damping
1780604085.8953934,66.68954370000574,66853,0.045654,-0.020752,1.05127,1.740458,3.099237,-1.061069,1.052465,3.709492,5980,10682,4702,5980,0,100.0,0,damping
1780604085.9270267,66.7211771000002,66884,0.041504,-0.025635,1.060547,1.763359,2.946565,-0.832061,1.061668,3.533271,5982,10686,4704,5982,0,100.0,0,damping
1780604085.957797,66.7519472999993,66915,0.040771,-0.02832,1.058106,1.908397,2.78626,-0.908397,1.059269,3.4972,5984,10691,4707,5984,1,100.719,14,damping
1780604085.989587,66.78373750000901,66946,0.051025,-0.016357,1.055176,1.839695,3.007634,-1.053435,1.056535,3.679682,5990,10700,4710,5990,0,100.719,1,damping
1780604086.0194507,66.81360100000165,66977,0.044189,-0.032227,1.053711,0.862595,3.160305,-0.442748,1.055129,3.305696,5992,10704,4712,5992,0,100.719,0,damping
1780604086.052271,66.84642129999702,67009,0.044922,-0.016113,1.052978,1.183206,2.916031,-0.725191,1.054059,3.229414,5994,10716,4722,5994,1,100.719,0,damping
1780604086.0843363,66.878486600006,67040,0.039307,-0.019287,1.046875,1.717557,3.038168,-1.21374,1.04779,3.695082,5999,10723,4724,5999,0,100.719,1,damping
1780604086.1151297,66.90928010000789,67072,0.040771,-0.014648,1.057861,1.80916,2.89313,-0.961832,1.058748,3.545192,6001,10727,4726,6001,0,100.719,0,damping
1780604086.1456954,66.93984580000688,67103,0.051514,-0.032959,1.054932,2.580153,2.908397,-1.259542,1.056703,4.086858,6003,10732,4729,6003,1,100.719,14,damping
1780604086.1775672,66.97171749999688,67134,0.036865,-0.018555,1.054443,1.938931,3.221374,-1.442748,1.055251,4.027186,6008,10739,4731,6008,0,100.719,1,damping
1780604086.208082,67.00223240000196,67165,0.058105,-0.033691,1.072266,1.40458,3.015267,-0.671756,1.074367,3.393514,6010,10743,4733,6010,0,104.0,0,damping
1780604086.239145,67.0332955000049,67196,0.040527,-0.034424,1.051514,1.40458,2.725191,-0.687023,1.052857,3.141896,6013,10750,4737,6013,1,104.0,2,damping
1780604086.2701337,67.06428400000732,67227,0.034912,-0.023682,1.051514,1.778626,2.709924,-1.175572,1.05236,3.448067,6017,10755,4738,6017,0,104.0,6,damping
1780604086.3019786,67.09612899999775,67258,0.046631,-0.016602,1.063232,1.519084,3.160305,-0.908397,1.064384,3.6222,6020,10759,4739,6020,0,104.0,6,damping
1780604086.3372962,67.13144670000474,67294,0.047363,-0.01709,1.047119,1.259542,2.687023,-0.954198,1.048329,3.117216,6022,10764,4742,6022,0,104.0,19,damping
1780604086.3827422,67.17689250000694,67326,0.043457,-0.037354,1.052978,1.015267,2.763359,-0.862595,1.054537,3.067734,6027,10771,4744,6027,0,104.0,0,damping
1780604086.3999798,67.19413020000502,67357,0.032715,-0.016113,1.05249,2.022901,3.221374,-1.259542,1.053122,4.006972,6029,10777,4748,6029,0,104.0,0,damping
1780604086.4312594,67.22540969999682,67388,0.057861,-0.031982,1.058594,1.832061,2.916031,-0.862595,1.060656,3.550176,6032,10782,4750,6032,1,104.0,14,damping
1780604086.462122,67.25627220000024,67419,0.041992,-0.013184,1.057373,1.099237,2.587786,-0.633588,1.058289,2.882081,6037,10789,4752,6037,0,106.299,0,damping
1780604086.493473,67.28762350000034,67451,0.027832,-0.008545,1.05542,1.389313,3.160305,-1.183206,1.055821,3.649342,6039,10793,4754,6039,0,106.299,1,damping
1780604086.524655,67.31880540000566,67482,0.044922,-0.022949,1.058106,1.931298,3.129771,-0.854962,1.059307,3.775757,6043,10800,4757,6043,1,106.299,2,damping
1780604086.5568485,67.35099890000129,67513,0.047852,-0.029785,1.05542,1.061069,2.954198,-0.78626,1.056924,3.235948,6048,10807,4759,6048,0,106.299,0,damping
1780604086.5865707,67.38072120001016,67544,0.045898,-0.026611,1.057861,1.732824,3.641221,-0.801527,1.059191,4.111401,6050,10811,4761,6050,0,106.299,1,damping
1780604086.6174407,67.4115909999964,67575,0.049805,-0.020508,1.059082,1.885496,3.114504,-0.938931,1.060451,3.759896,6053,10816,4763,6053,1,106.299,14,damping
1780604086.6488116,67.44296200000099,67606,0.038574,-0.018555,1.05249,1.778626,3.129771,-0.854962,1.05336,3.699992,6058,10823,4765,6058,0,106.299,0,damping
1780604086.6784673,67.47261759999674,67637,0.043213,-0.039307,1.058594,1.70229,2.900763,-1.10687,1.060204,3.540816,6060,10827,4767,6060,0,106.299,1,damping
1780604086.7098706,67.50402100000065,67667,0.043945,-0.026855,1.057373,1.89313,3.10687,-1.145038,1.058626,3.814144,6061,10830,4769,6061,1,106.299,17,damping
1780604086.7418592,67.53600950000691,67698,0.042969,-0.013184,1.055664,1.954198,3.167939,-1.167939,1.05662,3.901129,6066,10837,4771,6066,0,103.943,1,damping
1780604086.7733657,67.56751600001007,67730,0.041016,-0.012207,1.063965,1.152672,3.312977,-1.068702,1.064825,3.66696,6068,10841,4773,6068,0,103.943,0,damping
1780604086.8034666,67.59761700000672,67761,0.048828,-0.02832,1.058594,1.59542,3.053435,-1.114504,1.060098,3.620904,6070,10848,4778,6070,1,103.943,14,damping
1780604086.834257,67.6284072999988,67792,0.031738,-0.016113,1.050537,1.603053,3.068702,-0.900763,1.05114,3.577442,6076,10855,4779,6076,0,103.943,0,damping
1780604086.8659,67.66005030000815,67823,0.049316,-0.030029,1.054688,1.458015,2.824427,-0.938931,1.056267,3.314331,6078,10859,4781,6078,0,103.943,0,damping
1780604086.896076,67.6902262000076,67854,0.036621,-0.008301,1.046631,1.534351,2.251908,-0.938931,1.047304,2.882172,6080,10864,4784,6080,1,103.943,13,damping
1780604086.9279633,67.72211349999998,67885,0.038574,-0.025635,1.06543,1.625954,2.954198,-1.160305,1.066436,3.566136,6084,10869,4785,6084,0,103.943,6,damping
1780604086.9600477,67.7541981000104,67916,0.04834,-0.020264,1.065674,1.358779,3.473282,-0.725191,1.066962,3.799457,6088,10875,4787,6088,0,103.943,0,damping
1780604086.9926336,67.78678390001005,67949,0.043457,-0.022217,1.046875,1.725191,2.175573,-1.068702,1.048012,2.975151,6090,10888,4798,6090,1,95.618,0,damping
1780604087.022983,67.81713340000715,67980,0.035889,-0.013428,1.05542,1.618321,2.877863,-1.122137,1.056115,3.487155,6095,10895,4800,6095,0,95.618,0,damping
1780604087.0546312,67.84878169999865,68012,0.03833,-0.022949,1.053955,1.152672,3.083969,-1.10687,1.054902,3.473425,6098,10901,4803,6098,0,95.618,0,damping
1780604087.0851007,67.87925090000499,68043,0.037109,-0.03125,1.061279,1.984733,2.870229,-1.480916,1.062388,3.790843,6100,10910,4810,6100,1,95.618,1,damping
1780604087.115663,67.90981340000872,68074,0.042236,-0.012451,1.057373,1.435114,2.778626,-1.305344,1.05829,3.38884,6102,10914,4812,6102,1,95.618,3,damping
1780604087.1474867,67.94163700001081,68104,0.052734,-0.005615,1.054688,1.694656,3.389313,-0.908397,1.05602,3.896728,6105,10919,4814,6105,0,95.618,1,damping
1780604087.1776938,67.97184420000121,68135,0.05127,-0.041992,1.053711,1.687023,3.221374,-0.793893,1.055793,3.722038,6108,10926,4818,6108,1,95.618,2,damping
1780604087.208726,68.00287630000093,68166,0.039795,-0.018066,1.048584,1.21374,3.687023,-0.877863,1.049494,3.979692,6112,10931,4819,6112,0,95.618,6,damping
1780604087.2399127,68.03406299999915,68197,0.030029,-0.015137,1.052734,1.114504,3.175573,-0.664122,1.053271,3.43037,6116,10937,4821,6116,0,95.618,1,damping
1780604087.2713675,68.06551800000307,68228,0.049561,-0.02417,1.05542,1.152672,3.572519,-0.847328,1.056859,3.848313,6118,10941,4823,6118,0,100.358,0,damping
1780604087.3034136,68.09756390000985,68260,0.044678,-0.016113,1.05127,1.473282,3.076336,-0.473282,1.052342,3.443602,6122,10947,4825,6122,0,100.358,6,damping
1780604087.3337834,68.12793380000221,68291,0.049805,-0.042969,1.050537,1.992366,3.221374,-0.755725,1.052594,3.862369,6126,10953,4827,6126,0,100.358,0,damping
1780604087.3645318,68.15868200000841,68322,0.043945,-0.014648,1.056396,1.480916,3.381679,-0.908397,1.057412,3.801848,6128,10957,4829,6128,0,100.358,0,damping
1780604087.3958485,68.18999880000774,68353,0.047852,-0.019775,1.050537,2.358779,3.099237,-0.648855,1.051812,3.948432,6131,10962,4831,6131,1,100.358,14,damping
1780604087.4271612,68.22131160000572,68385,0.029297,-0.033936,1.051514,2.061069,2.977099,-0.923664,1.052469,3.736881,6136,10969,4833,6136,0,100.358,0,damping
1780604087.4592316,68.25338200000988,68416,0.048584,-0.01416,1.063477,1.801527,3.526718,-0.961832,1.06468,4.075335,6138,10975,4837,6138,0,100.358,1,damping
1780604087.4891005,68.28325069999846,68447,0.05127,-0.038086,1.056396,1.664122,3.183206,-0.679389,1.058325,3.655636,6141,10980,4839,6141,1,100.358,14,damping
1780604087.5209148,68.31506510000327,68478,0.048584,-0.034912,1.057129,1.282443,2.839695,-0.885496,1.05882,3.239233,6146,10987,4841,6146,0,112.0,1,damping
1780604087.5529559,68.34710630000336,68509,0.052002,-0.032715,1.060547,1.519084,3.175573,-0.870229,1.062325,3.62618,6148,10991,4843,6148,0,112.0,0,damping
1780604087.5831347,68.37728490000882,68540,0.034912,-0.01709,1.056396,2.068702,3.312977,-1.08397,1.057111,4.053435,6152,10998,4846,6152,1,112.0,3,damping
1780604087.6141064,68.40825670000049,68571,0.044189,-0.022217,1.061035,1.793893,2.725191,-1.206107,1.062187,3.478421,6157,11005,4848,6157,0,112.0,1,damping
1780604087.6454952,68.43964560001041,68602,0.036621,-0.034912,1.049561,1.824428,2.885496,-0.59542,1.050779,3.465422,6159,11009,4850,6159,0,112.0,0,damping
1780604087.6762042,68.4703545000084,68633,0.041016,-0.01709,1.05249,1.931298,3.099237,-1.19084,1.053428,3.841,6161,11014,4853,6161,1,112.0,14,damping
1780604087.706938,68.50108840000757,68664,0.043945,-0.02002,1.055664,1.725191,2.984733,-1.259542,1.056768,3.670335,6167,11021,4854,6167,0,112.0,0,damping
1780604087.7382977,68.53244799999811,68695,0.032471,-0.011719,1.057129,1.801527,2.580153,-0.854962,1.057692,3.260927,6169,11025,4856,6169,0,112.0,0,damping
1780604087.769043,68.56319329999678,68726,0.039062,-0.024902,1.049072,2.122137,2.969466,-1.320611,1.050095,3.881392,6170,11030,4860,6170,1,112.0,0,damping
1780604087.8014283,68.59557859999768,68758,0.038818,-0.018066,1.052246,1.732824,2.862595,-1.305344,1.053117,3.591804,6175,11037,4862,6175,0,103.571,0,damping
1780604087.8331218,68.62727219999942,68790,0.035889,-0.015137,1.051025,1.48855,2.519084,-0.946565,1.051747,3.075313,6177,11041,4864,6177,0,103.571,1,damping
1780604087.8641586,68.65830890000507,68821,0.041504,-0.023438,1.051758,2.152672,3.038168,-1.305344,1.052837,3.945679,6179,11048,4869,6179,1,103.571,14,damping
1780604087.8975587,68.69170910000685,68853,0.037354,-0.02002,1.052734,2.236641,3.274809,-0.946565,1.053587,4.077122,6184,11055,4871,6184,0,103.571,1,damping
1780604087.9278898,68.7220401000086,68885,0.031006,-0.020752,1.055908,1.984733,2.793893,-1.152672,1.056567,3.615751,6186,11059,4873,6186,0,103.571,0,damping
1780604087.958926,68.75307630001043,68916,0.046143,-0.014648,1.061035,1.534351,3.122137,-1.603053,1.062139,3.830372,6188,11064,4876,6188,1,103.571,13,damping
1780604087.9913807,68.78553100000136,68947,0.046387,-0.021729,1.057861,1.862595,3.167939,-0.854962,1.059101,3.77307,6194,11071,4877,6194,0,103.571,0,damping
1780604088.0228176,68.81696799999918,68979,0.026855,-0.024414,1.056885,1.748092,2.587786,-1.198473,1.057508,3.344966,6196,11075,4879,6196,0,103.571,0,damping
1780604088.0535123,68.84766280000622,69010,0.044678,-0.01416,1.057617,1.78626,3.251908,-1.236641,1.058655,3.910871,6198,11080,4882,6198,1,91.27,14,damping
1780604088.0839844,68.87813480000477,69041,0.043945,-0.025635,1.048584,1.51145,2.954198,-1.08397,1.049817,3.490954,6204,11087,4883,6204,0,91.27,0,damping
1780604088.113913,68.90806349999912,69072,0.03418,-0.008789,1.054443,1.633588,3.068702,-1.091603,1.055034,3.643781,6207,11093,4886,6207,0,91.27,0,damping
1780604088.1462572,68.94040750000568,69103,0.038574,-0.032471,1.052978,1.877863,2.572519,-0.992366,1.054185,3.336018,6209,11102,4893,6209,1,91.27,1,damping
1780604088.178122,68.97227230000135,69135,0.03833,-0.012939,1.060547,1.541985,2.671756,-1.251908,1.061318,3.329155,6212,11107,4895,6212,0,91.27,0,damping
1780604088.2085378,69.00268820000929,69166,0.041016,-0.016602,1.055664,1.610687,3.076336,-0.854962,1.056591,3.576187,6214,11111,4897,6214,0,91.27,0,damping
1780604088.2407346,69.03488490000018,69198,0.035156,-0.022705,1.052978,1.977099,2.732824,-1.282443,1.05381,3.608588,6217,11125,4908,6217,1,91.27,0,damping
1780604088.2720122,69.06616260000737,69229,0.032227,-0.013916,1.054932,1.396947,2.931298,-0.992366,1.055515,3.395402,6222,11132,4910,6222,0,91.27,0,damping
1780604088.3030245,69.09717490000185,69260,0.047119,-0.012939,1.05957,1.687023,2.648855,-1.267176,1.060696,3.386475,6224,11136,4912,6224,0,104.0,1,damping
1780604088.3336291,69.12777940000524,69291,0.03418,-0.020264,1.052002,1.717557,3.221374,-0.679389,1.052752,3.71333,6226,11141,4915,6226,1,104.0,14,damping
1780604088.3641553,69.1583057000098,69322,0.043213,-0.02417,1.049072,1.519084,3.022901,-0.916031,1.05024,3.504948,6230,11146,4916,6230,0,104.0,7,damping
1780604088.394396,69.18854630000715,69352,0.036133,-0.012695,1.058594,1.603053,3.183206,-0.755725,1.059286,3.643309,6234,11152,4918,6234,0,104.0,1,damping
1780604088.426563,69.22071340000548,69383,0.057617,-0.034668,1.055908,1.610687,3.343511,-0.824427,1.058047,3.801718,6236,11156,4920,6236,0,104.0,0,damping
1780604088.4600875,69.25423800000863,69414,0.053223,-0.011475,1.055908,1.755725,2.954198,-0.656489,1.057311,3.498691,6240,11162,4922,6240,0,104.0,6,damping
1780604088.4893854,69.2835355999996,69446,0.04126,-0.010742,1.067627,1.572519,3.282443,-0.694656,1.068478,3.705374,6244,11168,4924,6244,0,104.0,0,damping
1780604088.5204663,69.31461660000787,69477,0.053467,-0.034424,1.051758,1.419847,3.198473,-0.755725,1.053678,3.580128,6246,11174,4928,6246,0,104.0,0,damping
1780604088.551846,69.3459964000067,69508,0.055664,-0.013428,1.059326,1.679389,2.847328,-0.496183,1.060873,3.342727,6250,11180,4930,6250,0,104.0,7,damping
1780604088.5829039,69.37705409999762,69540,0.046631,-0.009766,1.057373,1.633588,2.961832,-0.916031,1.058446,3.504308,6253,11184,4931,6253,0,103.571,6,damping
1780604088.6142876,69.40843789999781,69571,0.045166,-0.034424,1.053223,1.526718,3.343511,-0.717557,1.054753,3.744973,6255,11188,4933,6255,0,103.571,1,damping
1780604088.6455326,69.43968300000415,69602,0.054443,-0.01709,1.044678,1.70229,3.244275,-0.29771,1.046235,3.675832,6261,11196,4935,6261,0,103.571,7,damping
1780604088.6752043,69.46935470000608,69633,0.042969,-0.038818,1.052734,1.625954,3.274809,-0.717557,1.054326,3.725988,6265,11202,4937,6265,0,103.571,0,damping
1780604088.7066731,69.50082349999866,69664,0.053711,-0.01709,1.061035,1.572519,3.503817,-0.954198,1.062531,3.957277,6267,11206,4939,6267,0,103.571,1,damping
1780604088.7387187,69.53286910000315,69695,0.048096,-0.035889,1.04834,2.343511,3.10687,-0.900763,1.050056,3.994504,6270,11211,4941,6270,1,103.571,14,damping
1780604088.7684178,69.56256830001075,69726,0.044434,-0.011475,1.055176,1.045802,3.122137,-0.862595,1.056173,3.40375,6275,11218,4943,6275,0,103.571,0,damping
1780604088.8012717,69.59542209999927,69757,0.043457,-0.036621,1.054688,1.51145,2.641221,-1.183206,1.056217,3.265044,6277,11222,4945,6277,0,103.571,0,damping
1780604088.8315465,69.6256970000104,69788,0.043213,-0.022705,1.055908,1.770992,3.122137,-1.160305,1.057036,3.772329,6279,11225,4946,6279,1,103.571,17,damping
1780604088.8638442,69.65799439999682,69820,0.042236,-0.023682,1.055908,1.091603,3.251908,-0.656489,1.057018,3.492489,6284,11232,4948,6284,0,110.714,1,damping
1780604088.894016,69.68816640001023,69851,0.043945,-0.036377,1.056152,2.198473,2.793893,-0.923664,1.057692,3.673184,6286,11236,4950,6286,0,110.714,0,damping
1780604088.9245515,69.71870179999678,69882,0.048584,-0.012451,1.061279,1.885496,3.0,-1.274809,1.062464,3.765665,6291,11243,4952,6291,1,110.714,14,damping
1780604088.9563274,69.75047780000023,69913,0.03833,-0.008545,1.05127,1.824428,2.763359,-1.145038,1.052003,3.503684,6296,11250,4954,6296,0,110.714,1,damping
1780604088.987263,69.78141330000653,69944,0.029785,-0.028564,1.058594,1.442748,2.59542,-1.137405,1.059398,3.179845,6297,11252,4955,6297,0,110.714,6,damping
1780604089.018808,69.81295829999726,69975,0.037598,-0.010742,1.059326,1.587786,3.366412,-1.206107,1.060048,3.912607,6299,11257,4958,6299,1,110.714,13,damping
1780604089.048015,69.84216539999761,70006,0.037109,-0.017578,1.056152,1.648855,2.641221,-1.0,1.05695,3.270286,6305,11266,4961,6305,0,110.714,0,damping
1780604089.0795968,69.87374710000586,70037,0.047119,-0.015625,1.0625,1.206107,3.083969,-1.122137,1.063659,3.496392,6307,11270,4963,6307,0,110.714,0,damping
1780604089.111067,69.90521750001062,70068,0.037842,-0.019531,1.055664,2.21374,2.847328,-1.068702,1.056523,3.761655,6309,11279,4970,6309,1,110.714,1,damping
1780604089.1419613,69.93611160000728,70100,0.033447,-0.015625,1.048096,1.366412,3.045802,-1.29771,1.048746,3.581626,6314,11286,4972,6314,0,107.143,0,damping
1780604089.1733773,69.96752760000527,70131,0.044678,-0.00708,1.060547,1.603053,2.763359,-0.80916,1.061511,3.295554,6316,11290,4974,6316,0,107.143,0,damping
1780604089.2055156,69.99966590000258,70163,0.038086,-0.027832,1.049805,1.877863,3.0,-1.305344,1.050864,3.772306,6318,11302,4984,6318,1,107.143,0,damping
1780604089.2359905,70.03014080000867,70193,0.037109,-0.02417,1.048096,1.671756,2.862595,-1.022901,1.049031,3.469228,6321,11307,4986,6321,0,107.143,0,damping
1780604089.267956,70.06210640000063,70225,0.033936,-0.00415,1.049072,1.541985,3.083969,-1.160305,1.049629,3.637979,6323,11311,4988,6323,0,107.143,0,damping
1780604089.2994018,70.09355200000573,70256,0.040527,-0.027832,1.054443,2.152672,2.770992,-1.381679,1.055589,3.771131,6326,11318,4992,6326,1,107.143,2,damping
1780604089.3311179,70.12526820000494,70287,0.0354,-0.015625,1.049561,1.526718,3.236641,-1.007634,1.050274,3.7178,6331,11325,4994,6331,0,107.143,0,damping
1780604089.361552,70.15570230000594,70319,0.032959,-0.012695,1.054932,1.312977,3.076336,-0.900763,1.055523,3.463976,6333,11329,4996,6333,0,107.143,0,damping
1780604089.3940215,70.1881718000077,70351,0.037109,-0.029541,1.050049,2.083969,3.351145,-1.29771,1.051119,4.154173,6334,11339,5005,6334,1,79.681,0,damping
1780604089.4248798,70.219030200009,70382,0.034424,-0.018311,1.061279,1.328244,2.778626,-1.358779,1.061995,3.366196,6340,11346,5006,6340,0,79.681,0,damping
1780604089.4558303,70.24998069999856,70413,0.045898,-0.008789,1.056396,1.564886,3.083969,-0.832061,1.05743,3.556974,6343,11352,5009,6343,0,79.681,1,damping
1780604089.4880695,70.28221990000748,70445,0.0271,-0.02124,1.045166,1.824428,2.89313,-1.274809,1.045733,3.650188,6345,11364,5019,6345,1,79.681,0,damping
1780604089.519617,70.31376750000345,70476,0.032715,-0.021484,1.049072,1.564886,3.145038,-1.076336,1.049802,3.674048,6350,11371,5021,6350,0,79.681,0,damping
1780604089.5517883,70.3459387000039,70508,0.03833,-0.026367,1.054443,0.969466,3.312977,-0.862595,1.055469,3.558054,6352,11375,5023,6352,0,79.681,1,damping
1780604089.582402,70.37655230000382,70539,0.049072,-0.017822,1.061523,1.366412,3.427481,-0.923664,1.062806,3.803664,6354,11380,5026,6354,1,79.681,14,damping
1780604089.6137872,70.40793760000088,70570,0.044189,-0.010986,1.05835,1.496183,2.923664,-1.251908,1.059329,3.514776,6359,11387,5028,6359,0,79.681,0,damping
1780604089.6448886,70.43903890000365,70601,0.038086,-0.021484,1.054932,1.793893,2.885496,-1.030534,1.055838,3.550513,6361,11391,5030,6361,0,108.0,1,damping
1780604089.6750093,70.46915950000403,70632,0.034424,-0.029785,1.052978,2.076336,2.900763,-0.748092,1.053962,3.644892,6363,11396,5033,6363,1,108.0,14,damping
1780604089.7060242,70.50017460000527,70663,0.0354,-0.01001,1.057617,1.442748,2.618321,-1.389313,1.058257,3.296561,6368,11404,5036,6368,1,108.0,3,damping
1780604089.7369437,70.5310940000054,70694,0.046143,-0.030518,1.061035,1.725191,3.328244,-0.541985,1.062476,3.787775,6371,11409,5038,6371,0,108.0,1,damping
1780604089.7685955,70.56274570000824,70726,0.051025,-0.014893,1.04834,1.381679,2.59542,-0.824427,1.049687,3.053674,6373,11421,5048,6373,1,108.0,1,damping
1780604089.7999823,70.59413270000368,70757,0.050293,-0.012207,1.063477,1.59542,3.160305,-1.08397,1.064735,3.702416,6375,11425,5050,6375,0,108.0,3,damping
1780604089.831173,70.62532340000325,70788,0.037109,-0.032227,1.056885,1.320611,3.198473,-0.923664,1.058027,3.581536,6378,11430,5052,6378,0,108.0,1,damping
1780604089.863763,70.65791350000654,70820,0.047119,-0.013672,1.050781,1.114504,3.083969,-0.694656,1.051926,3.351945,6380,11445,5065,6380,1,108.0,0,damping
1780604089.8950164,70.68916680000257,70852,0.033447,-0.012939,1.05835,1.732824,2.671756,-1.091603,1.058957,3.366386,6386,11452,5066,6386,0,99.602,1,damping
1780604089.9276822,70.72183249999944,70884,0.039307,-0.00415,1.060059,1.267176,2.824427,-0.862595,1.060795,3.213595,6388,11456,5068,6388,0,99.602,1,damping
1780604089.9587076,70.75285790000635,70915,0.042969,-0.013184,1.058594,1.717557,2.664122,-1.358779,1.059547,3.448743,6390,11461,5071,6390,1,99.602,14,damping
1780604089.9905524,70.7847027000098,70947,0.040039,-0.019775,1.046143,1.458015,2.870229,-1.015267,1.047095,3.375617,6396,11468,5072,6396,0,99.602,0,damping
1780604090.0218995,70.81604990000778,70979,0.037109,-0.029053,1.052734,1.755725,2.51145,-1.114504,1.053789,3.260686,6398,11472,5074,6398,0,99.602,0,damping
1780604090.0529623,70.84711260000768,71010,0.045166,-0.012939,1.056152,1.832061,2.801527,-1.580153,1.057197,3.701605,6400,11477,5077,6400,1,99.602,15,damping
1780604090.0846198,70.87877019999723,71041,0.04834,-0.017578,1.051514,1.732824,2.908397,-0.900763,1.052771,3.50326,6406,11484,5078,6406,0,99.602,1,damping
1780604090.1167622,70.91091250001045,71073,0.034424,-0.031982,1.050781,1.671756,3.244275,-0.78626,1.051831,3.733402,6409,11490,5081,6409,0,99.602,0,damping
1780604090.147088,70.94123840000248,71104,0.046143,-0.012939,1.050293,1.862595,2.641221,-1.51145,1.051386,3.567884,6411,11495,5084,6411,1,99.206,14,damping
1780604090.178986,70.97313640000357,71135,0.03418,-0.015381,1.049561,1.793893,2.679389,-1.015267,1.05023,3.380525,6415,11500,5085,6415,0,99.206,6,damping
1780604090.2100933,71.00424350000685,71167,0.033203,-0.021484,1.043701,1.282443,2.839695,-0.946565,1.04445,3.256457,6417,11504,5087,6417,0,99.206,0,damping
1780604090.2412806,71.03543080000964,71198,0.052734,-0.019531,1.05542,1.633588,3.229008,-1.236641,1.056917,3.824184,6420,11511,5091,6420,1,99.206,3,damping
1780604090.2723625,71.06651279999642,71229,0.035889,-0.017822,1.053711,1.427481,3.007634,-1.198473,1.054473,3.538347,6425,11518,5093,6425,0,99.206,0,damping
1780604090.302104,71.09625440000673,71260,0.036621,-0.009277,1.055908,1.534351,2.954198,-0.923664,1.056584,3.45466,6427,11522,5095,6427,0,99.206,0,damping
1780604090.3343043,71.12845470001048,71291,0.04248,-0.024658,1.050781,1.793893,3.160305,-0.839695,1.051929,3.729701,6429,11527,5098,6429,1,99.206,14,damping
1780604090.3645914,71.1587417999981,71322,0.02832,-0.010742,1.051025,1.977099,3.038168,-1.145038,1.051462,3.801381,6434,11534,5100,6434,0,99.206,0,damping
1780604090.3952053,71.1893557000003,71353,0.03833,-0.024414,1.061523,1.244275,3.114504,-0.755725,1.062496,3.437946,6436,11538,5102,6436,0,99.206,0,damping
1780604090.4279137,71.22206410000217,71385,0.048828,-0.020752,1.057129,1.824428,2.89313,-1.015267,1.058459,3.567843,6438,11550,5112,6438,1,96.085,1,damping
1780604090.4600224,71.25417270000617,71416,0.0354,-0.010742,1.049561,1.465649,2.480916,-0.954198,1.050212,3.035386,6443,11557,5114,6443,0,96.085,0,damping
1780604090.490179,71.28432940000494,71447,0.045166,-0.023926,1.067627,0.885496,3.328244,-0.854962,1.06885,3.548559,6445,11561,5116,6445,0,96.085,0,damping
1780604090.522417,71.31656750000548,71479,0.056885,-0.017578,1.047363,1.770992,2.603053,-0.351145,1.049054,3.167902,6447,11575,5128,6447,1,96.085,0,damping
1780604090.5539806,71.34813090000534,71510,0.045166,-0.012451,1.060791,1.633588,2.740458,-1.022901,1.061825,3.35038,6452,11582,5130,6452,0,96.085,0,damping
1780604090.5848708,71.37902110000141,71542,0.047119,-0.013672,1.059814,1.603053,3.419847,-0.801527,1.060949,3.861034,6453,11584,5131,6453,0,96.085,6,damping
