host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780604514.6470156,74.09877350000897,74251,0.06543,-0.056641,1.046631,4.419848,3.992366,-0.229008,1.050202,5.96041,4185,7337,3152,4185,0,82.437,5,mixed_anomaly
1780604514.6779387,74.12969650000741,74283,0.058594,0.025879,1.061523,0.480916,2.725191,-0.59542,1.063454,2.830631,4186,7339,3153,4186,0,82.437,5,mixed_anomaly
1780604514.7100477,74.16180560000066,74314,0.039551,-0.072754,1.060791,0.877863,1.977099,-0.580153,1.064018,2.239674,4188,7344,3156,4188,1,82.437,4,mixed_anomaly
1780604514.7425985,74.19435640001029,74346,0.028076,-0.02417,1.062988,4.519084,3.045802,0.175573,1.063634,5.452509,4191,7349,3158,4191,0,82.437,5,mixed_anomaly
1780604514.7729104,74.22466820001137,74377,0.016602,0.005859,1.024414,-1.229008,2.473282,-1.519084,1.024565,3.152016,4193,7353,3160,4193,0,82.437,1,mixed_anomaly
1780604514.803074,74.25483190000523,74408,0.032959,-0.019775,1.070068,2.51145,2.748092,-0.320611,1.070758,3.7366,4195,7356,3161,4195,1,82.437,18,mixed_anomaly
1780604514.833142,74.2849000000133,74439,0.068115,-0.003174,1.070068,2.450382,3.053435,0.305344,1.072239,3.926967,4197,7359,3162,4197,0,82.437,5,mixed_anomaly
1780604514.8652232,74.31698100001086,74470,0.037109,-0.005859,1.059082,-1.10687,2.694656,-1.770992,1.059748,3.409215,4199,7363,3164,4199,0,82.437,0,mixed_anomaly
1780604514.896339,74.34809690000839,74501,0.050781,-0.063721,1.050781,4.015268,3.877863,-0.221374,1.053936,5.586519,4203,7369,3166,4203,0,72.0,5,mixed_anomaly
1780604514.9395852,74.391343100011,74532,0.020752,-0.030273,1.046631,1.335878,2.427481,-0.167939,1.047274,2.775867,4205,7373,3168,4205,0,72.0,0,mixed_anomaly
1780604514.9585116,74.41026950000378,74563,0.054688,-0.018555,1.05127,-0.076336,2.312977,-1.08397,1.052855,2.555519,4206,7375,3169,4206,0,72.0,5,mixed_anomaly
1780604514.989933,74.44169099999999,74594,0.042969,-0.032227,1.039795,4.564886,4.129771,-0.335878,1.041181,6.164901,4209,7379,3170,4209,0,72.0,5,mixed_anomaly
1780604515.0211177,74.47287560001132,74625,0.046387,0.025635,1.028809,0.221374,2.984733,-0.78626,1.030173,3.094486,4210,7381,3171,4210,0,72.0,5,mixed_anomaly
1780604515.053134,74.50489180001023,74657,0.040283,-0.075439,1.073242,0.473282,2.419847,-0.801527,1.076644,2.592702,4212,7388,3176,4212,1,72.0,4,mixed_anomaly
1780604515.0832965,74.53505440001027,74688,0.0271,-0.042236,1.065674,4.687022,3.007634,0.076336,1.066855,5.569548,4214,7391,3177,4214,0,72.0,4,mixed_anomaly
1780604515.1131945,74.56495230000291,74719,0.026367,0.0,1.030762,-1.022901,2.374046,-1.687023,1.031099,3.086821,4215,7393,3178,4215,0,72.0,5,mixed_anomaly
1780604515.1437962,74.59555400001409,74749,0.05127,-0.053467,1.067383,1.687023,2.259542,-0.374046,1.06995,2.844554,4216,7396,3180,4216,1,72.0,18,mixed_anomaly
1780604515.1762097,74.6279676000122,74780,0.057373,-0.015869,1.072754,3.587786,3.580153,0.083969,1.074404,5.069196,4218,7399,3181,4218,0,53.763,5,mixed_anomaly
1780604515.2064667,74.65822470000421,74811,0.039062,-0.00415,1.02832,-1.549618,2.335878,-1.824428,1.02907,3.344574,4221,7404,3183,4221,1,53.763,15,mixed_anomaly
1780604515.2385037,74.69026160000067,74842,0.034912,-0.048096,1.051758,3.687023,3.656489,-0.229008,1.053436,5.197739,4225,7409,3184,4225,0,53.763,5,mixed_anomaly
1780604515.2699509,74.72170870000264,74874,0.021973,-0.018555,1.0354,1.580153,2.519084,-0.198473,1.0358,2.980278,4226,7411,3185,4226,0,53.763,5,mixed_anomaly
1780604515.301061,74.75281879999966,74905,0.047363,-0.01416,1.049805,-0.343511,2.656489,-0.78626,1.050968,2.791619,4227,7413,3186,4227,0,53.763,4,mixed_anomaly
1780604515.333345,74.78510290000122,74937,0.039795,-0.0271,1.050049,4.541984,3.526718,-0.48855,1.051152,5.771138,4230,7417,3187,4230,0,53.763,5,mixed_anomaly
1780604515.364675,74.81643290001375,74968,0.056641,0.020752,1.030762,-0.030534,2.862595,-0.549618,1.032525,2.915041,4231,7419,3188,4231,0,53.763,5,mixed_anomaly
1780604515.394882,74.84663990000263,74999,0.061279,-0.081055,1.078369,0.763359,1.91603,-0.503817,1.083146,2.123139,4232,7424,3192,4232,1,53.763,18,mixed_anomaly
1780604515.4254377,74.87719550001202,75030,0.042969,-0.045898,1.070801,4.343512,3.099237,-0.122137,1.072645,5.337254,4234,7427,3193,4234,0,64.0,5,mixed_anomaly
1780604515.4558291,74.90758710000955,75061,0.035645,0.006104,1.031494,-0.824427,2.290076,-1.496183,1.032128,2.857043,4235,7429,3194,4235,0,64.0,4,mixed_anomaly
1780604515.4878805,74.93963840001379,75092,0.047119,-0.044678,1.060303,2.839695,2.671756,-0.259542,1.062289,3.907622,4237,7434,3197,4237,1,64.0,14,mixed_anomaly
1780604515.5189385,74.97069650000776,75123,0.05957,-0.010986,1.05835,2.267176,2.801527,0.21374,1.060082,3.610308,4239,7437,3198,4239,0,64.0,5,mixed_anomaly
1780604515.549166,75.0009238000057,75154,0.060791,-0.020996,1.040527,-0.748092,2.274809,-2.099237,1.042513,3.184524,4242,7441,3199,4242,0,64.0,5,mixed_anomaly
1780604515.5809836,75.03274150000652,75185,0.044678,-0.049316,1.054932,3.587786,3.89313,-0.534351,1.057028,5.321109,4245,7445,3200,4245,0,64.0,5,mixed_anomaly
1780604515.6117704,75.06352820000029,75216,0.030273,-0.019775,1.046387,1.320611,2.412214,-0.343511,1.047011,2.771424,4246,7447,3201,4246,0,64.0,5,mixed_anomaly
1780604515.6429565,75.09471430000849,75247,0.055176,-0.019775,1.060547,-0.351145,2.366412,-0.648855,1.062165,2.478754,4248,7451,3203,4248,0,64.0,1,mixed_anomaly
1780604515.6739583,75.12571620001108,75278,0.038574,-0.037842,1.039062,4.625954,3.977099,-0.10687,1.040467,6.101491,4251,7455,3204,4251,0,64.0,5,mixed_anomaly
1780604515.7042902,75.15604800000438,75309,0.050293,0.040527,1.044678,0.763359,2.755725,-0.427481,1.046672,2.891276,4253,7459,3206,4253,0,68.1,5,mixed_anomaly
1780604515.7360098,75.18776770000113,75340,0.021484,-0.046875,1.058106,-0.335878,1.923664,-0.442748,1.059361,2.00233,4254,7462,3208,4254,1,68.1,18,mixed_anomaly
1780604515.7676053,75.21936330001336,75371,0.037354,-0.035889,1.064453,4.29771,3.709924,-0.335878,1.065713,5.687412,4256,7465,3209,4256,0,68.1,5,mixed_anomaly
1780604515.796509,75.24826690000191,75402,0.047363,0.008057,1.038086,-0.564886,2.503817,-1.442748,1.039197,2.944438,4258,7469,3211,4258,0,68.1,0,mixed_anomaly
1780604515.828942,75.28069990000222,75433,0.054932,-0.079102,1.065918,0.931298,2.236641,-0.381679,1.07026,2.452664,4259,7472,3213,4259,1,68.1,18,mixed_anomaly
1780604515.858765,75.3105227000051,75464,0.033691,-0.036133,1.067871,4.67939,2.984733,0.282443,1.069013,5.557436,4262,7477,3215,4262,0,68.1,5,mixed_anomaly
1780604515.89152,75.34327800000028,75495,0.037354,-0.014893,1.033203,-0.969466,2.290076,-1.450382,1.033985,2.878875,4263,7479,3216,4263,0,68.1,5,mixed_anomaly
1780604515.9217305,75.3734884000005,75527,0.060059,-0.05249,1.047852,3.946565,2.923664,-0.633588,1.050883,4.952234,4266,7483,3217,4266,0,68.1,5,mixed_anomaly
1780604515.9534833,75.40524130000267,75558,0.027344,-0.021973,1.040039,1.671756,2.671756,-0.587786,1.04063,3.206016,4268,7487,3219,4268,0,68.1,0,mixed_anomaly
1780604515.9844308,75.43618880001304,75589,0.030762,-0.01001,1.050293,-0.267176,2.19084,-1.061069,1.050791,2.448883,4269,7489,3220,4269,0,57.143,5,mixed_anomaly
1780604516.015821,75.46757890000299,75621,0.044189,-0.040283,1.045166,4.419848,3.763359,-0.21374,1.046875,5.808924,4273,7495,3222,4273,0,57.143,5,mixed_anomaly
1780604516.0469565,75.49871440000425,75652,0.050293,0.018799,1.044922,-0.251908,2.648855,-0.847328,1.0463,2.792464,4274,7497,3223,4274,0,57.143,5,mixed_anomaly
1780604516.0787978,75.53055580001092,75683,0.0271,-0.076904,1.067139,0.099237,2.473282,-0.519084,1.070249,2.529115,4275,7500,3225,4275,1,57.143,17,mixed_anomaly
1780604516.109836,75.56159390001267,75714,0.028076,-0.029297,1.059326,3.78626,3.740458,-0.229008,1.060103,5.327216,4278,7505,3227,4278,0,57.143,0,mixed_anomaly
1780604516.140229,75.59198680000554,75745,0.057129,0.006348,1.030273,-0.778626,2.129771,-1.198473,1.031876,2.564863,4279,7507,3228,4279,0,57.143,5,mixed_anomaly
1780604516.1725664,75.62432440000703,75776,0.034668,-0.039551,1.057373,2.564885,2.740458,-0.221374,1.05868,3.76002,4281,7512,3231,4281,1,57.143,4,mixed_anomaly
1780604516.202325,75.65408310000203,75807,0.04541,0.004395,1.064453,4.053436,3.229008,0.099237,1.06543,5.183308,4283,7515,3232,4283,0,57.143,4,mixed_anomaly
1780604516.233374,75.68513200001325,75838,0.031982,-0.012207,1.030762,-1.40458,2.122137,-1.755725,1.03133,3.091744,4284,7517,3233,4284,0,57.143,5,mixed_anomaly
1780604516.264422,75.71617980000156,75868,0.048096,-0.040771,1.059814,3.496183,3.19084,-0.061069,1.061688,4.73376,4286,7520,3234,4286,1,60.932,17,mixed_anomaly
1780604516.2944844,75.7462424000114,75899,0.060303,-0.015137,1.054443,2.778626,3.10687,0.366412,1.056275,4.184216,4290,7525,3235,4290,0,60.932,5,mixed_anomaly
1780604516.3267326,75.77849060000153,75930,0.055176,-0.013916,1.049561,-0.816794,2.427481,-1.954198,1.051102,3.2216,4292,7529,3237,4292,0,60.932,0,mixed_anomaly
1780604516.3576863,75.80944420000014,75962,0.057373,-0.059082,1.049805,4.244274,3.664122,-0.312977,1.05303,5.615836,4295,7533,3238,4295,0,60.932,6,mixed_anomaly
1780604516.3880672,75.83982520000427,75993,0.03125,0.043213,1.050293,0.877863,2.648855,-0.389313,1.051646,2.817559,4296,7535,3239,4296,0,60.932,5,mixed_anomaly
1780604516.4206831,75.87244110000029,76024,0.02832,-0.045898,1.056641,-0.129771,2.030534,-0.427481,1.058016,2.079098,4297,7538,3241,4297,1,60.932,18,mixed_anomaly
1780604516.4520073,75.90376510001079,76056,0.0271,-0.035889,1.060791,4.343512,3.465649,-0.152672,1.061744,5.558788,4301,7543,3242,4301,0,60.932,5,mixed_anomaly
1780604516.484552,75.93630990000383,76087,0.042725,0.014404,1.036621,-0.427481,2.328244,-1.198473,1.037601,2.653262,4302,7545,3243,4302,0,60.932,5,mixed_anomaly
1780604516.5141747,75.96593250001024,76118,0.036865,-0.083984,1.071533,1.946565,2.244275,-0.335878,1.075451,2.989766,4303,7550,3247,4303,1,68.0,18,mixed_anomaly
1780604516.544626,75.99638400001277,76149,0.043945,0.000977,1.061279,3.900763,3.312977,0.335878,1.062189,5.1288,4305,7553,3248,4305,0,68.0,5,mixed_anomaly
1780604516.5753758,76.02713370000129,76180,0.028809,-0.009521,1.035889,-1.244275,2.381679,-2.030534,1.036333,3.368039,4306,7555,3249,4306,0,68.0,5,mixed_anomaly
1780604516.6068485,76.05860650000977,76211,0.028564,-0.035156,1.055664,3.251908,3.083969,0.045802,1.056635,4.48195,4309,7560,3251,4309,1,68.0,15,mixed_anomaly
1780604516.63787,76.08962790000078,76242,0.047852,-0.010986,1.059326,2.282443,2.916031,0.419847,1.060463,3.726802,4311,7563,3252,4311,0,68.0,5,mixed_anomaly
1780604516.6682715,76.12002940000093,76273,0.050537,-0.012939,1.046875,-0.923664,2.664122,-1.961832,1.048174,3.435038,4314,7567,3253,4314,0,68.0,5,mixed_anomaly
1780604516.6991968,76.15095470000233,76304,0.046631,-0.061279,1.04834,3.954198,3.221374,-0.496183,1.051164,5.124367,4317,7571,3254,4317,0,68.0,5,mixed_anomaly
1780604516.7293196,76.1810775000049,76335,0.025879,-0.002197,1.048828,1.21374,2.519084,-0.053435,1.04915,2.796749,4318,7573,3255,4318,0,68.0,5,mixed_anomaly
1780604516.7593699,76.21112770000764,76365,0.051025,-0.003906,1.058594,-0.717557,2.473282,-1.442748,1.05983,2.95187,4320,7577,3257,4320,0,68.0,0,mixed_anomaly
1780604516.7906961,76.24245410000731,76395,0.050781,-0.064453,1.046875,4.396946,3.10687,-0.160305,1.050086,5.38623,4323,7581,3258,4323,0,72.202,5,mixed_anomaly
1780604516.822711,76.27446880000934,76427,0.044678,0.047852,1.046875,0.862595,2.603053,-0.70229,1.04892,2.830754,4325,7585,3260,4325,0,72.202,5,mixed_anomaly
1780604516.8551304,76.30688830000872,76459,0.026855,-0.068604,1.060547,0.022901,2.335878,-0.656489,1.063103,2.426484,4326,7588,3262,4326,1,72.202,18,mixed_anomaly
1780604516.886463,76.33822090001195,76491,0.032227,-0.047119,1.060791,4.015268,3.648855,-0.129771,1.062326,5.427094,4328,7591,3263,4328,0,72.202,4,mixed_anomaly
1780604516.9177392,76.36949700000696,76522,0.026123,0.00293,1.033447,-0.900763,2.366412,-1.450382,1.033782,2.918028,4330,7595,3265,4330,0,72.202,0,mixed_anomaly
1780604516.949934,76.40169180001249,76553,0.026367,-0.030029,1.059082,3.320611,3.198473,0.022901,1.059836,4.610554,4331,7598,3267,4331,1,72.202,18,mixed_anomaly
1780604516.978593,76.43035090000194,76584,0.039551,-0.006348,1.065674,2.870229,2.900763,0.29771,1.066426,4.09161,4334,7603,3269,4334,0,72.202,5,mixed_anomaly
1780604517.0091436,76.4609014000016,76614,0.045898,-0.001953,1.034668,-1.320611,2.366412,-1.870229,1.035687,3.29267,4335,7605,3270,4335,0,72.202,5,mixed_anomaly
1780604517.040713,76.49247100000503,76645,0.038818,-0.028564,1.054688,3.51145,3.137405,-0.267176,1.055788,4.716458,4338,7610,3272,4338,1,60.0,14,mixed_anomaly
1780604517.0713017,76.52305970000452,76676,0.056885,-0.01123,1.058594,2.152672,2.877863,0.183206,1.060181,3.598563,4341,7615,3274,4341,0,60.0,1,mixed_anomaly
1780604517.102723,76.554480900013,76707,0.050049,-0.011475,1.048096,-0.70229,2.717557,-1.450382,1.049353,3.15942,4342,7617,3275,4342,0,60.0,5,mixed_anomaly
1780604517.1342952,76.58605320000788,76738,0.059814,-0.053223,1.050537,4.267176,3.419847,-0.641221,1.053584,5.505934,4346,7623,3277,4346,0,60.0,5,mixed_anomaly
1780604517.1642783,76.61603610000748,76769,0.028809,-0.009766,1.039062,1.335878,2.290076,-0.328244,1.039508,2.671472,4347,7625,3278,4347,0,60.0,5,mixed_anomaly
1780604517.1942563,76.64601430000039,76799,0.060059,-0.014648,1.050537,-0.908397,2.679389,-1.435114,1.052354,3.17236,4349,7629,3280,4349,0,60.0,0,mixed_anomaly
1780604517.2258694,76.67762730001414,76830,0.041748,-0.050049,1.043701,4.832062,4.045802,0.458015,1.045734,6.31879,4352,7633,3281,4352,0,60.0,5,mixed_anomaly
1780604517.257232,76.70898990001297,76861,0.034424,0.019043,1.053223,0.137405,3.198473,-0.198473,1.053957,3.20757,4355,7637,3282,4355,0,60.0,5,mixed_anomaly
1780604517.2882597,76.74001760000829,76892,0.03418,-0.022705,1.061523,1.022901,2.832061,0.435114,1.062316,3.042404,4357,7641,3284,4357,1,60.0,0,mixed_anomaly
1780604517.318648,76.77040610001131,76923,0.05127,-0.028076,1.052978,3.656489,3.625954,-0.648855,1.0546,5.190228,4360,7645,3285,4360,0,79.137,5,mixed_anomaly
1780604517.3496947,76.80145270000503,76954,0.050537,0.032471,1.039307,-0.740458,2.450382,-0.870229,1.041041,2.703692,4361,7647,3286,4361,0,79.137,5,mixed_anomaly
1780604517.3820598,76.83381780001218,76985,0.025391,-0.078125,1.065918,1.099237,2.068702,-0.732824,1.069079,2.454563,4362,7650,3288,4362,1,79.137,18,mixed_anomaly
1780604517.4122765,76.86403430000064,77016,0.048828,-0.024658,1.057617,3.908397,3.763359,-0.885496,1.059031,5.497503,4366,7655,3289,4366,0,79.137,5,mixed_anomaly
1780604517.444068,76.89582590000646,77048,0.041016,-0.020508,1.035156,-0.931298,2.80916,-0.274809,1.036171,2.972241,4367,7657,3290,4367,0,79.137,5,mixed_anomaly
1780604517.4754012,76.92715900001349,77079,0.026611,-0.012939,1.05542,4.473282,3.061069,0.51145,1.055835,5.444444,4371,7662,3291,4371,1,79.137,17,mixed_anomaly
1780604517.5082378,76.95999580000353,77111,0.053467,-0.019531,1.039795,-1.236641,3.885496,0.801527,1.041352,4.155575,4373,7665,3292,4373,0,79.137,5,mixed_anomaly
1780604517.540644,76.99240190000273,77143,0.055908,-0.044434,1.064209,-1.007634,2.763359,18.458016,1.066602,18.690902,4374,7667,3293,4374,0,79.137,5,mixed_anomaly
1780604517.5727956,77.02455350001401,77176,0.037842,-0.05542,1.036377,2.045802,3.114504,25.847328,1.038547,26.114552,4377,7671,3294,4377,0,67.194,5,mixed_anomaly
1780604517.6049638,77.05672170000616,77208,0.064697,-0.023193,1.090332,1.290076,2.778626,15.305344,1.092496,15.608927,4379,7675,3296,4379,0,67.194,5,mixed_anomaly
1780604517.6371627,77.08892050001305,77240,0.05127,-0.017822,1.05127,3.366412,2.816794,23.038168,1.05267,23.452596,4380,7678,3298,4380,1,67.194,18,mixed_anomaly
1780604517.6666484,77.11840630001097,77272,-0.009277,0.006348,1.006592,3.465649,1.78626,7.21374,1.006654,8.199969,4382,7681,3299,4382,0,67.194,5,mixed_anomaly
1780604517.6977684,77.14952630001062,77302,0.05957,0.041016,1.103027,0.10687,2.099237,6.458016,1.105396,6.791478,4383,7683,3300,4383,0,67.194,5,mixed_anomaly
1780604517.729547,77.18130490000476,77333,0.088135,0.000488,1.091553,-0.091603,2.862595,10.229008,1.095105,10.622403,4385,7688,3303,4385,1,67.194,3,mixed_anomaly
1780604517.7610893,77.21284720000403,77365,0.035889,-0.071533,1.017334,1.740458,2.244275,4.984732,1.020477,5.73703,4387,7691,3304,4387,0,67.194,5,mixed_anomaly
1780604517.7909243,77.24268210001173,77396,0.04834,-0.008789,1.121338,1.038168,3.312977,-1.137405,1.122414,3.653396,4388,7693,3305,4388,0,67.194,5,mixed_anomaly
1780604517.8350246,77.28678250001394,77427,0.043213,-0.03125,1.037842,3.419847,1.572519,-1.251908,1.039211,3.966793,4389,7696,3307,4389,1,47.809,18,mixed_anomaly
1780604517.85392,77.3056779000035,77458,0.028564,0.02832,1.051025,0.992366,3.236641,0.59542,1.051795,3.437319,4391,7699,3308,4391,0,47.809,5,mixed_anomaly
1780604517.8870065,77.33876440000313,77490,0.04834,-0.042969,1.045654,-0.160305,3.198473,-0.312977,1.047653,3.217745,4395,7705,3310,4395,0,47.809,1,mixed_anomaly
1780604517.9185421,77.37030010001035,77522,0.051514,-0.050293,1.050293,3.358779,3.396947,-0.21374,1.052758,4.781874,4398,7709,3311,4398,0,47.809,5,mixed_anomaly
1780604517.9508178,77.4025757000054,77554,0.044189,0.025391,1.043945,0.70229,2.954198,-1.603053,1.045189,3.433698,4401,7713,3312,4401,0,47.809,5,mixed_anomaly
1780604517.9816444,77.43340220001119,77585,0.02002,-0.070312,1.04541,0.725191,2.48855,0.78626,1.047963,2.708687,4402,7716,3314,4402,1,47.809,18,mixed_anomaly
1780604518.0129182,77.464676100004,77617,0.047363,-0.0271,1.05957,2.129771,2.946565,-0.656489,1.060974,3.694475,4404,7719,3315,4404,0,47.809,5,mixed_anomaly
1780604518.0444038,77.49616160000733,77648,0.023193,-0.011963,1.057373,-0.099237,2.412214,-1.541985,1.057695,2.864671,4406,7723,3317,4406,0,47.809,6,mixed_anomaly
1780604518.0742238,77.5259817000042,77679,0.052246,-0.068604,1.053955,3.0,2.29771,-0.053435,1.057477,3.779196,4407,7728,3321,4407,1,71.429,17,mixed_anomaly
1780604518.1056294,77.55738740001107,77709,0.058594,-0.032471,1.049805,1.847328,2.923664,0.259542,1.05194,3.468111,4411,7733,3322,4411,0,71.429,5,mixed_anomaly
1780604518.134807,77.58656510000583,77740,0.032471,-0.00293,1.047119,-0.480916,2.885496,-1.961832,1.047626,3.522237,4413,7737,3324,4413,0,71.429,0,mixed_anomaly
1780604518.166975,77.61873300001025,77771,0.038574,-0.051025,1.044189,3.328244,2.541985,-0.282443,1.046147,4.19746,4414,7740,3326,4414,1,71.429,18,mixed_anomaly
1780604518.1969907,77.64874870001222,77802,0.069336,-0.012695,1.049805,1.755725,2.442748,0.763359,1.052168,3.103596,4417,7745,3328,4417,0,71.429,5,mixed_anomaly
1780604518.2290335,77.68079130000842,77833,0.036133,-0.042725,1.057129,0.541985,2.89313,-2.038168,1.058609,3.580234,4418,7747,3329,4418,0,71.429,5,mixed_anomaly
1780604518.2601614,77.71191920001002,77865,0.052979,-0.040283,1.056152,4.40458,3.274809,-0.908397,1.058247,5.563262,4421,7751,3330,4421,0,71.429,5,mixed_anomaly
1780604518.2917905,77.7435484000016,77896,0.021973,-0.006348,1.032959,-0.091603,2.709924,-0.610687,1.033212,2.779391,4423,7755,3332,4423,0,71.429,0,mixed_anomaly
1780604518.3225713,77.77432920000865,77927,0.047607,-0.033691,1.062256,0.885496,3.206107,-0.656489,1.063856,3.39031,4424,7757,3333,4424,0,71.429,5,mixed_anomaly
1780604518.3541944,77.80595220001123,77958,0.043701,-0.032471,1.049316,4.396946,2.541985,-1.320611,1.050728,5.247746,4428,7763,3335,4428,0,75.269,5,mixed_anomaly
1780604518.3841774,77.83593540001311,77989,0.029541,-0.019043,1.040039,0.312977,2.557252,-1.267176,1.040633,2.871102,4429,7765,3336,4429,0,75.269,5,mixed_anomaly
1780604518.4169164,77.86867420001363,78020,0.036133,-0.05127,1.055664,1.206107,3.030534,0.435114,1.057526,3.290616,4430,7767,3337,4430,0,75.269,5,mixed_anomaly
1780604518.4475577,77.8993155000062,78051,0.04541,-0.014648,1.053467,3.099237,3.038168,-0.022901,1.054547,4.340076,4433,7771,3338,4433,0,75.269,5,mixed_anomaly
1780604518.4779916,77.92974940000568,78082,0.068115,0.041748,1.052978,0.229008,3.053435,-1.549618,1.056005,3.431796,4434,7773,3339,4434,0,75.269,5,mixed_anomaly
1780604518.5090554,77.96081340000092,78113,0.036865,-0.072021,1.055176,1.656489,2.152672,0.045802,1.058273,2.716624,4436,7778,3342,4436,1,75.269,3,mixed_anomaly
1780604518.5400481,77.99180600000545,78144,0.033203,-0.023438,1.064453,2.427481,3.221374,-0.129771,1.065229,4.035685,4438,7781,3343,4438,0,75.269,5,mixed_anomaly
1780604518.570479,78.0222369000112,78175,0.047119,-0.003906,1.055908,-0.450382,3.022901,-1.160305,1.056966,3.26911,4439,7783,3344,4439,0,75.269,5,mixed_anomaly
1780604518.6013322,78.05309020000277,78206,0.052979,-0.073486,1.047607,2.183206,2.580153,-0.564886,1.051517,3.426758,4440,7786,3346,4440,1,75.269,17,mixed_anomaly
1780604518.632555,78.08431290001317,78237,0.045166,-0.032471,1.059326,1.938931,2.748092,0.51145,1.060786,3.401918,4442,7789,3347,4442,0,50.179,5,mixed_anomaly
1780604518.662489,78.11424680000346,78268,0.022461,-0.008057,1.032715,-0.351145,3.099237,-1.870229,1.03299,3.636802,4445,7793,3348,4445,0,50.179,5,mixed_anomaly
1780604518.6947632,78.14652120000392,78299,0.051758,0.004395,1.054932,2.381679,2.938931,-0.793893,1.05621,3.865227,4446,7798,3352,4446,1,50.179,18,mixed_anomaly
1780604518.726323,78.17808080000395,78330,0.043213,0.024658,1.037354,0.587786,2.557252,-0.885496,1.038546,2.76932,4448,7801,3353,4448,0,50.179,5,mixed_anomaly
1780604518.7560892,78.2078470000124,78361,0.039307,-0.047119,1.042969,1.145038,2.725191,-1.396947,1.044772,3.26944,4450,7805,3355,4450,0,50.179,1,mixed_anomaly
1780604518.7887354,78.24049320000631,78392,0.046631,-0.02832,1.050781,1.572519,3.366412,-1.351145,1.052197,3.953624,4453,7809,3356,4453,0,50.179,5,mixed_anomaly
1780604518.8196876,78.27144550000958,78424,0.052979,-0.042969,1.06543,0.961832,2.938931,-0.816794,1.067611,3.198373,4455,7813,3358,4455,0,50.179,5,mixed_anomaly
1780604518.8622599,78.3140177000023,78455,0.045654,-0.012695,1.049561,1.396947,2.145038,-1.473282,1.05063,2.953508,4456,7815,3359,4456,0,50.179,5,mixed_anomaly
1780604518.8809333,78.33269120000477,78486,0.043457,-0.011475,1.039795,2.29771,3.564885,-5.641222,1.040766,7.057709,4461,7821,3360,4461,0,50.179,5,mixed_anomaly
1780604518.9133127,78.3650706000044,78517,0.054688,-0.047363,1.054688,-0.015267,2.687023,-5.664122,1.057166,6.269179,4463,7825,3362,4463,0,75.0,0,mixed_anomaly
1780604518.944541,78.39629880001303,78548,0.048584,0.026855,1.045898,1.419847,2.305344,-6.557252,1.047371,7.094232,4464,7828,3364,4464,1,75.0,17,mixed_anomaly
1780604518.9748378,78.42659560000175,78579,0.039551,-0.05542,1.054199,2.129771,3.381679,-8.030535,1.056396,8.970015,4467,7833,3366,4467,0,75.0,5,mixed_anomaly
1780604519.0054688,78.45722680000472,78610,0.063477,0.002686,1.065918,0.534351,1.648855,-5.206106,1.06781,5.487058,4468,7835,3367,4468,0,75.0,5,mixed_anomaly
1780604519.0368514,78.48860940001032,78641,0.015869,-0.041992,1.046631,0.938931,3.229008,-8.885496,1.047593,9.500533,4470,7840,3370,4470,1,75.0,14,mixed_anomaly
1780604519.067942,78.51969990000362,78672,0.044678,-0.06543,1.058838,1.251908,2.832061,-3.167939,1.061798,4.429862,4472,7843,3371,4472,0,75.0,5,mixed_anomaly
1780604519.1041617,78.55591960001038,78709,0.033936,-0.016602,1.052002,0.557252,1.534351,-0.954198,1.05268,1.890835,4473,7846,3373,4473,1,75.0,18,mixed_anomaly
1780604519.13518,78.58693800000765,78739,0.055176,-0.052002,1.042236,4.931298,4.61832,0.465649,1.04499,6.772253,4476,7851,3375,4476,0,75.0,5,mixed_anomaly
1780604519.1649003,78.61665820000053,78770,0.060791,-0.007324,1.072266,0.29771,2.984733,-0.427481,1.074012,3.029852,4477,7853,3376,4477,0,55.336,5,mixed_anomaly
1780604519.197643,78.64940090000164,78801,0.027832,-0.062744,1.050049,1.045802,2.870229,-0.229008,1.05229,3.06339,4479,7858,3379,4479,1,55.336,15,mixed_anomaly
1780604519.2276363,78.67939420000766,78832,0.039795,-0.032227,1.06958,2.816794,2.755725,0.503817,1.070805,3.972679,4482,7863,3381,4482,0,55.336,0,mixed_anomaly
1780604519.2600038,78.71176180000475,78864,0.014648,-0.019531,1.052002,-0.664122,2.496183,-1.687023,1.052285,3.085131,4483,7865,3382,4483,0,55.336,5,mixed_anomaly
1780604519.2905622,78.7423201000056,78895,0.034668,-0.022217,1.052734,3.770992,3.122137,-0.259542,1.053539,4.9026,4486,7870,3384,4486,1,55.336,3,mixed_anomaly
1780604519.321521,78.77327890000015,78926,0.023926,0.006348,1.029053,1.251908,2.152672,0.091603,1.02935,2.491919,4488,7873,3385,4488,0,55.336,5,mixed_anomaly
1780604519.353718,78.80547590000788,78957,0.050049,-0.032471,1.056641,-0.099237,2.412214,-1.351145,1.058324,2.766626,4489,7875,3386,4489,0,55.336,5,mixed_anomaly
1780604519.3846552,78.83641310001258,78988,0.064453,-0.047607,1.052002,4.374046,3.19084,-0.229008,1.055049,5.419058,4492,7879,3387,4492,0,55.336,6,mixed_anomaly
