host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780597682.8889444,70.05140660000325,70281,0.053223,-0.050781,1.050293,1.526718,2.167939,-0.908397,1.052866,2.802858,7337,12055,4718,7337,0,107.914,0,normal
1780597682.9198387,70.08230100000219,70312,0.065918,-0.006104,1.057373,1.320611,2.519084,-0.748092,1.059443,2.940992,7339,12059,4720,7339,0,107.914,0,normal
1780597682.9516244,70.11408660000598,70343,0.046631,-0.037842,1.051758,2.022901,2.045802,-0.816794,1.053471,2.99075,7341,12064,4723,7341,1,107.914,13,normal
1780597682.9804482,70.14291049999883,70374,0.035645,0.003174,1.046631,1.396947,2.519084,-1.221374,1.047242,3.128738,7346,12071,4725,7346,0,107.914,0,normal
1780597683.0121489,70.17461119999643,70404,0.056152,-0.062988,1.05127,1.740458,1.717557,-0.687023,1.054651,2.539921,7348,12075,4727,7348,0,107.914,0,normal
1780597683.042354,70.20481629999995,70435,0.060303,-0.004639,1.051758,2.977099,2.969466,-0.343511,1.053495,4.218868,7351,12080,4729,7351,1,107.914,13,normal
1780597683.0733514,70.23581349999586,70466,0.050049,-0.024658,1.056885,0.48855,2.847328,-1.473282,1.058356,3.242918,7356,12087,4731,7356,0,108.303,0,normal
1780597683.1194742,70.28193640000245,70497,0.033447,-0.04834,1.053711,2.21374,2.725191,-0.969466,1.055349,3.642413,7358,12091,4733,7358,0,108.303,0,normal
1780597683.135947,70.29840919999697,70528,0.024414,-0.052002,1.052002,1.29771,2.671756,-0.717557,1.053569,3.055686,7363,12098,4735,7363,0,108.303,3,normal
1780597683.1667168,70.32917909999378,70559,0.043213,-0.006348,1.070068,1.465649,3.175573,-0.80916,1.070959,3.589865,7366,12103,4737,7366,0,108.303,1,normal
1780597683.1989715,70.3614338000043,70590,0.047852,-0.051758,1.050537,1.885496,2.290076,-1.022901,1.052899,3.137813,7368,12108,4740,7368,1,108.303,14,normal
1780597683.2300074,70.39246970000386,70622,0.041748,-0.004883,1.058106,0.862595,2.839695,-0.854962,1.05894,3.08851,7373,12115,4742,7373,0,108.303,0,normal
1780597683.2607388,70.42320109999855,70653,0.023193,-0.029541,1.061035,2.030534,2.183206,-0.801527,1.0617,3.087378,7375,12119,4744,7375,0,108.303,0,normal
1780597683.2920241,70.45448640000541,70684,0.050537,-0.031494,1.052246,2.167939,3.778626,-0.664122,1.05393,4.406703,7379,12125,4746,7379,0,108.303,6,normal
1780597683.3220286,70.48449079999409,70715,0.066895,0.0,1.062988,1.183206,3.335878,-0.763359,1.065091,3.62088,7383,12131,4748,7383,0,108.303,0,normal
1780597683.3529146,70.51537680000183,70745,0.035889,-0.036621,1.056396,2.328244,2.89313,-1.0,1.05764,3.845897,7385,12136,4751,7385,1,103.943,14,normal
1780597683.3841112,70.54657350000343,70776,0.021484,-0.041992,1.04126,1.458015,2.167939,-0.870229,1.042328,2.753737,7389,12142,4753,7389,1,103.943,3,normal
1780597683.4148424,70.57730449999508,70807,0.041016,-0.009277,1.053955,1.526718,3.259542,-0.916031,1.054794,3.714107,7392,12147,4755,7392,0,103.943,0,normal
1780597683.4459524,70.60841469999286,70838,0.047363,-0.060303,1.052002,2.167939,2.244275,-0.671756,1.054793,3.191862,7394,12152,4758,7394,1,103.943,14,normal
1780597683.4767997,70.63926199999696,70869,0.057861,-0.000244,1.054199,1.137405,2.48855,-0.748092,1.055786,2.836584,7399,12159,4760,7399,0,103.943,0,normal
1780597683.5079212,70.67038349999348,70900,0.052002,-0.062988,1.052978,1.580153,2.664122,-0.916031,1.056142,3.230099,7401,12163,4762,7401,0,103.943,1,normal
1780597683.5391903,70.70165249999263,70931,0.039795,0.013672,1.045166,2.801527,3.938931,-0.167939,1.046013,4.836521,7405,12169,4764,7405,0,103.943,5,normal
1780597683.5696833,70.73214550000557,70962,0.036133,-0.03125,1.05542,0.824427,2.854962,-0.969466,1.0565,3.125756,7409,12175,4766,7409,0,103.943,0,normal
1780597683.6007488,70.76321099999768,70993,0.039062,-0.044678,1.054199,2.59542,3.068702,-0.59542,1.055868,4.062962,7411,12180,4769,7411,1,103.943,14,normal
1780597683.6329403,70.7954025999934,71024,0.017578,-0.040771,1.046631,1.236641,1.656489,-0.618321,1.047572,2.157674,7416,12187,4771,7416,0,111.111,1,normal
1780597683.6633377,70.82579990000522,71056,0.015137,-0.061035,1.048584,0.854962,2.022901,-0.954198,1.050468,2.39449,7418,12191,4773,7418,0,111.111,0,normal
1780597683.693152,70.85561430000234,71086,0.039551,-0.065186,1.042236,2.0,2.480916,-1.152672,1.045021,3.388746,7420,12196,4776,7420,1,111.111,13,normal
1780597683.724055,70.88651729999401,71116,0.019775,0.016113,1.049072,1.251908,2.503817,-0.526718,1.049382,2.848474,7425,12203,4778,7425,0,111.111,1,normal
1780597683.7562919,70.91875419999997,71147,0.059082,-0.065186,1.064209,1.145038,2.587786,-0.679389,1.067839,2.91021,7427,12207,4780,7427,0,111.111,0,normal
1780597683.787452,70.9499141999986,71179,0.036133,0.007568,1.054443,2.503817,2.885496,-0.351145,1.055089,3.836468,7431,12213,4782,7431,0,111.111,6,normal
1780597683.8187873,70.98124959999404,71210,0.038086,-0.02124,1.050049,0.877863,2.984733,-0.717557,1.050954,3.19283,7435,12219,4784,7435,0,111.111,1,normal
1780597683.8492157,71.01167789999454,71241,0.05957,-0.04126,1.053955,2.236641,2.992366,-0.610687,1.056443,3.785467,7437,12224,4787,7437,1,111.111,14,normal
1780597683.881482,71.04394410000532,71273,0.031494,0.00708,1.056396,1.259542,1.969466,-0.778626,1.05689,2.464041,7442,12231,4789,7442,0,111.111,1,normal
1780597683.9117332,71.07419549999759,71304,0.02417,-0.065186,1.046143,1.358779,2.78626,-0.70229,1.04845,3.17848,7444,12235,4791,7444,0,100.0,1,normal
1780597683.943635,71.10609729999851,71335,0.052246,-0.003418,1.055908,2.687023,3.282443,-0.366412,1.057205,4.25779,7447,12240,4793,7447,1,100.0,14,normal
1780597683.9739523,71.1364145999978,71366,0.034424,-0.026611,1.055176,0.053435,3.022901,-1.137405,1.056072,3.230244,7452,12247,4795,7452,0,100.0,0,normal
1780597684.0047672,71.16722930000105,71397,0.043457,-0.045166,1.062988,1.938931,2.755725,-0.946565,1.064834,3.499923,7454,12251,4797,7454,0,100.0,1,normal
1780597684.0362802,71.19874249999702,71428,0.050781,-0.060547,1.056641,1.412214,2.748092,-0.977099,1.059591,3.240537,7459,12257,4798,7459,0,100.0,5,normal
1780597684.083216,71.24567829999432,71459,0.043945,-0.019043,1.066162,1.358779,3.221374,-0.954198,1.067237,3.62409,7463,12263,4800,7463,0,100.0,0,normal
1780597684.0976894,71.26015159999952,71490,0.026611,-0.036377,1.047852,2.007634,2.21374,-1.122137,1.04882,3.192246,7465,12268,4803,7465,1,100.0,13,normal
1780597684.1283653,71.29082759999437,71521,0.020996,0.004883,1.05127,1.137405,2.10687,-0.671756,1.051491,2.486734,7470,12275,4805,7470,0,100.0,1,normal
1780597684.1600459,71.32250799999747,71552,0.008789,-0.066162,1.03833,1.053435,2.496183,-0.480916,1.040473,2.751715,7472,12279,4807,7472,0,100.0,0,normal
1780597684.191319,71.35378130000026,71583,0.060303,0.009277,1.049561,3.076336,3.496183,-0.328244,1.051332,4.668499,7476,12285,4809,7476,0,114.695,6,normal
1780597684.2220612,71.38452330000291,71614,0.044678,-0.01123,1.052002,0.267176,3.389313,-1.045802,1.05301,3.557039,7480,12291,4811,7480,0,114.695,1,normal
1780597684.2518451,71.41430730000138,71645,0.051758,-0.040283,1.067627,2.19084,2.89313,-0.633588,1.06964,3.68394,7482,12295,4813,7482,1,114.695,0,normal
1780597684.2851658,71.44762799999444,71676,0.044434,-0.047852,1.052002,1.328244,1.946565,-0.854962,1.054027,2.506852,7487,12301,4814,7487,1,114.695,6,normal
1780597684.3157,71.47816230000171,71707,0.036621,-0.019531,1.060791,1.244275,2.969466,-1.08397,1.061603,3.397195,7491,12307,4816,7491,0,114.695,1,normal
1780597684.345542,71.50800410000375,71738,0.02002,-0.049072,1.041504,1.870229,2.832061,-0.480916,1.042851,3.42777,7493,12312,4819,7493,1,114.695,14,normal
1780597684.3768382,71.5393003999925,71769,0.026123,0.004883,1.046387,1.259542,2.290076,-0.877863,1.046724,2.757089,7498,12319,4821,7498,0,114.695,0,normal
1780597684.4087079,71.57116999999562,71800,0.024902,-0.057129,1.045654,1.442748,2.48855,-0.709924,1.04751,2.962835,7500,12323,4823,7500,0,114.695,1,normal
1780597684.4398065,71.60226859999239,71831,0.055176,0.000488,1.05249,2.534351,3.59542,-0.564886,1.053936,4.434983,7504,12329,4825,7504,0,114.695,5,normal
1780597684.471503,71.63396530000318,71862,0.04541,-0.03418,1.060059,0.564886,2.931298,-1.038168,1.061581,3.1606,7508,12335,4827,7508,0,114.695,0,normal
1780597684.5016553,71.66411749999679,71893,0.056152,-0.043457,1.050293,2.312977,2.656489,-1.0,1.05269,3.661529,7510,12340,4830,7510,1,114.695,14,normal
1780597684.5319045,71.69436680000217,71924,0.04541,-0.060547,1.052734,1.435114,1.725191,-1.0,1.055451,2.456794,7515,12347,4832,7515,0,114.695,1,normal
1780597684.5627434,71.72520570000052,71955,0.040771,-0.017334,1.054199,1.778626,2.916031,-0.740458,1.05513,3.495,7517,12351,4834,7517,0,114.695,0,normal
1780597684.594221,71.75668340000266,71986,0.03125,-0.0625,1.041016,2.099237,2.78626,-1.068702,1.043358,3.648584,7519,12356,4837,7519,1,114.695,13,normal
1780597684.6237907,71.7862529999984,72016,0.048828,0.003906,1.063965,1.229008,2.335878,-0.770992,1.065092,2.749766,7524,12363,4839,7524,0,114.695,1,normal
1780597684.654276,71.81673809999484,72047,0.016113,-0.052979,1.045654,1.534351,2.389313,-1.0,1.04712,3.01049,7526,12367,4841,7526,0,114.695,0,normal
1780597684.6855829,71.8480450999923,72077,0.061523,-0.025635,1.055908,2.480916,3.122137,-1.053435,1.05801,4.12461,7529,12372,4843,7529,1,114.695,13,normal
1780597684.716996,71.87945829999808,72108,0.044678,-0.0271,1.049805,0.610687,2.21374,-1.045802,1.051104,2.523348,7534,12379,4845,7534,0,114.695,1,normal
1780597684.7468705,71.90933280000172,72139,0.016602,-0.022705,1.060791,1.740458,2.557252,-1.0,1.061164,3.250958,7536,12383,4847,7536,0,101.083,0,normal
1780597684.778802,71.94126409999444,72170,0.027588,-0.038818,1.051025,1.770992,2.816794,-0.458015,1.052104,3.358648,7540,12389,4849,7540,0,101.083,6,normal
1780597684.8098867,71.97234890000254,72201,0.041504,0.016846,1.059082,1.015267,3.442748,-0.679389,1.060029,3.653061,7544,12395,4851,7544,0,101.083,1,normal
1780597684.8410504,72.00351270000101,72232,0.038086,-0.032959,1.056152,2.389313,2.801527,-0.770992,1.057353,3.761888,7546,12400,4854,7546,1,101.083,14,normal
1780597684.871084,72.03354609999224,72264,0.042725,-0.001709,1.05249,1.450382,2.0,-1.236641,1.053358,2.762768,7551,12407,4856,7551,0,101.083,0,normal
1780597684.902162,72.06462429999374,72294,0.040283,-0.056885,1.048584,1.40458,2.709924,-1.038168,1.050898,3.224023,7553,12411,4858,7553,0,101.083,1,normal
1780597684.9341192,72.09658139999374,72325,0.060303,-0.013184,1.04248,3.030534,3.007634,-0.740458,1.044306,4.333391,7556,12416,4860,7556,1,101.083,14,normal
1780597684.9643393,72.12680159999582,72357,0.018066,-0.015869,1.049316,0.374046,2.442748,-0.969466,1.049592,2.654579,7561,12423,4862,7561,0,101.083,0,normal
1780597684.996173,72.15863510000054,72388,0.074951,-0.039307,1.062256,2.21374,2.687023,-0.839695,1.065622,3.581316,7563,12428,4865,7563,1,101.083,13,normal
1780597685.0273337,72.18979590000527,72419,0.043945,-0.055664,1.041992,1.259542,1.847328,-1.030534,1.044403,2.461924,7568,12435,4867,7568,0,114.286,1,normal
1780597685.0591373,72.22159960000135,72451,0.025635,-0.033691,1.063477,0.679389,2.717557,-1.129771,1.064319,3.020442,7570,12439,4869,7570,0,114.286,0,normal
1780597685.0907176,72.25317969999742,72482,0.046631,-0.055908,1.047119,2.709924,2.839695,-0.847328,1.049647,4.01566,7572,12444,4872,7572,1,114.286,13,normal
1780597685.121506,72.28396810000413,72513,0.060059,-0.029541,1.058838,0.335878,3.122137,-0.793893,1.060951,3.238954,7575,12449,4874,7575,0,114.286,1,normal
1780597685.1530147,72.31547679999494,72544,0.044922,-0.018799,1.051514,2.21374,2.59542,-0.717557,1.052641,3.485934,7577,12453,4876,7577,0,114.286,0,normal
1780597685.1835856,72.34604790000594,72575,0.060547,-0.032227,1.06543,2.053435,2.717557,-0.358779,1.067635,3.424972,7581,12459,4878,7581,0,114.286,6,normal
1780597685.2194633,72.3819255999988,72611,0.07373,-0.003174,1.053467,0.992366,3.725191,-0.770992,1.056048,3.931446,7585,12465,4880,7585,0,114.286,1,normal
1780597685.2516873,72.41414949999307,72642,0.039551,-0.023926,1.062012,1.793893,3.328244,-0.877863,1.063017,3.881482,7589,12471,4882,7589,0,114.286,5,normal
1780597685.282162,72.4446242999984,72674,0.050049,0.00415,1.060547,1.282443,3.091603,-1.076336,1.061735,3.515845,7592,12475,4883,7592,0,94.118,6,normal
1780597685.3136482,72.47611040000629,72705,0.035156,-0.031006,1.049072,1.946565,2.572519,-0.778626,1.050119,3.318618,7594,12480,4886,7594,1,94.118,13,normal
1780597685.3446689,72.50713119999273,72736,0.026855,0.00293,1.047363,1.21374,1.984733,-0.755725,1.047712,2.44611,7598,12485,4887,7598,0,94.118,5,normal
1780597685.3764129,72.5388751999999,72767,0.018555,-0.05835,1.044434,1.358779,2.236641,-0.931298,1.046227,2.777798,7600,12489,4889,7600,0,94.118,0,normal
1780597685.4054961,72.56795840000268,72798,0.041504,-0.008057,1.047119,2.931298,2.969466,-0.580153,1.047972,4.212696,7603,12494,4891,7603,1,94.118,13,normal
1780597685.4364002,72.59886240000196,72828,0.05127,-0.007568,1.058106,0.717557,2.083969,-0.847328,1.059374,2.361309,7608,12501,4893,7608,0,94.118,1,normal
1780597685.4673164,72.62977869999304,72859,0.027832,-0.004639,1.058838,1.908397,2.59542,-0.816794,1.059214,3.323452,7609,12503,4894,7609,0,94.118,6,normal
1780597685.4965544,72.65901669999585,72889,0.064941,-0.005371,1.054443,3.122137,2.969466,-0.335878,1.056455,4.321838,7613,12509,4896,7613,0,94.118,6,normal
1780597685.5279856,72.69044789999316,72920,0.041992,-0.025635,1.058106,0.366412,2.969466,-0.763359,1.059249,3.087831,7616,12513,4897,7616,0,94.118,5,normal
1780597685.5591545,72.72161680000136,72951,0.050781,-0.020996,1.057129,2.465649,2.969466,-0.664122,1.058556,3.916403,7618,12518,4900,7618,1,93.863,14,normal
1780597685.5910683,72.75353050000558,72982,0.022705,-0.023438,1.041016,1.442748,2.51145,-0.992366,1.041527,3.061649,7623,12525,4902,7623,0,93.863,0,normal
1780597685.6215534,72.78401570000278,73013,0.026123,-0.016357,1.04834,0.908397,2.885496,-0.908397,1.048793,3.158553,7625,12529,4904,7625,0,93.863,1,normal
1780597685.6526337,72.8150958000042,73044,0.032959,-0.054688,1.048584,1.969466,2.763359,-0.648855,1.050526,3.454846,7626,12532,4906,7626,1,93.863,17,normal
1780597685.6829383,72.84540059999563,73075,0.060303,-0.011719,1.061523,0.694656,2.832061,-1.045802,1.063299,3.097873,7631,12539,4908,7631,0,93.863,0,normal
1780597685.7139874,72.87644969999383,73106,0.0625,-0.048096,1.04541,1.931298,2.21374,-0.916031,1.04838,3.077283,7632,12541,4909,7632,0,93.863,6,normal
1780597685.7452493,72.90771159999713,73136,0.06665,0.001221,1.059814,2.839695,3.244275,-0.519084,1.061909,4.342653,7636,12547,4911,7636,0,93.863,6,normal
1780597685.775439,72.9379012999998,73167,0.06665,-0.032715,1.054688,0.740458,3.740458,-0.763359,1.057298,3.888704,7640,12553,4913,7640,0,93.863,0,normal
1780597685.8063557,72.96881799999392,73198,0.069092,-0.042969,1.051514,2.541985,2.908397,-0.633588,1.054657,3.914319,7642,12558,4916,7642,1,93.863,14,normal
1780597685.8385684,73.00103070000478,73229,0.032715,-0.042969,1.05542,1.458015,2.78626,-0.770992,1.056801,3.23782,7645,12563,4918,7645,0,97.122,0,normal
1780597685.8688912,73.0313535000023,73261,0.028809,-0.036377,1.062744,1.152672,2.473282,-0.839695,1.063757,2.854972,7647,12567,4920,7647,0,97.122,0,normal
1780597685.8995218,73.0619841000007,73292,0.056152,-0.020996,1.052978,2.328244,2.923664,-0.679389,1.054684,3.798698,7648,12570,4922,7648,1,97.122,16,normal
1780597685.9310446,73.09350669999549,73323,0.069092,-0.039795,1.047119,0.328244,2.458015,-0.877863,1.05015,2.630632,7653,12577,4924,7653,0,97.122,1,normal
1780597685.9619055,73.1243678000028,73354,0.034424,-0.03418,1.049805,1.938931,2.59542,-0.984733,1.050925,3.386053,7655,12581,4926,7655,0,97.122,0,normal
1780597685.9936993,73.15616159999627,73385,0.025391,-0.033691,1.048828,1.80916,2.801527,-0.358779,1.049676,3.354152,7659,12587,4928,7659,0,97.122,6,normal
1780597686.0249338,73.18739609999466,73416,0.045166,0.010742,1.05957,0.938931,3.305344,-0.625954,1.060587,3.492665,7661,12591,4930,7661,0,97.122,1,normal
1780597686.0562496,73.21871180000016,73447,0.024414,-0.025146,1.055176,2.305344,2.78626,-0.427481,1.055758,3.64151,7663,12596,4933,7663,1,97.122,14,normal
1780597686.096815,73.25927729999239,73478,0.052246,-0.002197,1.053223,1.618321,2.198473,-0.580153,1.05452,2.790846,7668,12603,4935,7668,0,97.122,1,normal
1780597686.1162856,73.27874789999623,73508,0.035889,-0.037109,1.049561,1.015267,2.480916,-1.099237,1.050829,2.897246,7670,12607,4937,7670,0,89.606,1,normal
1780597686.1480224,73.31048469999223,73539,0.044922,-0.042236,1.058106,2.183206,2.885496,-0.625954,1.0599,3.672097,7672,12612,4940,7672,1,89.606,14,normal
1780597686.1782873,73.34074939999846,73570,0.035156,0.006592,1.058106,0.641221,2.175573,-1.068702,1.05871,2.50727,7676,12617,4941,7676,0,89.606,6,normal
1780597686.2098029,73.37226509999891,73601,0.020752,-0.052246,1.054688,2.091603,2.625954,-0.946565,1.056185,3.48804,7678,12621,4943,7678,0,89.606,1,normal
1780597686.2404664,73.40292860000045,73632,0.056641,-0.026123,1.060547,2.206107,3.396947,-0.900763,1.06238,4.149401,7682,12627,4945,7682,0,89.606,5,normal
1780597686.2708325,73.43329469999298,73663,0.073975,-0.004639,1.06665,0.992366,3.343511,-1.045802,1.069222,3.641093,7686,12633,4947,7686,0,89.606,0,normal
1780597686.300887,73.46334940000088,73694,0.064453,-0.031494,1.056885,2.221374,2.29771,-0.59542,1.059316,3.250923,7688,12638,4950,7688,1,89.606,14,normal
1780597686.3327868,73.49524910000036,73724,0.03418,-0.037354,1.04248,1.175572,2.21374,-0.946565,1.043709,2.679291,7693,12645,4952,7693,0,89.606,1,normal
1780597686.3642824,73.52674450000632,73755,0.044434,-0.015625,1.05957,1.51145,3.244275,-1.114504,1.060617,3.748589,7694,12647,4953,7694,0,89.606,6,normal
1780597686.394835,73.55729719999363,73786,0.028076,-0.05127,1.040772,1.801527,2.076336,-0.89313,1.042412,2.890389,7696,12652,4956,7696,1,93.525,13,normal
1780597686.4244313,73.5868935000035,73817,0.033203,-0.000244,1.050293,1.21374,2.40458,-0.618321,1.050818,2.763601,7701,12659,4958,7701,0,93.525,1,normal
1780597686.4544818,73.61694399999396,73847,0.025146,-0.053223,1.051025,1.328244,2.10687,-1.053435,1.052672,2.70423,7703,12663,4960,7703,0,93.525,0,normal
1780597686.4859147,73.64837700000498,73878,0.033691,-0.007813,1.045898,2.80916,3.48855,-0.435114,1.04647,4.500076,7706,12668,4962,7706,1,93.525,14,normal
1780597686.5169427,73.67940490000183,73909,0.031738,-0.029053,1.056641,0.480916,2.916031,-1.022901,1.057516,3.127434,7711,12675,4964,7711,0,93.525,1,normal
1780597686.548205,73.71066719999362,73940,0.042969,-0.041992,1.059326,1.961832,2.862595,-0.351145,1.061028,3.488057,7712,12677,4965,7712,0,93.525,5,normal
1780597686.5788765,73.74133879999863,73971,0.039307,-0.05249,1.051514,1.442748,2.610687,-1.08397,1.053556,3.173673,7717,12683,4966,7717,0,93.525,6,normal
1780597686.6096597,73.77212179999333,74002,0.037842,-0.017334,1.061768,1.114504,3.282443,-1.068702,1.062583,3.627489,7721,12689,4968,7721,0,93.525,1,normal
1780597686.6417003,73.80416250000417,74033,0.030029,-0.040771,1.039062,2.206107,1.709924,-0.862595,1.040296,2.921441,7723,12694,4971,7723,1,93.525,14,normal
1780597686.6718254,73.83428759999515,74064,0.028809,0.008789,1.047363,1.419847,2.51145,-0.603053,1.047796,2.947376,7728,12701,4973,7728,0,115.108,0,normal
1780597686.7041624,73.86662469999283,74095,0.020752,-0.044434,1.056152,1.442748,1.992366,-1.038168,1.05729,2.669988,7730,12705,4975,7730,0,115.108,1,normal
1780597686.7350852,73.89754740000353,74126,0.060303,0.008789,1.068115,2.900763,3.526718,-0.419847,1.069852,4.585677,7733,12709,4976,7733,0,115.108,5,normal
1780597686.7665482,73.92901049999637,74157,0.062012,-0.017578,1.060791,0.496183,3.534351,-0.977099,1.062747,3.700346,7737,12715,4978,7737,0,115.108,0,normal
1780597686.798362,73.9608242999966,74189,0.044434,-0.037354,1.053467,2.21374,2.236641,-0.717557,1.055065,3.227708,7739,12720,4981,7739,1,115.108,13,normal
1780597686.8292336,73.99169599999732,74221,0.043701,-0.003662,1.055176,1.267176,2.290076,-0.587786,1.056087,2.682476,7744,12727,4983,7744,0,115.108,1,normal
1780597686.8612921,74.02375439999742,74252,0.046631,-0.05957,1.045898,1.496183,1.931298,-1.129771,1.048631,2.691627,7746,12731,4985,7746,0,115.108,0,normal
1780597686.8916836,74.05414579999342,74283,0.048584,0.000488,1.052246,2.877863,2.389313,-0.610687,1.053367,3.789967,7750,12737,4987,7750,0,115.108,6,normal
1780597686.922507,74.08496940000623,74314,0.04541,-0.032715,1.056641,0.259542,3.045802,-1.007634,1.058122,3.218632,7754,12743,4989,7754,0,104.0,1,normal
1780597686.9538846,74.1163469000021,74345,0.033203,-0.034424,1.057617,2.580153,2.931298,-0.473282,1.058698,3.933661,7756,12748,4992,7756,1,104.0,14,normal
1780597686.9849494,74.14741170000343,74376,0.032471,-0.04126,1.0354,1.503817,2.045802,-0.770992,1.036731,2.653526,7761,12755,4994,7761,0,104.0,0,normal
1780597687.0155392,74.17800139999599,74407,0.032959,-0.016113,1.057617,1.526718,2.946565,-0.78626,1.058253,3.410472,7763,12759,4996,7763,0,104.0,0,normal
1780597687.0463097,74.20877189999737,74438,0.044922,-0.049805,1.054199,2.076336,2.610687,-0.603053,1.056331,3.389769,7765,12764,4999,7765,1,104.0,13,normal
1780597687.0779357,74.2403978999937,74469,0.054688,-0.000977,1.048828,1.19084,2.625954,-0.931298,1.050253,3.030024,7770,12771,5001,7770,0,104.0,1,normal
1780597687.1071062,74.26956840000639,74500,0.032959,-0.041992,1.060791,1.70229,1.793893,-1.152672,1.062133,2.72846,7772,12775,5003,7772,0,104.0,0,normal
1780597687.1371298,74.29959209999652,74530,0.049072,-0.006104,1.049316,3.045802,2.832061,-0.496183,1.050481,4.188517,7775,12780,5005,7775,1,104.0,13,normal
1780597687.170076,74.33253820000391,74561,0.057373,-0.033447,1.049072,0.572519,2.824427,-0.923664,1.051172,3.026272,7780,12787,5007,7780,0,104.0,1,normal
1780597687.2009058,74.36336800000572,74592,0.052734,-0.039551,1.047607,2.320611,2.847328,-0.51145,1.049679,3.708651,7782,12791,5009,7782,0,100.719,0,normal
1780597687.2320962,74.39455850000377,74623,0.026123,-0.043457,1.044922,1.21374,2.78626,-0.70229,1.046151,3.119234,7788,12799,5011,7788,0,100.719,0,normal
1780597687.26356,74.42602220000117,74655,0.033447,-0.036377,1.065918,1.076336,1.854962,-1.030534,1.067063,2.379366,7790,12803,5013,7790,0,100.719,1,normal
1780597687.2950213,74.45748359999561,74686,0.069336,-0.070801,1.049316,2.343511,3.396947,-1.21374,1.053985,4.30168,7792,12808,5016,7792,1,100.719,14,normal
1780597687.3254185,74.48788060000516,74717,0.030029,-0.022949,1.052978,0.458015,2.374046,-1.145038,1.053657,2.675254,7797,12815,5018,7797,0,100.719,0,normal
1780597687.3560653,74.51852759999747,74748,0.011719,-0.010986,1.052246,2.358779,1.862595,-0.969466,1.052369,3.158,7799,12819,5020,7799,0,100.719,0,normal
1780597687.38592,74.54838239999663,74778,0.060791,-0.003174,1.048584,2.717557,3.19084,-0.351145,1.05035,4.205934,7803,12825,5022,7803,0,100.719,6,normal
1780597687.4166539,74.57911609999428,74809,0.046631,-0.032959,1.048828,0.633588,3.198473,-0.687023,1.050381,3.332216,7807,12831,5024,7807,0,100.719,1,normal
1780597687.4485059,74.61096819999511,74840,0.039551,-0.014893,1.049805,2.312977,2.534351,-0.816794,1.050655,3.527032,7809,12836,5027,7809,1,100.719,14,normal
1780597687.4809,74.64336240000557,74872,0.039795,0.009766,1.059326,1.152672,1.885496,-0.564886,1.060118,2.280974,7814,12843,5029,7814,0,114.286,0,normal
1780597687.5106459,74.67310800000269,74903,0.049072,-0.057373,1.047363,1.29771,2.229008,-0.977099,1.050081,2.758124,7816,12847,5031,7816,0,114.286,1,normal
1780597687.5420597,74.70452189999924,74933,0.045898,-0.018555,1.049561,2.740458,2.244275,-1.053435,1.050728,3.695484,7818,12852,5034,7818,1,114.286,14,normal
1780597687.5729988,74.73546100000385,74964,0.045654,-0.021484,1.051758,0.549618,2.687023,-0.801527,1.052967,2.85738,7823,12859,5036,7823,0,114.286,0,normal
1780597687.6041963,74.76665859999775,74995,0.027832,-0.02417,1.044189,2.007634,2.450382,-0.89313,1.04484,3.291298,7825,12863,5038,7825,0,114.286,1,normal
1780597687.6350086,74.79747089999728,75026,0.035645,-0.01123,1.056396,1.885496,2.381679,-0.175573,1.057057,3.042748,7828,12869,5041,7828,0,114.286,6,normal
1780597687.6644218,74.8268839999946,75057,0.041504,-0.008301,1.056396,1.175572,3.29771,-0.473282,1.057244,3.532826,7832,12875,5043,7832,0,114.286,0,normal
1780597687.6955938,74.85805609999807,75087,0.047607,-0.027832,1.059814,2.19084,2.748092,-0.870229,1.061248,3.620647,7834,12880,5046,7834,1,114.286,14,normal
1780597687.7281084,74.89057069999399,75118,0.023193,-0.031982,1.044922,1.450382,2.396947,-0.89313,1.045668,2.940517,7839,12887,5048,7839,0,114.286,0,normal
1780597687.7577477,74.92020979999506,75149,0.015137,-0.01123,1.055664,1.099237,2.824427,-0.885496,1.055832,3.157501,7841,12891,5050,7841,0,97.473,1,normal
1780597687.788224,74.95068619999802,75180,0.067139,-0.039307,1.049561,2.526718,3.053435,-0.801527,1.05244,4.04354,7843,12896,5053,7843,1,97.473,14,normal
1780597687.82004,74.98250230000122,75211,0.049316,-0.014893,1.053711,0.48855,2.335878,-1.259542,1.054969,2.698417,7847,12901,5054,7847,0,97.473,6,normal
1780597687.8500123,75.01247450000665,75241,0.032227,-0.029541,1.062988,2.007634,2.167939,-1.0,1.063887,3.119383,7849,12905,5056,7849,0,97.473,0,normal
1780597687.8804598,75.04292199999327,75272,0.051758,-0.001709,1.059326,3.099237,3.419847,-0.496183,1.060591,4.641856,7853,12911,5058,7853,0,97.473,5,normal
1780597687.9112906,75.07375290000346,75303,0.044678,-0.018311,1.060547,0.396947,2.984733,-0.832061,1.061645,3.123864,7857,12917,5060,7857,0,97.473,0,normal
1780597687.9428782,75.10534059999918,75334,0.053223,-0.0271,1.064697,2.549618,2.717557,-0.694656,1.066371,3.790543,7859,12922,5063,7859,1,97.473,14,normal
