host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780605406.7681456,2.3387211999943247,2490,0.05957,-0.01001,1.058838,1.274809,3.022901,-0.969466,1.06056,3.420955,146,248,102,146,0,59.289,5,damping,damping6,damping,160.0,120.0,2.111866570795698,0.2263034068875098,41.57000732421875,42.61159457662973,43.00777366321194,43.995524381277065,42.72777147001825,0.12325970000529196,shared_host_elapsed_s_interpolation
1780605406.7991173,2.3696930000005523,2521,0.06543,-0.031738,1.05835,2.122137,3.061069,-1.10687,1.060845,3.885714,147,250,103,147,0,59.289,5,damping,damping6,damping,160.0,120.0,2.139975588243559,0.22916701304022333,41.57000732421875,42.610816105763824,43.00721179167787,43.99439978038979,42.72720874066505,0.15423150001151953,shared_host_elapsed_s_interpolation
1780605406.82962,2.4001957000000402,2552,0.040527,-0.046631,1.052002,1.832061,3.366412,-0.854962,1.053814,3.926848,150,255,105,150,1,59.289,4,damping,damping6,damping,160.0,120.0,2.1676588654931885,0.2319872469102388,41.57000732421875,42.610049425645904,43.00665843027045,43.993292212748365,42.72665453443104,0.1847342000110075,shared_host_elapsed_s_interpolation
1780605406.8604627,2.4310382999974536,2583,0.011963,-0.022705,1.04248,1.274809,2.824427,-0.290076,1.042796,3.112342,152,258,106,152,0,59.289,5,damping,damping6,damping,160.0,120.0,2.19565062513552,0.23483890742401317,41.57000732421875,42.6092742022,43.00609890260426,43.99217230317527,42.72609415252414,0.21557680000842083,shared_host_elapsed_s_interpolation
1780605406.8914068,2.4619823999964865,2614,0.037842,-0.032227,1.04541,1.290076,3.145038,-0.48855,1.046591,3.434275,153,260,107,153,0,59.289,5,damping,damping6,damping,160.0,120.0,2.2237345029406934,0.23769995247562772,41.57000732421875,42.60849642756901,43.005537533586846,43.99104870808852,42.7255319264548,0.24652090000745375,shared_host_elapsed_s_interpolation
1780605406.9235063,2.4940818999893963,2645,0.039551,-0.030029,1.050537,1.206107,2.816794,-0.442748,1.05171,3.095973,156,264,108,156,0,59.289,5,damping,damping6,damping,160.0,120.0,2.2528669849141947,0.24066782407689863,41.57000732421875,42.60768961215791,43.004955204006386,43.9898831598748,42.72494870782154,0.2786204000003636,shared_host_elapsed_s_interpolation
1780605406.9552433,2.525819099988439,2676,0.050781,-0.049561,1.069092,0.969466,3.175573,-0.29771,1.071444,3.33358,159,268,109,159,0,59.289,5,damping,damping6,damping,160.0,120.0,2.281670654973409,0.24360219796439903,41.57000732421875,42.60689190309484,43.00437944705177,43.98873076694732,42.72437207184868,0.3103575999994064,shared_host_elapsed_s_interpolation
1780605406.986038,2.5566136999987066,2707,0.03833,-0.026367,1.04248,1.801527,2.51145,-1.10687,1.043518,3.282993,160,271,111,160,1,61.151,18,damping,damping6,damping,160.0,120.0,2.3096188513589744,0.24644942047138998,41.57000732421875,42.60611788612035,43.003820790172114,43.98761260027675,42.72381256205775,0.34115220000967383,shared_host_elapsed_s_interpolation
1780605407.0178287,2.588404399997671,2739,0.058594,-0.013672,1.063477,1.496183,3.656489,-0.755725,1.065177,4.022386,164,276,112,164,0,61.151,5,damping,damping6,damping,160.0,120.0,2.3384710763110577,0.24938874088860177,41.57000732421875,42.60531883234398,43.00324406265308,43.98645826473865,42.723234954038695,0.3729429000086384,shared_host_elapsed_s_interpolation
1780605407.0485976,2.6191732000006596,2771,0.033447,-0.038818,1.057129,1.580153,3.610687,-0.694656,1.05837,4.002061,165,278,113,165,0,61.151,4,damping,damping6,damping,160.0,120.0,2.3663958574332344,0.2522335779656349,41.57000732421875,42.60454546384825,43.00268587382145,43.985341034878694,42.72267591301037,0.4037117000116268,shared_host_elapsed_s_interpolation
1780605407.0801742,2.650749899999937,2802,0.060791,-0.032715,1.054199,1.656489,2.480916,-0.259542,1.056457,2.994372,169,284,115,169,0,61.151,5,damping,damping6,damping,160.0,120.0,2.3950538628138416,0.25515311226400106,41.57000732421875,42.60375178892506,43.00211302856009,43.984194469783056,42.72210219317609,0.4352884000109043,shared_host_elapsed_s_interpolation
1780605407.1115587,2.6821343999909004,2833,0.067139,-0.023193,1.055908,1.351145,3.320611,-0.236641,1.058295,3.592777,171,288,117,171,0,61.151,1,damping,damping6,damping,160.0,120.0,2.4235374335995563,0.2580548760380113,41.57000732421875,42.60296294491603,43.00154367007423,43.983054883561735,42.72153196544063,0.4666729000018677,shared_host_elapsed_s_interpolation
1780605407.1425133,2.7130888999963645,2864,0.057861,-0.021484,1.043945,1.51145,2.503817,-0.160305,1.045768,2.929041,172,291,119,172,1,61.151,17,damping,damping6,damping,160.0,120.0,2.451630750118727,0.2609168826586144,41.57000732421875,42.60218490888267,43.00098211238624,43.981930910845776,42.72096955041266,0.49762740000733174,shared_host_elapsed_s_interpolation
1780605407.1721687,2.7427444999921136,2895,0.035156,-0.007813,1.055664,1.687023,2.763359,-0.923664,1.056278,3.366802,174,294,120,174,0,61.151,5,damping,damping6,damping,160.0,120.0,2.4785452264339454,0.2636587949334309,41.57000732421875,42.60143952047763,43.0004441185512,43.98085410181107,42.72043073521299,0.5272830000030808,shared_host_elapsed_s_interpolation
1780605407.204702,2.775277599997935,2926,0.023682,-0.017334,1.049316,1.793893,2.717557,-1.015267,1.049727,3.410856,177,298,121,177,0,61.151,5,damping,damping6,damping,160.0,120.0,2.508071229944002,0.26666675654124133,41.57000732421875,42.60062180660479,42.999853922863366,43.97967280937327,42.719839638463036,0.5420295999938389,shared_host_elapsed_s_interpolation
1780605407.2358346,2.80641019999166,2958,0.061768,-0.052734,1.059082,2.152672,3.160305,-0.442748,1.062192,3.849357,179,301,122,179,0,75.697,17,damping,damping6,damping,160.0,120.0,2.5363261843297638,0.26954523001950464,41.57000732421875,42.59983929405886,42.999289134193845,43.97854236976146,42.719273987520744,0.5108970000001136,shared_host_elapsed_s_interpolation
1780605407.2682977,2.8388733999890974,2990,0.057373,-0.020508,1.05127,1.412214,3.435115,-0.312977,1.053034,3.72724,183,306,123,183,0,75.697,5,damping,damping6,damping,160.0,120.0,2.5657887488225564,0.2725467287774308,41.57000732421875,42.5990233371107,42.99870020658939,43.97736361542644,42.718684160790175,0.47843380000267643,shared_host_elapsed_s_interpolation
1780605407.2987545,2.8693301000021165,3021,0.038818,-0.022705,1.03833,1.526718,2.740458,-0.007634,1.039303,3.137042,185,310,125,185,0,75.697,1,damping,damping6,damping,160.0,120.0,2.5934302779522187,0.27536270955772435,41.57000732421875,42.59825781319453,42.99814767968571,43.97625771806655,42.718130790333966,0.4479770999896573,shared_host_elapsed_s_interpolation
1780605407.3304827,2.901058399991598,3052,0.033936,-0.031738,1.052734,1.89313,2.793893,-0.954198,1.053759,3.507175,188,314,126,188,0,75.697,5,damping,damping6,damping,160.0,120.0,2.6222258706467336,0.27829626056369594,41.57000732421875,42.59746032783167,42.99757208418965,43.97510564830268,42.717554316066156,0.41624880000017583,shared_host_elapsed_s_interpolation
1780605407.3623402,2.932915999990655,3084,0.045166,-0.027588,1.05835,2.015267,2.549618,-0.916031,1.059672,3.376532,189,316,127,189,0,75.697,5,damping,damping6,damping,160.0,120.0,2.651138811904278,0.2812417664545271,41.57000732421875,42.5966595925353,42.996994143011555,43.97394888359355,42.71697549253512,0.3843912000011187,shared_host_elapsed_s_interpolation
1780605407.3941967,2.9647723999951268,3115,0.036133,-0.030273,1.050293,2.068702,3.572519,-0.908397,1.05135,4.22701,193,321,128,193,1,75.697,17,damping,damping6,damping,160.0,120.0,2.6800506640850257,0.2841871613956595,41.57000732421875,42.5958588874006,42.996416223603035,43.972792162456805,42.71639669080689,0.35253479999664705,shared_host_elapsed_s_interpolation
1780605407.4241998,2.994775599989225,3147,0.047119,-0.031494,1.054688,1.480916,2.725191,-0.267176,1.056209,3.113063,196,326,130,196,0,75.697,0,damping,damping6,damping,160.0,120.0,2.7072806110676417,0.2869612122447196,41.57000732421875,42.595104762129395,42.995871923820516,43.97170273189973,42.715851560032334,0.32253160000254866,shared_host_elapsed_s_interpolation
1780605407.4576042,3.0281797999923583,3178,0.034668,-0.013672,1.032227,1.251908,2.770992,-0.335878,1.032899,3.059164,197,328,131,197,0,75.697,5,damping,damping6,damping,160.0,120.0,2.7375971971404924,0.2900497144511206,41.57000732421875,42.59426515330795,42.995265925167026,43.97048980940396,42.71524463619006,0.2891273999994155,shared_host_elapsed_s_interpolation
1780605407.4870596,3.057635199991637,3210,0.006348,-0.023926,1.052246,1.671756,2.519084,-1.007634,1.052537,3.186829,202,334,132,202,0,91.27,5,damping,damping6,damping,160.0,120.0,2.7643299783268285,0.2927731165346809,41.57000732421875,42.593524796895395,42.9947315632384,43.969420269726974,42.714709458441696,0.2596720000001369,shared_host_elapsed_s_interpolation
1780605407.5186067,3.089182299998356,3241,0.036865,-0.024658,1.060059,1.450382,2.916031,-0.534351,1.060986,3.30036,203,336,133,203,0,91.27,5,damping,damping6,damping,160.0,120.0,2.7929611196986563,0.2956899140621525,41.57000732421875,42.59273186596293,42.99415925496208,43.968274779421236,42.71413627641228,0.22812489999341778,shared_host_elapsed_s_interpolation
1780605407.550274,3.1208494999882532,3272,0.049316,-0.019775,1.061035,2.206107,2.900763,-1.282443,1.062365,3.863418,205,341,136,205,1,91.27,4,damping,damping6,damping,160.0,120.0,2.8217012599831066,0.2986178158538484,41.57000732421875,42.59193591633805,42.993584767905,43.967124928227605,42.71356091227573,0.19645770000352059,shared_host_elapsed_s_interpolation
1780605407.5801404,3.1507160999899497,3303,0.064453,-0.008545,1.060303,0.954198,2.931298,-0.534351,1.062294,3.128663,207,344,137,207,0,91.27,5,damping,damping6,damping,160.0,120.0,2.8488072331712058,0.30137923687259105,41.57000732421875,42.591185224484164,42.99304294623636,43.96604045768166,42.713018263398425,0.1665911000018241,shared_host_elapsed_s_interpolation
1780605407.612143,3.1827187999879243,3334,0.053711,-0.023682,1.060547,1.961832,3.274809,-0.900763,1.06217,3.922312,209,348,139,209,0,91.27,0,damping,damping6,damping,160.0,120.0,2.877851862557965,0.304338158491587,41.57000732421875,42.59038084212429,42.992462372742445,43.964878424322094,42.712436803532775,0.13458840000384953,shared_host_elapsed_s_interpolation
1780605407.6436033,3.2141790999885416,3365,0.046875,-0.033447,1.052734,1.847328,2.900763,-0.229008,1.054308,3.446664,212,352,140,212,0,91.27,5,damping,damping6,damping,160.0,120.0,2.906404227013841,0.3072469306207454,41.57000732421875,42.58959009289505,42.99189163913898,43.963736085766136,42.71186519858029,0.10312810000323225,shared_host_elapsed_s_interpolation
1780605407.6744976,3.2450734000012744,3396,0.050781,-0.014648,1.054199,1.549618,3.21374,-0.099237,1.055523,3.569214,213,354,141,213,0,91.27,5,damping,damping6,damping,160.0,120.0,2.9344429079404497,0.3101033712403558,41.57000732421875,42.58881356997815,42.99133117356259,43.962614298940736,42.71130387733127,0.07223379999049939,shared_host_elapsed_s_interpolation
1780605407.7050314,3.2756069999886677,3427,0.030762,-0.015381,1.035156,1.465649,2.80916,-0.114504,1.035727,3.170586,215,359,144,215,1,91.27,3,damping,damping6,damping,160.0,120.0,2.9621542290331555,0.3129264620768849,41.57000732421875,42.58804611319435,42.9907772515864,43.96150560930595,42.710749109672676,0.04170020000310615,shared_host_elapsed_s_interpolation
1780605407.7352386,3.3058141999936197,3458,0.044922,-0.00293,1.047363,1.396947,3.038168,-1.022901,1.04833,3.496892,217,362,145,217,0,91.27,5,damping,damping6,damping,160.0,120.0,2.989569319916459,0.31571937446082887,41.57000732421875,42.58728686041796,42.99022925095992,43.96040877141081,42.710200272404016,0.011492999998154119,shared_host_elapsed_s_interpolation
1780605407.7831228,3.353698399994755,3489,0.033936,-0.024658,1.056152,1.801527,2.236641,-0.946565,1.056985,3.023912,218,364,146,218,0,57.348,5,damping,damping6,damping,160.0,120.0,3.0398705821041934,0.3132995638065697,41.56641911783981,42.58597317511666,42.98922256158873,43.95560627508839,42.70720143906357,0.03639120000298135,shared_host_elapsed_s_interpolation
1780605407.7975857,3.3681613999942783,3520,0.040771,-0.019287,1.059814,2.160305,3.435115,-1.541985,1.060774,4.341042,219,367,148,219,1,57.348,17,damping,damping6,damping,160.0,120.0,3.055716397271231,0.3119155348495946,41.56499305250388,42.58556588331294,42.988905335796815,43.95386346753645,42.706092599519565,0.05085420000250451,shared_host_elapsed_s_interpolation
1780605407.8284128,3.3989884999900823,3551,0.050781,-0.002441,1.057617,1.045802,2.755725,-0.832061,1.058838,3.062686,221,370,149,221,0,57.348,5,damping,damping6,damping,160.0,120.0,3.089490892789823,0.3089655522004094,41.56195347159311,42.58469776292565,42.98822918622833,43.950148767772994,42.703729168177276,0.08168129999830853,shared_host_elapsed_s_interpolation
1780605407.859439,3.430014500001562,3582,0.047852,-0.022949,1.050781,1.480916,3.206107,-0.793893,1.052121,3.619738,222,372,150,222,0,57.348,4,damping,damping6,damping,160.0,120.0,3.123483305260999,0.3059965359218771,41.55889427895463,42.583824041325194,42.9875486740646,43.94641010033689,42.701350487702534,0.11270730000978801,shared_host_elapsed_s_interpolation
1780605407.890793,3.4613688999961596,3613,0.044922,-0.033691,1.053223,1.80916,2.603053,-0.412214,1.054718,3.196696,226,378,152,226,0,57.348,5,damping,damping6,damping,160.0,120.0,3.1578355162133698,0.30299609358470403,41.55580270577047,42.582941071669595,42.98686095890393,43.94263186033835,42.698946629679035,0.14406170000438578,shared_host_elapsed_s_interpolation
1780605407.9226534,3.4932291000004625,3644,0.04126,-0.012939,1.053955,1.21374,3.068702,-0.175573,1.054842,3.304682,227,380,153,227,0,57.348,5,damping,damping6,damping,160.0,120.0,3.192741886984972,0.29994724898936237,41.55266126023197,42.58204385820578,42.98616214972345,43.93879267087726,42.69650399332103,0.17592190000868868,shared_host_elapsed_s_interpolation
1780605407.9539332,3.5245088999945438,3675,0.0271,-0.02417,1.03833,1.419847,2.679389,-0.236641,1.038965,3.041561,228,383,155,228,1,57.348,17,damping,damping6,damping,160.0,120.0,3.2270123653908667,0.2969539454588621,41.54957704267768,42.58116298935698,42.985476070810044,43.93502342026157,42.69410585468014,0.20720170000276994,shared_host_elapsed_s_interpolation
1780605407.9825823,3.5531579999951646,3706,0.039551,-0.000732,1.057129,1.824428,2.59542,-1.10687,1.057869,3.360045,230,386,156,230,0,57.348,5,damping,damping6,damping,160.0,120.0,3.2584006211695278,0.29421238534039146,41.54675221460483,42.58035620351623,42.9848476926426,43.931571171914825,42.69190940477473,0.23585080000339076,shared_host_elapsed_s_interpolation
1780605408.0147505,3.5853262999880826,3736,0.023682,-0.016846,1.053223,1.167939,2.709924,-0.549618,1.053624,3.001641,231,388,157,231,0,57.348,5,damping,damping6,damping,160.0,120.0,3.293644549534487,0.2911340572833958,41.543580390119104,42.57945031366439,42.98414212571733,43.92769485606316,42.68944314721428,0.2680190999963088,shared_host_elapsed_s_interpolation
1780605408.046321,3.616896599996835,3768,0.035889,-0.018555,1.054688,2.145038,3.389313,-1.274809,1.055461,4.208772,232,391,159,232,1,50.179,17,damping,damping6,damping,160.0,120.0,3.32823330281687,0.2881129545112224,41.540467528991485,42.57856126405952,42.98344967509009,43.92389059987329,42.68702273671389,0.2995894000050612,shared_host_elapsed_s_interpolation
1780605408.076865,3.647440699991421,3799,0.049805,-0.029297,1.050781,1.366412,2.641221,-0.709924,1.052369,3.057307,234,394,160,234,0,50.179,5,damping,damping6,damping,160.0,120.0,3.3616977405527253,0.2851900533939823,41.53745585214569,42.57770111322081,42.98277973273308,43.92021000192407,42.68468100222512,0.33013349999964703,shared_host_elapsed_s_interpolation
1780605408.10876,3.679335799999535,3830,0.043701,-0.035645,1.042236,0.778626,3.732824,-0.335878,1.043761,3.82793,235,396,161,235,0,50.179,5,damping,damping6,damping,160.0,120.0,3.396642348136174,0.2821378690616652,41.53431096543416,42.57680291693977,42.982080158069536,43.916366606973796,42.682235690177116,0.36202860000776127,shared_host_elapsed_s_interpolation
1780605408.1398778,3.7104533999954583,3862,0.033691,-0.030029,1.054688,1.549618,2.70229,-0.458015,1.055653,3.148566,238,400,162,238,0,50.179,5,damping,damping6,damping,160.0,120.0,3.430735118515311,0.2791600871721993,41.53124274095149,42.57592661579683,42.981397636787534,43.912616901637904,42.67984998697645,0.3931462000036845,shared_host_elapsed_s_interpolation
1780605408.1728,3.7433756999962498,3893,0.051025,-0.033203,1.060059,1.458015,3.122137,-0.625954,1.061805,3.502195,239,402,163,239,0,50.179,5,damping,damping6,damping,160.0,120.0,3.466805137232279,0.2760096054925465,41.52799657135932,42.5749994925893,42.980675531920646,43.90864972794845,42.67732592225117,0.42606850000447594,shared_host_elapsed_s_interpolation
1780605408.2026083,3.7731839999905787,3924,0.056152,-0.019043,1.057129,1.946565,2.557252,-1.114504,1.05879,3.401584,240,405,165,240,1,50.179,18,damping,damping6,damping,160.0,120.0,3.499463424736207,0.2731571163580854,41.52505744508218,42.57416006257678,42.98002172831339,43.9050577947159,42.675040599581294,0.4558767999988049,shared_host_elapsed_s_interpolation
1780605408.2340121,3.8045877999975346,3955,0.056641,-0.02417,1.059326,1.656489,2.694656,-0.992366,1.061115,3.315104,242,408,166,242,0,50.179,5,damping,damping6,damping,160.0,120.0,3.5338697588625463,0.2701519467134671,41.52196100101057,42.57327570176996,42.97933292963214,43.90127360196104,42.672632954190924,0.4254524999996647,shared_host_elapsed_s_interpolation
1780605408.263788,3.834363599991775,3986,0.043945,-0.019775,1.05957,1.381679,2.526718,-0.824427,1.060666,2.9955,245,412,167,245,0,50.179,5,damping,damping6,damping,160.0,120.0,3.5664924390239903,0.267302567648924,41.51902507926386,42.57243718698828,42.978679838867194,43.89768558501457,42.67035012320917,0.3956767000054242,shared_host_elapsed_s_interpolation
