host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780605409.7292132,5.299788999996963,5447,0.036865,-0.012695,1.056152,1.206107,3.389313,-0.152672,1.056872,3.600756,341,574,233,341,0,67.729,0,damping
1780605409.756768,5.327343799988739,5478,0.021729,-0.037598,1.046387,1.580153,2.519084,-0.557252,1.047287,3.025425,342,577,235,342,1,67.729,18,damping
1780605409.7864099,5.356985499995062,5509,0.054443,-0.002686,1.053711,1.664122,3.022901,-0.763359,1.05512,3.534112,346,582,236,346,0,67.729,5,damping
1780605409.8244557,5.395031399995787,5540,0.02124,-0.020508,1.04834,1.671756,3.099237,-0.694656,1.048756,3.589232,347,584,237,347,0,67.729,5,damping
1780605409.8549573,5.4255331000022124,5577,0.05127,-0.009766,1.057129,1.435114,3.10687,-1.114504,1.058416,3.59921,351,590,239,351,0,67.729,5,damping
1780605409.8858335,5.456409299993538,5608,0.020264,-0.01416,1.059082,1.351145,3.076336,-0.732824,1.05937,3.438963,352,592,240,352,0,67.729,5,damping
1780605409.9160552,5.486630799990962,5639,0.013916,-0.009033,1.056885,1.374046,3.221374,-1.152672,1.057015,3.686992,355,597,242,355,1,67.729,14,damping
1780605409.9473436,5.517919299993082,5669,0.011475,-0.025879,1.049316,1.381679,2.656489,-1.198473,1.049698,3.225261,358,602,244,358,0,74.803,1,damping
1780605409.9775198,5.548095399994054,5700,0.002197,-0.015869,1.058838,2.030534,2.21374,-1.312977,1.058959,3.278357,359,604,245,359,0,74.803,5,damping
1780605410.0088632,5.579438899992965,5731,0.048096,-0.014404,1.056152,2.083969,3.274809,-0.351145,1.057345,3.897513,362,608,246,362,0,74.803,5,damping
1780605410.040122,5.610697799987975,5762,0.030273,-0.02124,1.054443,2.099237,2.916031,-0.290076,1.055092,3.604744,363,610,247,363,0,74.803,4,damping
1780605410.07232,5.642895699988003,5793,0.041504,-0.028564,1.046875,1.526718,3.19084,0.122137,1.048087,3.539385,364,613,249,364,1,74.803,18,damping
1780605410.1042097,5.674785299997893,5825,0.048584,-0.017578,1.05249,1.412214,3.015267,-0.633588,1.053758,3.389339,368,618,250,368,0,74.803,5,damping
1780605410.1349702,5.705545999997412,5857,0.048096,-0.023438,1.065918,1.358779,2.572519,-0.984733,1.06726,3.071454,369,620,251,369,0,74.803,5,damping
1780605410.166325,5.736900799995055,5888,0.025146,-0.05249,1.055176,2.053435,3.145038,-0.59542,1.05678,3.802944,372,624,252,372,0,74.803,5,damping
1780605410.198582,5.769157599992468,5920,0.025391,-0.011963,1.052246,1.458015,2.801527,-0.557252,1.05262,3.207006,375,628,253,375,0,67.729,5,damping
1780605410.2294538,5.800029499994707,5951,0.023438,-0.02002,1.038818,1.038168,2.847328,0.091603,1.039276,3.032072,376,631,255,376,1,67.729,17,damping
1780605410.2606683,5.831244000000879,5982,0.021973,-0.013916,1.050293,1.610687,3.343511,-0.534351,1.050615,3.749522,378,634,256,378,0,67.729,5,damping
1780605410.2907112,5.861286899991683,6013,0.015625,-0.011475,1.054932,1.312977,3.19084,-0.366412,1.05511,3.469816,379,636,257,379,0,67.729,4,damping
1780605410.3216748,5.892250599994441,6044,0.052002,-0.006836,1.053467,2.534351,2.625954,-1.053435,1.054772,3.79846,380,639,259,380,1,67.729,18,damping
1780605410.3525872,5.923162899998715,6075,0.052734,-0.020752,1.05835,1.045802,2.40458,-0.984733,1.059866,2.800965,382,642,260,382,0,67.729,5,damping
1780605410.384758,5.9553336999961175,6106,0.044922,-0.02832,1.05249,1.923664,2.549618,-1.618321,1.053829,3.580502,385,646,261,385,0,67.729,5,damping
1780605410.4169488,5.987524500000291,6137,0.04126,-0.023926,1.059814,2.022901,2.847328,-0.366412,1.060887,3.511932,388,650,262,388,0,67.729,5,damping
1780605410.446682,6.017257799991057,6168,0.048096,-0.014893,1.05542,1.824428,3.167939,-0.587786,1.05662,3.702684,389,652,263,389,0,67.729,5,damping
1780605410.4773555,6.04793129999598,6199,0.040283,-0.016602,1.039795,1.59542,2.793893,-0.496183,1.040707,3.255365,391,657,266,391,1,57.348,14,damping
1780605410.509274,6.079849699992337,6231,0.064209,-0.020264,1.059326,1.221374,3.022901,-0.648855,1.061464,3.324259,393,660,267,393,0,57.348,5,damping
1780605410.539803,6.110378799989121,6262,0.026367,-0.0271,1.051514,1.778626,2.931298,-0.366412,1.052193,3.448228,394,662,268,394,0,57.348,5,damping
1780605410.5707479,6.141323599993484,6293,0.0271,-0.039062,1.058838,1.519084,3.412214,-0.969466,1.059905,3.858845,396,665,269,396,1,57.348,18,damping
1780605410.6020653,6.172640999997384,6324,0.03833,-0.02417,1.0625,1.534351,2.19084,-0.89313,1.063466,2.819875,399,670,271,399,0,57.348,1,damping
1780605410.6331298,6.203705499996431,6355,0.032715,-0.023438,1.041016,1.748092,2.977099,-0.70229,1.041793,3.523089,400,672,272,400,0,57.348,5,damping
1780605410.6642246,6.234800299993367,6386,0.014404,-0.020996,1.052002,1.587786,2.900763,-0.305344,1.05231,3.320953,404,678,274,404,0,57.348,5,damping
1780605410.6957052,6.266280999989249,6417,0.037842,-0.034424,1.063477,1.259542,3.458015,-0.229008,1.064706,3.687378,405,680,275,405,0,57.348,5,damping
1780605410.7254431,6.296018799999729,6448,0.000732,-0.018555,1.038086,1.305344,3.351145,-0.465649,1.038252,3.62642,407,685,278,407,1,57.348,4,damping
1780605410.7572303,6.327806100001908,6479,0.070068,-0.036377,1.060791,1.870229,3.412214,-0.557252,1.063725,3.930838,409,688,279,409,0,64.286,5,damping
1780605410.789143,6.3597188999992795,6511,0.035889,-0.036133,1.055664,2.290076,2.534351,-0.625954,1.056892,3.472636,411,692,281,411,0,64.286,0,damping
1780605410.8212996,6.391875199988135,6542,0.042236,-0.031006,1.060303,2.061069,3.48855,-0.51145,1.061596,4.084062,414,696,282,414,0,64.286,5,damping
1780605410.8526542,6.423230000000331,6574,0.071533,-0.017822,1.055908,1.175572,2.89313,-0.526718,1.058478,3.166955,417,700,283,417,0,64.286,5,damping
1780605410.8845613,6.4551368999964325,6606,0.010254,-0.025879,1.044922,1.419847,3.007634,-0.633588,1.045293,3.385744,418,703,285,418,1,64.286,18,damping
1780605410.916088,6.486663799994858,6638,0.066406,-0.017822,1.053955,1.038168,3.129771,-0.618321,1.056195,3.354934,420,706,286,420,0,64.286,5,damping
1780605410.946894,6.517469599988544,6669,0.052734,-0.029785,1.06665,1.625954,3.167939,-0.748092,1.068368,3.638572,421,708,287,421,0,64.286,5,damping
1780605410.9775205,6.5480962000001455,6700,0.053955,-0.025635,1.059326,2.0,3.091603,-0.679389,1.061009,3.744273,425,714,289,425,0,64.286,5,damping
1780605411.0094721,6.580047899988131,6731,0.031738,-0.033691,1.053711,1.412214,2.885496,-0.267176,1.054727,3.223634,426,716,290,426,0,67.46,5,damping
1780605411.0398188,6.610394399991492,6762,0.051758,-0.032715,1.043213,2.068702,3.0,-0.40458,1.045008,3.666499,427,718,291,427,0,67.46,4,damping
1780605411.0717928,6.642368499989971,6793,0.030518,-0.020508,1.049805,1.633588,2.572519,-0.419847,1.050448,3.076156,431,724,293,431,0,67.46,5,damping
1780605411.1015878,6.672163399998681,6824,0.051758,-0.04126,1.062256,1.519084,2.900763,-0.305344,1.064316,3.288659,432,726,294,432,0,67.46,4,damping
1780605411.133177,6.703752699992037,6855,0.040039,-0.029541,1.061279,1.763359,3.229008,-0.801527,1.062445,3.765418,433,729,296,433,1,67.46,18,damping
1780605411.1645806,6.73515629999747,6886,0.052979,-0.024658,1.049561,1.358779,3.267176,-0.770992,1.051186,3.621484,435,732,297,435,0,67.46,5,damping
1780605411.195086,6.765661799989175,6917,0.056152,-0.030762,1.061523,1.725191,2.694656,-1.099237,1.063453,3.383161,436,734,298,436,0,67.46,5,damping
1780605411.2270136,6.797589199995855,6948,0.05957,-0.043945,1.062744,2.122137,2.938931,-0.648855,1.065319,3.682634,439,738,299,439,0,67.46,5,damping
1780605411.2572935,6.827869200002169,6980,0.036865,-0.004639,1.053711,1.633588,2.389313,-0.587786,1.054366,2.953459,442,742,300,442,0,67.46,4,damping
1780605411.2891054,6.859681099987938,7011,0.033691,-0.005859,1.037354,1.59542,2.465649,-0.59542,1.037917,2.99655,443,745,302,443,1,60.714,18,damping
1780605411.3202534,6.890828999996302,7042,0.046875,-0.019287,1.061523,1.725191,3.541985,-0.458015,1.062733,3.966323,447,750,303,447,0,60.714,5,damping
1780605411.3519351,6.922510899996269,7074,0.044434,-0.016602,1.054199,1.862595,2.687023,-0.343511,1.055266,3.287454,449,754,305,449,0,60.714,0,damping
1780605411.3832762,6.953851999991457,7105,0.052734,-0.01416,1.059082,1.709924,3.725191,-0.78626,1.060489,4.173618,451,757,306,451,1,60.714,17,damping
1780605411.4140162,6.984591999993427,7136,0.041504,-0.024658,1.056396,1.221374,2.618321,-0.564886,1.057499,2.943884,453,760,307,453,0,60.714,5,damping
1780605411.4450507,7.01562649999687,7167,0.020264,-0.035156,1.059814,0.694656,3.137405,-0.732824,1.060591,3.29589,456,764,308,456,0,60.714,5,damping
1780605411.4770837,7.047659499992733,7198,0.013916,-0.019775,1.047363,1.236641,2.48855,-0.282443,1.047642,2.793194,459,768,309,459,0,60.714,5,damping
1780605411.5087206,7.079296299998532,7230,0.057129,-0.046875,1.056152,1.328244,3.015267,-0.40458,1.058734,3.319601,462,772,310,462,0,60.714,5,damping
1780605411.539257,7.109832699992694,7261,0.037109,-0.034912,1.044434,1.80916,3.083969,-0.862595,1.045676,3.678043,464,777,313,464,1,84.0,14,damping
1780605411.569479,7.140054699993925,7292,0.047852,-0.014648,1.050049,1.427481,3.442748,-0.557252,1.051241,3.768388,466,780,314,466,0,84.0,5,damping
1780605411.6021762,7.172751799997059,7323,0.043945,-0.016357,1.063721,1.458015,2.770992,-0.610687,1.064754,3.190164,467,782,315,467,0,84.0,5,damping
1780605411.6329236,7.203499399998691,7354,0.053711,-0.027588,1.055908,1.977099,3.053435,-0.473282,1.057633,3.668294,470,786,316,470,0,84.0,5,damping
1780605411.6638718,7.2344473999983165,7386,0.048096,-0.004639,1.062256,1.381679,2.48855,-0.877863,1.063354,2.978684,472,790,318,472,0,84.0,0,damping
1780605411.6961217,7.266697400002158,7417,0.063232,-0.017334,1.046143,1.458015,2.824427,0.129771,1.048195,3.181201,473,793,320,473,1,84.0,18,damping
1780605411.7257345,7.296310299992911,7448,0.055908,-0.030029,1.050537,1.59542,2.51145,-0.755725,1.052452,3.069832,475,796,321,475,0,84.0,4,damping
1780605411.7574608,7.328036599996267,7479,0.027832,-0.031494,1.051025,1.48855,3.068702,-0.396947,1.051865,3.433698,476,798,322,476,0,84.0,5,damping
1780605411.7893672,7.3599429999885615,7511,0.048584,-0.024414,1.063232,1.900763,3.152672,-0.801527,1.064622,3.767584,477,803,326,477,1,52.0,17,damping
1780605411.8198714,7.39044709999871,7542,0.045654,-0.026123,1.050049,0.992366,2.694656,-0.847328,1.051365,2.993982,479,806,327,479,0,52.0,5,damping
1780605411.8509908,7.421566499993787,7573,0.051514,-0.032715,1.061279,1.335878,2.961832,-1.045802,1.063032,3.413315,480,808,328,480,0,52.0,5,damping
1780605411.882519,7.4530947000021115,7604,0.016357,-0.02002,1.058106,1.862595,1.641221,-0.801527,1.058421,2.6087,483,812,329,483,0,52.0,6,damping
1780605411.9135,7.484075699991081,7635,0.038086,-0.014893,1.060059,1.671756,2.778626,-0.770992,1.060847,3.33316,484,814,330,484,0,52.0,5,damping
1780605411.9444356,7.51501129999815,7666,0.045898,-0.030762,1.044189,1.564886,2.29771,-0.198473,1.04565,2.787064,486,819,333,486,1,52.0,3,damping
1780605411.972327,7.542902699991828,7696,0.03125,-0.032227,1.054199,1.541985,2.312977,-1.0,1.055155,2.954248,488,822,334,488,0,52.0,5,damping
1780605412.004319,7.574894599994877,7726,0.054199,-0.043945,1.049316,1.183206,3.221374,-0.480916,1.051634,3.46533,490,826,336,490,0,52.0,0,damping
1780605412.0353858,7.6059614999976475,7757,0.035889,-0.02002,1.044922,1.954198,2.40458,-1.022901,1.04573,3.263008,491,829,338,491,1,52.0,18,damping
1780605412.0661924,7.636768199998187,7788,0.070068,-0.022705,1.055908,1.778626,3.374046,-0.633588,1.058474,3.86641,495,834,339,495,0,64.982,5,damping
1780605412.0974686,7.668044299993198,7819,0.04126,-0.028076,1.05835,1.564886,3.10687,-0.671756,1.059526,3.542988,496,836,340,496,0,64.982,5,damping
1780605412.1279895,7.698565200000303,7850,0.043945,-0.0354,1.049805,1.709924,3.114504,-0.526718,1.05132,3.591852,499,841,342,499,1,64.982,4,damping
1780605412.159239,7.729814699996496,7881,0.035889,-0.025146,1.059326,1.389313,2.10687,-1.129771,1.060232,2.765045,501,844,343,501,0,64.982,5,damping
1780605412.189941,7.7605165999993915,7912,0.05957,-0.023438,1.064941,1.541985,2.618321,-1.030534,1.066864,3.208632,503,848,345,503,0,64.982,0,damping
1780605412.221765,7.792340799991507,7943,0.009033,-0.016113,1.055176,1.51145,2.282443,-0.70229,1.055337,2.82617,506,852,346,506,0,64.982,5,damping
1780605412.251997,7.822572799996124,7974,0.033691,-0.031006,1.065918,1.251908,2.80916,-0.557252,1.066901,3.12557,509,856,347,509,0,64.982,6,damping
1780605412.282588,7.85316359999706,8005,0.045166,-0.023926,1.048828,2.022901,3.29771,-0.374046,1.050073,3.886763,510,859,349,510,1,64.982,18,damping
1780605412.3141763,7.884751999998116,8036,0.022949,-0.006104,1.05542,1.244275,4.175572,-0.557252,1.055687,4.392512,514,864,350,514,0,64.982,5,damping
1780605412.345182,7.915757599999779,8067,0.056396,-0.029297,1.057373,1.969466,3.229008,-0.648855,1.059281,3.837486,515,866,351,515,0,71.685,5,damping
1780605412.3760724,7.94664819999889,8098,0.068115,-0.028564,1.064941,1.59542,4.007634,-0.816794,1.0675,4.390176,518,871,353,518,1,71.685,14,damping
1780605412.4073496,7.977925300001516,8129,0.047119,-0.0354,1.058106,1.312977,2.305344,-0.358779,1.059746,2.67717,520,874,354,520,0,71.685,5,damping
1780605412.438611,8.00918670000101,8160,0.048584,-0.054199,1.058838,1.526718,2.641221,-0.641221,1.061337,3.117384,521,876,355,521,0,71.685,5,damping
1780605412.470147,8.040722699995968,8192,0.029053,-0.029541,1.052002,1.519084,2.366412,-0.839695,1.052818,2.934725,525,882,357,525,0,71.685,5,damping
1780605412.5019503,8.07252589998825,8223,0.029053,-0.036865,1.056396,1.59542,2.458015,-0.839695,1.057439,3.048326,526,884,358,526,0,71.685,5,damping
1780605412.5327952,8.103370799988625,8254,0.029785,-0.022949,1.04834,1.496183,2.923664,-1.381679,1.049014,3.563062,527,887,360,527,1,71.685,18,damping
1780605412.563032,8.133607600000687,8285,0.048096,-0.020752,1.054199,1.419847,3.908397,-0.648855,1.0555,4.208628,529,890,361,529,0,71.685,5,damping
1780605412.5945768,8.165152499990654,8316,0.058594,-0.031738,1.05542,1.80916,2.916031,-0.877863,1.057521,3.542166,530,892,362,530,0,71.685,5,damping
1780605412.627135,8.197710799999186,8348,0.042725,-0.015137,1.054688,1.312977,3.206107,-0.21374,1.055661,3.471126,533,896,363,533,0,64.057,5,damping
1780605412.6584775,8.229053199989721,8380,0.04834,-0.012207,1.058106,1.381679,2.977099,-0.900763,1.059279,3.403459,536,900,364,536,0,64.057,5,damping
1780605412.6902168,8.260792599990964,8411,0.056641,-0.020264,1.056152,1.755725,2.740458,-0.412214,1.057864,3.28064,537,903,366,537,1,64.057,18,damping
1780605412.7228165,8.293392299994593,8443,0.052734,-0.024902,1.048096,1.274809,3.503817,-0.305344,1.049717,3.741003,539,906,367,539,0,64.057,5,damping
1780605412.7594478,8.330023599992273,8475,0.056152,-0.037109,1.0625,1.580153,3.358779,-0.725191,1.06463,3.782087,541,910,369,541,0,64.057,1,damping
1780605412.7855449,8.356120700002066,8506,0.041016,-0.029541,1.055176,1.870229,2.770992,-0.587786,1.056386,3.394355,544,914,370,544,0,64.057,5,damping
1780605412.8170612,8.387636999992537,8538,0.048584,-0.024902,1.066406,1.267176,3.007634,-0.458015,1.067803,3.29566,545,916,371,545,0,64.057,5,damping
1780605412.84816,8.418735799990827,8569,0.041992,-0.029541,1.050537,2.061069,3.030534,-0.839695,1.051791,3.759951,546,921,375,546,1,64.057,18,damping
1780605412.8782418,8.448817500000587,8601,0.05542,-0.03125,1.055176,1.519084,3.29771,-0.847328,1.057092,3.728334,549,926,377,549,0,63.241,0,damping
1780605412.9102912,8.48086689999036,8631,0.05249,-0.032715,1.049072,1.977099,3.10687,-0.763359,1.050894,3.760888,550,928,378,550,0,63.241,5,damping
1780605412.94178,8.512355899991235,8663,0.028076,-0.034912,1.049805,2.045802,3.358779,-0.236641,1.05076,3.939885,554,934,380,554,0,63.241,5,damping
1780605412.973334,8.543909799991525,8695,0.049805,-0.025146,1.057861,1.435114,2.671756,-0.748092,1.059332,3.123695,555,936,381,555,0,63.241,5,damping
1780605413.004416,8.574991699992097,8726,0.037109,-0.031006,1.040283,1.48855,2.274809,-0.160305,1.041406,2.723276,557,940,383,557,1,63.241,0,damping
1780605413.0352712,8.605846899998141,8757,0.029053,-0.007324,1.048096,1.900763,1.908397,-1.038168,1.048524,2.886637,560,944,384,560,0,63.241,5,damping
1780605413.0663972,8.636972799999057,8788,0.038086,-0.023682,1.066894,1.435114,2.961832,-0.564886,1.067837,3.339326,562,948,386,562,0,63.241,0,damping
1780605413.097361,8.667936899990309,8819,0.029785,-0.020996,1.051025,1.625954,2.931298,-0.801527,1.051657,3.446546,563,951,388,563,1,63.241,18,damping
1780605413.1274855,8.698061299990513,8850,0.046631,-0.009521,1.05542,0.954198,3.763359,-0.732824,1.056492,3.950999,565,954,389,565,0,63.241,5,damping
1780605413.159499,8.730074599996442,8881,0.030762,-0.030518,1.05127,1.70229,3.343511,-0.656489,1.052162,3.808916,568,958,390,568,0,67.857,0,damping
1780605413.191188,8.761763899994548,8912,0.040283,-0.028809,1.053467,2.320611,3.259542,-0.587786,1.05463,4.044174,571,962,391,571,0,67.857,5,damping
1780605413.2216527,8.792228499994962,8943,0.029785,-0.020996,1.05957,1.625954,2.572519,-0.656489,1.060197,3.113288,572,964,392,572,0,67.857,5,damping
1780605413.2535212,8.824096999989706,8974,0.054443,-0.015137,1.044434,2.114504,2.839695,-0.366412,1.045961,3.559389,573,966,393,573,0,67.857,4,damping
1780605413.2837327,8.854308399997535,9005,0.033691,-0.035645,1.053955,1.603053,2.21374,-0.961832,1.055096,2.897507,576,970,394,576,0,67.857,5,damping
1780605413.3143845,8.884960099996533,9036,0.017578,-0.007324,1.048828,1.251908,2.564885,-0.923664,1.049001,2.999844,577,972,395,577,0,67.857,5,damping
1780605413.3461454,8.916721199988388,9067,0.045898,-0.027588,1.053467,2.152672,3.40458,-1.175572,1.054827,4.196086,579,977,398,579,1,67.857,3,damping
1780605413.3770843,8.94765999999072,9098,0.04541,-0.010986,1.051758,0.923664,3.656489,-0.557252,1.052795,3.812295,581,980,399,581,0,67.857,5,damping
1780605413.4097834,8.980358999993769,9130,0.037598,-0.022705,1.059814,1.648855,3.358779,-0.977099,1.060724,3.867149,583,984,401,583,0,67.857,0,damping
1780605413.4384856,9.009061299992027,9161,0.054443,-0.032227,1.054199,1.70229,2.847328,-0.198473,1.056096,3.323321,586,988,402,586,0,64.286,5,damping
1780605413.4710624,9.041638199996669,9192,0.047363,-0.010742,1.067871,1.496183,2.755725,-0.755725,1.068975,3.225478,589,992,403,589,0,64.286,5,damping
1780605413.5031142,9.073689999990165,9224,0.020996,-0.019775,1.037354,1.641221,2.78626,-1.198473,1.037754,3.44865,590,995,405,590,1,64.286,18,damping
1780605413.5348966,9.105472299997928,9256,0.055908,-0.014404,1.052978,1.59542,3.183206,-0.793893,1.05456,3.648072,592,998,406,592,0,64.286,5,damping
1780605413.5651436,9.135719400001108,9287,0.057129,-0.023193,1.067139,1.801527,3.0,-0.854962,1.068918,3.602285,593,1000,407,593,0,64.286,5,damping
1780605413.5959113,9.166486999994959,9317,0.057373,-0.039551,1.060547,1.778626,3.129771,-0.877863,1.062834,3.70535,596,1005,409,596,1,64.286,14,damping
1780605413.6261163,9.196692099998472,9348,0.053467,-0.029785,1.062256,1.145038,3.541985,-0.48855,1.064018,3.754391,599,1010,411,599,0,64.286,0,damping
1780605413.6747649,9.245340499997837,9379,0.061035,-0.05542,1.051514,1.358779,3.534351,-0.038168,1.054741,3.786737,600,1012,412,600,0,64.286,5,damping
1780605413.6891768,9.259752500001923,9411,0.011719,-0.02832,1.054932,1.519084,2.473282,-0.931298,1.055377,3.048288,603,1016,413,603,0,68.0,5,damping
1780605413.7205956,9.291171199991368,9442,0.026123,-0.034912,1.062988,1.320611,2.778626,-0.625954,1.063882,3.139521,604,1018,414,604,0,68.0,5,damping
1780605413.7517655,9.322341199993389,9473,0.022461,-0.021973,1.055176,1.801527,3.007634,-0.916031,1.055644,3.623599,605,1021,416,605,1,68.0,18,damping
1780605413.783198,9.353773800001363,9504,0.058838,-0.016357,1.052978,1.664122,3.717557,-0.519084,1.054748,4.105969,607,1024,417,607,0,68.0,5,damping
1780605413.813537,9.384112499988987,9535,0.063965,-0.030762,1.062256,1.625954,3.137405,-0.877863,1.064624,3.64111,608,1026,418,608,0,68.0,5,damping
