host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780605057.0726078,71.29927899999893,71527,0.056885,-0.041992,1.054688,2.259542,2.465649,-1.236641,1.057055,3.565703,4865,8299,3434,4865,1,104.693,14,stall_risk
1780605057.0969856,71.32365669999854,71558,0.049805,-0.006348,1.047363,1.328244,3.068702,-0.984733,1.048566,3.485809,4870,8306,3436,4870,0,104.693,0,stall_risk
1780605057.1278687,71.35453989999951,71589,0.048828,-0.038818,1.057861,1.832061,3.290076,-0.946565,1.059699,3.882916,4872,8310,3438,4872,0,104.693,1,stall_risk
1780605057.1607356,71.38740690000122,71621,0.047852,-0.02124,1.066162,1.778626,2.450382,-0.29771,1.067447,3.042452,4876,8316,3440,4876,0,111.554,6,stall_risk
1780605057.1920338,71.41870490000292,71652,0.054688,-0.037842,1.05957,1.175572,3.19084,-0.419847,1.061655,3.426325,4880,8322,3442,4880,0,111.554,1,stall_risk
1780605057.2225604,71.44923169999674,71683,0.033936,-0.021729,1.044678,1.725191,2.580153,-1.175572,1.045455,3.318952,4882,8329,3447,4882,1,111.554,14,stall_risk
1780605057.2544942,71.48116539999319,71714,0.048584,-0.026611,1.056641,1.618321,2.931298,-0.80916,1.058092,3.444736,4887,8336,3449,4887,0,111.554,0,stall_risk
1780605057.2858398,71.51251099999354,71746,0.04248,-0.026855,1.054932,2.045802,3.244275,-0.847328,1.056128,3.927924,4889,8340,3451,4889,0,111.554,0,stall_risk
1780605057.3170898,71.5437610999943,71777,0.056152,-0.040771,1.061035,1.641221,3.526718,-0.221374,1.063302,3.896197,4894,8346,3452,4894,0,111.554,6,stall_risk
1780605057.3491747,71.57584599999245,71809,0.050293,-0.02417,1.063965,1.335878,2.832061,-0.587786,1.065427,3.186006,4898,8352,3454,4898,0,111.554,1,stall_risk
1780605057.3806486,71.607319799994,71841,0.054688,-0.041748,1.059326,1.694656,3.541985,-1.51145,1.061558,4.207374,4901,8359,3458,4901,1,111.554,3,stall_risk
1780605057.4117575,71.63842869999644,71872,0.042969,-0.010498,1.053223,1.137405,2.870229,-1.221374,1.054151,3.32019,4906,8366,3460,4906,0,119.522,0,stall_risk
1780605057.441478,71.6681491999916,71903,0.029053,-0.026123,1.063232,1.923664,3.458015,-1.0,1.06395,4.081464,4908,8370,3462,4908,0,119.522,0,stall_risk
1780605057.472641,71.69931229999929,71933,0.043457,-0.027588,1.046143,1.977099,4.290076,-0.358779,1.047408,4.73734,4910,8373,3463,4910,0,119.522,16,stall_risk
1780605057.5040045,71.73067569998966,71964,0.038574,-0.025635,1.055176,1.358779,3.175573,-0.419847,1.056192,3.479484,4913,8378,3465,4913,0,119.522,1,stall_risk
1780605057.5340254,71.76069670000288,71995,0.044434,-0.010498,1.049805,1.564886,2.641221,-0.427481,1.050797,3.099622,4915,8383,3468,4915,1,119.522,14,stall_risk
1780605057.5663464,71.79301759999362,72027,0.029541,-0.006592,1.061768,1.244275,2.984733,-0.969466,1.062199,3.375902,4921,8392,3471,4921,0,119.522,0,stall_risk
1780605057.5971663,71.82383739999204,72058,0.026611,-0.029785,1.056885,2.145038,2.709924,-0.534351,1.057639,3.4972,4924,8398,3474,4924,0,119.522,0,stall_risk
1780605057.6283627,71.85503379999136,72089,0.040527,-0.01123,1.047363,2.328244,2.931298,-1.137405,1.048207,3.912406,4927,8403,3476,4927,1,119.522,13,stall_risk
1780605057.6595135,71.88618469999346,72120,0.03833,-0.024658,1.058106,0.946565,3.541985,-0.480916,1.059087,3.697692,4932,8410,3478,4932,0,119.522,1,stall_risk
1780605057.6911814,71.91785269998945,72151,0.056396,-0.059814,1.045654,1.175572,3.587786,-0.526718,1.048881,3.812035,4934,8414,3480,4934,0,100.358,0,stall_risk
1780605057.7223477,71.9490189999924,72183,0.032227,-0.029297,1.061035,1.229008,2.480916,-0.992366,1.061929,2.941121,4938,8421,3483,4938,1,100.358,3,stall_risk
1780605057.7537737,71.98044489999302,72214,0.033691,-0.033447,1.053223,1.122137,2.435115,-0.725191,1.054292,2.777567,4941,8426,3485,4941,0,100.358,0,stall_risk
1780605057.7847018,72.01137300000119,72245,0.043457,-0.029297,1.054443,2.022901,2.641221,-1.389313,1.055745,3.605325,4943,8433,3490,4943,1,100.358,13,stall_risk
1780605057.8155477,72.04221889999462,72276,0.048584,0.000977,1.050049,1.251908,2.862595,-0.885496,1.051173,3.247434,4948,8440,3492,4948,0,100.358,1,stall_risk
1780605057.846401,72.07307230000151,72307,0.030273,-0.032959,1.050537,1.78626,3.167939,-0.770992,1.05149,3.717659,4949,8442,3493,4949,0,100.358,6,stall_risk
1780605057.8775082,72.10417939999024,72338,0.041748,-0.02417,1.04541,1.687023,3.763359,-0.305344,1.046523,4.135474,4953,8448,3495,4953,0,100.358,6,stall_risk
1780605057.907366,72.13403729999845,72369,0.059326,-0.005615,1.061768,1.694656,3.206107,-0.21374,1.063438,3.632722,4957,8454,3497,4957,0,100.358,1,stall_risk
1780605057.9401348,72.16680609999457,72400,0.036865,-0.02417,1.042969,1.427481,2.755725,-0.534351,1.0439,3.149167,4960,8461,3501,4960,1,100.358,3,stall_risk
1780605057.9712334,72.19790459999058,72432,0.032715,-0.014893,1.051758,1.045802,3.282443,-1.198473,1.052372,3.647529,4965,8468,3503,4965,0,110.32,0,stall_risk
1780605058.0027676,72.2294389000017,72464,0.038574,-0.024902,1.055664,1.900763,3.015267,-1.603053,1.056662,3.908263,4967,8472,3505,4967,0,110.32,1,stall_risk
1780605058.0346782,72.2613493999961,72495,0.04541,-0.021729,1.049072,1.80916,3.618321,-0.259542,1.050279,4.053723,4971,8478,3507,4971,0,110.32,6,stall_risk
1780605058.0792732,72.30594449999626,72526,0.049072,-0.012939,1.053223,1.167939,3.312977,-0.603053,1.054445,3.564207,4975,8484,3509,4975,0,110.32,0,stall_risk
1780605058.0966845,72.32335559999046,72557,0.033691,-0.020264,1.050293,1.603053,1.946565,-0.549618,1.051028,2.580887,4977,8489,3512,4977,1,110.32,14,stall_risk
1780605058.1268196,72.35349080000015,72588,0.033447,-0.001953,1.072998,1.320611,2.534351,-1.221374,1.073521,3.107845,4983,8498,3515,4983,0,110.32,0,stall_risk
1780605058.1596165,72.38628769999195,72619,0.036377,-0.046143,1.052246,1.610687,2.091603,-1.389313,1.053885,2.98317,4985,8502,3517,4985,0,110.32,1,stall_risk
1780605058.1898587,72.41652980000072,72650,0.049316,-0.041748,1.050293,2.687023,3.015267,-1.160305,1.052279,4.20217,4987,8507,3520,4987,1,110.32,14,stall_risk
1780605058.2205374,72.4472087000031,72681,0.034668,-0.018555,1.047852,1.503817,3.847328,-0.343511,1.048589,4.145045,4992,8514,3522,4992,0,110.32,0,stall_risk
1780605058.2529242,72.47959550000087,72712,0.047852,-0.035889,1.046631,2.160305,3.374046,-0.748092,1.048339,4.075628,4994,8518,3524,4994,0,103.571,1,stall_risk
1780605058.2832022,72.50987329999043,72744,0.049561,-0.024658,1.057861,1.816794,2.687023,-0.274809,1.059309,3.255204,4998,8524,3526,4998,0,103.571,5,stall_risk
1780605058.3200479,72.5467190999916,72780,0.047119,-0.039307,1.062012,1.442748,2.931298,-0.664122,1.063783,3.33393,5003,8532,3529,5003,0,103.571,0,stall_risk
1780605058.3524263,72.57909739999741,72812,0.034424,-0.01123,1.061035,0.931298,2.725191,-0.847328,1.061653,3.00199,5010,8540,3530,5010,0,103.571,0,stall_risk
1780605058.3831265,72.60979760000191,72844,0.019287,-0.016846,1.056885,1.618321,2.267176,-1.022901,1.057195,2.967385,5011,8542,3531,5011,0,103.571,5,stall_risk
1780605058.4148176,72.64148869999917,72875,0.054932,-0.03125,1.046875,1.793893,3.740458,-1.114504,1.048781,4.295486,5013,8545,3532,5013,1,103.571,16,stall_risk
1780605058.4453197,72.67199089999485,72906,0.041748,-0.019287,1.036133,0.916031,3.465649,-0.770992,1.037153,3.666642,5018,8552,3534,5018,0,103.571,1,stall_risk
1780605058.4774084,72.70407959999284,72937,0.059326,-0.05127,1.045654,1.160305,3.374046,-0.557252,1.04859,3.611236,5021,8558,3537,5021,0,103.571,1,stall_risk
1780605058.507537,72.7342079999944,72968,0.060791,-0.024658,1.044678,1.908397,2.503817,-0.78626,1.046735,3.244886,5024,8564,3540,5024,0,117.188,6,stall_risk
1780605058.5379922,72.76466349999828,73000,0.036377,-0.030273,1.056152,1.396947,2.679389,-0.557252,1.057212,3.07264,5028,8570,3542,5028,0,117.188,1,stall_risk
1780605058.5705194,72.79719070000283,73031,0.056641,-0.031494,1.051025,2.053435,3.396947,-1.015267,1.053022,4.097146,5029,8573,3544,5029,1,117.188,17,stall_risk
1780605058.6018746,72.82854590000352,73063,0.048096,-0.023193,1.04834,1.21374,3.290076,-0.816794,1.049699,3.600683,5032,8578,3546,5032,0,117.188,0,stall_risk
1780605058.633792,72.8604631999915,73094,0.042236,-0.025391,1.056152,1.847328,3.160305,-0.80916,1.057301,3.748985,5034,8582,3548,5034,0,117.188,0,stall_risk
1780605058.6648066,72.8914778999897,73125,0.056641,-0.031494,1.056152,1.709924,3.465649,-0.091603,1.058139,3.865612,5039,8590,3551,5039,0,117.188,6,stall_risk
1780605058.6963089,72.92298010000377,73157,0.058838,-0.033203,1.057373,1.725191,2.48855,-0.954198,1.059529,3.174848,5043,8596,3553,5043,0,117.188,1,stall_risk
1780605058.7280376,72.95470889999706,73188,0.036377,-0.021729,1.054199,2.274809,2.862595,-0.854962,1.05505,3.755019,5045,8601,3556,5045,1,117.188,14,stall_risk
1780605058.7597282,72.98639939998975,73220,0.036621,-0.012451,1.053223,1.633588,3.580153,-0.526718,1.053933,3.970332,5048,8606,3558,5048,0,95.238,0,stall_risk
1780605058.7902715,73.01694279999356,73251,0.025879,-0.02124,1.058106,1.847328,3.206107,-0.954198,1.058635,3.821287,5050,8610,3560,5050,0,95.238,0,stall_risk
1780605058.822029,73.04870030000166,73282,0.064209,-0.025146,1.065186,1.908397,3.847328,-0.290076,1.067415,4.304423,5053,8615,3562,5053,1,95.238,14,stall_risk
1780605058.852891,73.07956209999975,73313,0.043945,-0.022461,1.055908,1.801527,2.274809,-0.503817,1.057061,2.94518,5059,8624,3565,5059,0,95.238,0,stall_risk
1780605058.8832965,73.10996770000202,73344,0.049561,-0.023682,1.047363,1.267176,3.473282,-0.442748,1.048803,3.723634,5061,8628,3567,5061,0,95.238,0,stall_risk
1780605058.9144607,73.14113190000353,73375,0.038574,-0.022217,1.05249,1.91603,2.290076,-0.503817,1.053431,3.02811,5065,8634,3569,5065,0,95.238,6,stall_risk
1780605058.9466832,73.17335430000094,73407,0.055176,-0.022949,1.061768,1.19084,2.755725,-0.885496,1.063448,3.129892,5069,8640,3571,5069,0,95.238,0,stall_risk
1780605058.9768891,73.20356039999751,73438,0.026855,-0.006836,1.045654,1.29771,2.51145,-0.48855,1.046021,2.868818,5071,8645,3574,5071,1,95.238,14,stall_risk
1780605059.0075865,73.23425769999449,73468,0.047852,-0.033447,1.049805,1.648855,2.274809,-0.977099,1.051427,2.974593,5075,8650,3575,5075,0,95.238,6,stall_risk
1780605059.039722,73.26639319999958,73500,0.040771,-0.007568,1.075195,1.48855,1.725191,-1.152672,1.075995,2.553569,5079,8656,3577,5079,0,110.714,1,stall_risk
1780605059.0715566,73.29822789999889,73531,0.041016,-0.028076,1.044678,1.732824,3.167939,-0.534351,1.045859,3.650212,5080,8659,3579,5080,1,110.714,18,stall_risk
1780605059.1031134,73.32978469999216,73563,0.044434,-0.010742,1.056885,1.328244,3.206107,-0.389313,1.057873,3.492122,5083,8664,3581,5083,0,110.714,1,stall_risk
1780605059.1351678,73.3618390999909,73595,0.016113,-0.013916,1.059326,1.351145,2.549618,-1.007634,1.05954,3.056382,5085,8668,3583,5085,0,110.714,1,stall_risk
1780605059.1655161,73.39218729999266,73626,0.04834,-0.034912,1.04126,1.717557,3.022901,-1.099237,1.042966,3.646403,5089,8675,3586,5089,1,110.714,13,stall_risk
1780605059.1973677,73.42403880000347,73657,0.039551,-0.013184,1.055664,1.40458,2.51145,-0.763359,1.056487,2.97707,5094,8682,3588,5094,0,110.714,0,stall_risk
1780605059.2278767,73.45454799999425,73689,0.057373,-0.029785,1.0625,1.519084,2.824427,-0.671756,1.064465,3.276624,5095,8684,3589,5095,0,110.714,6,stall_risk
1780605059.258454,73.48512529999425,73719,0.047607,-0.022705,1.046875,1.908397,2.763359,-1.167939,1.048203,3.555589,5098,8688,3590,5098,0,110.714,5,stall_risk
1780605059.2901294,73.51680060000217,73751,0.052979,-0.01001,1.060547,1.664122,2.847328,-0.442748,1.061916,3.327552,5102,8694,3592,5102,0,91.633,1,stall_risk
1780605059.3225496,73.54922069999157,73782,0.040283,-0.028076,1.030273,1.366412,3.030534,-0.259542,1.031443,3.334454,5104,8701,3597,5104,1,91.633,14,stall_risk
1780605059.3531542,73.57982539999648,73814,0.048096,-0.017822,1.054199,1.175572,3.671756,-0.549618,1.055446,3.894334,5109,8708,3599,5109,0,91.633,0,stall_risk
1780605059.3858895,73.61256080000021,73846,0.044434,-0.015625,1.042236,1.374046,3.572519,-0.763359,1.0433,3.903026,5110,8710,3600,5110,0,91.633,6,stall_risk
1780605059.4151206,73.64179179999337,73876,0.066162,-0.031494,1.053711,1.694656,3.374046,-0.816794,1.056256,3.863056,5111,8713,3602,5111,1,91.633,18,stall_risk
1780605059.4471314,73.67380269999558,73907,0.05835,-0.025879,1.058594,1.503817,3.916031,-0.083969,1.060516,4.19569,5116,8720,3604,5116,0,91.633,1,stall_risk
1780605059.477575,73.7042461999954,73938,0.05249,-0.026367,1.060059,1.801527,2.961832,-0.778626,1.061685,3.553056,5120,8726,3606,5120,0,91.633,1,stall_risk
1780605059.5083094,73.73498049999762,73969,0.043945,-0.014648,1.051025,1.763359,3.320611,-0.633588,1.052046,3.812784,5123,8731,3608,5123,1,91.633,13,stall_risk
1780605059.5407083,73.76737960000173,74000,0.039551,-0.024902,1.063477,1.114504,2.755725,-0.923664,1.064503,3.112763,5127,8736,3609,5127,0,91.633,6,stall_risk
1780605059.5708818,73.7975529999967,74031,0.035645,-0.024414,1.070801,1.664122,3.19084,-0.564886,1.071672,3.642782,5129,8740,3611,5129,0,96.429,0,stall_risk
1780605059.6023538,73.82902499999909,74062,0.04834,-0.027344,1.047852,2.198473,2.687023,-0.885496,1.049322,3.582943,5133,8746,3613,5133,0,96.429,6,stall_risk
1780605059.63332,73.8599913999933,74094,0.056152,-0.035156,1.056152,1.389313,2.778626,-0.839695,1.058228,3.21808,5138,8754,3616,5138,0,96.429,0,stall_risk
1780605059.6654053,73.89207649999298,74125,0.046631,-0.031006,1.03833,1.251908,2.770992,-0.419847,1.039839,3.069518,5140,8759,3619,5140,1,96.429,14,stall_risk
1780605059.6954627,73.92213389999233,74156,0.042236,-0.035156,1.063965,1.358779,2.969466,-0.656489,1.065383,3.330913,5144,8764,3620,5144,0,96.429,5,stall_risk
1780605059.7267132,73.95338439999614,74187,0.071533,-0.039307,1.060547,1.435114,3.725191,-0.21374,1.063683,3.997785,5146,8768,3622,5146,0,96.429,0,stall_risk
1780605059.757686,73.98435719999543,74218,0.029297,-0.018311,1.051758,1.969466,2.78626,-0.885496,1.052325,3.525073,5148,8773,3625,5148,1,96.429,14,stall_risk
1780605059.7887268,74.0153980999894,74249,0.060547,-0.026611,1.063965,1.251908,2.755725,-0.770992,1.066018,3.123416,5154,8782,3628,5154,0,96.429,1,stall_risk
1780605059.819102,74.04577319999225,74280,0.042236,-0.02417,1.064453,1.832061,2.51145,-0.801527,1.065565,3.210338,5156,8786,3630,5156,0,96.429,0,stall_risk
1780605059.8512158,74.07788699999219,74311,0.043213,-0.011719,1.052002,2.083969,2.938931,-0.824427,1.052954,3.695934,5159,8791,3632,5159,1,107.143,13,stall_risk
1780605059.8813174,74.10798849999264,74342,0.029785,-0.028076,1.050293,1.183206,3.007634,-0.885496,1.05109,3.35111,5161,8794,3633,5161,0,107.143,5,stall_risk
1780605059.9138796,74.14055080000253,74374,0.05127,-0.039062,1.048828,1.694656,2.549618,-1.038168,1.050807,3.232678,5163,8798,3635,5163,0,107.143,0,stall_risk
1780605059.9453802,74.17205149999063,74405,0.045654,-0.031982,1.062012,1.244275,2.21374,-0.916031,1.063474,2.699626,5168,8804,3636,5168,0,107.143,6,stall_risk
1780605059.975742,74.20241329999408,74436,0.051025,-0.0354,1.054688,1.656489,3.076336,-0.694656,1.056514,3.562351,5173,8812,3639,5173,0,107.143,0,stall_risk
1780605060.0063293,74.23300059999747,74467,0.052979,-0.018555,1.057617,1.70229,3.045802,-1.19084,1.059106,3.686841,5175,8817,3642,5175,1,107.143,14,stall_risk
1780605060.036132,74.26280339999357,74498,0.034668,0.003662,1.048584,1.427481,2.648855,-0.954198,1.049163,3.15668,5179,8822,3643,5179,0,107.143,6,stall_risk
1780605060.0674224,74.29409369999485,74528,0.035156,-0.019531,1.060059,1.839695,2.419847,-0.770992,1.060821,3.136011,5180,8824,3644,5180,0,107.143,5,stall_risk
1780605060.114079,74.34075009998924,74560,0.068359,-0.037842,1.052002,2.015267,3.351145,-0.480916,1.0549,3.939893,5184,8830,3646,5184,0,107.143,6,stall_risk
1780605060.1311948,74.35786599999119,74592,0.056641,-0.030762,1.058838,1.519084,3.679389,-0.129771,1.060798,3.982758,5188,8836,3648,5188,0,103.203,0,stall_risk
1780605060.1623178,74.38898889999837,74623,0.031982,-0.020752,1.04248,1.419847,3.236641,0.022901,1.043177,3.53445,5190,8843,3653,5190,1,103.203,14,stall_risk
1780605060.193692,74.42036309999821,74654,0.019043,-0.002441,1.056641,1.137405,2.664122,-0.832061,1.056815,3.013894,5196,8850,3654,5196,0,103.203,0,stall_risk
1780605060.2252843,74.45195550000062,74685,0.034912,-0.025146,1.051758,1.80916,2.351145,-0.954198,1.052637,3.116318,5197,8852,3655,5197,0,103.203,6,stall_risk
1780605060.2560904,74.48276169999735,74716,0.052979,-0.013184,1.056885,1.656489,3.198473,-0.709924,1.058294,3.671264,5199,8857,3658,5199,1,103.203,13,stall_risk
1780605060.2860518,74.51272299999255,74747,0.032715,-0.016846,1.043213,1.465649,3.114504,-0.450382,1.043862,3.47147,5204,8864,3660,5204,0,103.203,0,stall_risk
1780605060.3170686,74.54373969999142,74778,0.041748,-0.025146,1.052002,1.618321,3.343511,-0.587786,1.05313,3.760788,5206,8868,3662,5206,0,103.203,0,stall_risk
1780605060.3485687,74.5752397999895,74809,0.025391,-0.021484,1.039062,1.519084,3.114504,-0.610687,1.039595,3.51862,5209,8873,3664,5209,1,103.203,15,stall_risk
1780605060.3804698,74.60714089999965,74840,0.046143,-0.02832,1.058838,1.603053,3.557252,-0.328244,1.060221,3.915554,5215,8882,3667,5215,0,103.203,0,stall_risk
1780605060.4095297,74.6362009000004,74871,0.030029,-0.021729,1.062988,1.221374,3.267176,-0.740458,1.063634,3.565735,5217,8886,3669,5217,0,103.943,0,stall_risk
1780605060.4424212,74.6690923999995,74902,0.058594,-0.060303,1.054199,1.687023,3.824427,-1.503817,1.057547,4.44227,5218,8888,3670,5218,0,103.943,6,stall_risk
1780605060.4733808,74.70005200000014,74934,0.048828,-0.051025,1.070312,0.435114,2.549618,-3.427481,1.07264,4.293892,5219,8890,3671,5219,0,103.943,4,stall_risk
1780605060.504808,74.7314791999961,74965,0.053467,0.147949,1.059814,3.763359,2.916031,-7.496184,1.071426,8.880252,5220,8892,3672,5220,0,103.943,10,stall_risk
1780605060.5345006,74.7611717999971,74996,0.035645,-0.149658,1.03125,-0.847328,3.221374,-6.259542,1.042662,7.090634,5220,8892,3672,5220,0,103.943,10,stall_risk
1780605060.5663183,74.79298949999793,75026,0.043701,-0.116943,1.053223,0.564886,2.801527,-3.419847,1.060596,4.456793,5221,8894,3673,5221,0,103.943,13,stall_risk
1780605060.5967882,74.82345929999428,75057,0.051025,0.091553,1.065674,2.519084,3.022901,1.167939,1.070816,4.104606,5221,8894,3673,5221,0,103.943,13,stall_risk
1780605060.6282108,74.8548821000004,75088,0.036133,-0.123291,1.037842,2.007634,2.603053,-0.832061,1.045764,3.390989,5221,8895,3674,5221,1,103.943,64,stall_risk
1780605060.65965,74.88632130000042,75119,0.047363,-0.046387,1.042236,1.938931,3.10687,-0.015267,1.044343,3.662285,5222,8896,3674,5222,0,103.943,21,stall_risk
1780605060.6902478,74.91691909999645,75150,0.045898,-0.042725,1.050293,1.236641,2.946565,0.709924,1.052163,3.273457,5222,8896,3674,5222,0,17.921,21,stall_risk
1780605060.7212708,74.94794199999887,75182,0.048096,0.070068,1.065674,1.763359,3.648855,-0.519084,1.069057,4.08571,5224,8899,3675,5224,1,17.921,10,stall_risk
1780605060.7523484,74.97901959999581,75213,0.051025,-0.024658,1.057617,0.526718,3.450382,-0.793893,1.059134,3.579502,5225,8900,3675,5225,0,17.921,24,stall_risk
1780605060.7845016,75.01117279999016,75244,0.04126,0.029541,1.068604,3.435115,2.343511,-2.038168,1.069808,4.631003,5225,8900,3675,5225,0,17.921,24,stall_risk
1780605060.814361,75.041032299996,75275,0.051514,-0.077148,1.038574,-0.358779,3.885496,-0.770992,1.042709,3.977465,5225,8901,3676,5225,1,17.921,78,stall_risk
1780605060.845503,75.07217439998931,75306,0.043701,0.065186,1.065674,-0.480916,3.610687,-0.824427,1.06856,3.734705,5226,8902,3676,5226,0,17.921,30,stall_risk
1780605060.8763132,75.10298440000042,75337,0.042236,-0.025391,1.049805,-0.587786,3.51145,-1.381679,1.050961,3.819007,5226,8902,3676,5226,0,17.921,30,stall_risk
1780605060.9078646,75.13453589999699,75368,0.037842,-0.019287,1.049561,2.755725,3.534351,-0.435114,1.05042,4.502775,5226,8902,3676,5226,0,17.921,30,stall_risk
1780605060.938679,75.16535029999795,75399,0.051758,-0.126953,1.068604,3.343511,2.679389,-0.427481,1.077362,4.305918,5226,8902,3676,5226,0,17.921,30,stall_risk
1780605060.9699883,75.19665949999762,75430,0.043701,-0.006348,1.055908,1.870229,2.687023,-0.694656,1.056831,3.346699,5226,8905,3679,5226,1,14.286,0,stall_risk
1780605061.0004332,75.22710449999431,75461,0.047363,-0.010498,1.050049,0.229008,3.450382,-0.80916,1.051169,3.551383,5227,8906,3679,5227,0,14.286,30,stall_risk
1780605061.0301626,75.25683379999828,75492,0.052979,-0.005127,1.071045,3.885496,3.007634,0.007634,1.072367,4.913553,5227,8906,3679,5227,0,14.286,30,stall_risk
1780605061.0626316,75.28930289999698,75522,0.036377,-0.025635,1.048828,-0.396947,3.007634,-2.290076,1.049772,3.801036,5227,8906,3679,5227,0,14.286,30,stall_risk
1780605061.0923955,75.31906670000171,75553,0.044434,-0.024414,1.058106,0.267176,3.030534,-0.167939,1.059319,3.04692,5227,8907,3680,5227,1,14.286,108,stall_risk
1780605061.1252303,75.35190159999183,75584,0.043457,-0.043457,1.055908,1.725191,3.229008,-0.763359,1.057695,3.739718,5227,8907,3680,5227,1,14.286,108,stall_risk
1780605061.1548855,75.38155679999909,75615,0.034424,-0.027832,1.058838,0.167939,3.343511,-0.145038,1.059763,3.350867,5228,8908,3680,5228,0,14.286,49,stall_risk
1780605061.1849952,75.41166630000225,75646,0.04248,-0.032227,1.050537,-0.175573,2.961832,-0.900763,1.051889,3.10075,5228,8908,3680,5228,0,14.286,49,stall_risk
1780605061.2165473,75.44321840000339,75677,0.04248,-0.144043,1.062744,3.366412,3.083969,-0.587786,1.073302,4.603161,5228,8908,3680,5228,0,14.286,49,stall_risk
1780605061.2478132,75.47448439999425,75708,0.044189,-0.058838,1.054688,0.51145,3.099237,-1.450382,1.057251,3.459835,5228,8909,3681,5228,1,7.194,109,stall_risk
1780605061.2794664,75.5061374999932,75739,0.052002,-0.034912,1.047607,2.854962,3.687023,0.122137,1.049478,4.664747,5229,8910,3681,5229,0,7.194,19,stall_risk
1780605061.3088434,75.53551449999213,75770,0.019287,0.014893,1.040772,2.824427,3.076336,-0.625954,1.041057,4.22292,5230,8913,3683,5230,1,7.194,6,stall_risk
1780605061.3400304,75.56670169999416,75800,0.042725,0.055664,1.069824,1.381679,2.740458,-0.770992,1.072123,3.164424,5231,8915,3684,5231,1,7.194,19,stall_risk
1780605061.3712008,75.59787209999922,75831,-0.023682,-0.015869,1.060059,1.870229,1.534351,-1.877863,1.060442,3.06241,5232,8917,3685,5232,1,7.194,16,stall_risk
1780605061.4023926,75.62906379999185,75862,0.036865,-0.011963,1.056885,1.580153,2.984733,-1.290076,1.057595,3.615219,5235,8922,3687,5235,0,7.194,0,stall_risk
1780605061.4323819,75.65905319999729,75893,0.049561,-0.019287,1.046143,1.465649,3.51145,-0.923664,1.047493,3.915554,5237,8926,3689,5237,0,7.194,1,stall_risk
1780605061.4648347,75.69150580000132,75925,0.035645,-0.023438,1.037598,1.572519,2.923664,-1.030534,1.038474,3.476008,5239,8940,3701,5239,1,7.194,0,stall_risk
1780605061.4958649,75.72253600000113,75956,0.021729,-0.017334,1.061035,1.21374,2.900763,-0.89313,1.061399,3.268834,5245,8947,3702,5245,0,7.194,1,stall_risk
1780605061.5282319,75.75490309999441,75988,0.046387,-0.022949,1.06665,1.114504,2.954198,-0.59542,1.067905,3.213088,5247,8951,3704,5247,0,67.857,0,stall_risk
1780605061.560331,75.78700229999959,76020,0.03418,-0.028564,1.050537,2.068702,2.89313,-1.114504,1.051481,3.727177,5250,8956,3706,5250,1,67.857,14,stall_risk
1780605061.5904813,75.81715249999252,76051,0.017822,-0.025391,1.051025,0.801527,2.862595,-1.145038,1.051483,3.185594,5255,8963,3708,5255,0,67.857,0,stall_risk
1780605061.6213534,75.84802469999704,76082,0.067871,-0.052246,1.050781,1.396947,3.068702,-0.931298,1.054266,3.497958,5257,8969,3712,5257,0,67.857,1,stall_risk
1780605061.6539698,75.88064109999686,76114,0.055664,-0.047852,1.066162,1.664122,2.992366,-0.549618,1.068686,3.4678,5262,8977,3715,5262,0,67.857,0,stall_risk
1780605061.6849885,75.91165969999565,76145,0.041016,-0.023682,1.064941,1.10687,2.656489,-0.664122,1.065994,2.953498,5263,8979,3716,5263,0,67.857,6,stall_risk
1780605061.715439,75.94211039999209,76176,0.064209,-0.051025,1.046387,1.549618,3.099237,-0.984733,1.049596,3.602261,5265,8984,3719,5265,1,67.857,13,stall_risk
1780605061.7467573,75.97342840000056,76207,0.031494,-0.01001,1.055908,1.412214,2.328244,-0.21374,1.056425,2.731438,5270,8991,3721,5270,0,67.857,0,stall_risk
1780605061.777983,76.00465409999015,76238,0.040771,-0.023193,1.068604,0.770992,2.061069,-1.114504,1.069632,2.466689,5273,8997,3724,5273,0,104.0,1,stall_risk
1780605061.810069,76.03674039999896,76270,0.049805,-0.032227,1.050049,2.80916,3.480916,-0.870229,1.051723,4.556913,5277,9003,3726,5277,0,104.0,6,stall_risk
1780605061.840455,76.06712619999598,76301,0.039795,0.000732,1.07251,0.51145,2.877863,-0.152672,1.073248,2.926941,5281,9009,3728,5281,0,104.0,0,stall_risk
1780605061.871202,76.09787319999305,76332,0.008789,-0.009521,1.036621,2.778626,3.328244,-0.305344,1.036702,4.346402,5282,9012,3730,5282,1,104.0,17,stall_risk
1780605061.9012482,76.12791939999443,76362,0.017578,-0.002686,1.051025,2.21374,3.267176,-0.541985,1.051176,3.98357,5287,9019,3732,5287,0,104.0,1,stall_risk
1780605061.9310298,76.15770109998994,76392,0.055176,-0.021729,1.055176,1.076336,2.839695,-0.473282,1.056841,3.073494,5289,9023,3734,5289,0,104.0,0,stall_risk
1780605061.9626296,76.18930079998972,76423,0.056396,-0.028564,1.056152,2.091603,3.038168,-0.908397,1.058043,3.798744,5292,9030,3738,5292,1,104.0,3,stall_risk
