host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780605277.6834598,66.83112889999757,66972,0.046631,-0.036377,1.054443,1.282443,2.526718,-0.717557,1.056101,2.922986,4682,7976,3294,4682,1,36.0,18,load
1780605277.713825,66.86149399999704,67004,0.049072,-0.031982,1.061279,2.091603,3.122137,-1.076336,1.062894,3.909098,4684,7979,3295,4684,0,60.0,5,load
1780605277.7452123,66.89288139999553,67035,0.059082,-0.022705,1.060547,0.679389,2.580153,-0.625954,1.062434,2.740543,4685,7981,3296,4685,0,60.0,6,load
1780605277.7757492,66.92341830000805,67066,0.040771,-0.043945,1.04834,1.40458,3.503817,-1.160305,1.050052,3.949163,4686,7984,3298,4686,1,60.0,18,load
1780605277.8062646,66.95393380000314,67097,0.031494,0.0,1.053955,1.061069,2.687023,-0.580153,1.054426,2.946614,4690,7989,3299,4690,0,60.0,5,load
1780605277.8369095,66.98457850000705,67127,0.04834,-0.022949,1.057861,1.274809,2.351145,-1.099237,1.059214,2.891599,4691,7991,3300,4691,0,60.0,5,load
1780605277.867945,67.01561410000431,67158,0.043457,-0.030273,1.053467,2.732824,3.877863,-0.534351,1.054797,4.774063,4694,7995,3301,4694,0,60.0,6,load
1780605277.8993099,67.04697890000534,67189,0.036133,-0.022705,1.057373,0.725191,2.816794,-0.503817,1.058234,2.951959,4695,7997,3302,4695,0,60.0,5,load
1780605277.9303312,67.07800019999559,67220,0.044678,-0.034424,1.047119,1.91603,2.854962,-0.473282,1.048637,3.470732,4696,8000,3304,4696,1,60.0,17,load
1780605277.9607317,67.10840080000344,67251,0.040771,-0.047852,1.056396,1.694656,3.267176,-0.671756,1.058265,3.74133,4699,8005,3306,4699,0,60.0,0,load
1780605277.9988916,67.1465606999991,67289,0.040283,-0.02832,1.056396,1.412214,2.816794,-0.59542,1.057544,3.206743,4700,8008,3308,4700,1,56.14,18,load
1780605278.0295694,67.1772384000069,67320,0.043701,-0.015381,1.060547,2.045802,3.587786,-0.694656,1.061558,4.188086,4702,8011,3309,4702,0,56.14,5,load
1780605278.0608022,67.20847140000842,67351,0.039551,-0.021729,1.060547,1.343511,2.496183,-0.519084,1.061506,2.881909,4703,8013,3310,4703,0,56.14,5,load
1780605278.0918167,67.23948570000357,67382,0.037354,-0.033691,1.04834,2.419847,3.732824,-0.923664,1.049546,4.543434,4705,8016,3311,4705,1,56.14,17,load
1780605278.123215,67.27088409999851,67413,0.045166,-0.028076,1.055176,0.748092,3.022901,-0.717557,1.056515,3.195694,4707,8019,3312,4707,0,56.14,6,load
1780605278.1544495,67.3021185999969,67444,0.053711,-0.058594,1.038818,1.450382,2.870229,-0.549618,1.041855,3.262499,4709,8023,3314,4709,0,56.14,1,load
1780605278.1859288,67.33359799999744,67475,0.042236,-0.039551,1.046387,1.740458,2.687023,-0.755725,1.047985,3.289439,4712,8027,3315,4712,0,56.14,6,load
1780605278.2162385,67.36390759999631,67506,0.040771,-0.012451,1.058838,1.389313,3.305344,-0.244275,1.059696,3.593767,4713,8029,3316,4713,0,56.14,5,load
1780605278.2463572,67.394026199996,67537,0.036377,-0.008057,1.043213,1.801527,2.557252,-0.335878,1.043878,3.146085,4715,8034,3319,4715,1,56.14,3,load
1780605278.2782574,67.4259263999993,67568,0.030029,-0.022217,1.051758,1.648855,3.717557,0.175573,1.052421,4.0706,4717,8037,3320,4717,0,60.932,5,load
1780605278.3092935,67.4569627000019,67599,0.037354,-0.023926,1.063965,2.038168,3.725191,-0.473282,1.064889,4.272608,4718,8039,3321,4718,0,60.932,6,load
1780605278.3397522,67.48742119999952,67630,0.060303,-0.033936,1.052978,1.351145,2.618321,-0.503817,1.05525,2.989152,4719,8041,3322,4719,0,60.932,5,load
1780605278.3712656,67.51893479999853,67661,0.05957,-0.025146,1.070312,0.870229,2.992366,-0.335878,1.072264,3.134385,4721,8044,3323,4721,1,60.932,18,load
1780605278.4029374,67.5506066000089,67693,-0.00293,-0.043945,1.062988,1.78626,2.854962,-1.961832,1.0639,3.897476,4723,8047,3324,4723,0,60.932,6,load
1780605278.4345236,67.582192700007,67724,0.026611,-0.015869,1.043213,1.541985,2.916031,-1.709924,1.043673,3.71548,4724,8049,3325,4724,0,60.932,6,load
1780605278.4665911,67.61426020000363,67756,0.034912,-0.050049,1.059082,0.916031,2.885496,-0.381679,1.060839,3.051374,4725,8051,3326,4725,0,60.932,7,load
1780605278.4968526,67.6445218000008,67787,0.045898,-0.057373,1.067383,1.580153,2.351145,-0.603053,1.069909,2.89628,4726,8053,3327,4726,0,60.932,7,load
1780605278.5279274,67.67559650000476,67817,0.048828,-0.038086,1.050293,1.458015,2.839695,-0.328244,1.052117,3.208959,4727,8055,3328,4727,0,60.932,7,load
1780605278.5588632,67.7065322999988,67848,0.021484,-0.014648,1.069336,1.351145,2.541985,-0.580153,1.069652,2.93664,4728,8057,3329,4728,0,39.286,7,load
1780605278.5884724,67.73614140000427,67879,0.024902,0.070801,1.059814,1.610687,2.366412,-1.167939,1.062468,3.09165,4729,8059,3330,4729,0,39.286,7,load
1780605278.6205065,67.76817569999548,67910,0.042969,-0.141113,1.035889,1.526718,3.480916,-1.10687,1.046339,3.958889,4729,8060,3331,4729,1,39.286,28,load
1780605278.6510394,67.79870840000513,67941,0.055908,-0.140625,1.045654,0.21374,3.610687,-1.320611,1.056548,3.850553,4730,8061,3331,4730,0,39.286,16,load
1780605278.6835387,67.83120770000096,67973,0.058838,-0.040527,1.066406,0.351145,3.221374,-0.763359,1.068797,3.329154,4732,8063,3331,4732,0,39.286,0,load
1780605278.7134361,67.86110530000587,68004,0.056396,-0.190918,1.062256,1.022901,3.305344,-0.496183,1.080749,3.4954,4733,8067,3334,4733,0,39.286,7,load
1780605278.7447803,67.8924493999948,68035,0.036865,0.080566,1.052002,0.198473,3.335878,-0.656489,1.055726,3.40565,4734,8069,3335,4734,0,39.286,10,load
1780605278.7773523,67.92502140000579,68066,0.037842,0.15918,1.064209,3.465649,2.015267,-0.664122,1.076713,4.063629,4734,8070,3336,4734,1,39.286,34,load
1780605278.808377,67.95604600000661,68098,0.026855,-0.236816,1.04248,1.694656,2.770992,-0.152672,1.069378,3.251702,4735,8071,3336,4735,0,28.0,10,load
1780605278.8386073,67.98627639999904,68130,0.047607,0.139893,1.049805,2.0,3.549618,-0.824427,1.060154,4.156858,4736,8073,3337,4736,0,28.0,10,load
1780605278.8709955,68.01866450000671,68160,0.038818,-0.191162,1.058594,-0.519084,3.175573,-1.129771,1.076416,3.410292,4736,8074,3338,4736,1,28.0,35,load
1780605278.9014258,68.04909480000788,68191,0.055908,0.041748,1.037354,3.10687,3.40458,-0.580153,1.039698,4.645469,4737,8075,3338,4737,0,28.0,14,load
1780605278.9317589,68.07942799999728,68222,0.034668,0.072998,1.072266,-0.045802,2.549618,-1.137405,1.075306,2.792193,4738,8077,3339,4738,0,28.0,8,load
1780605278.9629893,68.1106584000081,68253,0.061523,-0.22876,1.052002,1.076336,3.343511,-0.648855,1.078343,3.571915,4739,8079,3340,4739,0,28.0,10,load
1780605278.9944654,68.14213449999806,68284,0.038574,0.11499,1.056396,1.442748,2.290076,-0.679389,1.063336,2.790616,4739,8079,3340,4739,0,28.0,10,load
1780605279.0269258,68.17459490000329,68316,0.052002,-0.211182,1.044434,-0.656489,2.580153,-0.709924,1.066838,2.755387,4740,8081,3341,4740,0,28.0,3,load
1780605279.057391,68.2050600000075,68347,0.046631,-0.072998,1.05542,3.10687,2.900763,-0.938931,1.058969,4.353006,4741,8083,3342,4741,0,28.0,10,load
1780605279.0894125,68.23708160000388,68378,0.06665,-0.025391,1.062256,1.007634,3.351145,-0.122137,1.064648,3.501488,4741,8084,3343,4741,1,21.429,35,load
1780605279.119884,68.26755299999786,68410,0.054443,-0.139893,1.034912,3.541985,3.206107,-0.526718,1.045742,4.806476,4742,8085,3343,4742,0,21.429,10,load
1780605279.1518316,68.29950069999904,68441,0.05249,-0.20459,1.046143,-0.580153,3.412214,-1.351145,1.067252,3.715558,4743,8087,3344,4743,0,21.429,9,load
1780605279.1827161,68.33038519999536,68472,0.023682,0.148193,1.039795,3.290076,2.068702,-0.832061,1.050569,3.974476,4743,8088,3345,4743,1,21.429,34,load
1780605279.2137082,68.3613772999961,68503,0.039062,-0.026367,1.038818,1.541985,3.343511,-0.305344,1.039887,3.694594,4744,8089,3345,4744,0,21.429,17,load
1780605279.243623,68.39129210000101,68534,0.022949,-0.082275,1.076416,-0.740458,2.374046,-1.503817,1.0798,2.906172,4745,8091,3346,4745,0,21.429,4,load
1780605279.2742634,68.42193250000128,68565,0.053711,0.152344,1.076416,3.129771,2.877863,-0.687023,1.088469,4.30692,4746,8093,3347,4746,0,21.429,10,load
1780605279.306123,68.45379210000101,68595,0.067383,-0.10376,1.062744,-0.129771,3.198473,-0.068702,1.069921,3.201842,4746,8094,3348,4746,1,21.429,33,load
1780605279.337263,68.48493230000895,68626,0.039307,-0.101562,1.063232,0.251908,2.793893,-1.145038,1.068795,3.029919,4747,8095,3348,4747,0,21.429,12,load
1780605279.3664372,68.51410630000464,68657,0.04248,0.163574,1.060059,3.519084,2.931298,-0.603053,1.073446,4.619538,4748,8097,3349,4748,0,25.09,8,load
1780605279.398742,68.54641110000375,68688,0.064209,-0.131104,1.049805,3.648855,3.396947,-0.244275,1.059906,4.991298,4749,8099,3350,4749,0,25.09,9,load
1780605279.4294584,68.57712739999988,68719,0.016602,-0.136963,1.044922,0.763359,2.633588,-0.946565,1.053991,2.900773,4749,8099,3350,4749,0,25.09,9,load
1780605279.4616868,68.60935600000084,68751,0.085449,-0.250488,1.041748,0.015267,4.282442,0.251908,1.074842,4.289872,4750,8101,3351,4750,0,25.09,1,load
1780605279.4920402,68.63970929999778,68782,0.051514,0.077148,1.047363,-0.19084,3.061069,-1.427481,1.051463,3.382937,4751,8103,3352,4751,0,25.09,9,load
1780605279.5242894,68.67195839999476,68814,0.018799,0.172607,1.055176,2.038168,2.122137,-1.137405,1.069366,3.154566,4751,8104,3353,4751,1,25.09,34,load
1780605279.5558484,68.70351750000555,68845,0.045654,-0.193115,1.045654,2.251908,2.763359,0.374046,1.064317,3.584293,4752,8105,3353,4752,0,25.09,17,load
1780605279.5859134,68.73358250000456,68876,0.029297,-0.213867,1.053711,-0.083969,2.679389,-1.175572,1.075595,2.92714,4753,8107,3354,4753,0,25.09,4,load
1780605279.6158075,68.76347659999738,68906,0.038574,0.024658,1.074463,2.954198,2.015267,-1.122137,1.075438,3.748037,4754,8109,3355,4754,0,25.09,10,load
1780605279.646956,68.79462509999576,68937,0.037109,-0.216064,1.046143,1.412214,2.610687,-0.358779,1.068866,2.989775,4754,8110,3356,4754,1,21.429,32,load
1780605279.6786313,68.82630030000291,68968,0.032227,-0.140381,1.041504,1.503817,2.923664,-0.526718,1.051416,3.329671,4755,8111,3356,4755,0,21.429,14,load
1780605279.7097776,68.8574465999991,68999,0.04834,-0.188477,1.046631,1.89313,3.641221,-0.78626,1.064564,4.178592,4756,8113,3357,4756,0,21.429,7,load
1780605279.741053,68.88872230000561,69030,0.028076,0.095215,1.070312,3.061069,2.450382,-1.351145,1.074906,4.147301,4757,8115,3358,4757,0,21.429,9,load
1780605279.7713215,68.91899049999483,69061,0.054443,-0.030762,1.046143,3.076336,3.435115,-0.625954,1.04801,4.653566,4757,8116,3359,4757,1,21.429,32,load
1780605279.803364,68.95103320000635,69092,0.057861,-0.090576,1.055176,0.396947,3.549618,-0.480916,1.060636,3.603975,4758,8117,3359,4758,0,21.429,13,load
1780605279.834736,68.98240530000476,69124,0.037109,0.123047,1.057861,1.648855,3.641221,0.160305,1.06564,4.000364,4759,8119,3360,4759,0,21.429,3,load
1780605279.8649998,69.01266890000261,69155,0.067139,-0.024414,1.041992,-0.175573,3.725191,-0.969466,1.044438,3.853276,4760,8121,3361,4760,0,21.429,9,load
1780605279.8964517,69.04412079999747,69186,0.067139,0.128174,1.058838,3.259542,3.282443,-1.091603,1.068678,4.752961,4761,8123,3362,4761,0,21.429,9,load
1780605279.9282868,69.07595579999906,69217,0.050781,-0.156738,1.053955,-0.419847,2.51145,-0.175573,1.066755,2.552348,4761,8124,3363,4761,1,25.0,30,load
1780605279.9591956,69.10686460000579,69248,0.068848,0.065918,1.056885,1.641221,3.740458,-0.068702,1.061174,4.08526,4762,8125,3363,4762,0,25.0,12,load
1780605279.988467,69.13613610000175,69279,0.045166,-0.151123,1.050537,1.961832,2.755725,-0.015267,1.062312,3.382756,4763,8127,3364,4763,0,25.0,4,load
1780605280.0209424,69.16861150000477,69310,0.050537,0.098877,1.046631,1.763359,3.137405,-1.267176,1.052505,3.815557,4764,8129,3365,4764,0,25.0,9,load
1780605280.0512998,69.19896890000382,69341,0.066162,-0.144287,1.043213,3.167939,3.641221,-0.435114,1.05522,4.845994,4765,8131,3366,4765,0,25.0,9,load
1780605280.0816724,69.22934160000295,69372,0.055176,0.054932,1.075439,-0.717557,3.007634,-0.022901,1.078254,3.092131,4765,8132,3367,4765,1,25.0,30,load
1780605280.112556,69.26022500000545,69403,0.062988,0.087891,1.062012,2.015267,2.847328,0.007634,1.067502,3.488357,4766,8133,3367,4766,0,25.0,11,load
1780605280.1435702,69.29123919999984,69434,0.039795,0.103027,1.063965,1.442748,3.221374,-0.045802,1.069682,3.529996,4767,8135,3368,4767,0,25.0,4,load
1780605280.1750593,69.32272830000147,69465,0.05835,0.043457,1.056641,1.419847,3.51145,-1.122137,1.059142,3.950372,4768,8137,3369,4768,0,25.0,8,load
1780605280.2069714,69.35464050000883,69496,0.049561,-0.014648,1.052734,1.465649,3.320611,-0.610687,1.054002,3.680696,4769,8139,3370,4769,0,28.674,8,load
1780605280.2370672,69.38473629999498,69527,0.030273,-0.002686,1.047852,2.259542,3.961832,-0.129771,1.048292,4.562728,4770,8141,3371,4770,0,28.674,6,load
1780605280.2684507,69.4161199000082,69558,0.03418,-0.037842,1.058594,1.08397,2.80916,-0.145038,1.059821,3.014532,4771,8143,3372,4771,0,28.674,6,load
1780605280.2987843,69.44645339999988,69589,0.033203,-0.045898,1.03418,0.671756,2.679389,-0.450382,1.03573,2.79879,4772,8145,3373,4772,0,28.674,3,load
1780605280.33148,69.47914900000615,69620,0.049072,-0.018555,1.04126,2.305344,3.603053,-1.526718,1.04258,4.541747,4775,8149,3374,4775,0,28.674,6,load
1780605280.3628244,69.51049339999736,69652,0.045898,-0.05249,1.062012,1.21374,2.122137,-0.832061,1.064298,2.582432,4776,8151,3375,4776,0,28.674,5,load
1780605280.393888,69.54155710000487,69683,0.035645,-0.042236,1.043945,0.549618,2.458015,-1.175572,1.045407,2.779548,4778,8155,3377,4778,0,28.674,1,load
1780605280.42411,69.5717791000061,69714,0.046875,-0.064697,1.04541,2.0,2.977099,-1.167939,1.048459,3.771896,4781,8159,3378,4781,0,28.674,5,load
1780605280.4559083,69.60357740000472,69745,0.059082,-0.010986,1.065918,0.770992,2.778626,0.21374,1.067611,2.891518,4782,8161,3379,4782,0,28.674,5,load
1780605280.4858944,69.63356360000034,69776,0.049561,-0.012451,1.060547,1.992366,2.366412,-0.732824,1.061777,3.179066,4783,8164,3381,4783,1,50.0,17,load
1780605280.5167494,69.66441840000334,69807,0.039307,-0.007568,1.067627,1.954198,3.206107,-0.274809,1.068377,3.764775,4788,8171,3383,4788,0,50.0,5,load
1780605280.5479517,69.69562070000393,69838,0.034912,-0.039795,1.050293,0.870229,3.167939,-0.778626,1.051626,3.376299,4790,8175,3385,4790,0,50.0,1,load
1780605280.5775235,69.72519250000187,69869,0.0625,-0.00293,1.038574,2.656489,3.618321,-0.847328,1.040457,4.568057,4794,8181,3387,4794,0,50.0,5,load
1780605280.609868,69.7575371999992,69899,0.053955,-0.033203,1.070557,0.549618,2.603053,-0.503817,1.07243,2.707729,4796,8185,3389,4796,0,50.0,1,load
1780605280.6410873,69.78875629999675,69930,0.056641,-0.061523,1.043213,1.977099,3.137405,-0.801527,1.046559,3.794031,4798,8190,3392,4798,1,50.0,14,load
1780605280.6711445,69.81881359999534,69961,0.025146,-0.017578,1.061523,2.091603,2.78626,-0.763359,1.061967,3.566618,4800,8193,3393,4800,0,50.0,5,load
1780605280.7023625,69.85003159999906,69992,0.023682,-0.028564,1.044922,0.732824,2.816794,-0.358779,1.04558,2.93259,4803,8199,3396,4803,0,50.0,1,load
1780605280.7330146,69.8806837000011,70023,0.049561,-0.049561,1.054443,2.335878,3.145038,-1.137405,1.05677,4.079372,4804,8202,3398,4804,1,50.0,17,load
1780605280.7639558,69.91162490000715,70054,0.042236,-0.024658,1.06665,0.78626,2.503817,-0.80916,1.067771,2.746278,4807,8207,3400,4807,0,86.331,1,load
1780605280.795823,69.94349220000731,70085,0.033691,-0.055176,1.050781,1.137405,2.625954,-0.954198,1.052768,3.01659,4808,8209,3401,4808,0,86.331,5,load
1780605280.826392,69.97406110000156,70116,0.050781,-0.042969,1.049561,1.862595,3.305344,-0.671756,1.051666,3.853027,4813,8216,3403,4813,0,86.331,3,load
1780605280.8579905,70.005659500006,70148,0.030762,-0.0271,1.047119,0.877863,2.854962,-0.19084,1.047921,2.99297,4815,8219,3404,4815,0,86.331,5,load
1780605280.8894126,70.03708160000679,70179,0.04541,-0.056641,1.053223,1.847328,3.503817,-1.152672,1.055722,4.125288,4817,8224,3407,4817,1,86.331,3,load
1780605280.920097,70.06776610000816,70210,0.038574,-0.023682,1.063721,0.740458,2.381679,-0.618321,1.064683,2.56963,4819,8227,3408,4819,0,86.331,5,load
1780605280.951398,70.09906700000283,70241,0.042969,-0.061279,1.053955,1.10687,2.755725,-1.335878,1.056609,3.25634,4820,8229,3409,4820,0,86.331,5,load
1780605280.9826226,70.13029169999936,70272,0.046631,-0.033691,1.050781,1.580153,3.412214,-0.549618,1.052355,3.800285,4825,8235,3410,4825,0,86.331,5,load
1780605281.013752,70.16142099999706,70303,0.056396,-0.024902,1.055664,0.305344,2.870229,-0.282443,1.057463,2.900211,4827,8239,3412,4827,0,86.331,1,load
1780605281.0442598,70.19192890000704,70334,0.054932,-0.054688,1.060791,1.80916,2.877863,-1.091603,1.063619,3.570259,4828,8242,3414,4828,1,75.0,17,load
1780605281.0742168,70.2218858999986,70365,0.04248,-0.004395,1.06665,1.068702,2.748092,-0.053435,1.067505,2.949066,4830,8245,3415,4830,0,75.0,5,load
1780605281.1052585,70.25292759999866,70396,0.020752,-0.037354,1.053467,1.175572,3.076336,-1.152672,1.054333,3.489193,4834,8251,3417,4834,0,75.0,1,load
1780605281.137129,70.28479819999484,70427,0.063232,-0.021484,1.037598,2.335878,3.320611,-0.793893,1.039745,4.136792,4838,8257,3419,4838,0,75.0,5,load
1780605281.1678345,70.31550349999452,70458,0.049072,-0.020508,1.058106,0.519084,2.641221,-0.351145,1.059441,2.714554,4839,8259,3420,4839,0,75.0,5,load
1780605281.1994562,70.34712540000328,70489,0.034668,-0.01123,1.050781,2.381679,3.175573,-0.740458,1.051413,4.037937,4840,8262,3422,4840,1,75.0,17,load
1780605281.2304568,70.37812589999521,70520,0.024414,-0.019531,1.061768,2.015267,2.954198,-0.198473,1.062228,3.581617,4842,8265,3423,4842,0,75.0,5,load
1780605281.2607262,70.40839540000889,70551,0.049072,-0.052002,1.070312,0.916031,2.312977,-1.10687,1.072698,2.722891,4843,8267,3424,4843,0,75.0,5,load
1780605281.2911224,70.43879159999778,70582,0.04834,0.000732,1.040772,2.641221,4.259542,-0.862595,1.041894,5.085648,4847,8273,3426,4847,0,75.0,5,load
1780605281.3227425,70.47041160000663,70613,0.041992,-0.026123,1.065918,1.015267,2.671756,-0.343511,1.067064,2.878723,4851,8279,3428,4851,0,82.437,1,load
1780605281.3542907,70.50195990000793,70644,0.059326,-0.023438,1.054443,2.366412,2.656489,-0.59542,1.056371,3.607127,4853,8284,3431,4853,1,82.437,14,load
1780605281.3856792,70.53334829999949,70675,0.039062,-0.021484,1.063477,2.175573,2.908397,-0.572519,1.064411,3.67691,4856,8289,3433,4856,0,82.437,1,load
1780605281.416428,70.5640970999957,70706,0.036865,-0.034424,1.059326,1.541985,2.236641,-0.366412,1.060526,2.741266,4857,8291,3434,4857,0,82.437,5,load
1780605281.4467182,70.59438740000769,70737,0.048584,-0.020264,1.041992,2.167939,3.251908,-1.29771,1.043321,4.11812,4859,8294,3435,4859,0,82.437,16,load
1780605281.478009,70.6256779999967,70768,0.048584,-0.023193,1.076172,0.328244,2.251908,-0.877863,1.077518,2.439155,4862,8299,3437,4862,0,82.437,6,load
1780605281.5096366,70.6573056000052,70799,0.053223,-0.049316,1.049316,1.068702,2.572519,-0.854962,1.051822,2.913921,4863,8301,3438,4863,0,82.437,5,load
1780605281.5397313,70.6874003999983,70830,0.061523,-0.044189,1.041992,1.656489,3.549618,-0.977099,1.044742,4.037136,4866,8306,3440,4866,0,82.437,3,load
1780605281.5712645,70.7189337000018,70861,0.039795,-0.027344,1.051514,0.145038,2.900763,-0.167939,1.052622,2.909238,4868,8309,3441,4868,0,82.437,5,load
1780605281.602552,70.75022099999478,70892,0.056641,-0.058105,1.052002,1.526718,3.366412,-1.290076,1.055127,3.915086,4870,8314,3444,4870,1,68.1,13,load
1780605281.6325805,70.7802495000069,70923,0.049805,-0.025879,1.065918,1.48855,2.381679,-0.687023,1.067395,2.891397,4872,8317,3445,4872,0,68.1,5,load
1780605281.6650493,70.81271840000409,70954,0.060791,-0.070312,1.043945,1.625954,2.503817,-1.053435,1.048075,3.165841,4875,8323,3448,4875,0,68.1,1,load
1780605281.6966672,70.84433619999618,70986,0.041016,-0.043213,1.049316,2.152672,3.801527,-0.725191,1.051006,4.428488,4879,8330,3451,4879,0,68.1,3,load
1780605281.7262237,70.87389270000858,71017,0.052246,-0.008545,1.059326,1.305344,2.763359,-0.007634,1.060648,3.056163,4882,8335,3453,4882,0,68.1,0,load
1780605281.756797,70.904466100008,71047,0.059082,-0.024658,1.062012,2.068702,2.916031,-0.648855,1.06394,3.6337,4883,8338,3455,4883,1,68.1,18,load
1780605281.7875094,70.93517850000353,71078,0.035889,-0.004395,1.05835,1.900763,2.709924,-0.412214,1.058967,3.335642,4885,8341,3456,4885,0,68.1,5,load
1780605281.8189635,70.96663270000136,71109,0.035645,-0.055176,1.057617,1.045802,2.625954,-1.10687,1.059655,3.035539,4886,8343,3457,4886,0,68.1,5,load
1780605281.8489313,70.99660050000239,71140,0.053467,0.002441,1.039062,2.335878,3.381679,-0.946565,1.04044,4.21759,4890,8349,3459,4890,0,68.1,5,load
1780605281.880851,71.02852010000788,71170,0.061768,-0.035156,1.069092,0.740458,2.427481,-0.282443,1.071452,2.553569,4891,8351,3460,4891,0,75.54,5,load
1780605281.9124458,71.0601147999987,71202,0.037109,-0.019043,1.054443,1.954198,2.541985,-0.648855,1.055268,3.271329,4893,8356,3463,4893,1,75.54,14,load
1780605281.9438632,71.09153230000811,71234,0.048828,-0.021729,1.061768,1.847328,2.396947,-0.885496,1.063112,3.153106,4897,8361,3464,4897,0,75.54,5,load
1780605281.9746447,71.12231380000594,71265,0.05127,-0.035645,1.058594,0.954198,2.770992,-0.862595,1.060434,3.05499,4899,8365,3466,4899,0,75.54,0,load
1780605282.0066454,71.15431440000248,71296,0.054443,-0.009766,1.033447,2.770992,3.458015,-0.664122,1.034926,4.480773,4902,8369,3467,4902,0,75.54,5,load
1780605282.0366063,71.18427529999462,71327,0.0625,-0.016357,1.063965,0.78626,2.862595,-0.755725,1.065924,3.063295,4906,8375,3469,4906,0,75.54,0,load
1780605282.0686743,71.21634349999658,71358,0.04126,-0.021973,1.05127,2.244275,2.625954,-0.465649,1.052308,3.485575,4907,8380,3473,4907,1,75.54,17,load
1780605282.0993,71.24696910000057,71390,0.032471,-0.018066,1.069336,2.29771,2.221374,-0.748092,1.069981,3.282318,4909,8383,3474,4909,0,75.54,5,load
1780605282.1306257,71.27829479999491,71420,0.032959,-0.02832,1.048828,1.022901,3.015267,-0.114504,1.049728,3.186106,4910,8385,3475,4910,0,76.0,5,load
1780605282.1618137,71.30948270000226,71452,0.031738,-0.012451,1.047363,2.984733,3.381679,-1.0,1.047918,4.619998,4913,8389,3476,4913,0,76.0,5,load
1780605282.1937966,71.34146559999499,71482,0.054443,-0.039062,1.077148,0.908397,2.236641,-0.40458,1.079231,2.447741,4916,8393,3477,4916,0,76.0,5,load
1780605282.222865,71.37053430000378,71513,0.052002,-0.054688,1.053223,1.312977,2.564885,-1.10687,1.055923,3.086698,4918,8397,3479,4918,0,76.0,0,load
1780605282.2528577,71.40052670000296,71544,0.0354,-0.037109,1.056641,2.0,3.496183,-1.007634,1.057884,4.151942,4922,8403,3481,4922,0,76.0,5,load
1780605282.2839003,71.43156939999608,71574,0.041748,0.001953,1.057129,-0.091603,3.091603,-0.236641,1.057955,3.101999,4924,8407,3483,4924,0,76.0,0,load
1780605282.3150883,71.4627574000042,71604,0.043945,-0.033447,1.044678,1.08397,2.236641,-0.687023,1.046136,2.578673,4926,8412,3486,4926,1,76.0,14,load
1780605282.3462625,71.49393159999454,71636,0.049072,-0.01123,1.068115,1.938931,2.656489,-0.740458,1.069301,3.371152,4929,8417,3488,4929,0,76.0,0,load
1780605282.3763607,71.52402969999821,71667,0.052246,-0.036621,1.060791,-0.022901,2.259542,-0.526718,1.062708,2.320234,4931,8421,3490,4931,0,76.0,0,load
1780605282.4086547,71.55632380000316,71698,0.061768,-0.023193,1.032959,3.328244,3.992366,-1.244275,1.035064,5.344569,4935,8427,3492,4935,0,89.928,6,load
1780605282.439903,71.58757220000552,71730,0.034668,-0.082275,1.049316,0.679389,3.412214,-6.969466,1.053108,7.789623,4938,8433,3495,4938,0,89.928,0,load
1780605282.4715383,71.61920739999914,71761,0.029297,-0.016846,1.039062,1.969466,2.648855,-0.335878,1.039612,3.317837,4940,8438,3498,4940,1,89.928,14,load
1780605282.5028713,71.65054030000465,71792,0.03418,-0.04541,1.053467,2.709924,2.938931,-2.763359,1.054999,4.859748,4944,8443,3499,4944,0,89.928,5,load
1780605282.532376,71.68004510000173,71823,0.037598,-0.01416,1.053955,1.152672,3.145038,-0.007634,1.05472,3.349623,4945,8445,3500,4945,0,89.928,5,load
1780605282.564311,71.71198000000732,71854,0.056396,-0.021973,1.033691,2.763359,4.145038,-0.984733,1.035462,5.078109,4947,8448,3501,4947,0,89.928,17,load
1780605282.5956054,71.74327439999615,71885,0.04248,-0.045166,1.072754,0.687023,2.251908,-0.366412,1.074544,2.382719,4951,8453,3502,4951,0,89.928,5,load
1780605282.627125,71.77479409999796,71917,0.042236,-0.044189,1.045166,2.862595,2.664122,-0.229008,1.046952,3.917198,4953,8460,3507,4953,1,89.928,3,load
1780605282.6580348,71.80570389999775,71948,0.04126,-0.026855,1.062744,3.709924,3.740458,-0.549618,1.063884,5.296852,4957,8465,3508,4957,0,88.0,5,load
1780605282.6888084,71.83647740000742,71979,0.0271,-0.016846,1.047607,1.801527,2.900763,-0.061069,1.048093,3.41521,4959,8469,3510,4959,0,88.0,0,load
1780605282.7202108,71.86787990000448,72010,0.046387,-0.036865,1.05957,2.435115,3.938931,-0.984733,1.061226,4.734412,4961,8472,3511,4961,1,88.0,16,load
1780605282.7507,71.89836900000228,72041,0.03125,-0.033936,1.062256,0.770992,2.229008,-0.854962,1.063257,2.508758,4965,8477,3512,4965,0,88.0,5,load
1780605282.781361,71.92903020000085,72071,0.034668,-0.047363,1.062256,1.229008,2.641221,-1.038168,1.063876,3.092621,4966,8479,3513,4966,0,88.0,5,load
1780605282.811854,71.95952289999695,72102,0.067627,-0.035645,1.038818,1.938931,3.748092,-0.770992,1.041627,4.289764,4970,8485,3515,4970,0,88.0,5,load
