host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780597937.275316,74.76702379999915,74932,0.056396,0.009033,1.062256,0.030534,3.564885,-0.564886,1.06379,3.609492,7948,12767,4819,7948,0,111.111,0,vibration
1780597937.3066401,74.79834799999662,74963,0.044434,-0.051758,1.051025,2.435115,2.374046,-0.633588,1.053237,3.45938,7950,12772,4822,7950,1,111.111,14,vibration
1780597937.3387277,74.83043550000002,74994,0.044678,-0.019043,1.05127,-0.152672,2.305344,-2.687023,1.052391,3.543728,7955,12779,4824,7955,0,111.111,1,vibration
1780597937.3677132,74.85942110000178,75025,0.058838,-0.001709,1.043945,-0.954198,3.129771,-0.229008,1.045604,3.280001,7957,12783,4826,7957,0,111.111,0,vibration
1780597937.4002936,74.89200149998942,75056,0.068848,-0.097168,1.042969,3.160305,3.129771,-0.412214,1.049745,4.466869,7959,12788,4829,7959,1,111.111,14,vibration
1780597937.4301226,74.92183049999585,75087,0.044922,0.001465,1.052978,0.977099,2.198473,-0.274809,1.053937,2.421472,7964,12795,4831,7964,0,111.111,0,vibration
1780597937.4623055,74.95401339999808,75118,0.041016,-0.046875,1.053223,0.091603,2.633588,-1.381679,1.055063,2.975435,7966,12799,4833,7966,0,111.111,1,vibration
1780597937.4935598,74.98526760000095,75149,0.040283,-0.009521,1.049561,2.160305,3.015267,-1.015267,1.050376,3.845715,7970,12805,4835,7970,0,107.143,6,vibration
1780597937.5247638,75.0164717000007,75180,0.040527,-0.011475,1.067871,0.748092,2.946565,-0.59542,1.068701,3.097808,7974,12811,4837,7974,0,107.143,0,vibration
1780597937.5549834,75.04669119999744,75211,0.030273,-0.019043,1.053223,0.770992,2.091603,-0.725191,1.05383,2.34417,7976,12816,4840,7976,1,107.143,14,vibration
1780597937.5853386,75.07704629999353,75242,0.034668,-0.066406,1.012939,2.427481,3.419847,-2.59542,1.015706,4.931959,7980,12821,4841,7980,0,107.143,4,vibration
1780597937.6163762,75.10808389999147,75273,0.063965,0.007568,1.096924,2.099237,3.656489,-0.022901,1.098813,4.216305,7984,12827,4843,7984,0,107.143,0,vibration
1780597937.6485949,75.14030259998981,75304,0.008301,-0.031738,1.07251,0.793893,0.549618,0.038168,1.073011,0.966335,7986,12832,4846,7986,1,107.143,14,vibration
1780597937.6788518,75.17055969999637,75335,0.039551,-0.051025,1.068848,1.908397,1.335878,-2.694656,1.070796,3.561983,7991,12839,4848,7991,0,107.143,0,vibration
1780597937.7110717,75.20277950000309,75366,0.038574,0.011963,1.046387,0.534351,4.717558,1.244275,1.047166,4.908065,7993,12843,4850,7993,0,107.143,1,vibration
1780597937.7420554,75.23376329999883,75397,0.041992,-0.054199,1.066894,0.59542,3.587786,0.656489,1.069095,3.695634,7996,12848,4852,7996,1,107.143,15,vibration
1780597937.7724528,75.2641605999961,75428,0.012939,-0.021484,1.067383,3.732824,-3.251908,-3.282443,1.067677,5.939976,8001,12855,4854,8001,0,111.111,0,vibration
1780597937.8028326,75.29454039999109,75459,0.054443,-0.052979,1.023926,1.435114,4.015268,0.221374,1.02674,4.26977,8003,12859,4856,8003,0,111.111,1,vibration
1780597937.8348017,75.32650939999439,75490,0.059082,-0.037842,1.072754,1.946565,2.328244,0.328244,1.075046,3.052471,8007,12865,4858,8007,0,111.111,5,vibration
1780597937.8657446,75.35745250000036,75521,0.05249,-0.0354,1.060547,1.793893,2.78626,-2.351145,1.062435,4.063149,8011,12871,4860,8011,0,111.111,0,vibration
1780597937.8966756,75.38838340000075,75552,0.059326,0.013184,1.056641,-0.251908,3.778626,0.10687,1.058387,3.788521,8013,12875,4862,8013,0,111.111,0,vibration
1780597937.928047,75.41975469999306,75583,0.069824,-0.050781,1.053467,2.664122,2.603053,-1.022901,1.056999,3.86261,8017,12881,4864,8017,0,111.111,5,vibration
1780597937.9593766,75.45108430000255,75615,0.08374,-0.016846,1.057129,2.541985,3.679389,-1.045802,1.060574,4.592744,8021,12887,4866,8021,0,111.111,0,vibration
1780597937.9908948,75.48260249999294,75646,0.045166,-0.024658,1.068848,0.389313,2.564885,0.870229,1.070086,2.73633,8023,12892,4869,8023,1,111.111,15,vibration
1780597938.0211332,75.5128410999896,75677,0.05957,-0.081055,1.037842,2.267176,2.259542,-2.328244,1.042705,3.958072,8029,12899,4870,8029,0,111.111,0,vibration
1780597938.0530884,75.54479629998968,75708,0.068848,0.042725,1.059082,2.473282,4.251908,-0.816794,1.062177,4.986282,8031,12903,4872,8031,0,107.143,0,vibration
1780597938.082549,75.5742567999987,75739,0.025879,-0.046875,1.068359,2.610687,-0.832061,-1.244275,1.0697,3.009358,8033,12908,4875,8033,1,107.143,14,vibration
1780597938.117873,75.6095806999947,75770,0.051758,-0.068115,1.082031,16.465648,-11.206107,-6.0229,1.085408,20.807926,8038,12915,4877,8038,0,107.143,0,vibration
1780597938.1488934,75.64060109999264,75804,0.054932,-0.017822,1.047607,8.816793,-6.038168,-3.816794,1.049198,11.347388,8040,12919,4879,8040,0,107.143,0,vibration
1780597938.181612,75.67331980000017,75836,0.079102,-0.046387,1.06665,3.19084,0.633588,1.59542,1.070585,3.623293,8047,12927,4880,8047,0,107.143,0,vibration
1780597938.2127843,75.70449199998984,75868,0.102051,0.019531,1.03125,16.70229,-4.282442,2.259542,1.036471,17.389978,8049,12931,4882,8049,0,107.143,1,vibration
1780597938.2431693,75.73487709999608,75899,0.04126,0.012939,1.008545,0.061069,1.900763,-1.221374,1.009471,2.260174,8051,12936,4885,8051,1,107.143,14,vibration
1780597938.276976,75.76868399999512,75930,0.032959,-0.043945,1.031738,-15.106871,16.442749,1.664122,1.0332,22.390866,8057,12943,4886,8057,0,107.143,0,vibration
1780597938.3112957,75.80300349999743,75964,0.06543,-0.044189,1.070312,-11.534351,13.870229,2.259542,1.073221,18.180484,8059,12947,4888,8059,0,109.375,0,vibration
1780597938.3408704,75.83257829998911,75997,0.070557,-0.021973,1.048584,-0.961832,7.053436,0.351145,1.051185,7.127368,8064,12953,4889,8064,0,109.375,5,vibration
1780597938.3741276,75.86583549999341,76028,0.05835,-0.024414,1.04834,-5.732824,10.106871,-0.587786,1.050246,11.634415,8068,12959,4891,8068,0,109.375,0,vibration
1780597938.4044356,75.89614349999465,76061,0.03833,-0.019287,1.057129,2.198473,-1.10687,-0.870229,1.057999,2.610698,8070,12964,4894,8070,1,109.375,14,vibration
1780597938.436207,75.92791489999217,76092,0.063232,-0.074951,1.02832,1.198473,3.519084,-1.152672,1.032985,3.892164,8075,12971,4896,8075,0,109.375,0,vibration
1780597938.4666865,75.95839439998963,76123,0.063721,-0.016846,1.03418,0.572519,4.641222,-0.022901,1.036278,4.676456,8077,12975,4898,8077,0,109.375,0,vibration
1780597938.4973826,75.98909039999126,76154,0.040283,-0.038818,1.10498,5.603054,-3.267176,-2.29771,1.106396,6.880996,8080,12980,4900,8080,1,109.375,15,vibration
1780597938.5306935,76.02240139999776,76185,0.054443,-0.043701,1.07373,21.954198,-17.534352,-6.007634,1.075998,28.732072,8085,12987,4902,8085,0,109.375,0,vibration
1780597938.563688,76.05539589999535,76218,0.073975,-0.035889,1.025879,13.068703,-8.648855,-3.236641,1.029168,16.002172,8087,12991,4904,8087,0,110.236,0,vibration
1780597938.5944698,76.08617749999394,76251,0.063232,-0.039795,1.045654,3.954198,0.236641,-0.717557,1.04832,4.025739,8093,12999,4906,8093,0,110.236,0,vibration
1780597938.6255202,76.1172280000028,76282,0.068604,0.02417,1.023438,0.908397,6.78626,0.412214,1.026019,6.859186,8095,13003,4908,8095,0,110.236,0,vibration
1780597938.6580043,76.1497120999993,76313,0.037842,0.006592,1.019531,-16.91603,14.251908,3.206107,1.020255,22.350572,8097,13008,4911,8097,1,110.236,15,vibration
1780597938.6905708,76.18227859999752,76345,0.048096,-0.06543,1.030029,-21.57252,24.198472,2.091603,1.033225,32.485604,8102,13015,4913,8102,0,110.236,0,vibration
1780597938.721846,76.21355400000175,76378,0.032959,-0.01709,1.134766,4.496184,-6.67939,-4.709924,1.135373,9.328092,8104,13019,4915,8104,0,110.236,0,vibration
1780597938.7529294,76.24463719999767,76409,0.026855,-0.111572,1.085693,2.358779,0.541985,0.015267,1.091742,2.420293,8109,13025,4916,8109,0,110.236,5,vibration
1780597938.783853,76.27556090000144,76440,0.064941,-0.030518,1.050049,2.938931,2.664122,-1.068702,1.052498,4.108161,8113,13031,4918,8113,0,110.236,0,vibration
1780597938.814989,76.30669699999271,76471,0.051514,0.007813,1.072754,2.717557,-0.580153,-0.984733,1.074018,2.948117,8115,13036,4921,8115,1,110.672,15,vibration
1780597938.8464818,76.33818969999265,76502,0.033203,-0.066406,1.044678,6.358778,0.038168,-0.656489,1.047313,6.392691,8120,13043,4923,8120,0,110.672,0,vibration
1780597938.8782225,76.36993030000303,76534,0.051758,0.036621,1.044189,4.465648,2.152672,-0.343511,1.046113,4.969308,8122,13047,4925,8122,0,110.672,0,vibration
1780597938.9089544,76.4006623000023,76565,0.027832,-0.028076,1.069824,-3.053435,3.549618,0.946565,1.070554,4.776949,8125,13052,4927,8125,1,110.672,15,vibration
1780597938.9398882,76.4315959999949,76596,0.058105,-0.061279,1.030518,-2.709924,7.412214,-1.206107,1.033972,7.98369,8130,13059,4929,8130,0,110.672,0,vibration
1780597938.9702864,76.46199419999903,76627,0.053223,-0.054199,1.083008,-0.29771,6.862596,2.358779,1.085669,7.26276,8132,13063,4931,8132,0,110.672,1,vibration
1780597939.0020797,76.49378750000324,76658,0.02124,-0.016113,1.059814,1.08397,3.251908,1.51145,1.06015,3.746249,8136,13069,4933,8136,0,110.672,5,vibration
1780597939.0336676,76.52537529999972,76690,0.046631,-0.019287,1.041504,5.053436,2.015267,-1.717557,1.042726,5.70513,8140,13075,4935,8140,0,110.672,1,vibration
1780597939.064825,76.55653289999464,76721,0.05127,-0.013184,1.086426,3.870229,-1.198473,-1.21374,1.087715,4.229442,8142,13079,4937,8142,0,108.0,0,vibration
1780597939.0959027,76.58761039999081,76752,0.048828,-0.029297,1.041504,8.366412,-1.419847,-0.70229,1.043059,8.515047,8147,13085,4938,8147,0,108.0,4,vibration
1780597939.126692,76.61839979999058,76783,0.039062,-0.030518,1.051514,4.854962,0.389313,-3.068702,1.052681,5.756662,8151,13091,4940,8151,0,108.0,0,vibration
1780597939.1567984,76.64850609999849,76814,0.030518,0.002197,1.075928,6.770992,-6.0,-3.48855,1.076363,9.696201,8153,13096,4943,8153,1,108.0,14,vibration
1780597939.189434,76.68114179999975,76844,0.078369,0.00415,1.017334,10.480916,-2.496183,-1.396947,1.020356,10.864253,8157,13101,4944,8157,0,108.0,5,vibration
1780597939.2208529,76.71256059998996,76876,0.058838,0.06958,1.021973,-8.664123,13.900764,0.977099,1.026027,16.40893,8161,13107,4946,8161,0,108.0,0,vibration
1780597939.2541752,76.74588299999596,76908,0.009033,-0.032227,1.065186,-13.610687,14.557252,1.694656,1.065711,20.000906,8163,13112,4949,8163,1,108.0,14,vibration
1780597939.2845163,76.77622420000262,76941,0.040039,-0.098633,1.088867,1.51145,4.671756,-1.236641,1.094058,5.063503,8168,13119,4951,8168,0,108.0,0,vibration
1780597939.3167512,76.80845899999258,76972,0.023926,0.016357,1.080811,-1.335878,4.526718,1.557252,1.081199,4.969988,8170,13123,4953,8170,0,111.554,0,vibration
1780597939.3469346,76.83864229999017,77004,0.03833,-0.020996,1.044922,4.740458,1.442748,-0.167939,1.045835,4.95799,8175,13129,4954,8175,0,111.554,4,vibration
1780597939.3785083,76.87021619999723,77035,0.062988,-0.022217,1.057373,2.694656,3.465649,-1.687023,1.05948,4.702972,8179,13135,4956,8179,0,111.554,0,vibration
1780597939.4100156,76.90172339999117,77066,0.048096,0.017822,1.049561,-1.137405,3.145038,0.374046,1.050813,3.365244,8181,13140,4959,8181,1,111.554,14,vibration
1780597939.4416525,76.93336029999773,77097,0.038086,-0.078857,1.052002,1.21374,4.61832,0.038168,1.055641,4.775302,8187,13147,4960,8187,0,111.554,1,vibration
1780597939.472855,76.9645629000006,77129,0.046143,0.027344,1.040527,1.274809,6.656488,0.21374,1.041909,6.78083,8189,13151,4962,8189,0,111.554,0,vibration
1780597939.5045085,76.99621620000107,77160,0.028076,-0.021484,1.077637,0.48855,3.59542,0.992366,1.078216,3.761717,8190,13154,4964,8190,1,111.554,18,vibration
1780597939.5356865,77.02739419999125,77191,0.036865,-0.045654,1.04834,2.816794,3.015267,-2.541985,1.049981,4.846427,8194,13159,4965,8194,0,111.554,1,vibration
1780597939.5667844,77.05849209999724,77222,0.052734,0.022217,1.056885,0.610687,3.328244,-0.564886,1.058433,3.430633,8195,13161,4966,8195,0,100.0,4,vibration
1780597939.5968468,77.08855459999177,77253,0.037842,-0.059326,1.078125,1.21374,1.335878,0.312977,1.080419,1.831854,8198,13166,4968,8198,1,100.0,15,vibration
1780597939.6281848,77.11989269999322,77284,0.054932,-0.044189,1.032471,2.648855,5.244274,-2.030534,1.034875,6.216262,8203,13173,4970,8203,0,100.0,0,vibration
1780597939.658383,77.15009070000087,77315,0.083252,-0.016357,1.061279,0.541985,4.839694,1.038168,1.064665,4.979376,8204,13175,4971,8204,0,100.0,4,vibration
1780597939.6900485,77.18175619999238,77346,0.035645,-0.04834,1.05957,2.068702,1.244275,-0.030534,1.061271,2.414266,8207,13180,4973,8207,1,100.0,15,vibration
1780597939.72153,77.21323779999511,77377,0.043457,-0.022217,1.050293,2.694656,1.885496,-2.267176,1.051426,3.99454,8210,13185,4975,8210,0,100.0,0,vibration
1780597939.7562385,77.24794629999087,77408,0.059082,-0.02002,1.048096,-0.59542,3.900763,0.587786,1.04995,3.989483,8211,13187,4976,8211,0,100.0,5,vibration
1780597939.7834666,77.27517439999792,77439,0.057861,-0.070557,1.056885,1.78626,1.160305,-1.396947,1.060816,2.547252,8214,13192,4978,8214,1,100.0,14,vibration
1780597939.8136287,77.3053363999934,77470,0.060791,-0.016602,1.039062,2.534351,1.839695,-2.977099,1.040972,4.320941,8218,13197,4979,8218,0,100.0,5,vibration
1780597939.8460567,77.33776460000081,77501,0.048828,-0.016602,1.052246,0.503817,2.458015,0.564886,1.053509,2.571919,8220,13201,4981,8220,0,89.606,1,vibration
1780597939.877165,77.36887289999868,77532,0.067871,-0.0354,1.054688,2.832061,2.099237,-0.717557,1.057462,3.597534,8224,13207,4983,8224,0,89.606,4,vibration
1780597939.9088607,77.4005685000011,77564,0.067139,-0.012939,1.039551,2.083969,4.648855,-0.938931,1.041797,5.180383,8228,13213,4985,8228,0,89.606,0,vibration
1780597939.941978,77.43368580000242,77595,0.054688,-0.010986,1.055908,0.992366,4.908397,0.648855,1.05738,5.04957,8229,13216,4987,8229,1,89.606,18,vibration
1780597939.9709103,77.462618199992,77626,0.038574,-0.035645,1.065918,1.832061,-1.366412,-2.618321,1.067211,3.475505,8231,13219,4988,8231,0,89.606,4,vibration
1780597940.0008197,77.49252739999793,77657,0.044189,-0.013428,1.071289,1.374046,3.183206,-0.671756,1.072284,3.53158,8232,13221,4989,8232,0,89.606,4,vibration
1780597940.033279,77.52498679999553,77688,0.076416,-0.008057,1.071777,1.335878,0.70229,-0.274809,1.074528,1.534047,8233,13223,4990,8233,0,89.606,3,vibration
1780597940.0634303,77.55513799999608,77719,0.040039,-0.051025,1.0354,2.732824,-0.282443,-2.793893,1.03743,3.91841,8236,13227,4991,8236,0,89.606,5,vibration
1780597940.0943398,77.58604759999434,77750,0.042236,-0.023193,1.050537,1.740458,2.381679,-1.877863,1.051642,3.49685,8238,13231,4993,8238,0,89.606,1,vibration
1780597940.124866,77.61657389999891,77781,0.037598,0.015869,1.067139,0.793893,2.175573,0.183206,1.067919,2.323133,8240,13235,4995,8240,0,71.429,0,vibration
1780597940.1565456,77.64825339999516,77812,0.040527,-0.081543,1.03418,2.519084,2.076336,-1.282443,1.038181,3.507366,8243,13239,4996,8243,0,71.429,5,vibration
1780597940.1887448,77.68045269999129,77843,0.060059,0.011719,0.999512,-0.083969,13.396947,1.877863,1.001383,13.528178,8246,13243,4997,8246,0,71.429,5,vibration
1780597940.2210248,77.71273259998998,77876,0.059326,-0.025879,1.05542,1.007634,6.27481,1.419847,1.057403,6.511876,8249,13248,4999,8249,1,71.429,14,vibration
1780597940.2508056,77.74251329999242,77907,0.077393,0.014893,1.056641,2.183206,3.045802,-1.045802,1.059576,3.89063,8252,13253,5001,8252,0,71.429,1,vibration
1780597940.282089,77.77379690000089,77938,0.056152,-0.021484,1.035889,0.152672,1.938931,0.29771,1.037632,1.967586,8254,13257,5003,8254,0,71.429,1,vibration
1780597940.3133101,77.80501799999911,77969,0.056396,-0.060547,1.065186,2.251908,0.89313,-0.580153,1.068394,2.491054,8257,13262,5005,8257,1,71.429,14,vibration
1780597940.3444805,77.83618820000265,78000,0.056641,-0.018555,1.042725,3.503817,2.664122,-2.099237,1.044427,4.876584,8262,13269,5007,8262,0,71.429,0,vibration
1780597940.375286,77.86699389999558,78031,0.020508,-0.018799,1.04834,-0.305344,2.900763,0.251908,1.048709,2.927648,8264,13273,5009,8264,0,96.0,0,vibration
1780597940.4077542,77.89946200000122,78062,0.062012,-0.071533,1.047363,2.526718,2.175573,-0.923664,1.051633,3.459852,8268,13279,5011,8268,0,96.0,5,vibration
1780597940.4400284,77.93173630000092,78093,0.041504,-0.091797,1.156738,0.923664,12.610687,5.335878,1.161117,13.724218,8271,13283,5012,8271,0,96.0,4,vibration
1780597940.470338,77.96204579999903,78126,0.010986,-0.055664,1.095215,1.328244,5.450382,1.984733,1.096684,5.950635,8273,13288,5015,8273,1,96.0,15,vibration
1780597940.5002477,77.99195539999346,78157,0.062256,-0.031738,1.058594,1.969466,2.59542,-2.603053,1.060898,4.170238,8277,13293,5016,8277,0,96.0,1,vibration
1780597940.5326486,78.02435639999749,78188,0.061768,0.021729,1.031982,1.381679,1.91603,-0.366412,1.034058,2.390496,8279,13297,5018,8279,0,96.0,0,vibration
1780597940.5627518,78.05445949999557,78219,0.048584,-0.061035,1.068359,1.282443,0.473282,0.015267,1.071204,1.367073,8281,13302,5021,8281,1,96.0,15,vibration
1780597940.5938716,78.0855792999937,78250,0.081055,-0.037598,1.053223,2.671756,3.129771,-2.503817,1.057006,4.816933,8286,13309,5023,8286,0,96.0,0,vibration
1780597940.6251526,78.11686039999768,78281,0.062012,-0.018311,1.063477,-0.656489,3.068702,0.625954,1.06544,3.199958,8288,13313,5025,8288,0,96.0,0,vibration
1780597940.658446,78.1501539000019,78312,0.056152,0.03418,0.810547,-1.984733,24.969466,9.854961,0.813208,26.917162,8292,13319,5027,8292,0,96.0,5,vibration
1780597940.6898384,78.18154609999328,78345,0.073975,0.022705,0.967041,0.48855,5.885496,0.923664,0.970132,5.977534,8293,13321,5028,8293,0,96.0,4,vibration
1780597940.7199526,78.21166030000313,78376,0.045166,-0.038086,1.044189,1.78626,-0.320611,-1.183206,1.045859,2.166447,8294,13323,5029,8294,0,96.0,3,vibration
1780597940.7517414,78.24344920000294,78407,0.031982,-0.06958,1.039551,2.793893,-2.160305,-4.38168,1.042368,5.627777,8297,13327,5030,8297,0,96.0,5,vibration
1780597940.7832997,78.27500759999384,78438,0.062744,0.004639,1.060059,2.274809,3.183206,-1.664122,1.061924,4.251689,8301,13333,5032,8301,0,96.0,0,vibration
1780597940.825063,78.31677089999721,78468,0.044189,0.013916,1.060303,0.381679,2.549618,0.129771,1.061314,2.581293,8303,13338,5035,8303,1,96.0,15,vibration
1780597940.8429794,78.33468719999655,78499,0.059326,-0.081055,1.043457,2.427481,2.206107,-2.244275,1.04828,3.974461,8309,13345,5036,8309,0,96.0,0,vibration
1780597940.872898,78.3646058000013,78530,0.070801,0.03418,1.067871,1.832061,4.0,-0.770992,1.070761,4.46664,8311,13349,5038,8311,0,96.0,0,vibration
1780597940.9044635,78.39617140000337,78560,-0.217041,-0.12085,0.937012,0.862595,-6.671756,-3.435115,0.969382,7.55357,8313,13354,5041,8313,1,89.606,15,vibration
1780597940.9346597,78.42636749999656,78591,-0.032715,-0.095459,1.142822,2.717557,-0.51145,-2.40458,1.147269,3.66452,8315,13357,5042,8315,0,89.606,4,vibration
1780597940.966037,78.4577447999909,78622,0.032471,-0.008057,1.065674,1.969466,1.274809,-0.328244,1.066199,2.368898,8316,13359,5043,8316,0,89.606,5,vibration
1780597940.9956203,78.48732800000289,78652,0.053223,-0.001465,1.046875,0.992366,0.366412,-0.435114,1.048228,1.143842,8317,13362,5045,8317,1,89.606,19,vibration
1780597941.0278044,78.51951220000046,78683,0.047363,-0.063721,1.036377,2.473282,2.015267,-1.954198,1.039414,3.741299,8321,13367,5046,8321,0,89.606,5,vibration
1780597941.058116,78.54982380000001,78714,0.082275,0.000977,1.069092,2.137405,3.541985,-1.427481,1.072253,4.376284,8325,13373,5048,8325,0,89.606,0,vibration
1780597941.09042,78.58212769999227,78745,0.034424,-0.032959,1.071533,1.045802,1.465649,0.503817,1.072592,1.869668,8326,13376,5050,8326,1,89.606,18,vibration
1780597941.1203663,78.61207409999042,78777,0.037598,-0.038086,1.036133,2.961832,2.755725,-2.435115,1.037514,4.721891,8331,13383,5052,8331,0,89.606,0,vibration
1780597941.1530142,78.64472189999651,78808,0.078613,-0.239746,1.464111,0.267176,-8.290076,3.969466,1.485692,9.195292,8332,13385,5053,8332,0,89.606,5,vibration
1780597941.1885695,78.68027729999449,78844,0.01001,-0.08252,1.09082,1.053435,7.51145,3.572519,1.093983,8.384182,8336,13391,5055,8336,0,80.986,9,vibration
1780597941.2200227,78.71173039999849,78876,0.030518,0.00708,1.067383,0.160305,4.687022,-0.419847,1.067842,4.708519,8337,13393,5056,8337,0,80.986,4,vibration
1780597941.2509031,78.74261099999421,78907,0.039062,-0.051514,1.068604,0.885496,2.732824,-0.251908,1.070557,2.883728,8340,13398,5058,8340,1,80.986,14,vibration
1780597941.2817993,78.77350699999079,78938,0.053711,-0.019775,1.040039,3.053435,3.290076,-2.465649,1.041613,5.121278,8345,13405,5060,8345,0,80.986,1,vibration
1780597941.3133159,78.80502369999886,78969,0.044678,-0.030518,1.054932,-0.10687,3.427481,0.534351,1.056318,3.47053,8347,13409,5062,8347,0,80.986,0,vibration
1780597941.3454216,78.83712929999456,79000,0.047607,-0.047852,1.056641,2.725191,1.717557,-0.587786,1.058794,3.274471,8351,13415,5064,8351,0,80.986,5,vibration
1780597941.3759587,78.86766649999481,79031,0.053467,-0.029541,1.055908,2.091603,3.412214,-1.534351,1.057674,4.286285,8355,13421,5066,8355,0,80.986,0,vibration
1780597941.4087338,78.90044169999601,79062,0.027588,-0.001953,1.097168,4.832062,-13.633588,-6.671756,1.097516,15.929089,8356,13423,5067,8356,0,80.986,3,vibration
1780597941.4398034,78.93151110000326,79094,0.028564,-0.103027,1.076416,2.152672,-7.908397,-5.793894,1.081712,10.037228,8362,13431,5069,8362,0,104.0,0,vibration
1780597941.4711225,78.962830199991,79126,0.050537,0.029785,1.062012,1.435114,1.053435,-2.351145,1.063631,2.949095,8364,13435,5071,8364,0,104.0,0,vibration
1780597941.5006423,78.9923501000012,79157,0.03125,-0.06665,1.080811,0.793893,0.534351,-0.076336,1.083314,0.960013,8366,13440,5074,8366,1,104.0,14,vibration
1780597941.5318568,79.02356449999206,79187,0.063721,-0.054688,1.037598,2.671756,2.076336,-2.587786,1.04099,4.259822,8372,13447,5075,8372,0,104.0,1,vibration
1780597941.5628784,79.0545861999999,79218,0.056885,0.014404,1.043945,0.503817,4.648855,-0.267176,1.045593,4.683702,8374,13451,5077,8374,0,104.0,0,vibration
1780597941.5931013,79.08480909999344,79249,0.032471,-0.051025,1.075684,1.450382,1.687023,-0.083969,1.077383,2.226366,8377,13456,5079,8377,1,104.0,14,vibration
1780597941.6237457,79.1154533999943,79280,0.074707,0.069092,0.976074,4.442748,6.351145,2.015267,0.981364,8.008518,8382,13463,5081,8382,0,104.0,0,vibration
1780597941.6554024,79.14711029999307,79311,0.078369,0.003906,0.996826,2.29771,-8.671756,-4.526718,0.99991,10.048383,8383,13465,5082,8383,0,104.0,4,vibration
1780597941.6870239,79.17873169999802,79342,0.037842,-0.058105,1.071533,3.167939,-5.007634,-4.51145,1.073774,7.447511,8387,13471,5084,8387,0,104.0,5,vibration
1780597941.7171395,79.20884729998943,79373,0.034668,-0.030273,1.051514,1.938931,1.900763,-2.534351,1.05252,3.714202,8391,13477,5086,8391,0,103.943,0,vibration
1780597941.7480972,79.2398048999894,79404,0.02002,0.007813,1.062744,0.267176,2.916031,0.366412,1.062961,2.95108,8393,13481,5088,8393,0,103.943,1,vibration
1780597941.77942,79.27112769999076,79435,0.031982,-0.064209,1.049316,2.381679,1.725191,-2.061069,1.051765,3.591195,8398,13487,5089,8398,0,103.943,4,vibration
1780597941.8225749,79.31428259999666,79466,0.048828,-0.004395,1.038574,1.381679,4.068702,-1.381679,1.039731,4.513581,8402,13493,5091,8402,0,103.943,1,vibration
1780597941.8412018,79.33290969999507,79497,0.015381,-0.010498,1.034668,1.51145,4.534352,3.80916,1.034836,6.111835,8404,13498,5094,8404,1,103.943,15,vibration
1780597941.8721654,79.3638731999963,79528,0.073975,0.002686,0.991699,4.625954,8.221374,0.083969,0.994458,9.433848,8406,13501,5095,8406,0,103.943,4,vibration
1780597941.9036646,79.39537250000285,79559,0.057129,0.029053,1.056885,0.320611,2.183206,-0.251908,1.058826,2.220954,8407,13503,5096,8407,0,103.943,4,vibration
1780597941.935347,79.42705479999131,79590,0.048584,-0.010986,1.070068,0.053435,-0.793893,-0.480916,1.071227,0.929732,8408,13506,5098,8408,1,103.943,20,vibration
1780597941.965245,79.45695279999927,79621,0.028076,-0.07251,1.035156,2.496183,0.610687,-3.29771,1.038072,4.180761,8412,13511,5099,8412,0,103.943,5,vibration
1780597941.9963923,79.48810010000307,79652,0.060303,0.008057,1.063232,1.755725,3.824427,-1.10687,1.064972,4.351319,8414,13515,5101,8414,0,82.437,0,vibration
1780597942.0280719,79.51977980000083,79683,0.056152,-0.032227,1.061279,0.78626,1.824428,0.748092,1.063252,2.122824,8416,13520,5104,8416,1,82.437,15,vibration
1780597942.058661,79.55036880000262,79714,0.046875,-0.051758,1.028809,2.603053,2.221374,-2.801527,1.031176,4.422549,8422,13527,5105,8422,0,82.437,0,vibration
1780597942.091014,79.5827217999904,79746,0.048584,-0.016357,1.048828,0.206107,4.648855,0.679389,1.05008,4.702754,8424,13531,5107,8424,0,82.437,0,vibration
1780597942.1239312,79.61563899999601,79777,-0.172363,-0.002197,0.941895,-0.129771,-11.503817,-7.129771,0.957538,13.534706,8428,13537,5109,8428,0,82.437,4,vibration
1780597942.1538215,79.64552930000355,79810,0.033447,-0.067871,1.123779,2.625954,-2.083969,-4.442748,1.126324,5.56566,8431,13541,5110,8431,0,82.437,4,vibration
1780597942.1841867,79.67589459998999,79841,0.051514,0.011963,1.09375,0.847328,2.59542,-0.206107,1.095028,2.738001,8432,13543,5111,8432,0,82.437,4,vibration
1780597942.2165253,79.70823309999832,79871,0.055664,-0.038818,1.060547,2.496183,2.793893,-0.900763,1.062716,3.853329,8436,13549,5113,8436,0,82.437,4,vibration
1780597942.2463655,79.73807340000349,79902,0.034668,-0.024658,1.041992,1.587786,3.946565,-1.564886,1.04286,4.532693,8440,13555,5115,8440,0,104.0,0,vibration
1780597942.2779891,79.76969699999609,79933,0.05249,0.012451,1.068115,1.076336,3.015267,0.801527,1.069477,3.300421,8442,13559,5117,8442,1,104.0,0,vibration
1780597942.3090885,79.80079629999818,79964,0.044922,-0.092041,1.033936,1.900763,2.946565,-2.496183,1.038996,4.304193,8449,13567,5118,8449,0,104.0,0,vibration
