host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780595406.522089,73.19472909999604,73424,0.051025,-0.067383,1.062256,1.664122,1.671756,-0.770992,1.065613,2.481632,4363,7193,2830,4363,1,107.527,15,load
1780595406.5534775,73.22611750000215,73455,0.053955,-0.01123,1.034912,2.679389,2.679389,-2.587786,1.036378,4.588561,4365,7196,2831,4365,0,107.527,4,load
1780595406.5853121,73.25795230000222,73486,0.0354,0.013672,1.062012,0.19084,3.89313,0.19084,1.06269,3.902474,4366,7198,2832,4366,0,107.527,4,load
1780595406.6305091,73.30314930000168,73518,0.054688,-0.059814,1.044678,2.519084,1.938931,-2.534351,1.047817,4.065486,4372,7206,2834,4372,0,107.527,0,load
1780595406.647177,73.31981699999596,73549,0.069336,0.030273,1.0625,1.450382,4.351145,-0.51145,1.06519,4.614938,4374,7210,2836,4374,0,96.429,0,load
1780595406.6797147,73.35235470000771,73580,0.048828,-0.026855,1.082275,1.526718,1.89313,0.183206,1.083709,2.438928,4376,7215,2839,4376,1,96.429,14,load
1780595406.7109003,73.38354049999907,73612,0.050537,-0.014893,1.036133,2.519084,3.129771,-2.419847,1.037471,4.690086,4381,7222,2841,4381,0,96.429,0,load
1780595406.7417936,73.41443360000267,73643,0.034912,0.0271,1.067871,1.427481,3.618321,1.519084,1.068785,4.175831,4383,7226,2843,4383,0,96.429,0,load
1780595406.7724774,73.44511739999871,73674,0.053467,-0.07373,1.059082,2.427481,2.267176,-0.770992,1.062991,3.409865,4386,7230,2844,4386,0,96.429,4,load
1780595406.8033004,73.47594040000695,73705,0.047363,-0.000977,1.037109,2.244275,3.725191,-1.832061,1.038191,4.719138,4390,7236,2846,4390,0,96.429,0,load
1780595406.833333,73.5059731000074,73736,0.051758,-0.02417,1.0625,0.366412,1.732824,0.519084,1.064034,1.84564,4392,7241,2849,4392,1,96.429,14,load
1780595406.8654013,73.53804130000935,73766,0.050781,-0.071289,1.033447,2.610687,2.366412,-1.587786,1.037147,3.864797,4397,7248,2851,4397,0,96.429,0,load
1780595406.8957288,73.56836889999977,73797,0.063477,0.02002,1.051514,1.824428,4.717558,-1.274809,1.053618,5.216227,4399,7252,2853,4399,0,96.429,1,load
1780595406.9267573,73.59939740000118,73828,0.040283,-0.022949,1.066162,0.870229,1.885496,-0.389313,1.06717,2.112808,4401,7257,2856,4401,1,96.774,14,load
1780595406.9579325,73.63057259999914,73859,0.058105,-0.0271,1.042969,2.679389,2.862595,-2.458015,1.044938,4.62768,4406,7264,2858,4406,0,96.774,0,load
1780595406.9881413,73.66078150000249,73890,0.044678,-0.005859,1.046875,1.045802,3.877863,0.839695,1.047844,4.103244,4408,7268,2860,4408,0,96.774,1,load
1780595407.0193748,73.69201490000705,73921,0.047119,-0.053467,1.065918,2.19084,1.51145,-1.10687,1.068298,2.882607,4412,7274,2862,4412,0,96.774,5,load
1780595407.0515308,73.72417090000818,73952,0.036621,-0.017578,1.038086,1.610687,3.694656,-2.137405,1.03888,4.562159,4416,7280,2864,4416,0,96.774,0,load
1780595407.0814116,73.75405180000234,73983,0.03418,-0.006836,1.056641,0.496183,3.083969,0.519084,1.057215,3.166467,4418,7284,2866,4418,0,96.774,0,load
1780595407.1126556,73.78529580000031,74014,0.054932,-0.068604,1.042969,2.458015,1.954198,-2.114504,1.046665,3.785744,4424,7292,2868,4424,0,96.774,0,load
1780595407.1439855,73.81662569999753,74045,0.071045,0.023193,1.056641,1.885496,4.526718,-0.839695,1.05928,4.975074,4426,7296,2870,4426,0,96.774,0,load
1780595407.1743302,73.84697030000098,74076,0.041016,-0.019287,1.075439,0.793893,1.732824,-0.030534,1.076394,1.906274,4428,7301,2873,4428,1,96.774,14,load
1780595407.205159,73.87779909999517,74107,0.057617,-0.030518,1.044922,2.870229,3.167939,-2.442748,1.046954,4.923522,4433,7308,2875,4433,0,114.695,0,load
1780595407.2366776,73.90931770000316,74138,0.047363,0.008789,1.055908,1.259542,3.923664,0.679389,1.057006,4.176501,4435,7312,2877,4435,0,114.695,0,load
1780595407.2686148,73.94125479999639,74169,0.038574,-0.064453,1.068848,1.931298,2.687023,-1.122137,1.071484,3.494166,4440,7318,2878,4440,0,114.695,5,load
1780595407.299867,73.97250709999935,74201,0.053467,0.011719,1.046875,2.152672,3.900763,-1.526718,1.048305,4.709652,4444,7324,2880,4444,0,114.695,0,load
1780595407.3314662,74.00410639999609,74233,0.041504,-0.013916,1.068115,0.625954,1.89313,0.587786,1.069012,2.078762,4446,7329,2883,4446,1,114.695,14,load
1780595407.3623872,74.03502720000688,74264,0.067627,-0.063232,1.037598,2.961832,2.351145,-2.664122,1.04172,4.625784,4451,7336,2885,4451,0,114.695,0,load
1780595407.3925257,74.0651657999988,74294,0.055908,0.012451,1.04541,1.10687,4.328244,-0.51145,1.046978,4.496714,4453,7340,2887,4453,0,114.695,0,load
1780595407.4235542,74.0961943000002,74325,0.048096,-0.033203,1.06958,1.48855,1.763359,-0.694656,1.071176,2.40993,4455,7343,2888,4455,1,114.695,18,load
1780595407.4547641,74.1274040999997,74356,0.059326,-0.021973,1.035644,2.389313,3.389313,-2.366412,1.037575,4.774533,4460,7350,2890,4460,0,114.695,0,load
1780595407.485784,74.15842410000914,74387,0.049316,0.018066,1.072754,0.862595,3.656489,0.374046,1.074039,3.775432,4462,7354,2892,4462,0,103.571,0,load
1780595407.5167575,74.18939749999845,74418,0.069824,-0.064209,1.060303,2.412214,2.305344,-1.038168,1.064537,3.49445,4466,7360,2894,4466,0,103.571,5,load
1780595407.5471122,74.21975220000604,74449,0.064209,0.005615,1.045654,1.473282,4.267176,-1.717557,1.047639,4.830046,4470,7366,2896,4470,0,103.571,0,load
1780595407.5785189,74.25115900000674,74480,0.020508,-0.022461,1.062012,0.610687,2.534351,-0.473282,1.062447,2.649504,4472,7371,2899,4472,1,103.571,14,load
1780595407.6100633,74.28270350000821,74511,0.042969,-0.04248,1.043457,2.374046,2.541985,-2.167939,1.045205,4.098504,4476,7376,2900,4476,0,103.571,1,load
1780595407.6407528,74.31339290000324,74543,0.051514,0.004639,1.049561,0.519084,3.824427,0.045802,1.050834,3.859766,4478,7380,2902,4478,0,103.571,0,load
1780595407.6733062,74.3459462000028,74574,0.044922,-0.062256,1.073486,2.412214,1.389313,-0.580153,1.076228,2.843509,4482,7386,2904,4482,0,103.571,4,load
1780595407.7188337,74.39147370000137,74606,0.0625,-0.004639,1.049805,1.885496,3.961832,-1.473282,1.051674,4.628366,4486,7392,2906,4486,0,103.571,1,load
1780595407.7356558,74.40829580000718,74636,0.042236,-0.013184,1.05957,0.679389,3.068702,0.473282,1.060494,3.178443,4488,7396,2908,4488,0,103.571,0,load
1780595407.7669823,74.43962230000761,74668,0.05542,-0.057861,1.045654,2.59542,2.580153,-2.076336,1.048719,4.207679,4492,7402,2910,4492,0,106.762,4,load
1780595407.7978895,74.47052960000292,74699,0.068604,0.024902,1.057617,1.351145,3.877863,-0.664122,1.060132,4.159864,4494,7406,2912,4494,0,106.762,1,load
1780595407.8295307,74.5021706999978,74730,0.031494,-0.025146,1.080078,1.427481,0.824427,0.305344,1.08083,1.67649,4497,7411,2914,4497,1,106.762,14,load
1780595407.8613236,74.53396359999897,74762,0.030762,-0.036133,1.066894,1.923664,4.603054,-2.984733,1.067949,5.813538,4502,7418,2916,4502,0,106.762,0,load
1780595407.892168,74.5648080999963,74794,0.043213,-0.001465,1.061035,0.145038,4.687022,1.0,1.061916,4.794708,4504,7422,2918,4504,0,106.762,0,load
1780595407.923624,74.59626420000859,74824,0.056152,-0.085449,1.069092,2.473282,2.603053,-1.534351,1.07397,3.904772,4509,7428,2919,4509,0,106.762,4,load
1780595407.954501,74.62714100000449,74856,0.055908,0.022217,1.047363,1.358779,4.076336,-1.954198,1.04909,4.720348,4512,7432,2920,4512,0,106.762,5,load
1780595407.9856899,74.65833000000566,74887,0.037354,-0.021484,1.076416,0.725191,1.908397,-0.40458,1.077278,2.081241,4514,7437,2923,4514,1,106.762,14,load
1780595408.0154786,74.68811869999627,74918,0.049805,-0.077148,1.037109,1.801527,2.061069,-3.40458,1.041167,4.3686,4517,7442,2925,4517,0,100.0,0,load
1780595408.0463119,74.71895199999562,74948,0.056885,-0.009033,1.027588,1.78626,2.931298,1.21374,1.029201,3.640933,4519,7446,2927,4519,0,100.0,0,load
1780595408.0777428,74.75038300000597,74979,0.045654,-0.029297,1.088867,1.656489,0.832061,1.335878,1.090218,2.284918,4523,7452,2929,4523,0,100.0,4,load
1780595408.1079545,74.78059460000077,75010,0.058594,-0.038574,1.039795,2.312977,2.580153,-2.419847,1.042159,4.22643,4527,7458,2931,4527,0,100.0,0,load
1780595408.139008,74.81164820000413,75041,0.05127,0.045898,1.070801,0.763359,3.992366,0.832061,1.07301,4.14898,4529,7462,2933,4529,0,100.0,0,load
1780595408.170727,74.84336719999555,75072,0.069092,-0.078613,1.064697,2.854962,1.557252,-1.160305,1.069829,3.452846,4532,7466,2934,4532,0,100.0,4,load
1780595408.2002666,74.87290679999569,75103,0.069336,0.004883,1.045898,1.89313,4.122138,-1.145038,1.048206,4.678362,4534,7470,2936,4534,0,100.0,0,load
1780595408.2318842,74.90452430000005,75134,0.040527,0.007813,1.045898,-0.068702,4.21374,3.709924,1.046712,5.614612,4536,7475,2939,4536,1,100.0,14,load
1780595408.2637343,74.9363744000002,75165,0.037842,-0.063477,1.03418,1.908397,3.381679,0.80916,1.036817,3.966418,4542,7482,2940,4542,0,100.0,1,load
1780595408.2951174,74.96775740000885,75197,0.072754,-0.006104,1.041748,1.931298,6.175572,2.061069,1.044303,6.790848,4543,7484,2941,4543,0,93.19,4,load
1780595408.3260522,74.99869219999528,75227,0.042969,-0.029297,1.075195,0.656489,2.305344,-0.358779,1.076452,2.423697,4546,7488,2942,4546,0,93.19,4,load
1780595408.3577197,75.03035970000201,75259,0.043701,-0.018311,1.028564,2.038168,4.076336,-1.78626,1.029655,4.895035,4547,7490,2943,4547,0,93.19,4,load
1780595408.389719,75.06235920000472,75290,0.034424,-0.030518,1.087646,0.175573,4.900764,1.183206,1.088619,5.04463,4548,7492,2944,4548,0,93.19,4,load
1780595408.4212086,75.09384860000864,75322,0.049805,-0.075928,1.059082,2.381679,0.580153,-2.992366,1.062968,3.868234,4551,7496,2945,4551,0,93.19,3,load
1780595408.4521353,75.12477550000767,75353,0.057373,0.045898,1.019775,2.305344,4.969466,-0.053435,1.022419,5.478417,4552,7498,2946,4552,0,93.19,4,load
1780595408.4823644,75.15500460000476,75384,0.033447,-0.027344,1.076416,0.59542,5.122138,4.534352,1.077283,6.86667,4553,7501,2948,4553,1,93.19,19,load
1780595408.5144923,75.18713230000867,75415,0.045654,-0.066162,1.032227,2.465649,1.610687,-0.80916,1.035352,3.054256,4555,7504,2949,4555,0,93.19,4,load
1780595408.545547,75.21818720000738,75446,0.064209,0.04126,1.062988,2.244275,3.053435,-1.48855,1.065725,4.071366,4556,7506,2950,4556,0,93.19,4,load
1780595408.5766592,75.24929920000432,75477,0.035645,-0.012939,1.069824,0.931298,2.152672,0.549618,1.070496,2.409023,4557,7509,2952,4557,1,50.0,19,load
1780595408.6060853,75.27872539999953,75508,0.032959,-0.075439,1.055664,3.282443,-2.312977,-3.534351,1.058869,5.349386,4559,7512,2953,4559,0,50.0,4,load
1780595408.6379743,75.31061430000409,75539,0.068848,0.012695,1.009522,0.89313,4.412214,0.977099,1.011946,4.60652,4560,7514,2954,4560,0,50.0,4,load
1780595408.6681395,75.34077950000938,75570,0.048096,-0.034912,1.078369,1.08397,2.78626,0.473282,1.080006,3.026918,4562,7517,2955,4562,1,50.0,18,load
1780595408.6987033,75.37134330000845,75601,0.049561,-0.024902,1.048096,3.236641,0.450382,-2.900763,1.049562,4.369567,4564,7520,2956,4564,0,50.0,4,load
1780595408.730178,75.40281820000382,75632,0.078857,-0.009277,1.02417,1.580153,3.458015,-0.099237,1.027243,3.803236,4566,7524,2958,4566,0,50.0,1,load
1780595408.7627914,75.43543140000838,75663,0.040771,0.012451,1.105469,2.801527,1.183206,-0.839695,1.10629,3.154935,4569,7528,2959,4569,0,50.0,4,load
1780595408.793682,75.46632229999523,75695,0.058105,-0.030518,1.040039,3.045802,2.122137,-2.167939,1.042108,4.298876,4572,7532,2960,4572,0,50.0,4,load
1780595408.8238797,75.49651969999832,75726,0.068848,0.00293,1.019775,0.473282,7.099236,-1.40458,1.022101,7.25231,4574,7536,2962,4574,0,50.0,0,load
1780595408.8553302,75.52797019999707,75756,0.027588,-0.083984,1.070801,2.167939,-0.870229,-1.534351,1.074443,2.794904,4577,7540,2963,4577,0,71.685,4,load
1780595408.8863008,75.55894099999568,75787,0.076904,-0.007813,0.989502,2.717557,1.793893,-2.312977,0.992517,3.994125,4578,7542,2964,4578,0,71.685,4,load
1780595408.9174094,75.59004940000887,75818,0.048584,-0.041016,1.046143,-0.137405,3.206107,-0.40458,1.048073,3.234453,4579,7545,2966,4579,1,71.685,18,load
1780595408.9479802,75.62062020000303,75849,0.043457,-0.07251,1.044922,2.076336,1.763359,-1.824428,1.048336,3.278588,4583,7550,2967,4583,0,71.685,0,load
1780595408.9787455,75.65138560000923,75880,0.049072,0.016602,1.051025,1.91603,4.099236,-0.816794,1.052301,4.59805,4584,7552,2968,4584,0,71.685,4,load
1780595409.010337,75.68297710000479,75911,0.061035,-0.018799,1.055664,1.541985,5.122138,0.244275,1.057594,5.354781,4586,7557,2971,4586,1,71.685,15,load
1780595409.0410678,75.71370790000947,75943,0.058105,-0.007813,1.047607,1.442748,5.27481,-2.0,1.049247,5.822812,4588,7560,2972,4588,0,71.685,4,load
1780595409.071181,75.74382109999715,75973,0.044922,-0.01001,1.035644,0.259542,7.473282,2.038168,1.036667,7.750577,4589,7562,2973,4589,0,71.685,4,load
1780595409.101486,75.77412600000389,76004,0.058594,-0.090576,1.065918,2.129771,5.19084,1.122137,1.071363,5.721882,4591,7565,2974,4591,1,71.685,18,load
1780595409.132792,75.8054320000083,76034,0.071777,-0.07373,1.047607,2.419847,7.664122,-2.091603,1.052649,8.304771,4593,7568,2975,4593,0,57.554,3,load
1780595409.1639726,75.83661260000372,76065,0.088135,0.0271,1.025146,0.496183,4.57252,-2.748092,1.029285,5.357811,4594,7570,2976,4594,0,57.554,2,load
1780595409.195,75.86763989999599,76096,0.039795,-0.022949,1.06543,1.549618,3.183206,-0.320611,1.06642,3.554843,4595,7572,2977,4595,0,57.554,2,load
1780595409.2263834,75.89902359999542,76127,0.044434,-0.028076,1.043213,1.847328,3.435115,-0.320611,1.044536,3.913493,4598,7576,2978,4598,0,57.554,2,load
1780595409.256375,75.92901510000229,76158,0.043945,-0.015869,1.062256,1.160305,2.091603,-1.320611,1.063283,2.732238,4599,7578,2979,4599,0,57.554,2,load
1780595409.2867608,75.95940100000007,76189,-0.00708,-0.034912,1.082764,1.557252,1.984733,-1.259542,1.08335,2.819689,4600,7580,2980,4600,0,57.554,2,load
1780595409.3195224,75.99216239999805,76220,0.058105,-0.044189,1.048096,1.229008,4.473282,0.366412,1.050635,4.65349,4601,7582,2981,4601,0,57.554,2,load
1780595409.3492188,76.02185889999964,76251,0.031738,0.005615,1.079834,1.015267,1.801527,-0.954198,1.080315,2.277446,4603,7584,2981,4603,0,57.554,0,load
1780595409.381244,76.05388400000811,76282,0.039307,-0.051758,1.043457,2.129771,3.015267,-0.480916,1.045479,3.722773,4607,7590,2983,4607,0,57.554,0,load
1780595409.4124186,76.0850586000015,76314,0.063721,-0.038574,1.057129,1.175572,3.015267,-0.007634,1.05975,3.236335,4607,7590,2983,4607,0,50.0,0,load
1780595409.4450655,76.1177056000015,76345,0.086426,-0.012207,1.048828,1.305344,3.832061,-0.89313,1.052454,4.145636,4607,7590,2983,4607,0,50.0,0,load
1780595409.4746807,76.147320700009,76377,0.0271,-0.079346,1.050537,1.839695,4.145038,-1.099237,1.053878,4.666276,4607,7590,2983,4607,0,50.0,0,load
1780595409.5064182,76.17905829999654,76408,0.057373,-0.052734,1.049072,2.564885,4.625954,-0.603053,1.051962,5.323698,4607,7590,2983,4607,0,50.0,0,load
1780595409.539611,76.21225110000523,76439,0.097656,-0.062256,1.054688,1.19084,5.129771,-1.290076,1.061027,5.421895,4607,7590,2983,4607,0,50.0,0,load
1780595409.5752668,76.24790689999645,76471,0.032471,-0.004639,1.045654,0.801527,4.0229,-0.419847,1.046169,4.123402,4607,7590,2983,4607,0,50.0,0,load
1780595409.5991771,76.27181730000302,76501,0.038574,-0.049072,1.055664,1.122137,3.694656,-0.007634,1.057508,3.861313,4607,7590,2983,4607,0,50.0,0,load
1780595409.6309152,76.30355530000816,76532,0.054199,0.007324,1.067139,1.061069,3.748092,-0.038168,1.068539,3.895576,4607,7590,2983,4607,0,50.0,0,load
1780595409.6620266,76.33466670000053,76563,0.031738,-0.068115,1.046387,1.610687,2.854962,-0.48855,1.049082,3.314182,4607,7590,2983,4607,0,50.0,0,load
1780595409.6928482,76.36548839999887,76594,0.051758,-0.027588,1.050049,1.251908,1.755725,-0.656489,1.051685,2.254068,4607,7590,2983,4607,0,0.0,0,load
1780595409.7245452,76.39718529999664,76625,-0.010986,-0.048828,1.057129,1.954198,1.847328,-0.755725,1.058313,2.79332,4607,7590,2983,4607,0,0.0,0,load
1780595409.7542765,76.42691660000128,76656,-0.000732,-0.034912,1.066162,1.419847,2.068702,-0.763359,1.066734,2.622635,4607,7590,2983,4607,0,0.0,0,load
1780595409.7854195,76.45805960000143,76686,0.017822,-0.054932,1.056641,1.717557,3.526718,0.099237,1.058218,3.923976,4607,7590,2983,4607,0,0.0,0,load
1780595409.8164797,76.48911969999608,76717,0.056885,-0.063721,1.040772,0.305344,3.862595,0.427481,1.044271,3.898156,4607,7590,2983,4607,0,0.0,0,load
1780595409.846875,76.51951500000723,76748,0.025146,-0.086182,1.058838,1.847328,2.89313,-0.053435,1.062637,3.433027,4607,7590,2983,4607,0,0.0,0,load
1780595409.8785205,76.55116050000652,76779,0.046143,-0.165283,1.042725,2.198473,2.717557,-0.877863,1.056751,3.604032,4607,7590,2983,4607,0,0.0,0,load
1780595409.9093933,76.58203330000106,76810,0.053955,0.055176,1.056885,2.152672,3.839695,-1.549618,1.059698,4.666752,4607,7590,2983,4607,0,0.0,0,load
1780595409.9402714,76.61291150000761,76841,0.056396,-0.146484,1.062988,0.335878,3.129771,-1.251908,1.074515,3.387559,4607,7590,2983,4607,0,0.0,0,load
1780595409.9717505,76.6443905000051,76872,0.052979,-0.182617,1.039307,0.625954,3.641221,-0.648855,1.056558,3.751176,4607,7590,2983,4607,0,0.0,0,load
1780595410.0026598,76.67529980000108,76903,0.029053,-0.066406,1.047363,3.48855,2.656489,-0.732824,1.049868,4.445666,4607,7590,2983,4607,0,0.0,0,load
1780595410.0327919,76.70543190000171,76934,0.07251,-0.177734,1.063965,1.40458,3.152672,-1.145038,1.081142,3.636385,4607,7590,2983,4607,0,0.0,0,load
1780595410.0626986,76.73533870000392,76965,0.046875,0.037598,1.072266,1.862595,2.633588,-1.29771,1.073948,3.476938,4607,7590,2983,4607,0,0.0,0,load
1780595410.0942473,76.76688750000903,76995,-0.01709,-0.0271,1.037842,2.618321,1.480916,-1.450382,1.038336,3.339509,4607,7590,2983,4607,0,0.0,0,load
1780595410.1251776,76.79781780000485,77026,0.025146,0.089844,1.085205,0.977099,3.847328,-0.48855,1.089208,3.999417,4607,7590,2983,4607,0,0.0,0,load
1780595410.1553857,76.82802580000134,77057,0.093018,-0.092529,1.049316,1.389313,4.824428,0.358779,1.057487,5.033291,4607,7590,2983,4607,0,0.0,0,load
1780595410.1872513,76.85989140000311,77088,0.064697,0.079346,1.062012,0.381679,4.465648,0.29771,1.066935,4.491807,4607,7590,2983,4607,0,0.0,0,load
1780595410.2171922,76.88983220000227,77119,0.07959,-0.022705,1.057373,0.877863,4.290076,-0.923664,1.060607,4.475327,4607,7590,2983,4607,0,0.0,0,load
1780595410.2479668,76.92060690000653,77150,0.089844,-0.05127,1.072022,1.778626,3.366412,-1.175572,1.077001,3.984748,4607,7590,2983,4607,0,0.0,0,load
1780595410.2794666,76.95210670000233,77181,0.032227,-0.141113,1.056396,0.938931,2.648855,-2.167939,1.066267,3.549364,4607,7590,2983,4607,0,0.0,0,load
1780595410.3101532,76.9827934000059,77212,0.014893,-0.110107,1.048096,2.679389,1.48855,-1.076336,1.053969,3.2486,4607,7590,2983,4607,0,0.0,0,load
1780595410.3414545,77.01409460000286,77243,0.083984,-0.125732,1.067139,0.832061,4.236642,-0.236641,1.077797,4.324056,4607,7590,2983,4607,0,0.0,0,load
1780595410.3719697,77.04460970000946,77274,0.019287,-0.113525,1.03418,4.091603,0.70229,-2.114504,1.040571,4.658922,4607,7590,2983,4607,0,0.0,0,load
1780595410.403224,77.07586399999855,77305,0.029297,0.005615,1.067627,-0.656489,2.78626,-0.625954,1.068044,2.930194,4607,7590,2983,4607,0,0.0,0,load
1780595410.4332407,77.10588080000889,77336,0.03833,-0.157715,1.043213,0.160305,3.251908,0.0,1.055763,3.255857,4607,7590,2983,4607,0,0.0,0,load
1780595410.465006,77.13764620000438,77366,0.039307,0.087158,1.070557,0.732824,2.954198,-2.015267,1.074818,3.650428,4607,7590,2983,4607,0,0.0,0,load
1780595410.4959188,77.16855879999639,77397,0.033447,-0.145264,1.050049,1.740458,3.221374,-1.656489,1.060577,4.018756,4607,7590,2983,4607,0,0.0,0,load
1780595410.5257504,77.19839050000883,77428,0.035889,0.007568,1.040772,3.748092,2.160305,-1.435114,1.041418,4.557924,4607,7590,2983,4607,0,0.0,0,load
1780595410.5586474,77.23128740000539,77459,0.058594,0.144287,1.072022,0.496183,3.083969,-0.221374,1.083274,3.131465,4607,7590,2983,4607,0,0.0,0,load
1780595410.5885208,77.26116090000141,77490,0.021973,-0.130371,1.067627,2.412214,2.351145,-1.328244,1.075782,3.620896,4607,7590,2983,4607,0,0.0,0,load
1780595410.620718,77.29335799999535,77521,0.012451,0.12915,1.048828,2.381679,2.938931,-0.152672,1.056823,3.785898,4607,7590,2983,4607,0,0.0,0,load
1780595410.6505342,77.32317420000618,77552,0.021484,0.152832,1.073975,-0.175573,3.503817,-0.022901,1.085007,3.508288,4607,7590,2983,4607,0,0.0,0,load
1780595410.6833096,77.35594969999511,77583,0.034912,-0.143799,1.037354,2.312977,3.717557,-0.053435,1.047855,4.378692,4607,7590,2983,4607,0,0.0,0,load
1780595410.711804,77.38444399999571,77614,0.05249,0.137695,1.067383,1.770992,3.656489,-0.969466,1.077507,4.176863,4607,7590,2983,4607,0,0.0,0,load
1780595410.743438,77.41607819999626,77645,0.033447,-0.139404,1.047607,2.267176,2.664122,-0.839695,1.057371,3.597599,4607,7590,2983,4607,0,0.0,0,load
1780595410.7748954,77.44753550000314,77676,0.044922,0.093018,1.041016,3.648855,2.366412,-2.068702,1.046128,4.815972,4607,7590,2983,4607,0,0.0,0,load
1780595410.8062413,77.47888140000578,77707,0.036377,-0.069824,1.058838,-0.48855,2.320611,-1.244275,1.061761,2.678084,4607,7590,2983,4607,0,0.0,0,load
1780595410.8367012,77.50934119999874,77738,0.020996,-0.112793,1.054443,3.832061,2.015267,-0.755725,1.060667,4.395124,4607,7590,2983,4607,0,0.0,0,load
1780595410.8682399,77.54087989999971,77769,0.05835,-0.087891,1.06958,0.114504,2.580153,-0.755725,1.07477,2.690989,4607,7590,2983,4607,0,0.0,0,load
1780595410.8991,77.57174020000093,77800,0.015137,-0.102539,1.043701,1.305344,3.351145,-1.08397,1.048835,3.756206,4607,7590,2983,4607,0,0.0,0,load
1780595410.9303281,77.6029683000088,77831,0.055664,0.140381,1.052734,0.534351,4.32061,-0.679389,1.063511,4.40622,4607,7590,2983,4607,0,0.0,0,load
1780595410.9614975,77.63413770000625,77862,0.085449,-0.186035,1.050049,2.114504,3.839695,-0.160305,1.069819,4.386352,4607,7590,2983,4607,0,0.0,0,load
1780595410.9918034,77.66444350000529,77893,0.02417,0.090088,1.061279,2.709924,2.793893,-1.969466,1.06537,4.362146,4607,7590,2983,4607,0,0.0,0,load
1780595411.022829,77.69546909999917,77924,0.001709,-0.109619,1.035889,3.236641,2.053435,-1.167939,1.041674,4.007059,4607,7590,2983,4607,0,0.0,0,load
1780595411.0522068,77.72484680000343,77955,0.006348,0.148682,1.0625,0.854962,1.984733,-2.389313,1.072871,3.221636,4607,7590,2983,4607,0,0.0,0,load
1780595411.0844514,77.75709159999678,77985,0.074951,0.128418,1.077393,-0.21374,3.900763,-0.236641,1.087604,3.913776,4607,7590,2983,4607,0,0.0,0,load
1780595411.1143618,77.78700189999654,78016,0.030029,-0.145264,1.046387,2.10687,1.70229,-0.946565,1.056848,2.869264,4607,7590,2983,4607,0,0.0,0,load
1780595411.1439388,77.81657880000421,78046,0.000488,-0.00708,1.025635,2.320611,2.923664,-0.427481,1.025659,3.757098,4607,7590,2983,4607,0,0.0,0,load
1780595411.1754825,77.84812270000111,78076,0.019531,-0.052734,1.044189,3.129771,2.068702,-0.671756,1.045703,3.811332,4607,7590,2983,4607,0,0.0,0,load
1780595411.2064216,77.87906170000497,78107,0.046875,0.109375,1.051025,1.412214,3.793893,-1.251908,1.05774,4.237363,4607,7590,2983,4607,0,0.0,0,load
1780595411.2362947,77.90893489999871,78138,0.040771,0.054688,1.061279,0.076336,2.59542,-1.389313,1.063469,2.944864,4607,7590,2983,4607,0,0.0,0,load
1780595411.266673,77.93931319999683,78168,0.050293,-0.109131,1.045898,-0.427481,2.709924,-0.068702,1.052778,2.744294,4607,7590,2983,4607,0,0.0,0,load
1780595411.298558,77.97119799999928,78199,0.050049,-0.18335,1.044189,0.557252,2.320611,-1.351145,1.061345,2.742509,4607,7590,2983,4607,0,0.0,0,load
1780595411.3287625,78.00140249999822,78230,0.019287,-0.09668,1.029785,0.740458,3.916031,0.419847,1.034493,4.007474,4607,7590,2983,4607,0,0.0,0,load
1780595411.359941,78.03258100000676,78261,0.051758,-0.200439,1.04541,0.007634,3.541985,-0.480916,1.06571,3.574492,4607,7590,2983,4607,0,0.0,0,load
1780595411.3904755,78.06311560000177,78292,-0.001709,0.101807,1.053223,3.51145,2.244275,-2.328244,1.058133,4.773654,4607,7590,2983,4607,0,0.0,0,load
1780595411.422619,78.09525910000957,78323,0.060547,0.01123,1.03833,0.221374,3.725191,-1.267176,1.040154,3.941039,4607,7590,2983,4607,0,0.0,0,load
1780595411.4528632,78.12550340000598,78354,0.029785,-0.111572,1.048584,-0.305344,3.824427,0.572519,1.054924,3.879079,4607,7590,2983,4607,0,0.0,0,load
1780595411.4895618,78.16220190000604,78391,0.00708,-0.093018,1.044434,2.801527,2.801527,-1.221374,1.048591,4.145944,4607,7590,2983,4607,0,0.0,0,load
1780595411.519526,78.192166000008,78421,0.083008,-0.185059,1.06958,-0.206107,3.870229,-1.335878,1.088641,4.099478,4607,7590,2983,4607,0,0.0,0,load
1780595411.5507655,78.22340560000157,78452,0.013184,0.108887,1.042725,1.931298,3.091603,-1.91603,1.048477,4.118142,4607,7590,2983,4607,0,0.0,0,load
1780595411.5818448,78.2544848999969,78483,0.024902,-0.112793,1.061523,3.290076,2.503817,-1.122137,1.067789,4.284028,4607,7590,2983,4607,0,0.0,0,load
1780595411.6132195,78.28585970000131,78514,0.022217,0.154297,1.043457,-1.10687,2.48855,-1.076336,1.055037,2.928573,4607,7590,2983,4607,0,0.0,0,load
1780595411.6443603,78.31700029999774,78545,0.046387,0.174805,1.088379,-0.641221,4.366412,-0.10687,1.103303,4.414538,4607,7590,2983,4607,0,0.0,0,load
