host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780592002.9276135,64.32578460000514,64479,0.023682,-0.010498,1.061035,1.740458,2.793893,-0.984733,1.061351,3.435802,4780,8837,4057,4780,1,67.857,15,damping
1780592002.9591467,64.35731790000864,64511,0.021484,-0.015625,1.058594,1.740458,2.862595,-0.824427,1.058927,3.45012,4789,8847,4058,4789,0,68.1,0,damping
1780592002.9908185,64.38898980000522,64542,0.041748,-0.014648,1.058594,1.725191,2.862595,-0.572519,1.059518,3.390946,4790,8849,4059,4790,0,68.1,8,damping
1780592003.0204005,64.41857160000654,64573,0.036865,-0.03125,1.05249,1.725191,2.458015,-0.89313,1.053599,3.133018,4791,8852,4061,4791,1,68.1,14,damping
1780592003.050674,64.44884510000702,64603,0.023438,-0.025146,1.046387,2.0,2.580153,-0.80916,1.046951,3.363321,4793,8855,4062,4793,0,68.1,10,damping
1780592003.0815754,64.47974660000182,64634,0.046631,-0.022705,1.064941,1.465649,2.419847,-0.977099,1.066204,2.993077,4794,8857,4063,4794,0,68.1,9,damping
1780592003.1129012,64.51107240001147,64665,0.04541,-0.01001,1.055176,1.51145,2.549618,-1.114504,1.0562,3.166568,4795,8860,4065,4795,1,68.1,15,damping
1780592003.1437669,64.54193810001016,64696,0.044434,-0.023926,1.059326,1.709924,2.435115,-0.732824,1.060528,3.064417,4796,8862,4066,4796,1,68.1,13,damping
1780592003.1740537,64.57222490001004,64727,0.035645,-0.009033,1.05835,1.870229,2.557252,-0.832061,1.058988,3.27561,4798,8865,4067,4798,0,68.1,9,damping
1780592003.2054446,64.60361580000608,64757,0.02417,-0.028564,1.056152,1.633588,2.030534,-0.954198,1.056815,2.775279,4799,8868,4069,4799,1,68.1,15,damping
1780592003.237018,64.6351893000101,64788,0.038818,-0.011475,1.050049,1.923664,2.51145,-0.381679,1.050829,3.186463,4800,8870,4070,4800,1,39.711,14,damping
1780592003.2665167,64.66468790000363,64819,0.037109,-0.014648,1.05957,1.267176,2.503817,-0.51145,1.060321,2.85244,4802,8873,4071,4802,0,39.711,9,damping
1780592003.298784,64.69695510000747,64850,0.052246,-0.052246,1.046143,1.877863,2.442748,-0.59542,1.048749,3.138138,4803,8876,4073,4803,1,39.711,14,damping
1780592003.3301353,64.72830660000909,64881,0.030518,-0.01123,1.066162,1.473282,2.465649,-0.900763,1.066658,3.010209,4804,8878,4074,4804,1,39.711,13,damping
1780592003.3603153,64.75848660001066,64912,0.023682,-0.01001,1.059814,1.51145,2.145038,-0.755725,1.060126,2.730713,4806,8881,4075,4806,0,39.711,8,damping
1780592003.391578,64.78974920000474,64943,0.040527,-0.01709,1.050781,1.526718,2.053435,-0.633588,1.051701,2.636076,4807,8883,4076,4807,0,39.711,8,damping
1780592003.4219098,64.82008109999879,64974,0.052734,-0.027344,1.058106,1.885496,2.580153,-0.862595,1.059772,3.310038,4809,8886,4077,4809,1,39.711,13,damping
1780592003.4534829,64.851654099999,65005,0.021484,-0.015137,1.066894,1.366412,2.908397,-0.679389,1.067218,3.284422,4811,8889,4078,4811,0,39.711,9,damping
1780592003.4856,64.88377130001027,65037,0.029297,-0.027588,1.046631,1.938931,2.305344,-0.80916,1.047404,3.119103,4812,8892,4080,4812,1,39.711,14,damping
1780592003.5191092,64.91728050001257,65070,0.026123,-0.020508,1.054199,1.938931,2.641221,-0.687023,1.054722,3.347761,4824,8905,4081,4824,0,85.106,0,damping
1780592003.5508754,64.94904659999884,65102,0.053955,-0.013428,1.054688,1.656489,2.89313,-0.923664,1.056152,3.45938,4825,8907,4082,4825,0,85.106,9,damping
1780592003.5806563,64.97882740000205,65133,0.050781,-0.028076,1.050293,1.725191,2.877863,-0.961832,1.051895,3.490487,4826,8910,4084,4826,1,85.106,15,damping
1780592003.6124017,65.01057290000608,65164,0.027832,-0.003418,1.054199,1.59542,2.748092,-1.061069,1.054572,3.35011,4828,8913,4085,4828,0,85.106,9,damping
1780592003.6440525,65.04222370000207,65195,0.044434,-0.033203,1.052978,2.061069,2.351145,-0.908397,1.054438,3.255929,4829,8915,4086,4829,0,85.106,9,damping
1780592003.67353,65.07170140001108,65226,0.035889,-0.020752,1.05542,1.816794,2.961832,-1.015267,1.056234,3.619939,4830,8918,4088,4830,1,85.106,15,damping
1780592003.7046378,65.10280900000362,65257,0.045898,-0.013672,1.05957,1.458015,2.954198,-0.801527,1.060652,3.390508,4832,8921,4089,4832,0,85.106,9,damping
1780592003.73623,65.1344012000045,65288,0.032715,-0.021973,1.052978,1.183206,2.824427,-0.946565,1.053716,3.205207,4833,8923,4090,4833,0,85.106,9,damping
1780592003.7665958,65.16476710001007,65319,0.042725,-0.020508,1.061523,1.832061,2.335878,-0.770992,1.062581,3.067116,4834,8926,4092,4834,1,85.106,14,damping
1780592003.7996008,65.19777199999953,65351,0.044189,-0.020752,1.052246,1.656489,2.274809,-0.969466,1.053378,2.976336,4843,8936,4093,4843,0,67.616,0,damping
1780592003.8304448,65.2286160000076,65382,0.058594,-0.019775,1.058594,1.374046,2.770992,-0.396947,1.060398,3.118328,4844,8938,4094,4844,0,67.616,9,damping
1780592003.8608706,65.25904180000362,65413,0.04541,-0.044189,1.052734,1.992366,3.076336,-0.633588,1.054639,3.719516,4845,8941,4096,4845,1,67.616,14,damping
1780592003.8931265,65.29129770000873,65444,0.043213,-0.018066,1.053711,1.458015,2.832061,-0.709924,1.054751,3.26349,4847,8944,4097,4847,0,67.616,9,damping
1780592003.9230683,65.3212394000002,65475,0.053223,-0.022705,1.057861,1.770992,2.870229,-0.732824,1.059443,3.451327,4848,8946,4098,4848,0,67.616,9,damping
1780592003.9553497,65.35352090001106,65506,0.023438,-0.019531,1.044189,2.167939,2.923664,-0.923664,1.044635,3.75512,4849,8949,4100,4849,1,67.616,15,damping
1780592003.984473,65.38264419999905,65537,0.027588,-0.011719,1.052734,1.70229,2.717557,-0.755725,1.053161,3.294546,4851,8952,4101,4851,0,67.616,9,damping
1780592004.0160353,65.41420640000433,65568,0.035156,-0.022461,1.056885,1.80916,2.389313,-0.717557,1.057708,3.081682,4852,8954,4102,4852,0,67.616,10,damping
1780592004.0472648,65.4454359000083,65599,0.044678,-0.026855,1.052734,1.618321,2.618321,-0.885496,1.054024,3.202916,4853,8957,4104,4853,1,67.616,14,damping
1780592004.0789564,65.47712760001014,65630,0.028076,-0.009766,1.050537,1.396947,2.938931,-0.839695,1.050958,3.360634,4855,8960,4105,4855,0,43.011,9,damping
1780592004.1096702,65.50784140000178,65661,0.028564,-0.011475,1.052002,2.152672,2.641221,-0.687023,1.052452,3.475924,4856,8962,4106,4856,0,43.011,8,damping
1780592004.1402047,65.53837590001058,65692,0.055664,-0.032715,1.059814,2.083969,2.946565,-1.129771,1.061779,3.78174,4857,8965,4108,4857,1,43.011,14,damping
1780592004.171302,65.569473200012,65723,0.03125,-0.007568,1.046143,1.839695,2.938931,-0.419847,1.046637,3.492573,4859,8968,4109,4859,0,43.011,10,damping
1780592004.1999986,65.59816970000975,65753,0.055908,0.000732,1.07666,1.51145,2.145038,-1.183206,1.078111,2.87848,4860,8970,4110,4860,0,43.011,8,damping
1780592004.2309582,65.62912940001115,65783,0.024902,-0.012207,1.055908,1.931298,2.29771,-0.801527,1.056272,3.106739,4861,8973,4112,4861,1,43.011,14,damping
1780592004.2640562,65.66222730001027,65815,0.033447,-0.029541,1.062012,1.931298,2.21374,-0.732824,1.062949,3.027803,4871,8985,4114,4871,0,43.011,0,damping
1780592004.2961946,65.69436580000911,65847,0.018555,-0.023438,1.04248,1.21374,2.374046,-0.557252,1.042909,2.723929,4872,8987,4115,4872,0,43.011,9,damping
1780592004.3259294,65.72410070001206,65878,0.044434,-0.011475,1.061523,1.480916,2.580153,-0.717557,1.062515,3.06026,4873,8990,4117,4873,1,43.011,15,damping
1780592004.3576844,65.75585560000036,65910,0.040039,-0.029541,1.048584,2.274809,2.229008,-0.938931,1.049764,3.320365,4882,9000,4118,4882,0,96.429,1,damping
1780592004.3890936,65.78726490000554,65941,0.046143,-0.028564,1.063477,1.687023,2.732824,-0.633588,1.06486,3.273501,4883,9002,4119,4883,0,96.429,9,damping
1780592004.420286,65.81845710000198,65972,0.040283,-0.032715,1.046387,1.572519,2.763359,-0.671756,1.047673,3.24965,4884,9005,4121,4884,1,96.429,14,damping
1780592004.4513628,65.84953400000813,66003,0.020996,-0.005859,1.054199,1.366412,2.694656,-0.923664,1.054424,3.159337,4886,9008,4122,4886,0,96.429,10,damping
1780592004.4835682,65.88173940000706,66034,0.03418,-0.034912,1.053711,2.083969,2.549618,-0.717557,1.054843,3.370218,4887,9010,4123,4887,0,96.429,8,damping
1780592004.513687,65.91185820000828,66065,0.021729,-0.011963,1.062256,1.931298,2.068702,-1.259542,1.062545,3.097722,4888,9013,4125,4888,1,96.429,14,damping
1780592004.5447204,65.94289150000259,66097,0.043213,-0.006348,1.05542,1.687023,2.59542,-1.145038,1.056323,3.30051,4897,9023,4126,4897,0,96.429,0,damping
1780592004.5762527,65.974424,66127,0.031494,-0.021973,1.040039,1.603053,2.366412,-0.900763,1.040748,2.996842,4898,9025,4127,4898,0,96.429,9,damping
1780592004.607005,66.00517600000603,66158,0.049561,-0.02832,1.059326,1.587786,2.259542,-0.778626,1.060863,2.869295,4899,9028,4129,4899,1,96.429,14,damping
1780592004.6382344,66.03640550001,66190,0.030029,-0.023438,1.050293,1.389313,2.580153,-0.564886,1.050984,2.984372,4908,9038,4130,4908,0,92.857,0,damping
1780592004.669765,66.06793630000902,66221,0.06665,-0.025391,1.05835,1.633588,3.129771,-0.839695,1.06075,3.628934,4909,9040,4131,4909,0,92.857,9,damping
1780592004.7005725,66.09874370000034,66252,0.03418,-0.025879,1.045898,2.198473,2.770992,-0.557252,1.046777,3.580812,4910,9043,4133,4910,1,92.857,15,damping
1780592004.7320616,66.13023270000122,66283,0.038086,-0.012207,1.05542,1.694656,2.80916,-0.954198,1.056177,3.416685,4912,9046,4134,4912,0,92.857,9,damping
1780592004.7629492,66.16112030000659,66315,0.049072,-0.015381,1.063477,1.656489,2.656489,-0.557252,1.064719,3.179845,4913,9048,4135,4913,0,92.857,9,damping
1780592004.7941828,66.19235390001268,66346,0.04248,-0.029785,1.062744,1.778626,2.59542,-0.549618,1.06401,3.194025,4914,9051,4137,4914,1,92.857,15,damping
1780592004.8247085,66.22287969999888,66376,0.036377,-0.015625,1.04834,1.862595,3.099237,-0.671756,1.049087,3.677742,4916,9054,4138,4916,0,92.857,10,damping
1780592004.856229,66.25440030000755,66408,0.035889,-0.003174,1.057129,1.91603,2.320611,-0.351145,1.057743,3.029804,4917,9056,4139,4917,0,92.857,10,damping
1780592004.8874357,66.28560680001101,66439,0.056885,-0.037598,1.061035,1.725191,3.030534,-0.954198,1.063224,3.615372,4918,9059,4141,4918,1,92.857,14,damping
1780592004.9302723,66.32844360001036,66470,0.046143,-0.003174,1.055176,1.045802,3.572519,-0.687023,1.056189,3.785313,4920,9062,4142,4920,0,42.857,9,damping
1780592004.9495876,66.34775880000961,66501,0.033936,-0.020752,1.052246,2.022901,2.679389,-0.824427,1.052998,3.457012,4921,9064,4143,4921,0,42.857,9,damping
1780592004.980797,66.37896830000682,66532,0.046631,-0.029053,1.054199,1.717557,3.015267,-0.679389,1.05563,3.536016,4922,9067,4145,4922,1,42.857,14,damping
1780592005.011607,66.4097780000011,66563,0.046631,-0.005127,1.051514,1.183206,2.458015,-0.755725,1.05256,2.830713,4924,9070,4146,4924,0,42.857,9,damping
1780592005.0431497,66.44132090000494,66594,0.030518,-0.015625,1.044922,1.664122,2.687023,-0.671756,1.045484,3.2312,4925,9072,4147,4925,0,42.857,9,damping
1780592005.0740352,66.47220640000887,66625,0.042725,-0.037598,1.049561,1.91603,2.977099,-0.969466,1.051102,3.670716,4926,9075,4149,4926,1,42.857,14,damping
1780592005.1043322,66.50250349999988,66656,0.04126,-0.017822,1.053711,1.221374,2.51145,-0.961832,1.054669,2.953686,4928,9078,4150,4928,0,42.857,9,damping
1780592005.1362185,66.53438979999919,66687,0.056885,-0.015137,1.064941,1.793893,2.740458,-0.725191,1.066567,3.354708,4929,9080,4151,4929,0,42.857,9,damping
1780592005.166613,66.56478430000425,66718,0.029785,-0.029053,1.053711,1.755725,2.557252,-0.954198,1.054532,3.245397,4930,9083,4153,4930,1,42.857,14,damping
1780592005.1976848,66.59585589999915,66749,0.039307,-0.012451,1.058594,1.740458,2.885496,-0.709924,1.059396,3.44373,4932,9086,4154,4932,0,43.011,9,damping
1780592005.2274256,66.62559670000337,66780,0.023926,-0.024414,1.052246,1.801527,1.89313,-1.015267,1.052801,2.803606,4933,9088,4155,4933,0,43.011,9,damping
1780592005.2590616,66.65723280000384,66811,0.038818,-0.024658,1.055664,1.503817,2.656489,-1.0,1.056665,3.212226,4934,9091,4157,4934,1,43.011,14,damping
1780592005.2895353,66.68770650000079,66841,0.046387,-0.025879,1.046875,1.740458,2.083969,-1.038168,1.048222,2.906874,4936,9094,4158,4936,0,43.011,10,damping
1780592005.3202522,66.71842340000148,66872,0.040039,-0.010742,1.066894,1.236641,2.465649,-0.80916,1.0677,2.874621,4937,9096,4159,4937,0,43.011,9,damping
1780592005.3509324,66.749103500013,66903,0.038818,-0.011719,1.052246,1.099237,2.358779,-1.038168,1.053027,2.801776,4938,9099,4161,4938,1,43.011,14,damping
1780592005.3821669,66.7803380000114,66935,0.024414,-0.022217,1.048828,1.633588,2.0,-0.931298,1.049347,2.745164,4950,9112,4162,4950,0,43.011,0,damping
1780592005.4151323,66.81330350000644,66966,0.020752,-0.031494,1.044922,1.770992,2.389313,-0.748092,1.045602,3.066736,4951,9114,4163,4951,0,43.011,9,damping
1780592005.4452014,66.84337270000833,66997,0.04126,-0.019043,1.070312,1.839695,1.732824,-0.763359,1.071277,2.640052,4952,9117,4165,4952,1,43.011,14,damping
1780592005.4782593,66.87643040000694,67029,0.029785,-0.016846,1.048096,1.656489,2.229008,-0.862595,1.048654,2.908006,4961,9127,4166,4961,0,103.571,0,damping
1780592005.5083873,66.90655850000621,67060,0.023926,-0.016846,1.057617,1.503817,2.351145,-1.068702,1.058022,2.988557,4962,9129,4167,4962,0,103.571,9,damping
1780592005.5399332,66.93810430000303,67091,0.040771,-0.036377,1.054932,1.91603,2.931298,-0.580153,1.056346,3.549684,4963,9132,4169,4963,1,103.571,14,damping
1780592005.571046,66.96921730000759,67122,0.040771,-0.015869,1.060303,1.358779,2.748092,-0.770992,1.061205,3.161126,4965,9135,4170,4965,0,103.571,9,damping
1780592005.6020398,67.00021110000671,67153,0.04126,-0.032715,1.054443,2.022901,2.183206,-0.923664,1.055757,3.116356,4966,9137,4171,4966,0,103.571,9,damping
1780592005.6323614,67.03053250000812,67184,0.024414,-0.015869,1.051025,1.877863,2.580153,-0.877863,1.051429,3.309713,4967,9140,4173,4967,1,103.571,15,damping
1780592005.6696186,67.06778979999945,67220,0.023193,-0.015625,1.055176,2.099237,2.282443,-0.946565,1.055546,3.242272,4969,9143,4174,4969,0,103.571,9,damping
1780592005.700722,67.0988931000029,67252,0.024658,-0.004883,1.047363,1.664122,2.061069,-1.061069,1.047665,2.853624,4970,9146,4176,4970,1,103.571,15,damping
1780592005.7310646,67.12923580000643,67283,0.026123,-0.030273,1.060303,2.0,2.030534,-0.931298,1.061056,2.998397,4972,9149,4177,4972,0,43.307,9,damping
1780592005.7621474,67.16031870000006,67314,0.038086,0.002197,1.054443,1.549618,2.099237,-0.816794,1.055133,2.734093,4973,9151,4178,4973,0,43.307,9,damping
1780592005.7936985,67.19186980000813,67345,0.027588,-0.006836,1.059814,1.389313,2.305344,-0.961832,1.060195,2.858307,4974,9154,4180,4974,1,43.307,15,damping
1780592005.8276756,67.22584670000651,67377,0.025146,-0.02832,1.05249,2.007634,2.603053,-0.70229,1.053171,3.361501,4983,9168,4185,4983,0,43.307,0,damping
1780592005.862542,67.26071310001134,67409,0.036377,-0.023682,1.050781,1.541985,2.21374,-0.656489,1.051677,2.77657,4984,9170,4186,4984,0,43.307,10,damping
1780592005.8890452,67.2872165000008,67440,0.0271,-0.019531,1.058106,1.671756,2.816794,-0.793893,1.058633,3.370365,4985,9173,4188,4985,1,43.307,14,damping
1780592005.919086,67.31725720000395,67471,0.04126,-0.022217,1.056641,1.908397,2.900763,-1.08397,1.057679,3.637499,4987,9176,4189,4987,0,43.307,9,damping
1780592005.949715,67.3478860000032,67502,0.054199,-0.028809,1.064209,1.900763,2.328244,-1.007634,1.065978,3.170008,4988,9178,4190,4988,0,43.307,9,damping
1780592005.9812696,67.37944070000958,67533,0.041016,-0.023682,1.056152,1.763359,2.259542,-0.763359,1.057214,2.966088,4989,9181,4192,4989,1,68.0,14,damping
1780592006.0126078,67.41077909999876,67564,0.022949,-0.007568,1.043213,1.526718,2.374046,-0.732824,1.043493,2.91616,4991,9184,4193,4991,0,68.0,9,damping
1780592006.0440583,67.44222950001131,67595,0.036621,-0.033447,1.054688,1.854962,2.022901,-1.335878,1.055853,3.052471,4992,9186,4194,4992,0,68.0,8,damping
1780592006.0747972,67.4729684000049,67626,0.019287,-0.022217,1.052734,2.022901,2.183206,-0.748092,1.053145,3.068902,4993,9189,4196,4993,1,68.0,14,damping
1780592006.1050637,67.50323490001028,67657,0.042725,0.005127,1.052002,1.885496,2.717557,-0.78626,1.052882,3.399767,4995,9192,4197,4995,0,68.0,9,damping
1780592006.1372464,67.53541760001099,67688,0.025879,-0.025391,1.048096,1.78626,2.145038,-0.877863,1.048722,2.926184,4996,9194,4198,4996,0,68.0,9,damping
1780592006.1673923,67.56556350000028,67719,0.052734,-0.025635,1.061523,1.91603,2.526718,-0.931298,1.063142,3.304964,4997,9197,4200,4997,1,68.0,14,damping
1780592006.2001493,67.59832060000917,67750,0.032959,-0.017822,1.047363,1.671756,2.709924,-0.954198,1.048033,3.323996,5001,9202,4201,5001,0,68.0,1,damping
1780592006.229266,67.62743720000435,67781,0.031006,-0.020508,1.053467,1.236641,2.48855,-0.648855,1.054122,2.853625,5002,9204,4202,5002,0,68.0,9,damping
1780592006.2612383,67.65940960000444,67812,0.024414,-0.018799,1.04834,1.946565,1.847328,-0.992366,1.048793,2.861211,5003,9207,4204,5003,1,50.179,14,damping
1780592006.291759,67.6899301000085,67843,0.05542,-0.026855,1.051758,1.954198,2.183206,-0.923664,1.053559,3.072204,5005,9210,4205,5005,0,50.179,10,damping
1780592006.3219855,67.72015660000034,67874,0.029785,-0.030518,1.05542,1.648855,2.732824,-0.770992,1.056281,3.283517,5006,9212,4206,5006,0,50.179,8,damping
1780592006.3542144,67.75238560000435,67905,0.048828,-0.004883,1.057373,1.396947,2.335878,-0.885496,1.058511,2.862148,5007,9215,4208,5007,1,50.179,14,damping
1780592006.3853211,67.78349240000534,67937,0.036621,-0.016357,1.061279,2.114504,2.572519,-0.931298,1.062037,3.457788,5016,9225,4209,5016,0,50.179,0,damping
1780592006.4166121,67.81478340001195,67968,0.04126,-0.024902,1.056885,1.679389,2.625954,-0.832061,1.057983,3.226191,5017,9227,4210,5017,0,50.179,9,damping
1780592006.4475167,67.84568779999972,67999,0.044189,-0.029053,1.048584,1.48855,2.770992,-1.08397,1.049917,3.327036,5018,9230,4212,5018,1,50.179,14,damping
1780592006.4794497,67.87762100000691,68030,0.025879,-0.010498,1.050781,1.152672,2.770992,-0.541985,1.051152,3.049721,5020,9233,4213,5020,0,50.179,8,damping
1780592006.5094337,67.90760489999957,68061,0.041748,-0.022949,1.053467,1.793893,2.70229,-0.557252,1.054543,3.291041,5021,9235,4214,5021,0,50.179,9,damping
1780592006.5401762,67.93834740000602,68092,0.036621,-0.029541,1.054199,1.801527,2.267176,-0.832061,1.055249,3.012957,5022,9238,4216,5022,1,67.857,14,damping
1780592006.5721698,67.9703409000067,68124,0.029053,-0.012451,1.046387,1.267176,3.0,-0.206107,1.046864,3.26316,5024,9241,4217,5024,0,67.857,9,damping
1780592006.6033342,68.00150530000974,68154,0.033691,-0.020996,1.053467,1.664122,2.541985,-0.770992,1.054214,3.134552,5025,9243,4218,5025,0,67.857,9,damping
1780592006.6342225,68.03239380000741,68185,0.045166,-0.024658,1.063232,1.839695,2.412214,-1.061069,1.064477,3.213895,5026,9246,4220,5026,1,67.857,14,damping
1780592006.665121,68.06329230000847,68216,0.049072,-0.020508,1.065186,1.778626,2.473282,-0.641221,1.066512,3.113166,5028,9249,4221,5028,0,67.857,9,damping
1780592006.6955075,68.09367870001006,68247,0.043945,-0.016357,1.063232,1.900763,2.068702,-1.038168,1.064266,2.995033,5029,9251,4222,5029,0,67.857,9,damping
1780592006.7266788,68.12485000000743,68278,0.034912,-0.022705,1.056641,1.396947,2.633588,-1.0,1.057461,3.144399,5030,9254,4224,5030,1,67.857,14,damping
1780592006.7581248,68.15629600000102,68309,0.0354,-0.00708,1.055664,1.473282,2.717557,-1.022901,1.056281,3.256072,5032,9257,4225,5032,0,67.857,9,damping
1780592006.7879694,68.18614060000982,68340,0.038574,-0.018555,1.053711,2.091603,2.21374,-0.748092,1.05458,3.136095,5033,9259,4226,5033,0,67.857,9,damping
1780592006.8203206,68.21849189999921,68371,0.030029,-0.02417,1.048096,1.618321,2.290076,-1.114504,1.048804,3.017537,5034,9262,4228,5034,1,43.011,15,damping
1780592006.8504126,68.24858379999932,68402,0.024414,-0.008301,1.046631,1.564886,3.030534,-0.801527,1.046948,3.503634,5036,9265,4229,5036,0,43.011,10,damping
1780592006.8813527,68.2795238000108,68433,0.041992,-0.037109,1.067871,1.923664,2.687023,-0.961832,1.06934,3.441758,5037,9267,4230,5037,0,43.011,9,damping
1780592006.9125307,68.31070190000173,68464,0.032471,-0.01123,1.072754,1.877863,2.885496,-0.916031,1.073304,3.562523,5038,9270,4232,5038,1,43.011,14,damping
1780592006.944,68.34217110001191,68495,0.040527,-0.007568,1.051514,1.748092,2.900763,-0.580153,1.052322,3.436107,5041,9274,4233,5041,0,43.011,0,damping
1780592006.975356,68.37352740000642,68526,0.025146,-0.017334,1.055664,1.648855,2.274809,-1.10687,1.056106,3.019709,5042,9276,4234,5042,0,43.011,9,damping
1780592007.0061128,68.40428400000383,68557,0.036865,-0.015625,1.061768,1.572519,1.91603,-0.770992,1.062522,2.595846,5043,9279,4236,5043,1,43.011,14,damping
1780592007.0375166,68.43568780001078,68588,0.027344,-0.014404,1.048096,2.160305,2.389313,-0.946565,1.048551,3.357338,5045,9282,4237,5045,0,43.011,9,damping
1780592007.0687501,68.46692130000156,68619,0.042236,-0.028809,1.057129,1.801527,2.534351,-1.045802,1.058364,3.280569,5046,9284,4238,5046,0,43.011,8,damping
1780592007.098623,68.49679430000833,68650,0.038574,-0.022949,1.055176,1.442748,2.183206,-1.10687,1.05613,2.841315,5047,9287,4240,5047,1,46.595,14,damping
1780592007.1289227,68.52709390000382,68680,0.025635,-0.012939,1.059326,1.740458,2.083969,-1.007634,1.059715,2.896109,5048,9289,4241,5048,0,46.595,11,damping
1780592007.160117,68.5582882000017,68711,0.033691,-0.015137,1.051514,1.526718,2.076336,-0.748092,1.052162,2.683594,5050,9292,4242,5050,0,46.595,9,damping
1780592007.191166,68.58933700001216,68742,0.033203,-0.011475,1.05542,1.603053,2.137405,-0.885496,1.056004,2.814673,5051,9295,4244,5051,1,46.595,14,damping
1780592007.2228775,68.62104860000545,68774,0.033203,-0.020264,1.050781,1.625954,1.885496,-1.061069,1.051501,2.706416,5063,9308,4245,5063,0,46.595,0,damping
1780592007.2548814,68.65305250001256,68806,0.037598,-0.025635,1.052978,1.946565,2.259542,-0.832061,1.053961,3.096283,5064,9310,4246,5064,0,46.595,9,damping
1780592007.2859893,68.68416050000815,68837,0.041748,-0.032715,1.062744,1.679389,2.251908,-0.931298,1.064067,2.959519,5065,9313,4248,5065,1,46.595,14,damping
1780592007.3163018,68.71447310000076,68868,0.030029,-0.008545,1.049072,1.854962,2.748092,-0.78626,1.049537,3.407506,5067,9316,4249,5067,0,46.595,8,damping
1780592007.3471117,68.74528300001111,68899,0.030518,-0.007568,1.051025,1.503817,2.503817,-0.778626,1.051496,3.022718,5068,9318,4250,5068,0,46.595,9,damping
1780592007.3782692,68.77644030000374,68930,0.050293,-0.033447,1.056396,1.770992,3.29771,-0.458015,1.058122,3.771085,5069,9321,4252,5069,1,78.571,14,damping
1780592007.4093375,68.80750870000338,68961,0.060791,-0.015137,1.064941,1.251908,2.839695,-0.78626,1.066782,3.20146,5071,9324,4253,5071,0,78.571,9,damping
1780592007.4415221,68.83969340000476,68992,0.029785,-0.017334,1.051025,1.458015,2.122137,-0.770992,1.05159,2.687695,5072,9326,4254,5072,0,78.571,9,damping
1780592007.4719834,68.87015460000839,69023,0.035645,-0.0271,1.066162,1.480916,2.572519,-0.847328,1.067102,3.086897,5073,9329,4256,5073,1,78.571,14,damping
1780592007.5021453,68.9003165000031,69054,0.029541,-0.017822,1.050537,1.938931,2.29771,-0.564886,1.051104,3.059088,5075,9332,4257,5075,0,78.571,9,damping
1780592007.5332253,68.93139650000376,69085,0.043213,-0.02002,1.05957,1.954198,2.351145,-0.877863,1.06064,3.180789,5076,9334,4258,5076,0,78.571,9,damping
1780592007.5648777,68.96304890001193,69116,0.030029,-0.02832,1.044678,1.679389,2.51145,-0.992366,1.045493,3.180019,5077,9337,4260,5077,1,78.571,14,damping
1780592007.5952399,68.99341110000387,69147,0.040771,-0.018311,1.056641,1.160305,2.717557,-0.78626,1.057586,3.057716,5079,9340,4261,5079,0,78.571,9,damping
1780592007.627173,69.02534410000953,69179,0.029541,-0.031006,1.041504,1.458015,2.19084,-0.877863,1.042384,2.774208,5080,9342,4262,5080,0,78.571,9,damping
1780592007.6593835,69.05755480000516,69210,0.057617,-0.03418,1.053223,1.503817,3.099237,-0.824427,1.055351,3.542092,5081,9345,4264,5081,1,42.857,15,damping
1780592007.6907356,69.08890670000983,69242,0.047607,-0.021729,1.056885,1.465649,3.381679,-0.610687,1.05818,3.735883,5083,9348,4265,5083,0,42.857,9,damping
1780592007.7216678,69.11983890000556,69274,0.055664,-0.041504,1.059326,2.221374,3.389313,-0.671756,1.061599,4.1077,5084,9350,4266,5084,0,42.857,10,damping
1780592007.7540388,69.15221010000096,69305,0.051514,-0.0271,1.055664,1.694656,3.366412,-0.541985,1.057268,3.807668,5085,9353,4268,5085,1,42.857,14,damping
1780592007.7854762,69.18364750000183,69336,0.060059,-0.01709,1.053223,1.053435,3.167939,-0.473282,1.055072,3.371878,5087,9356,4269,5087,0,42.857,9,damping
1780592007.830147,69.22831810000935,69368,0.053711,-0.011719,1.072022,1.793893,3.038168,-0.824427,1.07343,3.623286,5088,9358,4270,5088,0,42.857,8,damping
1780592007.8488824,69.24705370000447,69399,0.056885,-0.028076,1.058838,2.236641,3.351145,-0.618321,1.060736,4.076157,5089,9361,4272,5089,1,42.857,14,damping
1780592007.879765,69.27793620000011,69431,0.03418,-0.010986,1.060547,1.320611,3.21374,-0.396947,1.061154,3.4971,5091,9364,4273,5091,0,42.857,9,damping
1780592007.9103115,69.30848270001297,69462,0.061523,-0.028564,1.069824,1.312977,2.816794,-0.618321,1.071972,3.168684,5092,9366,4274,5092,0,43.651,7,damping
1780592007.9420125,69.34018370001286,69493,0.037354,-0.015625,1.058838,1.412214,2.526718,-1.061069,1.059612,3.08294,5094,9369,4275,5094,1,43.651,13,damping
1780592007.9724236,69.3705947999988,69524,0.050293,-0.026611,1.060791,1.59542,2.770992,-0.549618,1.062316,3.244356,5096,9372,4276,5096,0,43.651,9,damping
1780592008.0035744,69.40174560000014,69555,0.043457,-0.029541,1.051758,1.969466,2.824427,-0.969466,1.05307,3.577156,5097,9374,4277,5097,0,43.651,8,damping
