host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780591654.012277,66.1002593000012,66259,0.054199,-0.042969,1.055908,2.732824,2.259542,-0.564886,1.058171,3.590676,3483,6400,2917,3483,1,44.0,14,normal,normal3,normal,160.0,120.0,65.8886265762499,0.21081152327475255,34.204468095658456,34.994906381681545,35.300018310546875,35.995544111372794,35.17999267578125,0.11577899999974761,shared_host_elapsed_s_interpolation
1780591654.0435026,66.13148509999155,66291,0.05127,-0.007813,1.051514,2.061069,1.938931,-0.48855,1.052792,2.87161,3485,6403,2918,3485,0,44.0,10,normal,normal3,normal,160.0,120.0,65.91866418457498,0.21199213645144077,34.20326633465644,34.99453524286713,35.300018310546875,35.99674587237481,35.17999267578125,0.08455320000939537,shared_host_elapsed_s_interpolation
1780591654.073385,66.16136729999562,66321,0.018799,-0.00708,1.051514,-0.198473,2.572519,-1.175572,1.051706,2.835351,3486,6405,2919,3486,0,44.0,9,normal,normal3,normal,160.0,120.0,65.94740931904363,0.21312194958942718,34.202116283652764,34.99418007360694,35.300018310546875,35.997895923378486,35.17999267578125,0.054671000005328096,shared_host_elapsed_s_interpolation
1780591654.1057286,66.19371110000066,66352,0.047363,-0.021973,1.064209,3.022901,2.580153,-0.145038,1.065489,3.976953,3487,6408,2921,3487,1,60.714,14,normal,normal3,normal,160.0,120.0,65.97852238569351,0.21434483311785285,34.20087149512805,34.99379564663978,35.300018310546875,35.9991407119032,35.17999267578125,0.02232720000029076,shared_host_elapsed_s_interpolation
1780591654.1367853,66.22476769999776,66384,0.05542,0.000244,1.041992,1.572519,2.656489,-0.343511,1.043465,3.106082,3489,6411,2922,3489,0,60.714,9,normal,normal3,normal,160.0,120.0,66.00851730047694,0.21539606069439282,34.19967144223251,34.9929962526297,35.29950729331245,35.99948898276558,35.17982242334557,0.008729399996809661,shared_host_elapsed_s_interpolation
1780591654.1688585,66.25684099999489,66415,0.010498,-0.01001,1.050781,0.664122,2.259542,-1.160305,1.050881,2.625433,3490,6413,2923,3490,0,60.714,9,normal,normal3,normal,160.0,120.0,66.0398113107712,0.21615683686053389,34.19841941441586,34.99103416937319,35.29762972909619,35.99761141854931,35.17919688694595,0.04080269999394659,shared_host_elapsed_s_interpolation
1780591654.200552,66.28853439999511,66447,0.043701,-0.024658,1.05542,3.198473,3.183206,-0.10687,1.056612,4.513808,3491,6416,2925,3491,1,60.714,14,normal,normal3,normal,160.0,120.0,66.07073465155482,0.21690860182847593,34.197182216546985,34.989095326488666,35.295774404145604,35.99575609359873,35.178578759864244,0.07249609999416862,shared_host_elapsed_s_interpolation
1780591654.2302005,66.31818289999501,66478,0.041992,-0.002197,1.039307,0.755725,2.770992,-0.610687,1.040157,2.936402,3493,6419,2926,3493,0,60.714,9,normal,normal3,normal,160.0,120.0,66.09966277757516,0.21761186192842716,34.1960248443176,34.987281580306146,35.29403878720969,35.99402047666282,35.17800051515772,0.10214459999406245,shared_host_elapsed_s_interpolation
1780591654.2628255,66.35080800000287,66509,0.056641,-0.023682,1.066894,0.687023,2.770992,-1.389313,1.068659,3.174994,3494,6421,2927,3494,0,60.714,9,normal,normal3,normal,160.0,120.0,66.13149518071386,0.21838572674764334,34.19475127618665,34.985285740698956,35.2921289207372,35.99211061019032,35.17736421681617,0.13476970000192523,shared_host_elapsed_s_interpolation
1780591654.2931592,66.38114169999608,66540,0.041992,-0.026855,1.044678,3.015267,2.923664,-0.229008,1.045866,4.206197,3495,6424,2929,3495,1,60.714,14,normal,normal3,normal,160.0,120.0,66.16109185832217,0.2191052397378179,34.19356715618102,34.983430077425446,35.290353192338216,35.99033488179134,35.17677260842282,0.16510339999513235,shared_host_elapsed_s_interpolation
1780591654.323812,66.41179440000269,66571,0.02002,-0.000488,1.047852,0.633588,2.931298,-0.900763,1.048043,3.131344,3497,6427,2930,3497,0,60.714,10,normal,normal3,normal,160.0,120.0,66.1909997851535,0.2198323193833481,34.19237058354687,34.98155489933478,35.288558789745736,35.98854047919886,35.17617477846449,0.19575610000174493,shared_host_elapsed_s_interpolation
1780591654.3539228,66.4419052000012,66602,0.034668,-0.015137,1.051514,0.847328,2.732824,-1.0,1.052194,3.03089,3498,6429,2931,3498,0,44.0,9,normal,normal3,normal,160.0,120.0,66.22037897860118,0.22054654520309075,34.19119516476605,34.9797128719624,35.28679610986542,35.986777799318546,35.175587517364995,0.22586690000025555,shared_host_elapsed_s_interpolation
1780591654.3857896,66.47377199999755,66632,0.053223,-0.051025,1.043945,3.305344,3.251908,-0.290076,1.046546,4.645896,3499,6432,2933,3499,1,44.0,14,normal,normal3,normal,160.0,120.0,66.25147150625563,0.22130242320537213,34.18995119797665,34.977763421337826,35.284930634115646,35.98491232356877,35.17496600840462,0.25773369999660645,shared_host_elapsed_s_interpolation
1780591654.4168177,66.50479999999516,66663,0.020996,0.000977,1.042725,1.335878,2.770992,-0.305344,1.042936,3.091311,3501,6435,2934,3501,0,44.0,9,normal,normal3,normal,160.0,120.0,66.28174561435868,0.22203840493732083,34.18873997496264,34.975865284280395,35.28311426154086,35.983095950993985,35.17436085884384,0.2887616999942111,shared_host_elapsed_s_interpolation
1780591654.4483826,66.53636509999342,66694,0.019531,-0.013916,1.062012,0.526718,2.312977,-1.061069,1.062282,2.598684,3502,6437,2935,3502,0,44.0,9,normal,normal3,normal,160.0,120.0,66.31254377246442,0.22278712663925607,34.18750778547056,34.97393429014502,35.28126644724533,35.981248136698454,35.173745234040396,0.32032679999247193,shared_host_elapsed_s_interpolation
1780591654.477536,66.5655182999908,66725,0.057129,-0.036865,1.055176,3.038168,2.908397,-0.145038,1.057364,4.208358,3503,6440,2937,3503,1,44.0,15,normal,normal3,normal,160.0,120.0,66.3409886328595,0.22347863826190578,34.18636974799564,34.9721508439267,35.27955982506708,35.97954151452021,35.173176649337066,0.34947999998985324,shared_host_elapsed_s_interpolation
1780591654.509058,66.59704049999709,66756,0.074951,-0.014893,1.039795,1.007634,2.755725,-0.442748,1.042599,2.967385,3505,6443,2938,3505,0,44.0,9,normal,normal3,normal,160.0,120.0,66.37174493332071,0.22422634237938854,34.18513923316701,34.970222474197165,35.277714522128036,35.97769621158116,35.172561861226654,0.3810021999961464,shared_host_elapsed_s_interpolation
1780591654.5406594,66.62864189999527,66787,0.041504,-0.0354,1.068848,0.862595,2.854962,-0.908397,1.070239,3.117702,3506,6445,2939,3506,0,44.0,9,normal,normal3,normal,160.0,120.0,66.40257850943992,0.22497592511448133,34.18390562665174,34.96828925941027,35.27586458283817,35.97584627229129,35.17194552845205,0.41260359999432694,shared_host_elapsed_s_interpolation
1780591654.5711918,66.65917420000187,66819,0.052002,-0.011475,1.053223,3.725191,3.061069,0.0,1.054568,4.821534,3507,6448,2941,3507,1,44.0,14,normal,normal3,normal,160.0,120.0,66.4323689616478,0.22570014888143272,34.182713754006336,34.966421446786335,35.27407722843629,35.974058917889415,35.17135004669558,0.4431359000009252,shared_host_elapsed_s_interpolation
1780591654.6017156,66.68969800000195,66849,0.0354,0.001953,1.042725,0.977099,2.717557,-0.70229,1.043327,2.972045,3509,6451,2942,3509,0,44.0,9,normal,normal3,normal,160.0,120.0,66.46215112037507,0.2264241710288947,34.18152221317103,34.964554154150065,35.27229037162301,35.97227206107613,35.1707547307176,0.4736597000010079,shared_host_elapsed_s_interpolation
1780591654.6336799,66.72166239999933,66880,0.059326,-0.019531,1.068115,0.900763,2.427481,-0.709924,1.06994,2.684778,3510,6453,2943,3510,0,43.165,9,normal,normal3,normal,160.0,120.0,66.49333887662893,0.22718236409556308,34.180274436423936,34.96259873284808,35.27041918238976,35.970400871842884,35.17013131823145,0.5056240999983856,shared_host_elapsed_s_interpolation
1780591654.6648166,66.75279899999441,66911,0.058105,-0.018066,1.048828,3.083969,3.114504,-0.312977,1.050592,4.394196,3511,6456,2945,3511,1,43.165,14,normal,normal3,normal,160.0,120.0,66.52371894605929,0.22792092181095375,34.1790589740514,34.960693952188755,35.26859645239403,35.96857814184715,35.16952405060825,0.48814149999816436,shared_host_elapsed_s_interpolation
1780591654.6948917,66.78287419999833,66942,0.038574,-0.008057,1.045166,0.48855,2.862595,-0.519084,1.045909,2.950014,3513,6459,2946,3513,0,43.165,9,normal,normal3,normal,160.0,120.0,66.5530634044907,0.2286343032016105,34.177884944968035,34.95885410264508,35.26683585652989,35.96681754598301,35.16893748382747,0.4580662999942433,shared_host_elapsed_s_interpolation
1780591654.726417,66.81439959999989,66973,0.021484,-0.015625,1.062988,1.335878,2.832061,-0.900763,1.06332,3.258299,3514,6461,2947,3514,0,43.165,9,normal,normal3,normal,160.0,120.0,66.58382282719641,0.22938208322273046,34.17665430522295,34.95692553715591,35.26499036626379,35.96497205571691,35.16832263330647,0.4265408999926876,shared_host_elapsed_s_interpolation
1780591654.7568176,66.84480009999243,67004,0.024658,-0.020996,1.03833,3.549618,2.717557,-0.389313,1.038835,4.487368,3515,6464,2949,3515,1,43.165,14,normal,normal3,normal,160.0,120.0,66.61348468175463,0.23010318070366192,34.17546757758239,34.95506578739426,35.263210727406936,35.96319241686006,35.16772972209017,0.3961404000001494,shared_host_elapsed_s_interpolation
1780591654.7883599,66.87634219999018,67035,0.06543,-0.025391,1.039062,0.770992,2.824427,-0.656489,1.04143,3.000466,3517,6467,2950,3517,0,43.165,9,normal,normal3,normal,160.0,120.0,66.64426039869426,0.23085135684738486,34.17423628592871,34.95313620028328,35.26136425952658,35.961345948979705,35.167114545863505,0.3645983000023989,shared_host_elapsed_s_interpolation
1780591654.8191912,66.90717359998962,67066,0.046631,-0.028076,1.076172,1.320611,3.274809,-0.977099,1.077548,3.663756,3518,6469,2951,3518,0,43.165,10,normal,normal3,normal,160.0,120.0,66.67434268361832,0.2315826752427614,34.173032737480966,34.95125009022541,35.25955939587422,35.959541085327345,35.16651323065887,0.3337669000029564,shared_host_elapsed_s_interpolation
1780591654.8510828,66.93906520000019,67098,0.042969,-0.004395,1.064209,3.366412,3.435115,-0.427481,1.065085,4.828611,3519,6472,2953,3519,1,43.165,14,normal,normal3,normal,160.0,120.0,66.70545940871739,0.23233914149943938,34.17178780258702,34.94929912246064,35.25769246833684,35.95767415778997,35.16589123801545,0.30187529999238905,shared_host_elapsed_s_interpolation
1780591654.8811576,66.96914010000182,67129,0.043945,-0.006836,1.0354,0.0,2.954198,-0.442748,1.036355,2.987192,3521,6475,2954,3521,0,43.165,9,normal,normal3,normal,160.0,120.0,66.73480357443572,0.2330525157740654,34.170613785214684,34.94745929126959,35.25593189003477,35.9559135794879,35.165304677085715,0.27180039999075234,shared_host_elapsed_s_interpolation
1780591654.9180968,67.00607920000039,67164,0.043701,-0.029053,1.059326,0.89313,2.534351,-0.664122,1.060625,2.767973,3522,6478,2956,3522,1,42.254,18,normal,normal3,normal,160.0,120.0,66.77084515967074,0.23392870833548304,34.169171813832754,34.94519954283009,35.25376948291282,35.95375117236595,35.16458424134569,0.23486129999218974,shared_host_elapsed_s_interpolation
1780591654.9495425,67.0375248999917,67196,0.031006,-0.001709,1.030029,1.694656,2.129771,-0.580153,1.030497,2.782869,3524,6481,2957,3524,0,42.254,10,normal,normal3,normal,160.0,120.0,66.80152681884911,0.23467459787859665,34.16794428529324,34.94327585298689,35.25192865826851,35.951910347721636,35.1639709452409,0.20341560000088066,shared_host_elapsed_s_interpolation
1780591654.9797497,67.06773199999589,67227,0.027588,-0.019531,1.059082,0.374046,2.137405,-1.167939,1.059621,2.464242,3525,6483,2958,3525,0,42.254,9,normal,normal3,normal,160.0,120.0,66.83099997248704,0.2353911079269384,34.16676510730193,34.94142793446428,35.25016034100618,35.950142030459304,35.16338180596988,0.17320849999669008,shared_host_elapsed_s_interpolation
1780591655.0118575,67.09983989999455,67258,0.05127,-0.050781,1.062012,3.10687,3.045802,-0.038168,1.06446,4.350978,3526,6486,2960,3526,1,42.254,14,normal,normal3,normal,160.0,120.0,66.86232774210146,0.23615270480240816,34.16551172882401,34.939463734553605,35.248280751313125,35.94826244076625,35.16275559475475,0.14110059999802615,shared_host_elapsed_s_interpolation
1780591655.0413687,67.12935109999671,67289,0.026855,-0.004395,1.041016,1.351145,2.48855,-0.450382,1.041371,2.867284,3528,6489,2961,3528,0,42.254,9,normal,normal3,normal,160.0,120.0,66.89112190412239,0.23685270815715714,34.1643597162993,34.93765838769472,35.24655317189012,35.946534861343245,35.162180027856444,0.11158939999586437,shared_host_elapsed_s_interpolation
1780591655.0731938,67.16117609999492,67320,0.015869,-0.02832,1.05957,0.78626,2.114504,-1.221374,1.060068,2.565363,3529,6491,2962,3529,0,42.254,9,normal,normal3,normal,160.0,120.0,66.92217364739942,0.2376075946667535,34.1631173812335,34.9357114941839,35.24469014310342,35.944671832556544,35.16155933413554,0.07976439999765716,shared_host_elapsed_s_interpolation
1780591655.1039574,67.19193980000273,67351,0.065186,-0.046631,1.056885,2.969466,3.083969,-0.305344,1.059919,4.292066,3530,6494,2964,3530,1,42.254,13,normal,normal3,normal,160.0,120.0,66.95218987724853,0.23833730722362617,34.1619164755532,34.93382952567117,35.24288924259428,35.942870932047406,35.16095933930671,0.04900069998984691,shared_host_elapsed_s_interpolation
1780591655.1353078,67.22329019999597,67382,0.050537,-0.003662,1.048828,0.923664,2.961832,-0.442748,1.050051,3.133948,3532,6497,2965,3532,0,42.254,9,normal,normal3,normal,160.0,120.0,66.98277855194696,0.23908093625824306,34.160692667187426,34.931911665802765,35.241053996791756,35.94103568624488,35.160347901869955,0.01765029999660328,shared_host_elapsed_s_interpolation
1780591655.1658847,67.25386709999293,67413,0.03418,-0.020508,1.069824,1.206107,3.091603,-1.091603,1.070566,3.493466,3533,6499,2966,3533,0,42.254,9,normal,normal3,normal,160.0,120.0,67.01233650193495,0.24010690501127174,34.15951009661753,34.92977094102431,35.23903362096944,35.938522121410884,35.15951009661753,0.012926600000355393,shared_host_elapsed_s_interpolation
1780591655.1980023,67.2859846999927,67444,0.041748,-0.025146,1.041016,3.221374,3.022901,-0.419847,1.042156,4.437505,3534,6502,2968,3534,1,42.857,14,normal,normal3,normal,160.0,120.0,67.04298793653741,0.24161582302948936,34.15828377731932,34.92713484562211,35.23658098237301,35.9348440989238,35.15828377731932,0.04504420000012033,shared_host_elapsed_s_interpolation
1780591655.2279966,67.31597889999102,67475,0.038574,-0.008545,1.042969,1.099237,2.580153,-0.770992,1.043717,2.908598,3536,6505,2969,3536,0,42.857,10,normal,normal3,normal,160.0,120.0,67.07161290414734,0.24302498152264668,34.15713853401681,34.92467303114318,35.23429049576799,35.931409242580955,35.15713853401681,0.07503839999844786,shared_host_elapsed_s_interpolation
1780591655.2599645,67.34794700000202,67506,0.038818,-0.027832,1.055664,1.038168,2.450382,-0.870229,1.056744,2.799904,3537,6507,2970,3537,0,42.857,9,normal,normal3,normal,160.0,120.0,67.10212166342137,0.24452687587699234,34.155917922950884,34.9220492061545,35.23184927363614,35.92774834043662,35.155917922950884,0.10700650000944734,shared_host_elapsed_s_interpolation
1780591655.2914267,67.37940900000103,67537,0.050049,-0.035889,1.040772,3.274809,3.374046,-0.198473,1.042592,4.706161,3538,6510,2972,3538,1,42.857,14,normal,normal3,normal,160.0,120.0,67.132147426101,0.24600499313008772,34.1547166358759,34.919466920007906,35.22944669948618,35.92414539552524,35.1547166358759,0.13846850000845734,shared_host_elapsed_s_interpolation
1780591655.3209705,67.40895289999025,67568,0.018311,0.005371,1.032715,0.51145,2.961832,-0.954198,1.032891,3.153494,3540,6513,2973,3540,0,42.857,9,normal,normal3,normal,160.0,120.0,67.16034264985458,0.247392996063759,34.15358858599978,34.917042064510454,35.22719059973392,35.92076210634679,35.15358858599978,0.16801239999767859,shared_host_elapsed_s_interpolation
1780591655.353655,67.44163760000083,67599,0.025146,-0.034424,1.060303,1.389313,2.564885,-1.114504,1.061159,3.12265,3541,6515,2974,3541,0,42.857,10,normal,normal3,normal,160.0,120.0,67.19153529640609,0.2489285570261708,34.15234061359899,34.91435942360887,35.22469465493235,35.91701914106846,35.15234061359899,0.2006971000082558,shared_host_elapsed_s_interpolation
1780591655.3837788,67.4717612999957,67630,0.054199,-0.037354,1.054199,3.290076,3.251908,-0.366412,1.056252,4.640449,3542,6518,2976,3542,1,42.857,14,normal,normal3,normal,160.0,120.0,67.22028385235,0.2503437995629102,34.151190425707064,34.911886980242805,35.22239427914851,35.913569454729,35.151190425707064,0.23082080000313,shared_host_elapsed_s_interpolation
1780591655.4150438,67.50302629999351,67661,0.067627,-0.013672,1.041748,0.267176,2.977099,-0.641221,1.04403,3.057068,3544,6521,2977,3544,0,42.857,9,normal,normal3,normal,160.0,120.0,67.2501216080598,0.25181266155249227,34.14999666051738,34.9093208631374,35.22000674876914,35.909989069735985,35.14999666051738,0.26208580000093207,shared_host_elapsed_s_interpolation
1780591655.445882,67.53386440000031,67692,0.034424,-0.029297,1.05127,1.244275,2.755725,-0.694656,1.052241,3.102384,3545,6523,2978,3545,0,42.857,9,normal,normal3,normal,160.0,120.0,67.27955195172278,0.253261467339606,34.148819195290876,34.90678978442539,35.21765181831613,35.90645757219928,35.148819195290876,0.29292390000773594,shared_host_elapsed_s_interpolation
1780591655.4770632,67.56504570000106,67723,0.035156,-0.013672,1.060547,3.694656,3.19084,-0.236641,1.061218,4.88753,3546,6526,2980,3546,1,43.011,14,normal,normal3,normal,160.0,120.0,67.30930982833247,0.25472639701688354,34.14762862594776,34.90423053711031,35.21527067962989,35.90288677230825,35.14762862594776,0.3241052000084892,shared_host_elapsed_s_interpolation
1780591655.5067291,67.59471160000248,67754,0.048828,-0.008057,1.035156,0.358779,2.709924,-0.847328,1.036338,2.861883,3548,6529,2981,3548,0,43.011,9,normal,normal3,normal,160.0,120.0,67.33762148280925,0.2561201316371263,34.14649591784781,34.90179566829706,35.21300526343,35.899489512011534,35.14649591784781,0.35377110000990797,shared_host_elapsed_s_interpolation
1780591655.5376077,67.62559009999677,67785,0.06665,-0.02832,1.071777,1.167939,2.473282,-0.839695,1.074221,2.86117,3549,6531,2982,3549,0,43.011,9,normal,normal3,normal,160.0,120.0,67.36709038220411,0.2575708354573761,34.145316910062576,34.89926127370151,35.21064724785952,35.89595338797526,35.145316910062576,0.38464960000419524,shared_host_elapsed_s_interpolation
1780591655.569181,67.65716339999926,67816,0.053955,-0.011719,1.065186,3.648855,3.114504,-0.091603,1.066615,4.798194,3550,6534,2984,3550,1,43.011,14,normal,normal3,normal,160.0,120.0,67.39722236405261,0.2590541816995828,34.1441113733132,34.896669852456796,35.20823617436078,35.892337697282265,35.1441113733132,0.41622290000668727,shared_host_elapsed_s_interpolation
1780591655.6011708,67.68915330000164,67847,0.034668,-0.010498,1.044922,0.343511,2.954198,-0.580153,1.04555,3.030159,3552,6537,2985,3552,0,43.011,9,normal,normal3,normal,160.0,120.0,67.42775192815046,0.26055710024003764,34.142889929876546,34.89404423820437,35.205793287487474,35.88867429866065,35.142889929876546,0.4482128000090597,shared_host_elapsed_s_interpolation
1780591655.633665,67.72164750000229,67878,0.033447,-0.031006,1.069092,1.10687,2.755725,-0.900763,1.070064,3.103314,3553,6539,2986,3553,0,43.011,8,normal,normal3,normal,160.0,120.0,67.45876277099946,0.26208371131523983,34.14164923117736,34.89137723284843,35.2033118900891,35.884953148938905,35.14164923117736,0.48070700000971556,shared_host_elapsed_s_interpolation
1780591655.662165,67.75014730000112,67909,0.058105,-0.013672,1.055908,3.679389,3.244275,0.160305,1.057594,4.908047,3554,6542,2988,3554,1,43.011,14,normal,normal3,normal,160.0,120.0,67.48596155782829,0.2634226613530428,34.1405610472927,34.88903807326798,35.201135522319774,35.88168942732602,35.1405610472927,0.5092068000085419,shared_host_elapsed_s_interpolation
1780591655.6945355,67.78251779999118,67940,0.048828,-0.026855,1.034424,0.549618,2.900763,-0.80916,1.035924,3.06125,3556,6545,2989,3556,0,43.011,10,normal,normal3,normal,160.0,120.0,67.51685434756045,0.26494346087399334,34.13932507172694,34.886381220757485,35.19866357118825,35.87798244340186,35.13932507172694,0.5062562000093749,shared_host_elapsed_s_interpolation
1780591655.7242365,67.8122188999987,67971,0.045654,-0.028809,1.065674,1.40458,2.740458,-1.015267,1.06704,3.242487,3557,6547,2990,3557,0,43.011,8,normal,normal3,normal,160.0,120.0,67.54519959516638,0.2663388492268762,34.13819101961477,34.883943462856195,35.19639546696392,35.87458115209368,35.13819101961477,0.4765551000018604,shared_host_elapsed_s_interpolation
1780591655.7549937,67.84297620000143,68002,0.048096,-0.010254,1.06665,3.19084,3.076336,-0.068702,1.067783,4.432834,3558,6550,2992,3558,1,43.011,14,normal,normal3,normal,160.0,120.0,67.57455282733781,0.2677838589463505,34.13701663950684,34.88141901591366,35.194046706748054,35.87105890755944,35.13701663950684,0.44579779999912716,shared_host_elapsed_s_interpolation
1780591655.7853575,67.87333989999024,68033,0.052246,-0.006104,1.031494,0.305344,2.618321,-0.603053,1.032834,2.704166,3560,6553,2993,3560,0,43.011,10,normal,normal3,normal,160.0,120.0,67.60353042729867,0.2692103769306708,34.135857287897075,34.87892687422391,35.19172800352853,35.86758173705633,35.135857287897075,0.4154341000103159,shared_host_elapsed_s_interpolation
1780591655.8184798,67.90646209999977,68064,0.057373,-0.033203,1.06543,1.412214,2.625954,-0.633588,1.06749,3.048182,3561,6555,2994,3561,0,43.011,9,normal,normal3,normal,160.0,120.0,67.63514060201561,0.27076649209487214,34.134592610801924,34.87620832491897,35.18919864933823,35.86378867043685,35.134592610801924,0.3823119000007864,shared_host_elapsed_s_interpolation
1780591655.8475306,67.93551299998944,68095,0.03125,-0.007813,1.057373,3.305344,3.320611,-0.419847,1.057864,4.704044,3562,6558,2996,3562,1,43.011,14,normal,normal3,normal,160.0,120.0,67.66286533117291,0.2721313333794068,34.13348338472999,34.87382393306239,35.18698019719435,35.860461838312624,35.13348338472999,0.35326100001111627,shared_host_elapsed_s_interpolation
1780591655.8779979,67.96598029999586,68125,0.063232,-0.010742,1.05127,0.541985,2.954198,-0.778626,1.053224,3.102788,3564,6561,2997,3564,0,43.011,9,normal,normal3,normal,160.0,120.0,67.69194180182039,0.27356271859954984,34.13232007744792,34.87132328826126,35.18465358263022,35.85697280380988,35.13232007744792,0.322793700004695,shared_host_elapsed_s_interpolation
1780591655.9097795,67.9977618999983,68156,0.055908,-0.024658,1.061768,1.442748,2.870229,-0.78626,1.063524,3.307256,3565,6563,2998,3565,0,43.011,9,normal,normal3,normal,160.0,120.0,67.72227257479356,0.27505585099088065,34.13110658735491,34.86871477051269,35.18222660244419,35.85333325915258,35.13110658735491,0.29101210000226274,shared_host_elapsed_s_interpolation
1780591655.9403498,68.02833229998942,68187,0.041016,-0.026123,1.049316,3.51145,2.977099,0.236641,1.050443,4.609708,3566,6566,3000,3566,1,43.011,13,normal,normal3,normal,160.0,120.0,67.7514474389212,0.27649207995478386,34.129939343492865,34.86620566364106,35.17989211472011,35.84983241791265,35.129939343492865,0.26044170001114253,shared_host_elapsed_s_interpolation
1780591655.972522,68.06050439999672,68218,0.019775,-0.013672,1.035644,0.51145,2.519084,-0.931298,1.035924,2.733986,3568,6569,3001,3568,0,43.011,9,normal,normal3,normal,160.0,120.0,67.78215088561102,0.2780035584396417,34.128710943266725,34.86356509507713,35.17743531426782,35.84614815422905,35.128710943266725,0.22826960000384133,shared_host_elapsed_s_interpolation
1780591656.001233,68.08921549998922,68249,0.042969,-0.032471,1.068848,1.29771,2.961832,-0.473282,1.070204,3.268103,3569,6571,3002,3569,0,43.011,9,normal,normal3,normal,160.0,120.0,67.80955132660884,0.27935243556937295,34.127614691492184,34.8612085927643,35.175242810718736,35.842860235100524,35.127614691492184,0.19955850001133513,shared_host_elapsed_s_interpolation
1780591656.0344899,68.12247239999124,68280,0.049561,-0.004883,1.054199,3.526718,3.358779,0.015267,1.055375,4.870253,3570,6574,3004,3570,1,43.165,14,normal,normal3,normal,160.0,120.0,67.84129005227639,0.28091487907833596,34.12634487126055,34.858478987775534,35.172703170255474,35.83905174299467,35.12634487126055,0.16630160000931937,shared_host_elapsed_s_interpolation
1780591656.064502,68.15248429999338,68311,0.033936,-0.012695,1.040283,0.40458,2.847328,-0.48855,1.040914,2.917129,3572,6577,3005,3572,0,43.165,9,normal,normal3,normal,160.0,120.0,67.86993191188662,0.28232486913595234,34.12519895213369,34.856015720544875,35.17041133200175,35.83561485969427,35.12519895213369,0.13628970000718255,shared_host_elapsed_s_interpolation
1780591656.09689,68.1848725000018,68342,0.030273,-0.033203,1.055664,1.412214,2.748092,-0.725191,1.05662,3.173682,3573,6579,3006,3573,0,43.165,8,normal,normal3,normal,160.0,120.0,67.90084159363299,0.2838465002220456,34.12396230074302,34.853357415281465,35.16793802922041,35.831905848810884,35.12396230074302,0.10390149999875575,shared_host_elapsed_s_interpolation
1780591656.1257222,68.21370459999889,68373,0.044189,-0.020508,1.055908,3.480916,2.778626,-0.19084,1.057031,4.458022,3574,6582,3008,3574,1,43.165,14,normal,normal3,normal,160.0,120.0,67.92835751099665,0.2852010620569579,34.1228614289271,34.850990981729815,35.165736285588586,35.82860407308231,35.1228614289271,0.07506940000166651,shared_host_elapsed_s_interpolation
1780591656.1561716,68.24415389999922,68404,0.056641,-0.007568,1.052002,0.29771,3.038168,-0.618321,1.053553,3.11471,3576,6585,3009,3576,0,43.165,9,normal,normal3,normal,160.0,120.0,67.9574168033366,0.2866316016182247,34.12169880892412,34.8484918143035,35.16341104558263,35.825117099892594,35.12169880892412,0.04462010000133887,shared_host_elapsed_s_interpolation
1780591656.1880088,68.27599129998998,68434,0.039551,-0.030273,1.0625,1.175572,3.114504,-0.732824,1.063667,3.408686,3577,6587,3010,3577,0,43.165,8,normal,normal3,normal,160.0,120.0,67.98780082903393,0.28812735555063607,34.12048318826711,34.845878716695516,35.160979804268585,35.82147116516841,35.12048318826711,0.012782700010575354,shared_host_elapsed_s_interpolation
1780591656.217804,68.30578629999945,68465,0.052734,-0.02417,1.067383,3.160305,2.732824,-0.305344,1.068958,4.189164,3578,6590,3012,3578,1,43.165,15,normal,normal3,normal,160.0,120.0,68.01919477683688,0.2865348813895277,34.11961143253088,34.84438034074442,35.159619977452756,35.82077527931009,35.119227747874255,0.017012299998896196,shared_host_elapsed_s_interpolation
1780591656.2497377,68.33772019999742,68496,0.069336,-0.025146,1.039307,0.51145,2.801527,-0.419847,1.04192,2.878612,3580,6593,3013,3580,0,43.165,9,normal,normal3,normal,160.0,120.0,68.05522541843337,0.2824183517629665,34.1188912155434,34.843537109595914,35.158899760465275,35.82221681285297,35.1177873138993,0.04894619999686256,shared_host_elapsed_s_interpolation
1780591656.2802775,68.3682598000014,68527,0.029297,-0.027344,1.060791,1.427481,2.732824,-0.534351,1.061548,3.129147,3581,6595,3014,3581,0,43.165,10,normal,normal3,normal,160.0,120.0,68.08968288784091,0.2784815583175149,34.11820244471632,34.84273069566,35.15821098963819,35.82359540606566,35.11640977224513,0.07948580000083894,shared_host_elapsed_s_interpolation
1780591656.3104067,68.39838909999526,68558,0.042969,-0.037109,1.031738,3.717557,3.59542,-0.137405,1.033299,5.173602,3582,6598,3016,3582,1,43.165,14,normal,normal3,normal,160.0,120.0,68.1236774206008,0.2745976557544026,34.11752292753621,34.84193511590811,35.15753147245808,35.824955477856676,35.115050737884914,0.10961509999469854,shared_host_elapsed_s_interpolation
