host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780604257.5157487,78.14331089999177,78286,0.054199,-0.044189,1.043701,1.290076,3.89313,-1.076336,1.046041,4.240195,4480,8139,3659,4480,0,39.711,7,load
1780604257.5465605,78.17412260000128,78317,0.016602,0.015869,1.050781,1.70229,3.10687,-1.160305,1.051032,3.727834,4481,8141,3660,4481,0,39.711,7,load
1780604257.5785291,78.20609120000154,78348,0.075439,0.006836,1.040039,1.450382,4.465648,-0.351145,1.042794,4.708389,4482,8143,3661,4482,0,39.711,7,load
1780604257.6127183,78.24028030000045,78379,-0.008301,0.046143,1.06665,1.274809,1.824428,-1.137405,1.06768,2.499473,4483,8145,3662,4483,0,39.711,7,load
1780604257.6403842,78.26794619999419,78410,0.073486,0.009521,1.032959,1.137405,4.541984,0.282443,1.035613,4.690745,4484,8147,3663,4484,0,39.711,7,load
1780604257.6719604,78.29952230000345,78441,0.075684,-0.066162,1.047607,1.641221,4.580152,-0.160305,1.052419,4.867966,4485,8149,3664,4485,0,39.711,5,load
1780604257.7028787,78.33044079999672,78472,0.034912,-0.064453,1.090088,1.198473,1.78626,-0.587786,1.09255,2.229922,4486,8151,3665,4486,0,35.714,3,load
1780604257.733977,78.36153919999197,78503,0.081787,-0.055908,1.042725,1.679389,3.832061,-0.709924,1.04742,4.243705,4487,8153,3666,4487,0,35.714,1,load
1780604257.7714806,78.39904259999457,78540,-0.016846,-0.03418,1.083496,2.908397,-0.679389,-2.862595,1.084166,4.137004,4490,8157,3667,4490,0,35.714,7,load
1780604257.8024635,78.43002549999801,78572,0.040039,-0.030273,1.056885,1.900763,2.534351,-2.221374,1.058076,3.869152,4491,8159,3668,4491,0,35.714,7,load
1780604257.832473,78.46003499999642,78603,0.07373,-0.061523,1.03125,2.305344,5.068702,-0.732824,1.035711,5.61635,4492,8161,3669,4492,0,35.714,7,load
1780604257.8634408,78.49100270000054,78634,0.05542,-0.012451,1.059814,1.450382,3.0,-0.259542,1.061335,3.3423,4493,8163,3670,4493,0,35.714,7,load
1780604257.8948958,78.52245779999066,78664,0.016846,0.034912,1.043457,1.465649,2.358779,-0.923664,1.044177,2.926622,4494,8165,3671,4494,0,35.714,7,load
1780604257.925723,78.55328510000254,78695,0.070557,0.023438,1.041748,0.664122,4.946564,-0.10687,1.044398,4.992092,4495,8167,3672,4495,0,35.714,7,load
1780604257.9570436,78.5846057000017,78726,0.055664,-0.016602,1.044434,0.374046,3.473282,-0.083969,1.046048,3.494374,4496,8169,3673,4496,0,39.37,7,load
1780604257.9870515,78.61461360000249,78757,0.048584,-0.047119,1.057861,1.221374,3.59542,-0.145038,1.060024,3.799978,4497,8171,3674,4497,0,39.37,5,load
1780604258.017064,78.6446261999954,78787,0.024658,-0.082275,1.067139,1.0,2.427481,-0.587786,1.07059,2.690382,4498,8173,3675,4498,0,39.37,3,load
1780604258.0481343,78.6756963999942,78818,0.054199,-0.026123,1.051514,0.832061,4.007634,-0.068702,1.053234,4.093675,4499,8175,3676,4499,0,39.37,2,load
1780604258.0796525,78.70721459999913,78849,0.044922,0.015381,1.068604,2.343511,1.778626,-2.076336,1.069658,3.600934,4501,8178,3677,4501,1,39.37,21,load
1780604258.11002,78.7375819000008,78880,0.013428,0.009033,1.075439,2.229008,-0.412214,-2.129771,1.075561,3.110357,4502,8180,3678,4502,1,39.37,19,load
1780604258.1423197,78.76988169999095,78911,0.110107,-0.049805,1.044678,2.21374,4.67939,-0.122137,1.051644,5.178055,4503,8182,3679,4503,1,39.37,17,load
1780604258.174027,78.80158909999591,78943,0.040527,-0.041748,1.077393,1.770992,1.40458,-1.419847,1.078962,2.669312,4505,8185,3680,4505,0,39.37,7,load
1780604258.205725,78.83328700000129,78975,0.042725,-0.061035,1.044434,2.396947,2.374046,-2.290076,1.047087,4.077486,4506,8187,3681,4506,0,39.37,7,load
1780604258.2368867,78.86444869999832,79006,0.082764,-0.062988,1.036133,2.251908,5.824428,-0.564886,1.04134,6.270099,4507,8189,3682,4507,0,39.286,7,load
1780604258.266669,78.89423109999916,79037,0.001221,-0.006104,1.050049,1.763359,1.938931,-0.89313,1.050067,2.768857,4508,8191,3683,4508,0,39.286,7,load
1780604258.2985504,78.9261123000033,79068,0.056641,-0.025879,1.051025,1.870229,3.984733,-0.343511,1.052869,4.415184,4509,8193,3684,4509,0,39.286,7,load
1780604258.329139,78.95670110000356,79099,0.072021,-0.058594,1.03833,0.450382,4.72519,0.664122,1.042473,4.792842,4510,8195,3685,4510,0,39.286,7,load
1780604258.3594391,78.98700110000209,79130,0.008545,-0.043457,1.095215,2.045802,2.641221,-0.51145,1.09611,3.379783,4511,8197,3686,4511,0,39.286,6,load
1780604258.3908012,79.01836319999711,79160,0.042969,0.033203,1.056885,0.854962,3.099237,-0.282443,1.058279,3.227383,4512,8199,3687,4512,0,39.286,5,load
1780604258.4215267,79.04908869999053,79191,0.064209,-0.035645,1.039062,0.916031,4.259542,0.251908,1.041654,4.364203,4513,8201,3688,4513,0,39.286,2,load
1780604258.4526322,79.08019429999695,79222,0.037842,0.037354,1.071777,1.335878,2.51145,-0.770992,1.073096,2.947267,4515,8204,3689,4515,1,39.286,21,load
1780604258.4855363,79.11309839999012,79254,0.009033,-0.023438,1.072022,2.549618,1.770992,-1.458015,1.072316,3.42969,4516,8206,3690,4516,1,39.286,18,load
1780604258.515616,79.14317799999844,79285,0.124268,-0.055908,1.048096,2.946565,4.946564,-0.946565,1.056917,5.834958,4517,8208,3691,4517,1,35.842,15,load
1780604258.54763,79.17519199999515,79316,0.050049,-0.014893,1.069824,2.305344,1.80916,-1.641221,1.071098,3.358762,4519,8211,3692,4519,0,35.842,7,load
1780604258.5787392,79.20630119999987,79348,0.031982,-0.066162,1.057129,2.641221,2.961832,-2.099237,1.05968,4.489465,4520,8213,3693,4520,0,35.842,7,load
1780604258.6092172,79.23677930000122,79379,0.099609,-0.054932,1.037842,1.80916,5.442748,-0.091603,1.044057,5.736285,4521,8215,3694,4521,0,35.842,7,load
1780604258.640124,79.26768619999348,79410,0.006592,-0.040283,1.054199,1.282443,2.206107,-0.534351,1.054989,2.607124,4522,8217,3695,4522,0,35.842,7,load
1780604258.6716394,79.29920159999165,79441,0.020752,-0.018066,1.054932,1.549618,3.473282,-0.770992,1.05529,3.880649,4523,8219,3696,4523,0,35.842,7,load
1780604258.7023702,79.32993209999404,79472,0.090332,-0.048828,1.042236,0.549618,5.992366,1.137405,1.047282,6.12407,4524,8221,3697,4524,0,35.842,7,load
1780604258.7497864,79.37734839999757,79503,0.020508,-0.037598,1.098877,2.091603,2.793893,-0.694656,1.099711,3.558538,4525,8225,3700,4525,0,35.842,5,load
1780604258.7655754,79.39313749999565,79535,0.028076,-0.046631,1.036865,0.709924,3.465649,0.664122,1.038293,3.599413,4526,8227,3701,4526,0,36.0,3,load
1780604258.796282,79.42384419999144,79566,0.056152,-0.077881,1.060303,1.40458,3.358779,-0.832061,1.064641,3.73451,4528,8229,3701,4528,1,36.0,0,load
1780604258.8267968,79.45435879999422,79597,0.033203,-0.041504,1.080322,2.145038,0.633588,-2.015267,1.081629,3.010635,4530,8232,3702,4530,1,36.0,20,load
1780604258.8580105,79.48557259999507,79628,0.012451,-0.009033,1.048584,3.290076,0.480916,-2.412214,1.048697,4.107878,4531,8234,3703,4531,1,36.0,18,load
1780604258.8877316,79.51529359999404,79658,0.089111,-0.083496,1.056885,3.328244,3.48855,-1.847328,1.063916,5.163314,4532,8236,3704,4532,1,36.0,15,load
1780604258.9203012,79.54786330000206,79689,0.087402,-0.021729,1.061279,1.725191,3.847328,-0.931298,1.065094,4.318048,4534,8239,3705,4534,0,36.0,7,load
1780604258.9506657,79.5782276999962,79720,0.019531,0.051758,1.044922,1.89313,1.496183,-1.816794,1.046385,3.020471,4535,8241,3706,4535,0,36.0,7,load
1780604258.9819825,79.6095445999963,79751,0.083252,-0.036621,1.033936,1.496183,5.648855,-0.763359,1.037928,5.893288,4536,8243,3707,4536,0,36.0,7,load
1780604259.013292,79.64085419999901,79782,0.041992,-0.046143,1.055908,0.755725,3.229008,-0.122137,1.05775,3.318513,4537,8245,3708,4537,0,36.0,7,load
1780604259.0426013,79.67016349999176,79813,0.006104,0.019531,1.047852,0.687023,1.946565,-1.259542,1.048051,2.418173,4538,8247,3709,4538,0,43.165,7,load
1780604259.0742054,79.70176749999519,79844,0.072021,0.013184,1.053223,0.839695,4.885496,0.458015,1.055765,4.978246,4539,8249,3710,4539,0,43.165,7,load
1780604259.105654,79.73321609999402,79875,0.042969,-0.020752,1.053711,0.534351,4.145038,0.167939,1.054791,4.182712,4540,8251,3711,4540,0,43.165,7,load
1780604259.1380105,79.76557249999314,79907,0.018066,-0.067871,1.062988,1.076336,2.564885,-0.274809,1.065306,2.795113,4541,8253,3712,4541,0,43.165,4,load
1780604259.1701968,79.79775869999139,79939,0.058838,-0.051758,1.060791,2.122137,3.610687,-0.328244,1.063682,4.200984,4542,8255,3713,4542,0,43.165,1,load
1780604259.2016802,79.8292422999948,79971,0.02417,0.022217,1.090576,1.030534,0.175573,-1.145038,1.09107,1.550464,4544,8258,3714,4544,1,43.165,19,load
1780604259.2338855,79.86144749999221,80003,0.085693,-0.047363,1.055176,2.633588,3.267176,-2.885496,1.059709,5.09277,4545,8260,3715,4545,1,43.165,16,load
1780604259.2655778,79.89313989999937,80035,0.057617,-0.062988,1.04541,2.259542,1.832061,-1.572519,1.04889,3.30678,4547,8263,3716,4547,0,43.165,7,load
1780604259.296767,79.92432900000131,80066,0.04541,-0.037354,1.051758,2.778626,2.839695,-2.458015,1.0534,4.671881,4548,8265,3717,4548,0,39.526,7,load
1780604259.3272028,79.9547648000007,80097,0.146729,-0.032227,1.037598,1.564886,5.625954,0.366412,1.048416,5.851024,4549,8267,3718,4549,0,39.526,7,load
1780604259.3590908,79.98665279999841,80128,-0.020508,-0.025879,1.046631,0.770992,1.10687,-1.641221,1.047152,2.124429,4550,8269,3719,4550,0,39.526,7,load
1780604259.3895073,80.01706929999636,80159,0.079102,0.006836,1.052002,0.870229,4.839694,0.221374,1.054994,4.922291,4553,8273,3720,4553,0,39.526,7,load
1780604259.420028,80.04759010000271,80190,0.070557,0.015869,1.046631,0.465649,4.877862,0.824427,1.049126,4.968908,4554,8275,3721,4554,0,39.526,7,load
1780604259.4508603,80.07842239999445,80221,-0.001221,0.061523,1.070557,1.458015,1.931298,-1.633588,1.072324,2.919645,4555,8277,3722,4555,0,39.526,4,load
1780604259.4828188,80.1103807999898,80252,0.062256,-0.019287,1.043213,0.839695,4.366412,0.679389,1.045247,4.498024,4556,8279,3723,4556,0,39.526,2,load
1780604259.5140324,80.14159449998988,80283,0.014893,0.018555,1.060547,1.755725,2.656489,-0.992366,1.060814,3.33531,4558,8282,3724,4558,1,39.526,21,load
1780604259.5461912,80.17375329999777,80314,0.023193,-0.027588,1.060303,0.931298,1.053435,-0.664122,1.060915,1.555024,4559,8284,3725,4559,1,39.526,19,load
1780604259.577662,80.20522399999027,80346,0.074463,-0.048096,1.068604,2.801527,2.847328,-3.267176,1.072274,5.160452,4561,8288,3727,4561,1,46.429,4,load
1780604259.6087694,80.23633139999583,80378,0.039307,-0.016113,1.025879,1.870229,2.641221,-1.21374,1.026758,3.456439,4563,8291,3728,4563,0,46.429,6,load
1780604259.640115,80.26767699999618,80409,0.032959,-0.042236,1.049316,2.328244,3.969466,-2.351145,1.050683,5.167714,4564,8293,3729,4564,0,46.429,7,load
1780604259.681683,80.30924519999826,80441,0.106689,0.026367,1.057861,0.427481,4.51145,0.496183,1.063554,4.558741,4565,8295,3730,4565,0,46.429,7,load
1780604259.701862,80.32942419999745,80472,-0.00415,0.026855,1.047852,0.251908,2.480916,-1.687023,1.048204,3.010722,4566,8297,3731,4566,0,46.429,7,load
1780604259.7337966,80.36135869999998,80503,0.044678,0.028809,1.071533,1.076336,3.564885,-0.793893,1.072851,3.807515,4567,8299,3732,4567,0,46.429,7,load
1780604259.7640169,80.39157900000282,80534,0.066406,-0.070557,1.02002,1.10687,4.954198,1.709924,1.024611,5.356592,4568,8301,3733,4568,0,46.429,7,load
1780604259.7959034,80.4234654000029,80565,0.077148,-0.084717,1.058838,1.778626,3.175573,-0.053435,1.065019,3.640141,4569,8303,3734,4569,0,46.429,6,load
1780604259.82621,80.45377199999348,80596,-0.002197,0.075195,1.077637,1.717557,1.938931,-1.656489,1.080259,3.07464,4570,8306,3736,4570,1,36.0,18,load
1780604259.8560119,80.48357389999728,80626,-0.00708,-0.062744,1.061768,1.641221,1.48855,-0.946565,1.063643,2.409434,4571,8309,3738,4571,0,36.0,2,load
1780604259.8867366,80.51429859999917,80656,0.021484,-0.010986,1.04834,0.687023,2.916031,0.183206,1.048618,3.001466,4572,8311,3739,4572,0,36.0,1,load
1780604259.9172153,80.54477739999129,80687,0.112549,-0.085693,1.043457,1.381679,4.770992,0.770992,1.053002,5.026513,4573,8313,3740,4573,0,36.0,1,load
1780604259.9492745,80.57683659999748,80718,0.04126,-0.014893,1.06543,1.91603,2.89313,-2.076336,1.066332,4.043828,4575,8316,3741,4575,1,36.0,20,load
1780604259.979382,80.60694409999996,80749,0.004395,0.005127,1.066894,2.10687,0.610687,-1.221374,1.066916,2.510696,4576,8318,3742,4576,1,36.0,19,load
1780604260.0084455,80.63600759999827,80779,0.003418,-0.051514,1.067627,1.923664,0.183206,-0.709924,1.068874,2.05865,4577,8320,3743,4577,1,36.0,18,load
1780604260.039815,80.66737709999143,80809,-0.014404,-0.051514,1.04541,2.198473,0.564886,-0.824427,1.046778,2.414966,4578,8322,3744,4578,1,36.0,18,load
1780604260.070906,80.69846800000232,80840,0.065674,-0.041992,1.057373,2.587786,3.519084,-2.083969,1.060242,4.839784,4579,8324,3745,4579,1,36.0,16,load
1780604260.1009827,80.72854480000387,80871,0.093018,0.02417,1.056396,1.748092,3.030534,-2.793893,1.060759,4.477254,4581,8327,3746,4581,0,40.0,8,load
1780604260.1320941,80.75965609999548,80902,0.054443,0.029053,1.03833,2.732824,2.045802,-1.862595,1.040162,3.888816,4582,8329,3747,4582,0,40.0,7,load
1780604260.164108,80.79166999999143,80933,0.025635,-0.082275,1.042725,3.320611,1.656489,-1.78626,1.04628,4.11839,4583,8331,3748,4583,0,40.0,7,load
1780604260.1944704,80.82203239999944,80964,0.04126,0.038086,1.054932,2.198473,3.129771,-2.167939,1.056425,4.396443,4584,8333,3749,4584,0,40.0,7,load
1780604260.2263699,80.8539318999974,80995,0.056641,-0.056641,1.031006,1.80916,5.450382,-1.045802,1.034113,5.837244,4585,8335,3750,4585,0,40.0,7,load
1780604260.2570932,80.88465530000394,81026,0.085449,-0.048584,1.057861,1.160305,5.030534,0.755725,1.062418,5.217634,4586,8337,3751,4586,0,40.0,7,load
1780604260.2874632,80.91502519999631,81057,0.030518,0.020264,1.060547,-0.022901,3.725191,0.145038,1.061179,3.728084,4589,8341,3752,4589,0,40.0,7,load
1780604260.3181968,80.9457587999932,81088,-0.000488,-0.017334,1.058106,0.984733,1.778626,-1.687023,1.058248,2.641828,4590,8343,3753,4590,0,40.0,7,load
1780604260.3498898,80.97745189999114,81119,0.037354,-0.027344,1.071289,1.641221,2.541985,-1.366412,1.072289,3.319996,4591,8345,3754,4591,0,40.0,7,load
1780604260.3816135,81.00917550000304,81150,0.093018,-0.063477,1.038086,0.977099,5.694656,1.862595,1.044176,6.070675,4592,8347,3755,4592,0,39.427,7,load
1780604260.4135978,81.04115989999264,81182,0.070312,0.020752,1.078613,1.603053,2.656489,-1.015267,1.081102,3.26458,4593,8349,3756,4593,0,39.427,4,load
1780604260.4449275,81.07248950000212,81214,-0.050781,0.001465,1.054199,0.862595,2.015267,-0.954198,1.055423,2.390788,4594,8351,3757,4594,0,39.427,2,load
1780604260.4760563,81.10361839999678,81245,0.111328,-0.022949,1.049316,1.290076,5.541984,1.10687,1.055455,5.796814,4596,8354,3758,4596,1,39.427,22,load
1780604260.5076733,81.13523539999733,81277,0.029785,-0.009277,1.082764,2.183206,1.694656,-0.160305,1.083213,2.768384,4597,8356,3759,4597,1,39.427,19,load
1780604260.539801,81.16736289999972,81308,0.022705,-0.031006,1.088135,1.450382,0.152672,-0.610687,1.088813,1.581093,4598,8358,3760,4598,1,39.427,18,load
1780604260.568711,81.19627299999411,81339,-0.01709,-0.053955,1.048828,1.59542,0.221374,-1.29771,1.050354,2.068435,4599,8360,3761,4599,1,39.427,16,load
1780604260.599322,81.22688419999031,81369,-0.026855,-0.04541,1.038086,2.137405,1.732824,-1.480916,1.039426,3.124787,4600,8362,3762,4600,1,39.427,14,load
1780604260.630493,81.25805499999842,81400,0.074707,-0.032715,1.04834,2.549618,2.839695,-3.374046,1.051507,5.093978,4602,8365,3763,4602,0,40.0,7,load
1780604260.6733348,81.30089689999295,81431,0.040527,0.005127,1.043213,2.496183,3.198473,-2.862595,1.044012,4.965442,4603,8367,3764,4603,0,40.0,7,load
1780604260.6912649,81.31882689999475,81461,0.04126,0.042236,1.041016,2.908397,3.396947,-2.549618,1.042689,5.147676,4604,8369,3765,4604,0,40.0,7,load
1780604260.7219117,81.34947359999933,81492,0.039795,-0.008301,1.052002,2.083969,3.290076,-1.854962,1.052787,4.313747,4606,8373,3767,4606,0,40.0,7,load
1780604260.7527058,81.380267799992,81522,0.053467,-0.036133,1.046387,2.465649,2.80916,-1.770992,1.048375,4.136088,4607,8375,3768,4607,0,40.0,7,load
1780604260.7841733,81.41173530000378,81553,0.039307,-0.031982,1.056396,1.374046,2.908397,-1.335878,1.057611,3.483008,4608,8377,3769,4608,0,40.0,7,load
1780604260.813571,81.44113300000026,81584,0.046875,-0.048828,1.05127,1.839695,4.0229,-1.259542,1.053446,4.599418,4609,8379,3770,4609,0,40.0,8,load
1780604260.845633,81.47319509999943,81615,0.11377,-0.030273,1.074707,0.083969,4.870229,0.129771,1.081136,4.872682,4610,8381,3771,4610,0,40.0,7,load
1780604260.874988,81.50255019999167,81646,0.02002,0.031738,1.059082,0.0,2.083969,-0.748092,1.059747,2.214175,4611,8383,3772,4611,0,40.0,7,load
1780604260.905902,81.53346389999206,81676,0.007813,-0.04126,1.06543,0.854962,1.358779,-1.244275,1.066257,2.031122,4612,8385,3773,4612,0,36.232,7,load
1780604260.937166,81.56472799999756,81707,0.016113,0.03125,1.058594,1.183206,3.648855,-0.671756,1.059178,3.894275,4613,8387,3774,4613,0,36.232,7,load
1780604260.9682336,81.59579569999187,81738,0.05957,0.013916,1.044678,0.832061,5.0,0.984733,1.046467,5.163528,4614,8389,3775,4614,0,36.232,5,load
1780604260.9999843,81.62754629999108,81769,0.033447,-0.031006,1.056396,0.931298,2.038168,-0.59542,1.057381,2.318614,4615,8391,3776,4615,0,36.232,3,load
1780604261.0305703,81.65813239999989,81800,-0.016602,-0.018066,1.08252,1.51145,1.78626,-1.458015,1.082798,2.756994,4616,8393,3777,4616,0,36.232,0,load
1780604261.0617979,81.68935990000318,81832,0.086914,-0.00415,1.070068,1.435114,4.923664,-0.137405,1.0736,5.13039,4618,8396,3778,4618,1,36.232,20,load
1780604261.0922976,81.71985969999514,81862,0.092041,-0.004639,1.059326,1.351145,3.419847,-0.564886,1.063327,3.720221,4619,8398,3779,4619,1,36.232,19,load
1780604261.123401,81.75096299999859,81893,0.062988,-0.022705,1.079102,1.061069,1.236641,0.099237,1.081177,1.632482,4620,8400,3780,4620,1,36.232,17,load
1780604261.1546032,81.78216519999842,81924,-0.021973,0.068359,1.052246,1.557252,1.458015,-1.91603,1.054693,2.867406,4622,8403,3781,4622,0,36.232,7,load
1780604261.1851838,81.81274579999445,81956,0.044189,0.028076,1.052002,2.40458,3.694656,-2.862595,1.053304,5.256134,4623,8405,3782,4623,0,39.286,7,load
1780604261.2158754,81.84343739999167,81986,0.085693,-0.084229,1.050537,2.664122,3.580153,-1.854962,1.057386,4.832796,4624,8407,3783,4624,0,39.286,7,load
1780604261.2481258,81.87568789999932,82017,0.047607,-0.014648,1.044189,2.343511,3.099237,-0.89313,1.045377,3.986853,4625,8409,3784,4625,0,39.286,7,load
1780604261.2799366,81.9074985000043,82049,0.087891,0.042236,1.059814,0.78626,4.832062,-0.305344,1.064291,4.905126,4626,8411,3785,4626,0,39.286,7,load
1780604261.3105774,81.93813949999458,82080,0.023682,0.028564,1.056885,-0.442748,2.870229,-0.557252,1.057536,2.957156,4627,8413,3786,4627,0,39.286,7,load
1780604261.3404517,81.96801369999594,82111,0.007568,-0.010254,1.042236,1.641221,3.007634,-0.770992,1.042314,3.511965,4628,8415,3787,4628,0,39.286,7,load
1780604261.3726652,82.00022709999757,82142,0.080811,0.003662,1.049072,1.015267,5.465648,1.519084,1.052186,5.76296,4629,8417,3788,4629,0,39.286,5,load
1780604261.4033167,82.03087879999657,82173,0.043213,0.012939,1.075439,1.328244,2.526718,-0.099237,1.076385,2.856288,4630,8419,3789,4630,0,39.286,3,load
1780604261.4349453,82.06250729999738,82204,-0.035889,-0.018799,1.053955,1.305344,2.70229,-0.961832,1.054733,3.151415,4632,8421,3789,4632,0,39.286,1,load
1780604261.465681,82.09324319999723,82235,0.129883,-0.064697,1.062012,1.198473,4.923664,-0.564886,1.071879,5.098814,4634,8424,3790,4634,1,39.427,20,load
1780604261.4963317,82.1238938000024,82266,-0.000732,-0.054199,1.072022,1.977099,2.854962,0.541985,1.073391,3.514751,4635,8426,3791,4635,1,39.427,18,load
1780604261.5269585,82.15452050000022,82297,-0.046631,0.013672,1.031494,2.198473,0.80916,-1.70229,1.032638,2.895828,4637,8429,3792,4637,0,39.427,7,load
1780604261.5578456,82.18540760000178,82328,0.053223,-0.079102,1.042236,3.053435,2.671756,-3.480916,1.046588,5.345888,4640,8433,3793,4640,0,39.427,7,load
1780604261.5888143,82.21637629999896,82359,0.091797,-0.082031,1.05249,2.419847,3.0,-1.923664,1.059666,4.307684,4641,8435,3794,4641,0,39.427,7,load
1780604261.6201534,82.24771539999347,82390,0.05249,-0.015381,1.051025,2.625954,3.038168,-1.015267,1.052448,4.142085,4642,8437,3795,4642,0,39.427,7,load
1780604261.6505876,82.27814969999599,82421,0.084717,0.001953,1.048584,1.580153,5.076336,-0.396947,1.052002,5.331382,4643,8439,3796,4643,0,39.427,7,load
1780604261.6822882,82.30985009999131,82452,0.035645,-0.045166,1.057617,0.274809,3.381679,-0.435114,1.059181,3.420614,4644,8441,3797,4644,0,39.427,7,load
1780604261.7132373,82.34079940000083,82483,-0.013672,-0.038818,1.054199,1.671756,1.854962,-1.51145,1.055002,2.918927,4645,8443,3798,4645,0,39.427,7,load
1780604261.7440932,82.37165529999766,82514,0.084229,-0.087158,1.049316,1.89313,5.206106,0.610687,1.056294,5.573188,4646,8445,3799,4646,0,43.011,6,load
1780604261.7751985,82.40276050000102,82545,0.088623,-0.024658,1.057129,1.198473,3.625954,0.122137,1.061124,3.820838,4647,8447,3800,4647,0,43.011,4,load
1780604261.8053327,82.43289470000309,82576,-0.006592,0.029053,1.083496,1.129771,0.183206,-1.70229,1.083906,2.051277,4648,8449,3801,4648,0,43.011,1,load
1780604261.8354552,82.46301720000338,82606,0.052734,0.003906,1.059814,0.977099,4.335878,0.175573,1.061133,4.448077,4650,8452,3802,4650,1,43.011,22,load
1780604261.8665926,82.49415469999076,82637,0.0979,-0.018311,1.064941,0.969466,4.29771,-0.770992,1.069589,4.47265,4651,8454,3803,4651,1,43.011,20,load
1780604261.8974273,82.52498930000002,82668,0.029785,-0.002441,1.076416,1.274809,0.984733,-0.946565,1.076831,1.868374,4652,8456,3804,4652,1,43.011,17,load
1780604261.9302726,82.55783459999657,82699,0.011963,0.057129,1.035889,1.625954,1.557252,-1.633588,1.037532,2.781613,4654,8459,3805,4654,0,43.011,7,load
1780604261.9600706,82.58763259999978,82731,0.088623,-0.004639,1.060059,2.70229,3.816794,-2.549618,1.063767,5.326428,4655,8461,3806,4655,0,43.011,7,load
1780604261.9914443,82.61900649999734,82761,0.060303,-0.098389,1.04541,2.412214,2.656489,-2.412214,1.05176,4.323712,4656,8463,3807,4656,0,43.011,7,load
1780604262.0227916,82.65035359999456,82792,0.066895,-0.009033,1.046875,2.290076,2.984733,-0.877863,1.049049,3.863124,4657,8465,3808,4657,0,39.568,7,load
1780604262.0539267,82.68148879999353,82823,0.086426,0.019287,1.053223,1.564886,5.458016,-0.396947,1.056939,5.69178,4658,8467,3809,4658,0,39.568,7,load
1780604262.0843644,82.71192649999284,82855,0.003906,0.03833,1.063721,0.587786,2.335878,-1.29771,1.064418,2.736032,4659,8469,3810,4659,0,39.568,7,load
1780604262.1154187,82.74298060000001,82885,-0.015137,-0.034668,1.052246,1.091603,1.335878,-1.717557,1.052926,2.434373,4660,8471,3811,4660,0,39.568,7,load
1780604262.1461647,82.77372679999098,82916,0.080322,-0.064209,1.052246,1.961832,5.015268,0.48855,1.057259,5.407437,4661,8473,3812,4661,0,39.568,6,load
1780604262.1766818,82.80424389999826,82947,0.083984,0.01416,1.042725,0.541985,4.541984,0.709924,1.046197,4.62897,4662,8475,3813,4662,0,39.568,3,load
1780604262.208443,82.83600499999011,82978,-0.031982,-0.001709,1.083984,1.175572,-0.099237,-1.885496,1.084457,2.224166,4663,8477,3814,4663,0,39.568,2,load
1780604262.240236,82.86779799999204,83009,0.073975,0.010986,1.055664,1.137405,4.57252,-0.068702,1.05831,4.712361,4665,8480,3815,4665,1,39.568,21,load
1780604262.271695,82.89925689999654,83041,0.016357,-0.053955,1.06543,2.030534,2.977099,0.061069,1.06692,3.604153,4666,8482,3816,4666,1,39.568,19,load
1780604262.3029032,82.93046529999992,83073,0.000244,-0.081543,1.056641,2.389313,-0.381679,-1.564886,1.059782,2.881556,4667,8484,3817,4667,1,35.587,16,load
1780604262.3343718,82.96193389999098,83104,0.043213,0.012939,1.030762,2.541985,2.625954,-3.312977,1.031748,4.932863,4669,8487,3818,4669,0,35.587,7,load
1780604262.3653026,82.99286459998984,83135,0.066406,-0.015625,1.070557,2.557252,3.465649,-2.954198,1.072728,5.222791,4670,8489,3819,4670,0,35.587,7,load
1780604262.3964887,83.0240507999988,83166,0.046387,-0.034424,1.044189,2.633588,2.755725,-1.954198,1.045786,4.283538,4671,8491,3820,4671,0,35.587,7,load
1780604262.4275484,83.0551104999904,83197,0.072266,-0.030518,1.043457,2.755725,3.51145,-0.587786,1.046402,4.502199,4672,8493,3821,4672,0,35.587,7,load
1780604262.4576364,83.08519830000296,83228,0.067871,0.0,1.039551,1.664122,5.21374,-0.442748,1.041764,5.490758,4673,8495,3822,4673,0,35.587,7,load
1780604262.4887269,83.11628899999778,83259,0.090088,0.068604,1.041504,0.145038,4.885496,0.007634,1.047642,4.887655,4674,8497,3823,4674,0,35.587,7,load
1780604262.5202193,83.14778139999544,83290,0.01416,0.041748,1.056885,-0.465649,2.877863,-0.763359,1.057804,3.013576,4675,8499,3824,4675,0,35.587,7,load
1780604262.5507264,83.17828839999856,83321,-0.011963,-0.040771,1.050293,1.572519,2.465649,-1.29771,1.051152,3.19942,4676,8501,3825,4676,0,35.587,7,load
1780604262.5826638,83.21022579999408,83352,0.082275,-0.067627,1.045166,2.656489,5.42748,0.473282,1.050578,6.061227,4677,8503,3826,4677,0,35.842,6,load
1780604262.6142702,83.24183220000123,83384,0.052246,-0.02124,1.057861,1.541985,2.89313,0.679389,1.059364,3.348057,4678,8505,3827,4678,0,35.842,3,load
1780604262.6463568,83.27391879999777,83416,-0.032227,0.010498,1.047119,1.206107,1.091603,-1.419847,1.047668,2.159226,4679,8507,3828,4679,0,35.842,0,load
