host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780604738.7510529,76.31770939999842,298336,0.016113,-0.016357,1.051758,1.48855,2.961832,-0.312977,1.052008,3.329592,12300,21464,9163,12300,0,71.685,5,normal
1780604738.7799687,76.34662539999408,298367,0.049072,0.005615,1.060059,0.137405,3.59542,-0.984733,1.061209,3.730365,12302,21468,9165,12302,0,67.857,5,normal
1780604738.8126087,76.37926529999822,298397,0.046387,-0.037354,1.047607,2.427481,2.519084,-0.137405,1.049299,3.501047,12303,21470,9166,12303,0,67.857,4,normal
1780604738.8432682,76.40992469999765,298428,0.0354,-0.011719,1.057617,2.328244,2.687023,-0.061069,1.058274,3.555917,12306,21474,9167,12306,0,67.857,5,normal
1780604738.873136,76.43979269999545,298459,0.058838,0.032471,1.042969,-0.251908,3.244275,-1.206107,1.045132,3.47037,12308,21478,9169,12308,0,67.857,1,normal
1780604738.9048443,76.47150079999119,298490,0.02417,-0.069092,1.057373,2.381679,2.267176,-0.137405,1.059904,3.291103,12310,21483,9172,12310,1,67.857,3,normal
1780604738.9363353,76.50299199999426,298521,0.034668,-0.023193,1.059814,1.687023,2.328244,-0.526718,1.060635,2.923046,12313,21488,9174,12313,0,67.857,5,normal
1780604738.966347,76.53300359999412,298552,0.057861,-0.002441,1.05835,0.916031,2.503817,-1.137405,1.059933,2.898603,12315,21492,9176,12315,0,67.857,0,normal
1780604738.9983094,76.56496589999006,298583,0.060303,-0.077148,1.040039,2.206107,3.343511,-0.221374,1.044638,4.011856,12316,21495,9178,12316,1,67.857,19,normal
1780604739.0297968,76.59645349999482,298615,0.043945,-0.00415,1.04834,1.091603,2.748092,-0.48855,1.049269,2.997046,12318,21498,9179,12318,0,67.857,5,normal
1780604739.06125,76.62790659999882,298646,0.016846,-0.037598,1.056396,0.572519,2.244275,-0.648855,1.0572,2.405319,12319,21500,9180,12319,0,60.932,5,normal
1780604739.090973,76.65762939999695,298677,0.063477,0.000732,1.049072,4.0,2.885496,-0.251908,1.050991,4.938577,12323,21505,9181,12323,1,60.932,17,normal
1780604739.121965,76.68862159999844,298707,0.027344,-0.002197,1.050049,1.229008,2.503817,-0.053435,1.050407,2.789698,12325,21508,9182,12325,0,60.932,5,normal
1780604739.1533942,76.72005069999432,298738,0.012207,-0.044678,1.062744,0.076336,2.412214,-0.641221,1.063753,2.497152,12326,21510,9183,12326,0,60.932,5,normal
1780604739.1846533,76.75130989999161,298769,0.061279,-0.026367,1.05249,3.89313,3.374046,-0.206107,1.054602,5.155883,12328,21515,9186,12328,1,60.932,15,normal
1780604739.2140157,76.78067229999579,298800,0.041748,0.005127,1.043945,0.961832,2.862595,-0.725191,1.044792,3.105716,12332,21520,9187,12332,0,60.932,5,normal
1780604739.2459671,76.81262369999604,298831,0.006104,-0.048828,1.053223,0.580153,2.832061,-0.89313,1.054372,3.025695,12335,21524,9188,12335,0,60.932,5,normal
1780604739.2770941,76.84375079999154,298862,0.032715,0.004883,1.049072,3.396947,3.839695,-0.40458,1.049594,5.142586,12338,21529,9190,12338,1,60.932,15,normal
1780604739.3092003,76.87585679999029,298893,0.053711,0.012451,1.03833,0.320611,2.366412,-0.587786,1.039793,2.459307,12340,21532,9191,12340,0,60.932,5,normal
1780604739.3407362,76.90739269999904,298925,0.035156,-0.040283,1.064209,1.587786,2.473282,-0.816794,1.065551,3.050466,12341,21534,9192,12341,0,78.853,5,normal
1780604739.3718982,76.93855469999835,298956,0.057861,-0.046631,1.05127,3.045802,3.374046,-0.290076,1.053893,4.554694,12345,21540,9194,12345,0,78.853,5,normal
1780604739.4014704,76.96812710000086,298987,0.018066,-0.018311,1.041992,-0.198473,2.099237,-1.267176,1.04231,2.460065,12348,21544,9195,12348,0,78.853,5,normal
1780604739.4330902,76.99974679999286,299018,0.042236,-0.029053,1.053223,1.961832,2.648855,-0.374046,1.05447,3.317398,12349,21546,9196,12349,0,78.853,5,normal
1780604739.4645252,77.03118189999077,299049,0.05542,-0.042969,1.052246,2.480916,2.969466,-0.541985,1.05458,3.907226,12352,21550,9197,12352,0,78.853,6,normal
1780604739.4952252,77.06188169999223,299080,0.056152,0.012695,1.042725,0.427481,2.236641,-1.198473,1.044313,2.573255,12355,21554,9198,12355,0,78.853,5,normal
1780604739.5269318,77.09358839999186,299112,0.025146,-0.069824,1.041992,2.435115,2.458015,-0.251908,1.044632,3.469161,12357,21559,9201,12357,1,78.853,4,normal
1780604739.5594501,77.12610679998761,299144,0.024658,-0.019531,1.050537,1.129771,2.091603,-0.48855,1.051008,2.426905,12361,21564,9202,12361,0,78.853,0,normal
1780604739.592275,77.15893149998737,299175,0.053955,-0.030762,1.058106,0.564886,2.068702,-0.885496,1.059927,2.320071,12362,21566,9203,12362,0,84.0,5,normal
1780604739.620596,77.18725249999261,299206,0.056396,-0.078857,1.043945,2.59542,3.48855,-0.374046,1.048437,4.364183,12363,21569,9205,12363,1,84.0,18,normal
1780604739.6502223,77.21687889999885,299236,0.029785,-0.009521,1.050781,1.290076,2.709924,-0.59542,1.051246,3.059822,12365,21572,9206,12365,0,84.0,5,normal
1780604739.6821918,77.24884849999216,299267,0.034424,-0.019287,1.060303,0.442748,2.290076,-1.167939,1.061037,2.608554,12367,21576,9208,12367,0,84.0,5,normal
1780604739.71269,77.27934660000028,299298,0.052734,-0.079102,1.043213,3.038168,3.312977,-0.358779,1.047536,4.509434,12368,21581,9212,12368,1,84.0,18,normal
1780604739.743087,77.30974359999527,299329,0.038818,-0.008057,1.03833,1.229008,2.679389,0.0,1.039087,2.94781,12372,21586,9213,12372,0,84.0,5,normal
1780604739.7741444,77.3408008999977,299359,0.048828,-0.026367,1.062012,0.091603,3.198473,-0.946565,1.063461,3.336856,12374,21590,9215,12374,0,84.0,1,normal
1780604739.8050842,77.37174079999386,299390,0.047119,-0.077881,1.041992,2.633588,2.80916,-0.503817,1.045961,3.883426,12375,21593,9217,12375,1,84.0,18,normal
1780604739.8360295,77.40268609998748,299421,0.042725,-0.018066,1.019043,0.442748,3.099237,-0.526718,1.020098,3.174701,12378,21598,9219,12378,0,84.0,5,normal
1780604739.8678296,77.43448619999981,299452,0.01123,-0.052734,1.053223,0.603053,2.259542,-0.900763,1.054602,2.506108,12379,21600,9220,12379,0,61.372,5,normal
1780604739.898697,77.46535359999689,299484,0.042236,0.005127,1.056641,3.641221,3.274809,-0.030534,1.057497,4.897326,12380,21603,9222,12380,1,61.372,18,normal
1780604739.9310076,77.49766429999727,299515,0.041016,0.017822,1.031738,0.045802,2.938931,-0.534351,1.032707,2.987465,12382,21606,9223,12382,0,61.372,5,normal
1780604739.9633691,77.5300256999908,299547,0.041992,-0.051025,1.057617,1.748092,3.083969,-0.70229,1.05968,3.613849,12384,21610,9225,12384,0,61.372,1,normal
1780604739.993932,77.56058849999681,299579,0.037109,-0.047363,1.053955,2.923664,2.717557,-0.465649,1.055671,4.018676,12388,21616,9227,12388,0,61.372,5,normal
1780604740.0252438,77.59190039998794,299610,0.054199,0.013184,1.053711,0.244275,3.351145,-0.694656,1.055186,3.431092,12390,21620,9229,12390,0,61.372,0,normal
1780604740.0559523,77.62260879999667,299641,0.04126,-0.032959,1.059814,2.80916,2.427481,-0.40458,1.061129,3.734666,12391,21622,9230,12391,0,61.372,4,normal
1780604740.08666,77.65331660000084,299672,0.034668,-0.02124,1.054199,2.923664,2.450382,-0.427481,1.054983,3.83861,12396,21628,9231,12396,0,61.372,5,normal
1780604740.1182237,77.68488019998767,299703,0.048584,0.018799,1.056152,0.267176,3.091603,-1.045802,1.057436,3.274613,12397,21630,9232,12397,0,71.713,6,normal
1780604740.1491487,77.71580539998831,299734,0.060303,-0.032227,1.034912,2.320611,2.709924,-0.137405,1.037168,3.570406,12398,21635,9236,12398,1,71.713,19,normal
1780604740.1798873,77.74654379999265,299765,0.041504,-0.007568,1.054443,1.725191,2.167939,-0.503817,1.055287,2.816039,12400,21638,9237,12400,0,71.713,5,normal
1780604740.2105324,77.77718900000036,299796,0.054932,-0.005859,1.05542,0.198473,3.526718,-1.007634,1.056865,3.673208,12401,21640,9238,12401,0,71.713,5,normal
1780604740.2423298,77.8089864999929,299827,0.022461,-0.062256,1.053711,2.427481,2.450382,-0.435114,1.055787,3.476544,12402,21643,9240,12402,1,71.713,18,normal
1780604740.2734387,77.84009539999533,299858,0.037842,-0.014404,1.05835,1.206107,2.755725,-0.274809,1.059124,3.020635,12405,21648,9242,12405,0,71.713,5,normal
1780604740.304602,77.87125859998923,299889,0.031982,-0.025635,1.056396,0.274809,2.267176,-1.412214,1.057191,2.685136,12407,21652,9244,12407,0,71.713,5,normal
1780604740.3349662,77.9016227999964,299920,0.048096,-0.076904,1.04126,3.099237,2.770992,-0.442748,1.045203,4.180872,12409,21657,9247,12409,1,71.713,15,normal
1780604740.3679943,77.9346508999879,299952,0.05249,-0.012695,1.049072,0.870229,3.068702,-0.282443,1.050461,3.202188,12419,21668,9248,12419,0,71.713,1,normal
1780604740.3987093,77.96536579998792,299984,0.0625,-0.048096,1.066162,0.801527,2.618321,-0.648855,1.069075,2.814083,12420,21670,9249,12420,0,81.851,5,normal
1780604740.4302845,77.99694099999033,300015,0.052734,-0.024414,1.061035,3.412214,3.839695,-0.335878,1.062625,5.147744,12423,21675,9251,12423,1,81.851,3,normal
1780604740.461292,78.02794869999343,300046,0.045898,-0.023438,1.033936,-0.450382,3.076336,-0.664122,1.035219,3.179268,12425,21678,9252,12425,0,81.851,5,normal
1780604740.491281,78.05793759999506,300077,0.038086,-0.027344,1.054688,1.664122,2.854962,-1.0,1.055729,3.452551,12426,21680,9253,12426,0,81.851,5,normal
1780604740.5225356,78.08919220000098,300108,0.025391,-0.04126,1.071045,2.931298,3.374046,-0.183206,1.07214,4.473282,12429,21684,9254,12429,0,81.851,5,normal
1780604740.5535166,78.12017319998995,300139,0.023193,-0.016846,1.041992,-0.175573,2.717557,-0.954198,1.042386,2.885557,12432,21688,9255,12432,0,81.851,5,normal
1780604740.5853946,78.15205129999958,300170,0.051514,-0.024902,1.05835,2.251908,3.076336,-0.099237,1.059895,3.813762,12434,21694,9259,12434,0,81.851,1,normal
1780604740.6158495,78.18250609999814,300201,0.039551,-0.041748,1.056885,2.908397,2.389313,-0.251908,1.058448,3.772406,12437,21698,9260,12437,0,81.851,5,normal
1780604740.6600885,78.22674509999342,300232,0.05835,0.023193,1.048584,0.229008,2.78626,-1.175572,1.050462,3.032764,12440,21702,9261,12440,0,81.851,5,normal
1780604740.6786091,78.24526579999656,300263,0.043701,-0.040039,1.053223,2.816794,2.519084,0.030534,1.054889,3.779027,12441,21704,9262,12441,0,75.269,4,normal
1780604740.7098808,78.27653749998717,300294,0.029541,-0.015137,1.053467,2.473282,2.687023,-0.267176,1.05399,3.661776,12444,21708,9263,12444,0,75.269,5,normal
1780604740.7396488,78.30630539999402,300325,0.046143,0.025146,1.059082,0.244275,2.839695,-1.061069,1.060385,3.041283,12446,21712,9265,12446,0,75.269,5,normal
1780604740.7707767,78.33743339999637,300356,0.02832,-0.077881,1.046875,2.526718,2.358779,-0.10687,1.05015,3.45826,12447,21717,9269,12447,1,75.269,18,normal
1780604740.803354,78.3700106999895,300388,0.034424,-0.01001,1.059082,1.137405,2.687023,-0.435114,1.059689,2.950103,12449,21720,9270,12449,0,75.269,5,normal
1780604740.8341305,78.40078709999216,300419,0.031494,-0.026611,1.052246,0.229008,3.320611,-1.038168,1.053054,3.486645,12451,21724,9272,12451,0,75.269,0,normal
1780604740.8642783,78.43093499999668,300450,0.049805,-0.075684,1.04541,2.610687,3.045802,-0.641221,1.049329,4.062482,12452,21727,9274,12452,1,75.269,18,normal
1780604740.8960679,78.46272450000106,300481,0.054443,-0.013428,1.053711,0.961832,2.717557,-0.29771,1.055202,2.89808,12455,21732,9276,12455,0,75.269,5,normal
1780604740.9257507,78.4924073000002,300512,0.03125,-0.049072,1.05835,0.534351,2.099237,-1.08397,1.059947,2.422254,12456,21734,9277,12456,0,75.269,5,normal
1780604740.9581995,78.52485599998909,300543,0.057861,-0.012695,1.059326,4.015268,3.465649,-0.167939,1.060981,5.306722,12457,21737,9279,12457,1,57.143,18,normal
1780604740.988551,78.55520759998763,300574,0.042236,0.017578,1.038818,0.854962,3.129771,-0.473282,1.039825,3.278784,12459,21740,9280,12459,0,57.143,5,normal
1780604741.0190303,78.58568689999811,300605,0.021484,-0.051758,1.050049,0.503817,2.503817,-0.709924,1.051543,2.650834,12460,21742,9281,12460,0,57.143,5,normal
1780604741.050956,78.61761249999108,300636,0.037842,-0.006592,1.051514,3.549618,3.870229,-0.068702,1.052215,5.25197,12465,21749,9283,12465,1,57.143,4,normal
1780604741.081757,78.64841359999264,300667,0.053467,-0.009277,1.037842,-0.366412,3.290076,-0.671756,1.039259,3.377886,12468,21754,9285,12468,0,57.143,0,normal
1780604741.1138985,78.680554999999,300698,0.05127,-0.060059,1.067383,0.938931,3.122137,-0.854962,1.0703,3.370504,12469,21756,9286,12469,0,57.143,5,normal
1780604741.1454806,78.71213729999727,300729,0.060791,-0.018799,1.056396,3.381679,3.564885,-0.206107,1.058311,4.917992,12473,21762,9288,12473,0,57.143,5,normal
1780604741.1754155,78.74207199999364,300761,0.031006,-0.008545,1.055908,-0.21374,2.519084,-1.129771,1.056398,2.769088,12474,21764,9289,12474,0,57.143,5,normal
1780604741.2065525,78.77320909999253,300792,0.046875,-0.028076,1.055176,2.51145,3.221374,-0.076336,1.05659,4.085396,12475,21768,9292,12475,0,57.143,5,normal
1780604741.2375517,78.80420829998911,300823,0.053223,-0.025879,1.060547,2.374046,2.053435,-0.572519,1.062197,3.190684,12478,21772,9293,12478,0,75.0,5,normal
1780604741.2674232,78.83407969999826,300854,0.046631,0.006104,1.034424,0.458015,2.465649,-1.0,1.035492,2.699852,12479,21774,9294,12479,0,75.0,5,normal
1780604741.299543,78.86619939999946,300884,0.036377,-0.030029,1.053711,2.717557,2.824427,-0.251908,1.054766,3.92759,12480,21776,9295,12480,0,75.0,5,normal
1780604741.33051,78.89716659999976,300916,0.03125,-0.018799,1.054932,2.244275,2.175573,-0.328244,1.055562,3.14287,12484,21782,9297,12484,0,75.0,5,normal
1780604741.3605683,78.92722479999065,300946,0.04834,0.007813,1.049561,0.145038,2.854962,-1.099237,1.050702,3.062706,12486,21786,9299,12486,0,75.0,5,normal
1780604741.3915505,78.95820719999028,300977,0.047852,-0.029297,1.051758,2.519084,2.954198,-0.10687,1.053253,3.883876,12488,21790,9301,12488,0,75.0,1,normal
1780604741.4218838,78.988540499995,301008,0.029541,-0.006836,1.059326,1.954198,2.076336,-0.503817,1.05976,2.895496,12491,21794,9302,12491,0,75.0,5,normal
1780604741.4526148,79.01927129999967,301038,0.044922,0.013184,1.045166,0.29771,2.954198,-1.259542,1.046214,3.22527,12492,21796,9303,12492,0,75.0,5,normal
1780604741.4833527,79.05000930000097,301069,0.045898,-0.028564,1.065674,2.70229,2.78626,0.152672,1.067044,3.884446,12494,21800,9305,12494,0,75.0,0,normal
1780604741.5147772,79.08143379999092,301099,0.047607,-0.023438,1.051758,2.770992,2.366412,-0.51145,1.053096,3.679658,12497,21804,9306,12497,0,68.841,6,normal
1780604741.5450635,79.11172000000079,301131,0.04126,0.019775,1.053223,0.450382,2.870229,-1.038168,1.054216,3.085264,12498,21806,9307,12498,0,68.841,5,normal
1780604741.577559,79.14421549999679,301162,0.04248,-0.06665,1.040772,2.229008,2.877863,-0.229008,1.043768,3.64733,12499,21809,9309,12499,1,68.841,18,normal
1780604741.6072793,79.17393589999119,301193,0.024414,-0.019775,1.052978,1.641221,2.618321,-0.465649,1.053447,3.125066,12503,21814,9310,12503,0,68.841,5,normal
1780604741.638281,79.20493759999226,301224,0.035889,-0.00293,1.059082,-0.022901,3.435115,-1.08397,1.059694,3.602156,12505,21818,9312,12505,0,68.841,5,normal
1780604741.6687946,79.23545119998744,301254,0.04126,-0.070557,1.049561,2.259542,2.770992,-0.038168,1.052738,3.575666,12506,21823,9316,12506,1,68.841,18,normal
1780604741.7154033,79.28205999999773,301285,0.028564,-0.012695,1.05249,2.0,2.038168,-0.473282,1.052954,2.894499,12510,21828,9317,12510,0,68.841,5,normal
1780604741.7293606,79.29601719998755,301315,0.050049,0.024414,1.05127,0.374046,2.587786,-1.137405,1.052743,2.851357,12511,21830,9318,12511,0,68.841,5,normal
1780604741.761035,79.32769149998785,301346,0.053711,-0.038818,1.057373,2.725191,2.183206,0.053435,1.059448,3.492264,12512,21833,9320,12512,1,68.841,18,normal
1780604741.7903452,79.35700189998897,301377,0.037598,-0.009766,1.057373,1.938931,2.778626,-0.419847,1.058086,3.41416,12515,21838,9322,12515,0,64.748,5,normal
1780604741.8216953,79.38835199999448,301407,0.048584,0.028564,1.059326,0.206107,3.061069,-0.862595,1.060824,3.186957,12518,21842,9323,12518,0,64.748,5,normal
1780604741.8528233,79.41947989999608,301438,0.028076,-0.037842,1.045166,2.244275,2.412214,-0.21374,1.046228,3.301701,12519,21845,9325,12519,1,64.748,18,normal
1780604741.8849943,79.451650899995,301470,0.01709,-0.012695,1.05957,1.320611,2.458015,-0.656489,1.059784,2.866501,12522,21850,9327,12522,0,64.748,1,normal
1780604741.9158163,79.48247299999639,301502,0.031982,-0.037598,1.063965,0.671756,1.977099,-1.0,1.065109,2.315206,12523,21852,9328,12523,0,64.748,5,normal
1780604741.9469547,79.5136111999891,301533,0.060547,-0.024658,1.050293,3.59542,3.19084,-0.19084,1.052326,4.810917,12525,21857,9331,12525,1,64.748,3,normal
1780604741.9782014,79.54485799999384,301564,0.050781,0.009521,1.040772,0.984733,2.549618,-0.328244,1.042053,2.752816,12527,21860,9332,12527,0,64.748,5,normal
1780604742.0100708,79.57672739999543,301595,0.019287,-0.050781,1.05835,0.564886,2.465649,-0.801527,1.059743,2.653482,12528,21862,9333,12528,0,64.748,5,normal
1780604742.0401697,79.6068263999914,301626,0.033691,-0.006104,1.049072,3.748092,3.290076,-0.236641,1.049631,4.992874,12530,21865,9334,12530,1,64.748,17,normal
1780604742.0711045,79.63776099999086,301657,0.036377,0.008057,1.030273,0.442748,3.022901,-0.519084,1.030947,3.098936,12532,21868,9335,12532,0,60.714,5,normal
1780604742.101933,79.66858959999809,301687,0.029297,-0.047852,1.062988,0.671756,2.251908,-0.854962,1.064468,2.500661,12535,21872,9336,12535,1,60.714,5,normal
1780604742.1330795,79.69973619999655,301719,0.048096,-0.007568,1.047119,3.633588,3.59542,-0.10687,1.04825,5.112869,12539,21877,9337,12539,1,60.714,16,normal
1780604742.1636117,79.73026830000163,301749,0.052734,0.018555,1.036377,0.496183,2.870229,-0.045802,1.037884,2.913162,12543,21882,9338,12543,0,60.714,5,normal
1780604742.194607,79.76126359999762,301780,0.032959,-0.055664,1.058838,0.419847,2.465649,-1.129771,1.060812,2.744463,12545,21886,9340,12545,0,60.714,1,normal
1780604742.2257645,79.79242119999253,301811,0.044189,-0.014893,1.056396,3.625954,3.946565,-0.175573,1.057425,5.362252,12547,21889,9341,12547,1,60.714,16,normal
1780604742.2557847,79.8224412999989,301842,0.05835,-0.005127,1.039795,-0.083969,2.885496,-0.862595,1.041444,3.012841,12550,21894,9343,12550,0,60.714,5,normal
1780604742.2877836,79.8544402999978,301873,0.040771,-0.041748,1.064453,1.557252,3.160305,-1.045802,1.066052,3.675087,12551,21896,9344,12551,0,60.714,5,normal
1780604742.319904,79.88656069998979,301904,0.076416,-0.044189,1.059814,3.114504,3.114504,-0.335878,1.063484,4.417361,12554,21900,9345,12554,0,60.714,6,normal
1780604742.3506362,79.91729289999057,301936,0.050293,0.016602,1.052002,0.29771,3.152672,-1.007634,1.053334,3.323146,12556,21904,9347,12556,0,86.022,1,normal
1780604742.381799,79.94845549999445,301967,0.063721,-0.039307,1.05127,2.580153,2.961832,-0.129771,1.053932,3.930201,12558,21908,9349,12558,0,86.022,1,normal
1780604742.412799,79.97945549999713,301998,0.038818,-0.01416,1.056885,1.946565,2.549618,-0.389313,1.057692,3.23129,12562,21914,9351,12562,0,86.022,5,normal
1780604742.4439042,80.01056080000126,302029,0.061279,-0.000244,1.057373,0.076336,2.89313,-1.038168,1.059147,3.074706,12564,21918,9353,12564,0,86.022,1,normal
1780604742.4750907,80.04174729999795,302060,0.025146,-0.068604,1.05249,2.442748,1.969466,-0.770992,1.055023,3.231136,12565,21921,9355,12565,1,86.022,18,normal
1780604742.5075202,80.07417680000071,302092,0.063477,-0.015869,1.047607,1.091603,2.725191,-0.045802,1.049649,2.936045,12567,21924,9356,12567,0,86.022,5,normal
1780604742.539752,80.10640849999618,302124,0.037109,-0.05542,1.061279,0.549618,2.244275,-1.305344,1.063373,2.653822,12568,21926,9357,12568,0,86.022,5,normal
1780604742.569069,80.13572559999011,302155,0.062012,-0.035645,1.050537,4.10687,3.152672,-0.221374,1.052969,5.182154,12573,21933,9359,12573,1,86.022,3,normal
1780604742.5992699,80.16592649999075,302185,0.052246,0.005371,1.05249,1.541985,2.419847,-0.580153,1.0538,2.927448,12575,21936,9360,12575,0,86.022,5,normal
1780604742.6310766,80.19773319999513,302216,0.066895,-0.067627,1.062744,0.641221,2.351145,-0.671756,1.066993,2.527905,12576,21938,9361,12576,0,71.429,5,normal
1780604742.6779091,80.24456569999165,302248,0.036133,0.001953,1.051514,3.351145,3.610687,-0.335878,1.052136,4.937616,12579,21943,9363,12579,1,71.429,14,normal
1780604742.6939347,80.26059119999991,302279,0.037109,-0.030273,1.030273,-0.282443,3.045802,-1.114504,1.031386,3.25558,12581,21946,9364,12581,0,71.429,5,normal
1780604742.724978,80.29163459999836,302310,0.025635,-0.031738,1.060791,1.854962,2.908397,-0.694656,1.061575,3.518836,12584,21950,9365,12584,0,71.429,5,normal
1780604742.7573776,80.32403409999097,302342,0.041992,-0.011719,1.05249,2.549618,3.045802,-0.167939,1.053393,3.975634,12587,21954,9366,12587,0,71.429,6,normal
1780604742.7886517,80.35530830000062,302374,0.05249,-0.011719,1.062988,0.068702,3.480916,-1.045802,1.064348,3.635271,12588,21956,9367,12588,0,71.429,5,normal
1780604742.8198347,80.38649129999976,302405,0.040771,-0.075195,1.052246,2.053435,2.572519,-0.061069,1.055717,3.292139,12589,21959,9369,12589,1,71.429,18,normal
1780604742.8497562,80.41641289999825,302436,0.03125,-0.011475,1.055908,1.709924,1.977099,-0.458015,1.056433,2.653778,12592,21964,9371,12592,0,71.429,5,normal
1780604742.881201,80.4478575999965,302466,0.064209,0.020264,1.050537,0.206107,3.366412,-0.931298,1.052692,3.498932,12594,21968,9373,12594,0,72.0,5,normal
1780604742.911633,80.47828959999606,302497,0.046387,-0.047119,1.056396,2.503817,2.816794,0.076336,1.058464,3.769516,12596,21973,9376,12596,1,72.0,14,normal
1780604742.9483235,80.51498009999341,302534,0.026611,-0.014648,1.058838,1.664122,2.587786,-0.366412,1.059274,3.098419,12600,21978,9377,12600,0,72.0,0,normal
1780604742.97933,80.54598659998737,302565,0.046387,-0.036133,1.059814,2.587786,2.51145,-0.053435,1.061444,3.606505,12601,21980,9378,12601,0,72.0,4,normal
1780604743.010498,80.57715459998872,302596,0.053223,-0.014648,1.057373,2.366412,2.709924,-0.381679,1.058813,3.61791,12605,21986,9380,12605,0,72.0,5,normal
1780604743.04003,80.60668659998919,302626,0.030029,-0.025635,1.035156,0.10687,2.816794,-1.015267,1.035909,2.996084,12606,21988,9381,12606,0,72.0,5,normal
1780604743.0714483,80.6381049999909,302657,0.056641,-0.036133,1.054688,2.732824,2.59542,-0.206107,1.056825,3.774522,12607,21990,9382,12607,0,72.0,4,normal
1780604743.101628,80.66828469999018,302687,0.068604,-0.039062,1.055176,2.824427,3.137405,-0.015267,1.058125,4.221484,12610,21994,9383,12610,0,72.0,5,normal
1780604743.1331925,80.69984919999843,302718,0.038086,-0.016602,1.041504,-0.145038,2.305344,-1.015267,1.042332,2.523175,12613,21998,9384,12613,0,75.397,6,normal
1780604743.1635034,80.73016009999264,302749,0.037842,-0.030273,1.043945,2.625954,2.48855,-0.091603,1.045069,3.618965,12615,22004,9388,12615,0,75.397,0,normal
1780604743.1951754,80.76183209998999,302780,0.031006,-0.01001,1.051025,2.396947,3.435115,-0.480916,1.05153,4.216236,12618,22008,9389,12618,0,75.397,5,normal
1780604743.2254906,80.79214720000164,302811,0.047119,0.030273,1.052978,0.282443,3.236641,-0.946565,1.054467,3.384022,12621,22012,9390,12621,0,75.397,5,normal
1780604743.2566695,80.8233259999979,302842,0.046875,-0.049805,1.056885,2.076336,2.679389,-0.312977,1.059095,3.404152,12622,22015,9392,12622,1,75.397,18,normal
1780604743.2886822,80.85533880000003,302873,0.041992,-0.012451,1.05835,2.038168,1.755725,-0.412214,1.059256,2.72151,12624,22018,9393,12624,0,75.397,5,normal
1780604743.3204088,80.88706539999112,302904,0.047607,0.028076,1.056885,0.412214,2.748092,-0.931298,1.058329,2.930741,12626,22022,9395,12626,0,75.397,5,normal
1780604743.3501327,80.91678929999762,302935,0.04541,-0.076416,1.039307,2.541985,2.030534,-0.564886,1.043101,3.302098,12627,22027,9399,12627,1,75.397,18,normal
1780604743.3811944,80.94785089998913,302967,0.038574,-0.008057,1.062744,0.908397,2.221374,-0.40458,1.063474,2.433798,12629,22030,9400,12629,0,75.397,5,normal
1780604743.4126487,80.97930519998772,302998,0.027588,-0.036865,1.057373,0.465649,1.977099,-0.954198,1.058375,2.244158,12631,22034,9402,12631,0,64.286,1,normal
1780604743.4436831,81.01033979999193,303029,0.055664,-0.010742,1.045898,3.175573,3.068702,-0.274809,1.047434,4.424558,12632,22037,9404,12632,1,64.286,18,normal
1780604743.47406,81.04071669999394,303060,0.051758,0.007813,1.043945,1.229008,3.206107,-0.351145,1.045257,3.451504,12635,22042,9406,12635,0,64.286,5,normal
1780604743.5054905,81.07214720000047,303091,0.013428,-0.048584,1.059082,0.656489,1.91603,-1.19084,1.060281,2.349521,12637,22046,9408,12637,0,64.286,0,normal
1780604743.5361054,81.10276199999498,303122,0.036621,-0.001953,1.05127,3.572519,3.419847,-0.259542,1.051909,4.952334,12639,22049,9409,12639,1,64.286,17,normal
1780604743.5681138,81.13477029999194,303153,0.034668,0.011719,1.026611,0.351145,2.679389,-0.885496,1.027263,2.843683,12641,22052,9410,12641,0,64.286,5,normal
1780604743.6000166,81.16667310000048,303185,0.039795,-0.025146,1.059082,1.618321,3.099237,-1.045802,1.060128,3.649374,12643,22056,9412,12643,0,64.286,0,normal
1780604743.6319945,81.19865109999955,303216,0.046631,-0.028076,1.059082,3.503817,3.160305,-0.312977,1.06048,4.72887,12647,22062,9414,12647,0,64.286,6,normal
1780604743.6622639,81.22892039999715,303247,0.053711,-0.022461,1.030518,0.145038,2.526718,-1.267176,1.032161,2.830384,12649,22066,9416,12649,0,64.286,0,normal
1780604743.6923387,81.25899529999879,303278,0.058594,-0.034668,1.056396,1.748092,3.061069,-0.519084,1.058588,3.563062,12650,22068,9417,12650,0,67.857,4,normal
1780604743.7238474,81.29050389998883,303309,0.060303,-0.029541,1.057861,2.900763,3.900763,-0.221374,1.05999,4.866148,12654,22074,9419,12654,0,67.857,6,normal
1780604743.7538917,81.32054839999182,303340,0.049561,-0.008301,1.040527,0.160305,2.824427,-0.801527,1.04174,2.940329,12655,22076,9420,12655,0,67.857,5,normal
1780604743.7863147,81.35297129998798,303371,0.030273,-0.028564,1.046875,2.541985,2.519084,-0.099237,1.047702,3.580128,12656,22080,9423,12656,0,67.857,5,normal
1780604743.8304474,81.39710409998952,303402,0.04834,-0.027588,1.053955,2.557252,3.534351,-0.358779,1.055424,4.377202,12659,22084,9424,12659,0,67.857,5,normal
