host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780596528.101433,67.7291058999981,67894,0.061279,-0.007324,1.041748,-1.21374,3.145038,0.671756,1.043574,3.437395,7193,11755,4562,7193,0,111.111,0,vibration,vibration4,vibration,160.0,120.0,67.51609503670547,0.21226791140895812,39.65968144701908,40.6152981906152,41.08968987277093,41.869366436977515,40.81839821349344,0.5183604000048945,shared_host_elapsed_s_interpolation
1780596528.1337833,67.76145629999519,67925,0.037109,-0.030518,1.047119,1.839695,2.564885,1.091603,1.048221,3.339867,7195,11760,4565,7195,1,111.111,13,vibration,vibration4,vibration,160.0,120.0,67.54629510430902,0.21444141329455194,39.65907685582194,40.61435858585074,41.08908620320671,41.868158176216156,40.815378944039416,0.48601000000780914,shared_host_elapsed_s_interpolation
1780596528.163422,67.79109499999322,67956,0.028076,-0.053467,1.05249,2.916031,2.732824,-0.679389,1.054221,4.05378,7200,11767,4567,7200,0,111.111,1,vibration,vibration4,vibration,160.0,120.0,67.57396371872191,0.21643272624085474,39.658522943131054,40.61349774135629,41.08853313489493,41.86705119521349,40.81261275810141,0.45637130000977777,shared_host_elapsed_s_interpolation
1780596528.1937563,67.82142930000555,67987,0.049561,0.003662,1.048584,0.381679,3.282443,-1.312977,1.049761,3.555843,7202,11771,4569,7202,0,111.111,0,vibration,vibration4,vibration,160.0,120.0,67.60228169658807,0.21847077393982917,39.65795603048823,40.61261669343043,41.08796708644821,41.86591823412393,40.80978165167168,0.42603699999745004,shared_host_elapsed_s_interpolation
1780596528.226801,67.85447380000551,68018,0.04248,-0.08252,1.050781,2.679389,2.534351,-0.900763,1.054872,3.796503,7204,11776,4572,7204,1,111.111,13,vibration,vibration4,vibration,160.0,120.0,67.63312972733928,0.22069090979796038,39.657338467372604,40.61165692880181,41.08735046473977,41.864684049299875,40.806697601722306,0.3929924999974901,shared_host_elapsed_s_interpolation
1780596528.255451,67.88312379999843,68049,0.0625,0.001953,1.046143,0.847328,2.091603,-0.480916,1.04801,2.30739,7209,11783,4574,7209,0,111.111,1,vibration,vibration4,vibration,160.0,120.0,67.65987536067631,0.2226157957039303,39.65680303233021,40.61082480071382,41.086815845909335,41.863613995427045,40.80402369135817,0.36434250000456814,shared_host_elapsed_s_interpolation
1780596528.2858145,67.91348750000179,68078,0.025391,-0.032959,1.061279,1.099237,3.015267,-1.08397,1.062094,3.387499,7211,11787,4576,7211,0,111.111,0,vibration,vibration4,vibration,160.0,120.0,67.68822078431491,0.2246558186778923,39.656235570235886,40.609942898876675,41.08624924884869,41.86247993627207,40.80118984102125,0.33397880000120495,shared_host_elapsed_s_interpolation
1780596528.3155823,67.9432550999918,68109,0.042236,0.009766,1.054199,3.0,3.175573,-0.603053,1.05509,4.409982,7214,11792,4578,7214,1,111.111,14,vibration,vibration4,vibration,160.0,120.0,67.71600973073211,0.22665579193057903,39.65567924855468,40.60907831053218,41.08569377521883,41.861368140961005,40.79841162482061,0.3042112000111956,shared_host_elapsed_s_interpolation
1780596528.346217,67.97388979999232,68139,0.054443,0.021973,1.046875,0.59542,2.267176,-0.610687,1.04852,2.422302,7219,11799,4580,7219,0,111.111,0,vibration,vibration4,vibration,160.0,120.0,67.74460814098711,0.2287140223766238,39.65510672178688,40.6081885376057,41.085122121205245,41.860223960179624,40.79555248199848,0.2735765000106767,shared_host_elapsed_s_interpolation
1780596528.3776076,68.00528040000063,68170,0.020752,-0.036865,1.059814,1.244275,2.541985,-0.755725,1.060658,2.929339,7221,11803,4582,7221,0,101.449,1,vibration,vibration4,vibration,160.0,120.0,67.77391220654589,0.23082303890544958,39.65452006813067,40.607276809857986,41.08453636183815,41.85905154715632,40.79262279087389,0.24218590000236873,shared_host_elapsed_s_interpolation
1780596528.4086487,68.03632169999764,68201,0.037842,-0.042725,1.064453,2.641221,3.274809,-0.435114,1.065982,4.229628,7225,11809,4584,7225,0,101.449,5,vibration,vibration4,vibration,160.0,120.0,67.80289019007921,0.23290858727829417,39.65393994248377,40.606375227393016,41.08395712052912,41.85789218020038,40.78972569999086,0.21114460000535473,shared_host_elapsed_s_interpolation
1780596528.4402874,68.0679603000026,68233,0.050537,-0.010254,1.064453,0.717557,3.526718,-0.900763,1.065702,3.709987,7229,11815,4586,7229,0,101.449,0,vibration,vibration4,vibration,160.0,120.0,67.83242577106483,0.23503426599554372,39.653348653997234,40.60545629658201,41.083366733396986,41.85671050458173,40.786772862975816,0.1795060000004014,shared_host_elapsed_s_interpolation
1780596528.4709775,68.09865050000371,68264,0.043945,-0.07251,1.044678,2.030534,2.587786,-0.648855,1.048113,3.352718,7231,11820,4589,7231,1,101.449,14,vibration,vibration4,vibration,160.0,120.0,67.86107599223317,0.23709622527820146,39.65277508999924,40.60456491167964,41.08279404373435,41.85556425092109,40.783908540327275,0.14881579999928363,shared_host_elapsed_s_interpolation
1780596528.5027912,68.13046400000167,68295,0.02417,-0.013428,1.049805,0.977099,2.931298,-0.580153,1.050169,3.143852,7236,11827,4591,7236,0,101.449,0,vibration,vibration4,vibration,160.0,120.0,67.8907748476022,0.23923365486915293,39.65218053283609,40.603640900966475,41.08220039290834,41.85437604293193,40.78093937986009,0.1170023000013316,shared_host_elapsed_s_interpolation
1780596528.533202,68.16087479999987,68326,0.045654,-0.077881,1.063721,1.221374,2.526718,-1.007634,1.067545,2.981842,7238,11831,4593,7238,0,101.449,1,vibration,vibration4,vibration,160.0,120.0,67.91916424049708,0.24127684231488702,39.65161219049786,40.602757631128334,41.08163291694563,41.853240224630994,40.77810113367101,0.08659150000312366,shared_host_elapsed_s_interpolation
1780596528.563441,68.19111390000035,68357,0.075684,-0.01709,1.05127,3.114504,3.59542,-0.259542,1.054129,4.763879,7242,11837,4595,7242,0,101.449,5,vibration,vibration4,vibration,160.0,120.0,67.94739334630002,0.24330849388258347,39.65104705703208,40.60187934824973,41.08106864496379,41.85211081918337,40.77527891227787,0.05635240000265185,shared_host_elapsed_s_interpolation
1780596528.5954287,68.22310160000052,68388,0.0625,-0.020752,1.059082,-0.015267,3.083969,-0.877863,1.061128,3.206516,7246,11843,4597,7246,0,101.449,1,vibration,vibration4,vibration,160.0,120.0,67.9772548225901,0.24545762731748527,39.65044924427432,40.600950277965374,41.08047174350597,41.85091610496779,40.77229349368881,0.024364700002479367,shared_host_elapsed_s_interpolation
1780596528.626025,68.25369779999892,68418,0.061768,-0.031738,1.054932,1.931298,2.793893,0.59542,1.057215,3.448228,7248,11848,4600,7248,1,101.449,14,vibration,vibration4,vibration,160.0,120.0,68.00685809008209,0.24646658892784157,39.649582427822835,40.60013898889612,41.079879794095035,41.84986901705921,40.77043099991154,0.006231499995919876,shared_host_elapsed_s_interpolation
1780596528.6587543,68.28642720000062,68450,0.0271,-0.025146,1.057617,2.244275,2.335878,-0.862595,1.058263,3.352188,7253,11855,4602,7253,0,114.286,1,vibration,vibration4,vibration,160.0,120.0,68.04287849828096,0.2431681173018769,39.64742129127135,40.59959471995662,41.07915868240746,41.84914900462726,40.772592136463025,0.03896089999761898,shared_host_elapsed_s_interpolation
1780596528.6899316,68.31760450000002,68482,0.020508,-0.024414,1.060059,1.10687,2.564885,-0.793893,1.060538,2.904146,7255,11859,4604,7255,0,114.286,0,vibration,vibration4,vibration,160.0,120.0,68.07719073964371,0.24002606644188962,39.6453626405597,40.59907626144513,41.078471767419245,41.848463136765545,40.77465078717467,0.07013819999701809,shared_host_elapsed_s_interpolation
1780596528.7200584,68.3477314000047,68513,0.048828,-0.037109,1.047119,3.0,3.045802,-0.862595,1.048914,4.361305,7258,11864,4606,7258,1,114.286,13,vibration,vibration4,vibration,160.0,120.0,68.11034696114118,0.2369898749798224,39.643373348217665,40.59857527041214,41.07780799540684,41.84780037660072,40.77664007951671,0.10026510000170674,shared_host_elapsed_s_interpolation
1780596528.750294,68.37796699999308,68543,0.04248,0.016846,1.046143,1.51145,2.458015,-0.557252,1.04714,2.938852,7263,11871,4608,7263,0,114.286,0,vibration,vibration4,vibration,160.0,120.0,68.14362281262828,0.23394272872445296,39.64137687836831,40.59807247176811,41.077141828458124,41.8471352251504,40.77863654936606,0.13050069999007974,shared_host_elapsed_s_interpolation
1780596528.781254,68.408926899996,68574,0.04834,-0.075195,1.046631,1.267176,2.717557,-1.206107,1.050441,3.231957,7265,11875,4610,7265,0,114.286,1,vibration,vibration4,vibration,160.0,120.0,68.17769579397972,0.23082258745400328,39.63933258267321,40.59755762847918,41.07645970334318,41.84645413986033,40.78068084506116,0.16146059999300633,shared_host_elapsed_s_interpolation
1780596528.8133738,68.44104679999873,68605,0.058105,-0.017822,1.059082,2.870229,3.435115,-0.770992,1.060824,4.542318,7269,11881,4612,7269,0,114.286,5,vibration,vibration4,vibration,160.0,120.0,68.2130454157065,0.22758554128809996,39.63721169167239,40.59702349513392,41.07575202048634,41.845747535788334,40.782801736061984,0.19358049999573268,shared_host_elapsed_s_interpolation
1780596528.8441393,68.47181220000493,68636,0.055664,-0.0271,1.052734,-0.015267,3.206107,-0.824427,1.054553,3.310443,7273,11887,4614,7273,0,114.286,0,vibration,vibration4,vibration,160.0,120.0,68.24690433968823,0.22448500174332842,39.63518023889688,40.59651188625524,41.0750741806996,41.84507072929395,40.784833188837496,0.22434590000193566,shared_host_elapsed_s_interpolation
1780596528.8744483,68.50212109999848,68667,0.047119,-0.024658,1.049561,2.221374,2.435115,-0.145038,1.050907,3.299291,7275,11892,4617,7275,1,114.286,14,vibration,vibration4,vibration,160.0,120.0,68.28026086164614,0.221430468307405,39.633178929016225,40.59600786867912,41.07440639876587,41.84440396532049,40.78683449871815,0.25465479999547824,shared_host_elapsed_s_interpolation
1780596528.9065943,68.53426709999621,68698,0.018799,-0.010498,1.052246,1.862595,2.442748,-0.923664,1.052466,3.207715,7280,11899,4619,7280,0,114.286,0,vibration,vibration4,vibration,160.0,120.0,68.31563920777589,0.2181907917818563,39.631056314621354,40.59547330130768,41.07369814085995,41.84369678707601,40.78895711311302,0.28680079999321606,shared_host_elapsed_s_interpolation
1780596528.9386373,68.56631009999546,68730,0.026855,-0.024658,1.044922,1.48855,2.458015,-1.473282,1.045558,3.229269,7282,11903,4621,7282,0,103.571,1,vibration,vibration4,vibration,160.0,120.0,68.35090419704638,0.21496149560463274,39.62894050136129,40.59494044676018,41.072992152305225,41.842991874723346,40.79107292637308,0.3188437999924645,shared_host_elapsed_s_interpolation
1780596528.968792,68.59646479999356,68761,0.03833,0.001709,1.053955,3.534351,3.083969,-0.305344,1.054653,4.70061,7285,11908,4623,7285,1,103.571,14,vibration,vibration4,vibration,160.0,120.0,68.3840910138835,0.21192250245694222,39.62694937337357,40.59443899343112,41.072327767788465,41.84232850298786,40.793064054360805,0.3489984999905573,shared_host_elapsed_s_interpolation
1780596528.9993384,68.62701120000565,68792,0.044434,-0.013184,1.051758,0.580153,3.061069,-0.48855,1.052778,3.153633,7290,11915,4625,7290,0,103.571,0,vibration,vibration4,vibration,160.0,120.0,68.41770891697321,0.20884403374960123,39.62493238126314,40.593931026381945,41.071654753127,41.841656514263384,40.79508104647123,0.3795449000026565,shared_host_elapsed_s_interpolation
1780596529.0316665,68.65933939999377,68823,0.033447,-0.050293,1.050049,1.564886,2.427481,-0.709924,1.051784,2.974142,7292,11919,4627,7292,0,103.571,0,vibration,vibration4,vibration,160.0,120.0,68.4532877836755,0.20558599509402636,39.622797736123474,40.59339342914147,41.070942480893216,41.84094532781044,40.7972156916109,0.41187309999077115,shared_host_elapsed_s_interpolation
1780596529.0622811,68.68995410000207,68854,0.031494,-0.022217,1.050049,2.442748,2.709924,-0.977099,1.050756,3.77696,7297,11925,4628,7297,0,103.571,5,vibration,vibration4,vibration,160.0,120.0,68.48698085446591,0.2025006431074468,39.620776234134524,40.59288432630714,41.07026796140962,41.84027183655776,40.79923719359985,0.4424877999990713,shared_host_elapsed_s_interpolation
1780596529.093709,68.72138180000184,68886,0.054932,-0.01001,1.064941,0.961832,3.015267,-0.969466,1.066404,3.310109,7301,11931,4630,7301,0,103.571,0,vibration,vibration4,vibration,160.0,120.0,68.52156867406188,0.19933335691481324,39.618701049401686,40.59236170380417,41.06957552947435,41.83958046015898,40.80131237833269,0.4347194000001764,shared_host_elapsed_s_interpolation
1780596529.124655,68.75232790000155,68917,0.046875,-0.050293,1.052002,1.954198,2.312977,-0.435114,1.054246,3.059098,7303,11936,4633,7303,1,103.571,13,vibration,vibration4,vibration,160.0,120.0,68.55562646779151,0.19621460640982355,39.61665766492681,40.59184709000045,41.068893708408474,41.83889967845448,40.80335576280756,0.4037733000004664,shared_host_elapsed_s_interpolation
1780596529.1550384,68.78271129999484,68948,0.037109,-0.000244,1.051025,0.977099,2.633588,-0.351145,1.05168,2.830867,7308,11943,4635,7308,0,103.571,1,vibration,vibration4,vibration,160.0,120.0,68.58906498087673,0.1931525648577931,39.6146514357787,40.59134183353709,41.06822428505081,41.83823127555926,40.80536199195568,0.37338990000716876,shared_host_elapsed_s_interpolation
1780596529.1871,68.814772800004,68979,0.045898,-0.070801,1.057617,1.312977,2.51145,-1.08397,1.060978,3.034186,7310,11947,4637,7310,0,103.571,0,vibration,vibration4,vibration,160.0,120.0,68.62435033037099,0.1899214042480491,39.612534400954914,40.59080867134629,41.06751788889394,41.8375259562258,40.80747902677946,0.34132839999801945,shared_host_elapsed_s_interpolation
1780596529.2186215,68.84629449999193,69010,0.063477,-0.046875,1.061279,2.908397,3.183206,-1.229008,1.064209,4.483529,7314,11953,4639,7314,0,114.286,6,vibration,vibration4,vibration,160.0,120.0,68.65904160184644,0.18674464472887142,39.610453009361876,40.59028448568377,41.066823385900534,41.836832511925984,40.8095604183725,0.3098067000100855,shared_host_elapsed_s_interpolation
1780596529.2495892,68.87726209999528,69041,0.060303,-0.009521,1.060059,0.374046,3.335878,-0.374046,1.061815,3.377559,7318,11959,4641,7318,0,114.286,1,vibration,vibration4,vibration,160.0,120.0,68.6931230574491,0.18362372745174527,39.608408205232394,40.589769514348774,41.06614109113505,41.83615125724398,40.81160522250198,0.27883910000673495,shared_host_elapsed_s_interpolation
1780596529.2803938,68.90806669999438,69072,0.070557,-0.022217,1.059814,2.267176,2.236641,0.412214,1.062393,3.211319,7320,11964,4644,7320,1,114.286,14,vibration,vibration4,vibration,160.0,120.0,68.72702512306329,0.18051923732846312,39.606374164064256,40.58925725359934,41.06546238767305,41.83547358839092,40.81363926367012,0.24803450000763405,shared_host_elapsed_s_interpolation
1780596529.3119452,68.9396182000055,69104,0.038086,-0.002197,1.044189,1.335878,1.931298,-0.48855,1.044886,2.398575,7325,11971,4646,7325,0,114.286,0,vibration,vibration4,vibration,160.0,120.0,68.76174919101528,0.17733947456049615,39.60429080476269,40.588732572381545,41.06476722810956,41.83477948852188,40.815722622971684,0.216482999996515,shared_host_elapsed_s_interpolation
1780596529.3432443,68.97091720000026,69135,0.028809,-0.043457,1.052246,1.335878,2.580153,-1.305344,1.053537,3.185228,7327,11975,4648,7327,0,114.286,1,vibration,vibration4,vibration,160.0,120.0,68.79619536955717,0.17418515876495982,39.6022241181473,40.58821209007715,41.0640776317618,41.83409094338806,40.81778930958708,0.1851840000017546,shared_host_elapsed_s_interpolation
1780596529.3745847,69.00225770000543,69166,0.059814,-0.01001,1.050537,3.137405,3.183206,-0.343511,1.052286,4.482645,7330,11980,4650,7330,1,114.286,14,vibration,vibration4,vibration,160.0,120.0,68.83068722102051,0.17102666059495863,39.600154691268116,40.58769091765418,41.063387121063556,41.83340148529759,40.81985873646626,0.15384349999658298,shared_host_elapsed_s_interpolation
1780596529.4055278,69.03320069999609,69197,0.049805,-0.011475,1.050049,0.038168,3.244275,-0.824427,1.051292,3.347605,7335,11987,4652,7335,0,114.286,0,vibration,vibration4,vibration,160.0,120.0,68.86474160302883,0.16790822250913642,39.5981115114882,40.587176355401624,41.06270536829874,41.832720771790044,40.821901916246176,0.122900500005926,shared_host_elapsed_s_interpolation
1780596529.4370477,69.06472070000018,69228,0.051514,-0.047607,1.058838,2.770992,2.839695,-0.465649,1.061159,3.994884,7337,11991,4654,7337,0,114.286,0,vibration,vibration4,vibration,160.0,120.0,68.89943100358359,0.16473163431447013,39.596030232145836,40.58665219800875,41.06201090276029,41.832027364888084,40.82398319558854,0.09138050000183284,shared_host_elapsed_s_interpolation
1780596529.4679098,69.0955826999998,69259,0.032227,-0.023438,1.049316,2.21374,2.335878,-0.961832,1.050073,3.358883,7343,11999,4656,7343,0,114.286,0,vibration,vibration4,vibration,160.0,120.0,68.93339624088588,0.16162135941441183,39.593992400830636,40.58613898273411,41.0613309346307,41.83134843329528,40.82602102690374,0.06051850000221748,shared_host_elapsed_s_interpolation
1780596529.4989772,69.12665009999182,69291,0.054688,-0.020752,1.059814,1.236641,3.083969,-0.954198,1.061427,3.45697,7345,12003,4658,7345,0,110.32,1,vibration,vibration4,vibration,160.0,120.0,68.96758753157046,0.15849038428621298,39.591941006864396,40.58562235178928,41.06064644101836,41.830664983118325,40.82807242086998,0.02945110001019202,shared_host_elapsed_s_interpolation
1780596529.5317707,69.15944350000063,69322,0.049805,-0.036621,1.056396,3.022901,2.755725,-0.984733,1.058204,4.207332,7348,12008,4660,7348,1,110.32,14,vibration,vibration4,vibration,160.0,120.0,69.00322836206206,0.1556369678724479,39.59006096818581,40.5853246794246,41.06015903580993,41.83124378466903,40.829952459548565,0.0033422999986214563,shared_host_elapsed_s_interpolation
1780596529.5690713,69.19674410000152,69353,0.059326,0.001709,1.046387,1.122137,3.198473,-0.694656,1.048068,3.460054,7353,12015,4662,7353,0,110.32,0,vibration,vibration4,vibration,160.0,120.0,69.0392573965547,0.15691667954556343,39.59078225256775,40.58746832891107,41.06196114724588,41.84493389418038,40.829231175166626,0.04064289999951143,shared_host_elapsed_s_interpolation
1780596529.5916424,69.2193152999971,69384,0.030518,-0.04126,1.051514,1.320611,2.862595,-1.198473,1.052765,3.372655,7355,12019,4664,7355,0,110.32,1,vibration,vibration4,vibration,160.0,120.0,69.06105915157102,0.15769105390173685,39.5912187134836,40.58876548609563,41.06305163419876,41.8532180022037,40.828794714250776,0.06321409999509342,shared_host_elapsed_s_interpolation
1780596529.6226552,69.25032809999539,69415,0.029785,-0.035889,1.059082,2.48855,3.312977,-0.992366,1.060108,4.260691,7359,12025,4666,7359,0,110.32,5,vibration,vibration4,vibration,160.0,120.0,69.09101473514941,0.1587550432791959,39.59181841022516,40.59054777841234,41.06454996188079,41.86460035605913,40.828195017509216,0.09422689999337308,shared_host_elapsed_s_interpolation
1780596529.6538875,69.28156039999158,69446,0.042236,0.0,1.063232,0.335878,3.229008,-0.732824,1.064071,3.328113,7363,12031,4668,7363,0,110.32,0,vibration,vibration4,vibration,160.0,120.0,69.1211823360411,0.15982656327840283,39.59242235145395,40.59234268529981,41.06605889431065,41.876063271058584,40.82759107628043,0.12545919998956379,shared_host_elapsed_s_interpolation
1780596529.6851876,69.31286049999471,69476,0.048584,-0.029053,1.043945,2.534351,2.916031,-0.389313,1.045479,3.883006,7365,12036,4671,7365,1,110.32,14,vibration,vibration4,vibration,160.0,120.0,69.15141542565921,0.16090040936513444,39.59302760373634,40.5941414886246,41.06757110237596,41.8875510700953,40.82698582399804,0.1567592999927001,shared_host_elapsed_s_interpolation
1780596529.7155316,69.34320459999435,69507,0.039551,-0.003906,1.053223,1.938931,2.549618,-0.80916,1.053972,3.303748,7370,12043,4673,7370,0,110.32,1,vibration,vibration4,vibration,160.0,120.0,69.18072510500777,0.16194145693484635,39.59361436977799,40.59588535103914,41.06903712301965,41.89868799690099,40.82639905795639,0.18710339999233838,shared_host_elapsed_s_interpolation
1780596529.7475555,69.37522829999216,69538,0.056641,-0.014648,1.077393,1.21374,2.748092,-0.816794,1.07898,3.11325,7372,12047,4675,7372,0,110.32,1,vibration,vibration4,vibration,160.0,120.0,69.21165712732845,0.1630401283423456,39.594233614365464,40.59772573934533,41.07058429051792,41.910441372447714,40.82577981336891,0.21912709999014623,shared_host_elapsed_s_interpolation
1780596529.7777083,69.40538110000489,69569,0.061523,-0.040527,1.054932,3.236641,2.984733,-0.664122,1.057501,4.452588,7374,12052,4678,7374,1,104.317,14,vibration,vibration4,vibration,160.0,120.0,69.2407820280454,0.1640746127783195,39.59481668122552,40.599458607831664,41.07204106884663,41.921508088110144,40.82519674650886,0.24927990000287537,shared_host_elapsed_s_interpolation
1780596529.8086786,69.43635150000046,69601,0.040527,0.0,1.052734,0.061069,2.748092,-0.931298,1.053514,2.90225,7379,12059,4680,7379,0,104.317,0,vibration,vibration4,vibration,160.0,120.0,69.2706966570236,0.16513714749342967,39.59541555807518,40.601238463438406,41.07353734804876,41.93287488026736,40.82459786965919,0.28025029999844264,shared_host_elapsed_s_interpolation
1780596529.8399487,69.46762149999267,69631,0.02832,-0.04541,1.061279,1.717557,2.618321,-1.114504,1.062628,3.323812,7381,12063,4682,7381,0,104.317,0,vibration,vibration4,vibration,160.0,120.0,69.30090067273052,0.16620996090681742,39.5960202283115,40.60303553692847,41.075048101886146,41.94435163196312,40.82399319942287,0.31152029999066144,shared_host_elapsed_s_interpolation
1780596529.8714387,69.49911160000192,69663,0.044678,-0.020996,1.057617,2.229008,2.656489,-1.137405,1.058769,3.649534,7385,12069,4684,7385,0,104.317,6,vibration,vibration4,vibration,160.0,120.0,69.33131728531538,0.16729032552745227,39.59662915463766,40.604845259472135,41.076569489460205,41.95590916502264,40.823384273096714,0.3430103999999119,shared_host_elapsed_s_interpolation
1780596529.9018214,69.52949430000444,69694,0.051758,-0.003174,1.067383,0.977099,3.335878,-0.954198,1.068642,3.604622,7389,12075,4686,7389,0,104.317,1,vibration,vibration4,vibration,160.0,120.0,69.36066424880508,0.16833269738884493,39.597216667090336,40.6065913402123,41.078037374993635,41.967060258846196,40.82279676064404,0.3733931000024313,shared_host_elapsed_s_interpolation
1780596529.9335692,69.56124199999613,69725,0.044189,-0.061035,1.049561,2.167939,2.946565,-0.229008,1.052262,3.665331,7391,12080,4689,7391,1,104.317,14,vibration,vibration4,vibration,160.0,120.0,69.39132967987148,0.16942189976824254,39.59783057464586,40.60841586691649,41.07957120804777,41.97871233655028,40.82218285308851,0.4051407999941148,shared_host_elapsed_s_interpolation
1780596529.9632182,69.59089120000135,69756,0.022217,-0.001221,1.049561,0.885496,2.519084,-0.374046,1.049796,2.696256,7396,12087,4691,7396,0,104.317,0,vibration,vibration4,vibration,160.0,120.0,69.41996814814388,0.17043910665886405,39.5984039033564,40.61011979372635,41.081003655847404,41.989594220353375,40.821609524377976,0.43478999999933876,shared_host_elapsed_s_interpolation
1780596529.9949727,69.62264549999963,69787,0.038574,-0.062988,1.065674,1.419847,2.473282,-0.916031,1.06823,2.995364,7398,12091,4693,7398,0,104.317,1,vibration,vibration4,vibration,160.0,120.0,69.45063995422476,0.17152853547176375,39.599017938536726,40.61194469973009,41.08253780776899,42.00124872039955,40.82099548919765,0.46654429999762215,shared_host_elapsed_s_interpolation
1780596530.026017,69.6536899000057,69818,0.047363,-0.014893,1.049805,2.877863,3.725191,-0.648855,1.050978,4.751858,7402,12097,4695,7402,0,104.317,5,vibration,vibration4,vibration,160.0,120.0,69.4806260605768,0.1725936089845674,39.599618246329904,40.613728808085696,41.0840376621486,42.01264267212652,40.82039518140447,0.49758870000368915,shared_host_elapsed_s_interpolation
1780596530.0564737,69.68414670000493,69849,0.046143,-0.005615,1.054688,0.145038,3.282443,-0.633588,1.055711,3.346177,7406,12103,4697,7406,0,114.286,0,vibration,vibration4,vibration,160.0,120.0,69.51004459801806,0.17363852307398764,39.60020719165954,40.61547914732089,41.08550912769017,42.02382096221688,40.81980623607483,0.5072472999891033,shared_host_elapsed_s_interpolation
1780596530.0885246,69.71619759999157,69880,0.052979,-0.031738,1.052246,2.40458,2.580153,-0.335878,1.054057,3.542881,7408,12108,4700,7408,1,114.286,14,vibration,vibration4,vibration,160.0,120.0,69.54100289308867,0.17473812766066418,39.60082696221515,40.61732109879877,41.08705760930702,42.03558432073508,40.81918646551922,0.47519640000246,shared_host_elapsed_s_interpolation
1780596530.1182654,69.74593829999503,69911,0.027344,-0.00708,1.046875,1.648855,2.328244,-0.778626,1.047256,2.957314,7413,12115,4702,7413,0,114.286,0,vibration,vibration4,vibration,160.0,120.0,69.56972974215368,0.1757584737398196,39.60140206026772,40.61903028407429,41.088494477764584,42.04649978697374,40.81861136746665,0.4454556999990018,shared_host_elapsed_s_interpolation
1780596530.1500626,69.77773549999984,69942,0.033936,-0.013916,1.063477,0.961832,3.10687,-1.229008,1.064109,3.476812,7415,12119,4704,7415,0,114.286,0,vibration,vibration4,vibration,160.0,120.0,69.60044298579359,0.1768493743692348,39.60201692500856,40.620857655523004,41.09003070232286,42.0581700322301,40.81799650272581,0.4136584999941988,shared_host_elapsed_s_interpolation
1780596530.180961,69.80863390000013,69973,0.054199,-0.032227,1.054932,3.091603,3.305344,-0.503817,1.056814,4.553805,7418,12124,4706,7418,1,114.286,13,vibration,vibration4,vibration,160.0,120.0,69.63028806923332,0.17790943890331815,39.602614409589144,40.622633373320895,41.09152350297465,42.069510398865475,40.81739901814523,0.38276009999390226,shared_host_elapsed_s_interpolation
1780596530.212154,69.83982690000266,70004,0.053711,-0.005371,1.054199,0.671756,2.366412,-0.687023,1.05558,2.554048,7423,12131,4708,7423,0,114.286,1,vibration,vibration4,vibration,160.0,120.0,69.66041770985554,0.17897961059551024,39.60321759087113,40.62442602165457,41.09303053669596,42.080958889935644,40.81679583686324,0.3515670999913709,shared_host_elapsed_s_interpolation
1780596530.2424555,69.87012849999883,70035,0.04248,-0.044189,1.046875,1.870229,2.70229,-0.877863,1.048668,3.401584,7425,12135,4710,7425,0,114.286,0,vibration,vibration4,vibration,160.0,120.0,69.68968633801212,0.18001920007203995,39.60380353508716,40.62616744161215,41.094494504028376,42.092080218340726,40.816209892647215,0.3212654999952065,shared_host_elapsed_s_interpolation
1780596530.274345,69.90201779999188,70066,0.040527,-0.031738,1.050537,2.114504,2.938931,-0.78626,1.051798,3.704949,7429,12141,4712,7429,0,114.286,5,vibration,vibration4,vibration,160.0,120.0,69.72048854198118,0.18111326047448978,39.60442018077208,40.62800010600769,41.09603517823203,42.10378426624169,40.815593246962294,0.2893762000021525,shared_host_elapsed_s_interpolation
1780596530.3056166,69.93328949999704,70097,0.041016,-0.00708,1.066406,0.854962,3.374046,-0.618321,1.067218,3.535176,7433,12147,4714,7433,0,114.286,0,vibration,vibration4,vibration,160.0,120.0,69.75069419974815,0.18218613221204413,39.605024883881676,40.62979727719678,41.09754601420249,42.11526164187818,40.8149885438527,0.25810449999698903,shared_host_elapsed_s_interpolation
1780596530.335805,69.9634778000036,70128,0.042725,-0.074951,1.04126,2.053435,2.763359,-0.351145,1.044828,3.460643,7435,12152,4717,7435,1,103.943,13,vibration,vibration4,vibration,160.0,120.0,69.77985339027549,0.18322183458436478,39.605608637207666,40.631532185852535,41.09900450764958,42.126341386789555,40.81440479052671,0.22791619999043178,shared_host_elapsed_s_interpolation
1780596530.366496,69.99416909999854,70159,0.041504,-0.09375,1.029297,1.068702,2.816794,-15.519084,1.03439,15.808808,7440,12159,4719,7440,0,103.943,0,vibration,vibration4,vibration,160.0,120.0,69.80949843368272,0.18427479391653856,39.606202117080564,40.63329600170192,41.1004873026369,42.13760574334056,40.81381131065381,0.19722489999548998,shared_host_elapsed_s_interpolation
