host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780594795.8816438,5.292280099994969,5464,0.057373,-0.014404,1.06543,3.167939,3.900763,-0.328244,1.067071,5.035825,569,940,371,569,0,97.122,5,normal
1780594795.916567,5.327203399996506,5496,0.05249,0.018066,1.060547,0.694656,3.862595,-0.992366,1.061999,4.048084,573,946,373,573,0,97.122,0,normal
1780594795.949297,5.359933300002012,5527,0.04126,-0.039307,1.039551,2.389313,2.480916,-0.618321,1.041112,3.49944,575,951,376,575,1,97.122,14,normal
1780594795.9808016,5.391437899990706,5564,0.067139,0.016602,1.057129,0.664122,3.717557,-1.076336,1.059389,3.926804,580,958,378,580,0,97.122,1,normal
1780594796.0127592,5.4233956999960355,5595,0.031006,-0.06543,1.039551,2.183206,2.587786,-0.503817,1.042069,3.422989,582,963,381,582,1,97.122,14,normal
1780594796.0430357,5.453672100004042,5626,0.032715,0.023926,1.051025,1.969466,2.206107,-0.312977,1.051807,2.973829,587,970,383,587,0,97.122,0,normal
1780594796.0738075,5.484444000001531,5657,0.039795,-0.039307,1.049561,0.259542,3.557252,-1.160305,1.05105,3.750695,589,974,385,589,0,97.122,0,normal
1780594796.1036868,5.514323199997307,5687,0.047607,-0.084473,1.046875,2.427481,3.198473,0.038168,1.051356,4.015514,591,979,388,591,1,102.362,14,normal
1780594796.13523,5.545866500004195,5718,0.040039,0.015869,1.050537,0.900763,2.816794,-1.152672,1.05142,3.174012,596,986,390,596,0,102.362,1,normal
1780594796.166183,5.576819399997476,5749,0.022461,-0.038818,1.053467,1.167939,2.351145,-1.541985,1.054421,3.044615,598,990,392,598,0,102.362,0,normal
1780594796.1974626,5.608098900003824,5780,0.045166,-0.01123,1.06543,2.916031,3.137405,0.022901,1.066446,4.283348,602,996,394,602,0,102.362,6,normal
1780594796.2286716,5.63930789999722,5812,0.044678,0.01416,1.058594,0.59542,3.931298,-0.900763,1.059631,4.076886,606,1002,396,606,0,102.362,1,normal
1780594796.2600195,5.670655900001293,5843,0.0271,-0.058105,1.048584,2.412214,2.625954,-0.358779,1.050542,3.583732,608,1007,399,608,1,102.362,14,normal
1780594796.2906964,5.70133270000224,5874,0.031982,0.007568,1.044678,1.755725,2.259542,-0.10687,1.045194,2.863481,613,1014,401,613,0,102.362,1,normal
1780594796.3224275,5.733064000000013,5905,0.029297,-0.030518,1.062012,0.389313,3.328244,-1.251908,1.062854,3.577156,615,1018,403,615,0,102.362,0,normal
1780594796.3535616,5.764198099990608,5936,0.05835,-0.031494,1.058838,3.305344,3.229008,0.114504,1.060912,4.622218,618,1023,405,618,1,102.362,14,normal
1780594796.3835142,5.794150699992315,5967,0.049561,-0.009033,1.042969,0.671756,2.816794,-1.236641,1.044185,3.148788,621,1028,407,621,0,107.143,0,normal
1780594796.414644,5.8252804999938235,5997,0.025391,-0.037109,1.05542,1.137405,2.717557,-1.167939,1.056377,3.169052,623,1032,409,623,0,107.143,0,normal
1780594796.4457529,5.856389299995499,6028,0.045898,-0.018066,1.06665,2.847328,3.076336,0.160305,1.06779,4.194856,627,1038,411,627,0,107.143,6,normal
1780594796.4758523,5.886488699994516,6059,0.039062,-0.002197,1.043457,0.687023,3.503817,-0.992366,1.04419,3.705877,631,1044,413,631,0,107.143,0,normal
1780594796.5074794,5.918115799999214,6090,0.054443,-0.059082,1.041016,2.061069,2.641221,-0.458015,1.044111,3.381395,633,1049,416,633,1,107.143,14,normal
1780594796.5385444,5.94918090000283,6122,0.036377,0.004639,1.048828,1.778626,2.152672,-0.694656,1.049469,2.877508,637,1054,417,637,0,107.143,6,normal
1780594796.570602,5.9812382999953115,6153,0.033447,-0.052002,1.03833,0.381679,2.664122,-1.450382,1.040169,3.057259,639,1058,419,639,0,107.143,1,normal
1780594796.6008558,6.011492299992824,6184,0.05127,-0.023926,1.056641,3.366412,3.572519,0.198473,1.058154,4.91274,642,1063,421,642,1,107.143,14,normal
1780594796.6316233,6.0422598000004655,6215,0.037598,-0.000977,1.053223,0.236641,3.282443,-1.610687,1.053894,3.663979,647,1070,423,647,0,107.143,0,normal
1780594796.6632214,6.073857800001861,6246,0.044678,-0.053223,1.044678,1.618321,2.763359,-0.977099,1.046986,3.34811,648,1072,424,648,0,96.774,5,normal
1780594796.694137,6.104773600003682,6277,0.04541,-0.038818,1.061768,2.236641,3.21374,-0.076336,1.063447,3.916186,653,1078,425,653,0,96.774,5,normal
1780594796.725835,6.136471499994514,6308,0.05835,0.011475,1.062012,0.969466,3.916031,-1.076336,1.063675,4.175363,656,1082,426,656,0,96.774,6,normal
1780594796.756866,6.167502399999648,6340,0.064697,-0.067139,1.049805,2.412214,2.793893,-0.389313,1.053937,3.711628,658,1087,429,658,1,96.774,13,normal
1780594796.78885,6.1994865000015125,6371,0.055176,0.019043,1.046631,1.412214,2.908397,-0.465649,1.048257,3.266489,663,1094,431,663,0,96.774,1,normal
1780594796.8189368,6.229573299991898,6402,0.039307,-0.056396,1.05957,0.984733,2.48855,-1.305344,1.061798,2.977667,665,1098,433,665,0,96.774,0,normal
1780594796.8615446,6.272180999992997,6433,0.055664,-0.021973,1.060791,3.351145,3.770992,0.267176,1.062478,5.051924,668,1102,434,668,0,96.774,5,normal
1780594796.880381,6.291017499999725,6464,0.045654,-0.004395,1.055664,0.152672,3.40458,-0.877863,1.05666,3.51925,672,1108,436,672,0,96.774,0,normal
1780594796.9102514,6.320887900001253,6494,0.043701,-0.044922,1.059326,1.687023,3.015267,-1.10687,1.061178,3.628091,674,1112,438,674,0,96.774,1,normal
1780594796.941759,6.352395599998999,6525,0.049561,-0.034912,1.062256,2.442748,2.793893,0.030534,1.063984,3.711306,679,1118,439,679,0,111.111,5,normal
1780594796.9739444,6.384580899990397,6557,0.044434,-0.019043,1.054932,0.259542,3.839695,-1.038168,1.056039,3.986027,683,1124,441,683,0,111.111,0,normal
1780594797.0043552,6.414991700003156,6588,0.057861,-0.065918,1.047852,2.175573,2.519084,0.091603,1.051516,3.329758,685,1129,444,685,1,111.111,13,normal
1780594797.0363133,6.446949799996219,6619,0.044434,0.023682,1.052002,1.519084,2.358779,-0.931298,1.053206,2.956141,688,1134,446,688,0,111.111,1,normal
1780594797.0678601,6.478496600000653,6650,0.034912,-0.067383,1.053711,0.603053,2.549618,-1.290076,1.05644,2.920364,690,1138,448,690,0,111.111,0,normal
1780594797.0978463,6.508482699995511,6681,0.064453,-0.022949,1.05835,3.435115,3.664122,-0.061069,1.060559,5.0229,694,1144,450,694,0,111.111,6,normal
1780594797.1287146,6.539350899998681,6712,0.043213,0.01001,1.055908,0.465649,3.114504,-1.267176,1.05684,3.39451,698,1150,452,698,0,111.111,0,normal
1780594797.1600704,6.570706799990148,6743,0.048828,-0.029297,1.056152,1.992366,2.351145,-1.007634,1.057686,3.242334,700,1155,455,700,1,111.111,14,normal
1780594797.1917207,6.60235709999688,6775,0.041016,0.008789,1.053955,1.923664,2.022901,-0.343511,1.054789,2.812581,704,1160,456,704,0,100.0,5,normal
1780594797.222402,6.633038599989959,6806,0.050537,-0.023682,1.056641,0.549618,3.473282,-0.946565,1.058114,3.641669,706,1164,458,706,0,100.0,0,normal
1780594797.2541473,6.66478379999171,6837,0.054199,-0.025146,1.055176,3.251908,3.007634,-0.083969,1.056866,4.43033,709,1169,460,709,1,100.0,13,normal
1780594797.2842605,6.694896899993182,6868,0.050781,0.002197,1.053955,0.824427,2.763359,-1.412214,1.05518,3.210947,714,1176,462,714,0,100.0,1,normal
1780594797.3160145,6.726650999989943,6898,0.040527,-0.053955,1.053955,1.022901,2.496183,-1.48855,1.056113,3.081077,716,1180,464,716,0,100.0,0,normal
1780594797.3458986,6.756534999993164,6929,0.058838,-0.019531,1.058106,3.366412,3.557252,0.167939,1.05992,4.900508,720,1186,466,720,0,100.0,6,normal
1780594797.3769689,6.78760529999272,6960,0.050537,0.000732,1.055664,0.335878,2.969466,-1.129771,1.056873,3.194828,724,1192,468,724,0,100.0,1,normal
1780594797.4075153,6.818151699990267,6991,0.055908,-0.035156,1.051514,2.221374,2.80916,-1.0,1.053586,3.718317,726,1197,471,726,1,100.0,14,normal
1780594797.4382274,6.848863799998071,7021,0.052734,-0.036377,1.066406,2.099237,3.167939,-0.496183,1.068329,3.832601,730,1202,472,730,0,100.0,5,normal
1780594797.470067,6.8807033999910345,7052,0.05127,0.002686,1.057129,0.78626,3.717557,-0.78626,1.058375,3.880289,734,1208,474,734,0,108.303,0,normal
1780594797.5006518,6.91128819998994,7083,0.037842,-0.082275,1.047363,1.885496,2.236641,-0.526718,1.051271,2.972388,736,1213,477,736,1,108.303,13,normal
1780594797.531033,6.94166939999559,7114,0.029785,0.011963,1.045654,1.923664,2.274809,-0.282443,1.046147,2.992493,741,1220,479,741,0,108.303,1,normal
1780594797.5624824,6.973118699999759,7145,0.033936,-0.053467,1.043701,0.534351,3.076336,-1.534351,1.045621,3.479024,743,1224,481,743,0,108.303,0,normal
1780594797.5930526,7.003689099990879,7176,0.047119,-0.0271,1.051758,3.099237,3.923664,0.480916,1.053162,5.023115,746,1229,483,746,1,108.303,13,normal
1780594797.6244829,7.035119299995131,7207,0.042969,-0.008301,1.047607,0.244275,3.320611,-1.007634,1.048521,3.478714,751,1236,485,751,0,108.303,0,normal
1780594797.656196,7.066832500000601,7238,0.051025,-0.042725,1.053711,2.229008,2.580153,-1.152672,1.05581,3.59921,753,1241,488,753,1,108.303,14,normal
1780594797.6873307,7.097967099995003,7270,0.031006,-0.026123,1.056641,2.435115,2.618321,-0.061069,1.057418,3.576187,758,1248,490,758,0,108.303,1,normal
1780594797.7194855,7.130122000002302,7302,0.039551,-0.028076,1.054199,0.549618,3.114504,-0.916031,1.055314,3.292617,760,1252,492,760,0,104.0,0,normal
1780594797.750834,7.16147049999563,7333,0.05835,-0.025879,1.056885,3.351145,2.80916,-0.221374,1.05881,4.37842,763,1257,494,763,1,104.0,13,normal
1780594797.7790399,7.1896762999967905,7364,0.057129,-0.00293,1.050537,0.549618,2.847328,-1.0,1.052093,3.067468,768,1264,496,768,0,104.0,1,normal
1780594797.811714,7.222350299998652,7394,0.029297,-0.042725,1.062256,1.259542,2.633588,-1.305344,1.063518,3.197836,770,1268,498,770,0,104.0,0,normal
1780594797.8421538,7.252790300000925,7425,0.059326,-0.018311,1.063965,3.366412,3.381679,-0.015267,1.065775,4.771658,774,1274,500,774,0,104.0,6,normal
1780594797.872978,7.283614400002989,7456,0.051758,0.004639,1.058106,0.114504,3.541985,-0.954198,1.059381,3.67005,778,1280,502,778,0,104.0,1,normal
1780594797.9043093,7.314945699996315,7487,0.047119,-0.043701,1.046631,2.259542,2.236641,-0.839695,1.048602,3.28834,780,1285,505,780,1,104.0,14,normal
1780594797.9387534,7.349389800001518,7518,0.03418,-0.018311,1.063232,2.40458,2.610687,-0.389313,1.063939,3.57061,785,1292,507,785,0,104.0,0,normal
1780594797.965503,7.376139500003774,7549,0.046143,-0.002441,1.070068,-0.030534,3.992366,-1.053435,1.071065,4.129122,787,1296,509,787,0,104.0,0,normal
1780594797.9979649,7.408601299990551,7580,0.041992,-0.090332,1.046387,2.534351,2.709924,-0.19084,1.051118,3.715244,789,1301,512,789,1,104.317,14,normal
1780594798.0279393,7.438575799998944,7611,0.047119,0.015137,1.053223,1.038168,2.763359,-0.854962,1.054385,3.073256,794,1308,514,794,0,104.317,1,normal
1780594798.0599809,7.470617200000561,7642,0.042969,-0.056152,1.050537,0.992366,2.534351,-1.320611,1.052914,3.025184,796,1312,516,796,0,104.317,0,normal
1780594798.0916712,7.502307599992491,7674,0.047607,-0.042236,1.070312,2.618321,3.450382,-0.061069,1.072203,4.331797,800,1318,518,800,0,104.317,6,normal
1780594798.1224186,7.533054999992601,7705,0.043701,0.001709,1.062256,0.290076,3.977099,-1.007634,1.063156,4.113002,804,1324,520,804,0,104.317,1,normal
1780594798.1535623,7.564198699998087,7736,0.033203,-0.066895,1.037354,2.312977,2.908397,-0.496183,1.040038,3.748978,805,1327,522,805,1,104.317,17,normal
1780594798.1864312,7.597067599999718,7768,0.048096,0.013672,1.049316,1.709924,2.358779,-0.320611,1.050507,2.93095,810,1334,524,810,0,104.317,0,normal
1780594798.217209,7.627845600000001,7800,0.024902,-0.052734,1.055176,1.152672,2.419847,-1.580153,1.056786,3.111462,812,1338,526,812,0,104.317,0,normal
1780594798.2496784,7.660314799999469,7831,0.053467,-0.043701,1.06543,2.78626,3.725191,0.129771,1.067665,4.653722,816,1344,528,816,0,107.57,6,normal
1780594798.2786696,7.689306100000977,7863,0.038818,-0.005371,1.064697,0.0,3.519084,-0.778626,1.065418,3.604194,818,1348,530,818,0,107.57,0,normal
1780594798.3108392,7.721475600003032,7893,0.062256,-0.045898,1.047607,2.198473,2.221374,-0.763359,1.050459,3.21722,820,1353,533,820,1,107.57,14,normal
1780594798.3420188,7.752655299991602,7924,0.042725,-0.017578,1.057617,2.259542,2.335878,-0.564886,1.058626,3.298628,825,1360,535,825,0,107.57,1,normal
1780594798.3725016,7.783138099999633,7956,0.02417,-0.024658,1.043701,0.740458,3.076336,-1.221374,1.044272,3.391736,827,1364,537,827,0,107.57,1,normal
1780594798.4050097,7.815646100003505,7987,0.054199,-0.030029,1.042725,3.358779,3.816794,0.091603,1.044564,5.085047,830,1369,539,830,1,107.57,14,normal
1780594798.4364738,7.847110200003954,8018,0.056641,-0.008789,1.047363,0.152672,3.435115,-1.061069,1.04893,3.598498,834,1374,540,834,0,107.57,6,normal
1780594798.466021,7.876657400003751,8049,0.034668,-0.032715,1.05835,1.503817,2.89313,-1.21374,1.059422,3.4792,836,1378,542,836,0,107.57,0,normal
1780594798.49812,7.908756499993615,8080,0.042725,-0.029297,1.061523,2.526718,3.458015,-0.122137,1.062787,4.284518,841,1384,543,841,0,107.57,6,normal
1780594798.5282216,7.93885799999407,8111,0.057617,0.006348,1.067627,0.351145,4.0229,-1.122137,1.069199,4.191208,845,1390,545,845,0,103.571,1,normal
1780594798.5605142,7.971150700002909,8142,0.026855,-0.062256,1.041016,2.229008,2.343511,-0.557252,1.043221,3.281928,847,1395,548,847,1,103.571,14,normal
1780594798.5908442,8.001480499995523,8174,0.029297,0.003418,1.040283,1.419847,2.89313,-0.557252,1.040701,3.27058,852,1402,550,852,0,103.571,0,normal
1780594798.622746,8.033382299996447,8205,0.032227,-0.041016,1.046875,0.801527,2.496183,-1.51145,1.048174,3.026195,854,1406,552,854,0,103.571,1,normal
1780594798.6541436,8.064780100001371,8236,0.056152,-0.025635,1.061768,3.221374,3.694656,0.137405,1.06356,4.903735,858,1412,554,858,0,103.571,5,normal
1780594798.6855638,8.096200200001476,8268,0.056396,0.014404,1.054443,0.633588,3.526718,-0.824427,1.056049,3.676799,862,1418,556,862,0,103.571,0,normal
1780594798.7170963,8.127732699998887,8299,0.049072,-0.027588,1.054199,2.328244,2.557252,-0.473282,1.055701,3.490595,864,1423,559,864,1,103.571,14,normal
1780594798.7472615,8.157897900004173,8331,0.027344,0.008057,1.046875,2.145038,2.061069,0.007634,1.047263,2.974769,869,1430,561,869,0,103.571,0,normal
1780594798.7788832,8.189519699997618,8362,0.033936,-0.046875,1.05542,0.572519,3.076336,-1.320611,1.057005,3.396415,871,1434,563,871,0,103.586,1,normal
1780594798.8114507,8.222087200003443,8393,0.046143,-0.03833,1.052978,3.328244,3.328244,-0.030534,1.054686,4.706948,874,1439,565,874,1,103.586,14,normal
1780594798.8414876,8.252124099992216,8425,0.045654,-0.004883,1.052246,0.335878,3.419847,-0.923664,1.053247,3.558276,879,1446,567,879,0,103.586,0,normal
1780594798.873099,8.28373539999302,8456,0.047607,-0.043457,1.064697,2.21374,2.78626,-0.694656,1.066647,3.625802,881,1451,570,881,1,103.586,13,normal
1780594798.9057794,8.316415799999959,8488,0.032227,0.015381,1.055664,1.992366,2.572519,-0.29771,1.056268,3.267416,886,1458,572,886,0,103.586,0,normal
1780594798.938015,8.348651399996015,8520,0.036133,-0.04248,1.052246,0.480916,2.847328,-1.496183,1.053723,3.252249,888,1462,574,888,0,103.586,0,normal
1780594798.984998,8.395634500004235,8551,0.053955,-0.030273,1.060059,3.229008,3.610687,0.038168,1.061862,4.84407,891,1467,576,891,1,103.586,13,normal
1780594798.9989958,8.409632099996088,8582,0.049805,-0.003662,1.049072,0.419847,3.343511,-1.099237,1.05026,3.544526,896,1474,578,896,0,103.586,0,normal
1780594799.031231,8.44186739998986,8613,0.04541,-0.040283,1.063721,2.587786,2.694656,-0.832061,1.065451,3.82755,898,1479,581,898,1,107.57,14,normal
1780594799.0625596,8.47319599999173,8645,0.037354,-0.018555,1.058838,1.969466,2.51145,-0.290076,1.059659,3.204734,903,1486,583,903,0,107.57,1,normal
1780594799.0947716,8.505408099998021,8677,0.029541,-0.030273,1.05249,0.534351,2.763359,-1.152672,1.05334,3.041436,905,1490,585,905,0,107.57,0,normal
1780594799.1256104,8.536246799994842,8708,0.056885,-0.044678,1.053467,3.351145,3.717557,0.015267,1.055947,5.005061,908,1495,587,908,1,107.57,14,normal
1780594799.155108,8.565744299994549,8739,0.051758,-0.006104,1.050049,0.755725,3.022901,-0.977099,1.051341,3.265543,913,1502,589,913,0,107.57,0,normal
1780594799.1870787,8.597715199997765,8770,0.043945,-0.030029,1.056885,1.740458,2.480916,-1.076336,1.058224,3.215997,915,1506,591,915,0,107.57,0,normal
1780594799.2177253,8.628361600000062,8801,0.053711,-0.04248,1.063477,2.877863,2.847328,-0.389313,1.065679,4.067055,919,1512,593,919,0,107.57,6,normal
1780594799.2486346,8.659270899996045,8832,0.057373,0.026123,1.068115,0.061069,3.687023,-0.931298,1.069974,3.803312,923,1518,595,923,0,107.57,0,normal
1780594799.279859,8.69049539999105,8863,0.02417,-0.066895,1.049072,2.221374,2.450382,-0.618321,1.051481,3.364698,925,1523,598,925,1,108.0,13,normal
1780594799.3104255,8.72106189999613,8894,0.028564,-0.000488,1.052246,2.122137,2.29771,-0.259542,1.052634,3.138519,930,1530,600,930,0,108.0,0,normal
1780594799.340589,8.751225500003784,8924,0.043457,-0.014648,1.06665,0.167939,2.603053,-1.59542,1.067636,3.057688,932,1534,602,932,0,108.0,0,normal
1780594799.3713877,8.782024100000854,8955,0.061279,-0.067627,1.048584,3.022901,3.854962,-0.229008,1.052548,4.904192,934,1539,605,934,1,108.0,14,normal
1780594799.4010854,8.811721899997792,8986,0.037842,0.001953,1.043701,0.725191,2.519084,-1.0,1.044389,2.805653,939,1546,607,939,0,108.0,1,normal
1780594799.4333732,8.844009599997662,9016,0.040283,-0.055176,1.048828,0.625954,2.641221,-1.465649,1.051051,3.084801,941,1550,609,941,0,108.0,0,normal
1780594799.4646091,8.875245599992923,9047,0.045166,-0.020996,1.058594,2.923664,3.419847,0.160305,1.059765,4.502096,945,1556,611,945,0,108.0,6,normal
1780594799.4943337,8.904970199990203,9078,0.048096,-0.00708,1.043457,0.312977,3.229008,-1.229008,1.044589,3.469136,949,1562,613,949,0,108.0,1,normal
1780594799.5265205,8.937156999993022,9109,0.05542,-0.04541,1.053223,2.061069,2.40458,-0.755725,1.055657,3.255938,951,1567,616,951,1,108.0,14,normal
1780594799.5585487,8.969184999994468,9140,0.041016,-0.015625,1.057129,1.900763,2.748092,-0.335878,1.05804,3.358232,956,1574,618,956,0,111.913,1,normal
1780594799.5894763,9.000112800000352,9172,0.027588,-0.024902,1.05249,0.282443,3.114504,-1.282443,1.053146,3.380025,958,1578,620,958,0,111.913,0,normal
1780594799.620795,9.031431399998837,9203,0.044678,-0.023193,1.055176,3.450382,3.503817,0.305344,1.056376,4.926976,961,1583,622,961,1,111.913,14,normal
1780594799.6527195,9.063355999998748,9235,0.056396,-0.00708,1.045166,0.618321,3.389313,-0.854962,1.04671,3.54975,966,1590,624,966,0,111.913,0,normal
1780594799.6840513,9.09468769999512,9266,0.049805,-0.036133,1.052246,2.458015,2.480916,-0.748092,1.054044,3.571614,968,1595,627,968,1,111.913,13,normal
1780594799.713817,9.124453299999004,9297,0.029297,-0.036865,1.061035,2.29771,2.625954,-0.167939,1.06208,3.493324,973,1602,629,973,0,111.913,0,normal
1780594799.7445107,9.155146999997669,9328,0.046387,0.0,1.063721,0.633588,3.603053,-1.053435,1.064732,3.806987,975,1606,631,975,0,111.913,0,normal
1780594799.7773106,9.187947099999292,9359,0.059082,-0.07959,1.05542,2.206107,2.89313,-0.526718,1.060064,3.676213,977,1611,634,977,1,111.913,13,normal
1780594799.807409,9.218045399989933,9390,0.04126,0.016846,1.049805,1.664122,2.931298,-0.89313,1.05075,3.487046,982,1618,636,982,0,104.0,0,normal
1780594799.8388608,9.249497099997825,9421,0.036865,-0.05835,1.053711,0.763359,2.343511,-1.419847,1.055969,2.844421,984,1622,638,984,0,104.0,0,normal
1780594799.8700943,9.280730799990124,9452,0.060303,-0.025635,1.061279,3.236641,3.396947,0.053435,1.0633,4.692328,988,1628,640,988,0,104.0,6,normal
1780594799.900209,9.310845400003018,9483,0.051758,0.008057,1.05127,0.061069,3.557252,-0.916031,1.052574,3.67381,992,1634,642,992,0,104.0,0,normal
1780594799.9359481,9.346584600003553,9514,0.046875,-0.021973,1.053467,2.267176,2.450382,-0.221374,1.054738,3.345663,994,1639,645,994,1,104.0,14,normal
