host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780606111.1762533,71.00150509999366,71239,0.024414,-0.057129,1.035156,1.59542,3.137405,-0.389313,1.037019,3.54122,3935,6710,2775,3935,0,75.54,5,stall_risk
1780606111.207086,71.03233779998845,71270,0.033936,-0.016357,1.05542,1.335878,3.251908,-0.198473,1.056092,3.521203,3938,6714,2776,3938,0,75.54,5,stall_risk
1780606111.2374115,71.06266339999274,71301,-0.000488,-0.035156,1.043701,1.564886,2.541985,-0.129771,1.044293,2.987874,3939,6716,2777,3939,0,75.54,4,stall_risk
1780606111.2696679,71.09491969998635,71332,0.039307,-0.026367,1.045898,1.78626,3.229008,-0.748092,1.046969,3.765216,3941,6719,2778,3941,1,75.54,16,stall_risk
1780606111.2996387,71.12489059999643,71363,0.026855,-0.02124,1.068604,1.267176,2.969466,-0.10687,1.069152,3.230307,3943,6722,2779,3943,0,75.54,5,stall_risk
1780606111.3303902,71.15564209999866,71394,0.021973,-0.037598,1.061523,1.480916,1.648855,-1.145038,1.062416,2.494584,3944,6725,2781,3944,1,75.54,17,stall_risk
1780606111.3613365,71.18658829999913,71425,0.043945,-0.009521,1.046875,1.694656,3.526718,-0.129771,1.04784,3.9149,3948,6730,2782,3948,0,64.516,4,stall_risk
1780606111.3934546,71.21870629998739,71456,0.038574,-0.022705,1.05542,1.900763,2.335878,-1.076336,1.056369,3.198082,3949,6732,2783,3949,0,64.516,5,stall_risk
1780606111.433313,71.25856469999417,71487,0.044678,-0.02124,1.045166,1.862595,2.89313,-0.206107,1.046336,3.447019,3952,6736,2784,3952,0,64.516,4,stall_risk
1780606111.4555526,71.28080449999834,71518,0.020508,-0.028564,1.050049,1.267176,2.679389,-0.122137,1.050637,2.966442,3953,6738,2785,3953,0,64.516,4,stall_risk
1780606111.485312,71.31056389999867,71549,0.038574,-0.004883,1.050781,2.045802,2.061069,-0.572519,1.0515,2.959913,3954,6741,2787,3954,1,64.516,17,stall_risk
1780606111.5168226,71.3420744999894,71580,0.016113,-0.00708,1.068359,0.80916,2.427481,-0.541985,1.068504,2.615559,3956,6744,2788,3956,0,64.516,5,stall_risk
1780606111.5482721,71.37352389999432,71611,0.064453,-0.048584,1.047852,2.145038,2.076336,-0.618321,1.050956,3.048718,3958,6749,2791,3958,1,64.516,13,stall_risk
1780606111.5780592,71.40331109998806,71642,0.003906,-0.009277,1.045654,1.480916,2.870229,-0.320611,1.045703,3.24563,3960,6752,2792,3960,0,64.516,5,stall_risk
1780606111.609355,71.43460689998756,71672,0.017822,-0.040283,1.050049,1.564886,2.832061,-0.015267,1.050972,3.235687,3961,6754,2793,3961,0,64.516,5,stall_risk
1780606111.640275,71.46552689999226,71703,0.036621,-0.025635,1.047363,2.114504,2.954198,-1.259542,1.048317,3.845109,3964,6758,2794,3964,0,57.554,4,stall_risk
1780606111.6719239,71.49717579998833,71735,0.039795,-0.032959,1.050537,1.167939,3.076336,0.152672,1.051807,3.294121,3967,6762,2795,3967,0,57.554,5,stall_risk
1780606111.7028494,71.52810119999049,71766,0.041748,-0.046631,1.046875,1.992366,2.557252,-1.08397,1.048744,3.418194,3968,6765,2797,3968,1,57.554,17,stall_risk
1780606111.7328675,71.55811929999618,71797,0.01123,0.001709,1.057617,1.045802,2.366412,-0.824427,1.057678,2.71538,3970,6768,2798,3970,0,57.554,4,stall_risk
1780606111.7641528,71.58940459998848,71827,0.025146,-0.043701,1.042236,1.633588,3.152672,-0.259542,1.043455,3.56024,3971,6770,2799,3971,0,57.554,4,stall_risk
1780606111.7955797,71.62083159999747,71858,0.074463,-0.048096,1.06543,1.648855,2.80916,-0.389313,1.069111,3.280498,3976,6776,2800,3976,0,57.554,5,stall_risk
1780606111.826344,71.6515958999953,71889,0.031494,-0.041016,1.053711,1.290076,2.740458,0.129771,1.054979,3.031707,3977,6778,2801,3977,0,57.554,5,stall_risk
1780606111.856279,71.68153059999167,71920,0.017822,-0.010986,1.056152,2.099237,3.0,-0.89313,1.05636,3.768883,3980,6783,2803,3980,1,57.554,13,stall_risk
1780606111.8864155,71.71166719999746,71950,0.015137,0.0,1.054688,1.099237,2.755725,-0.526718,1.054796,3.013266,3982,6786,2804,3982,0,57.554,5,stall_risk
1780606111.9166317,71.74188339999819,71980,0.020508,-0.030029,1.05127,1.89313,2.083969,-0.694656,1.051898,2.899899,3983,6788,2805,3983,0,68.592,5,stall_risk
1780606111.9485586,71.77381049998803,72011,0.0354,-0.013672,1.056885,1.938931,2.198473,-1.198473,1.057566,3.166872,3986,6792,2806,3986,0,68.592,4,stall_risk
1780606111.9782639,71.80351569999766,72042,-0.006592,-0.029541,1.049805,1.374046,1.931298,-0.541985,1.050241,2.43139,3987,6794,2807,3987,0,68.592,4,stall_risk
1780606112.0104065,71.83565819999785,72073,0.027344,-0.015381,1.045654,2.343511,2.748092,-0.847328,1.046125,3.70972,3989,6798,2809,3989,0,68.592,5,stall_risk
1780606112.04151,71.86676199999056,72105,0.046875,-0.010254,1.052246,1.236641,3.519084,-0.038168,1.05334,3.73024,3992,6802,2810,3992,0,68.592,5,stall_risk
1780606112.0727768,71.89802869998675,72135,0.05249,-0.047119,1.05542,1.977099,2.259542,-0.29771,1.057774,3.017132,3993,6805,2812,3993,1,68.592,17,stall_risk
1780606112.1042223,71.92947409999033,72167,0.055664,-0.011963,1.043457,1.320611,2.992366,-0.694656,1.045009,3.343773,3997,6810,2813,3997,0,68.592,5,stall_risk
1780606112.1351821,71.9604338999925,72198,0.075928,-0.035156,1.072022,1.419847,3.770992,-0.519084,1.075282,4.062732,3998,6812,2814,3998,0,68.592,5,stall_risk
1780606112.1671743,71.99242619999859,72229,0.029053,-0.021973,1.047363,1.717557,2.274809,-0.442748,1.047996,2.884577,4001,6816,2815,4001,0,68.592,5,stall_risk
1780606112.196272,72.02152369999385,72260,0.074951,-0.044678,1.050537,1.198473,3.709924,-0.450382,1.054155,3.92463,4002,6818,2816,4002,0,67.857,5,stall_risk
1780606112.2277648,72.05301659999532,72291,0.054932,-0.040039,1.052246,1.641221,3.709924,0.29771,1.054439,4.06765,4003,6821,2818,4003,1,67.857,18,stall_risk
1780606112.259501,72.08475270000054,72323,0.037109,-0.028809,1.052002,0.763359,2.206107,-0.709924,1.05305,2.440003,4007,6826,2819,4007,0,67.857,5,stall_risk
1780606112.290114,72.11536569999589,72354,0.026367,-0.008301,1.07373,1.442748,2.618321,-0.503817,1.074086,3.031659,4009,6830,2821,4009,0,67.857,1,stall_risk
1780606112.3221617,72.14741349998803,72385,0.0354,-0.022217,1.050781,1.732824,3.389313,-0.412214,1.051612,3.828844,4012,6834,2822,4012,0,67.857,5,stall_risk
1780606112.3541417,72.17939349998778,72417,0.061523,-0.025391,1.058594,1.10687,3.206107,-0.022901,1.060684,3.391874,4013,6836,2823,4013,0,67.857,5,stall_risk
1780606112.3851197,72.21037159999833,72448,0.049805,-0.048096,1.060791,1.793893,2.984733,-0.541985,1.063048,3.524263,4014,6839,2825,4014,1,67.857,18,stall_risk
1780606112.416881,72.24213299999246,72479,0.072266,-0.019287,1.063232,1.717557,3.229008,-0.458015,1.06586,3.685956,4016,6842,2826,4016,0,67.857,5,stall_risk
1780606112.446867,72.27211879999959,72510,0.043213,-0.047852,1.049316,1.885496,2.526718,-0.832061,1.051295,3.260632,4018,6846,2828,4018,0,64.0,0,stall_risk
1780606112.47848,72.30373200000031,72541,0.019531,-0.022705,1.054443,1.427481,2.198473,0.099237,1.054869,2.623134,4019,6849,2830,4019,1,64.0,19,stall_risk
1780606112.5169895,72.34224139999424,72572,0.039307,-0.038574,1.044189,1.610687,2.854962,-0.458015,1.045641,3.309818,4021,6852,2831,4021,0,64.0,5,stall_risk
1780606112.5395908,72.36484269998618,72603,0.044678,-0.023926,1.056396,1.450382,2.923664,-0.870229,1.057612,3.377679,4023,6856,2833,4023,0,64.0,1,stall_risk
1780606112.5712311,72.39648289998877,72634,0.035645,-0.030762,1.055664,1.709924,2.465649,-0.877863,1.056713,3.126325,4025,6860,2835,4025,0,64.0,0,stall_risk
1780606112.6013322,72.42658399998618,72665,0.029785,-0.022705,1.056885,1.137405,2.648855,-0.152672,1.057548,2.886768,4027,6863,2836,4027,1,64.0,17,stall_risk
1780606112.6331632,72.45841509998718,72696,0.041992,-0.041992,1.040772,1.625954,3.412214,0.083969,1.042464,3.780738,4029,6866,2837,4029,0,64.0,5,stall_risk
1780606112.6690612,72.49431289998756,72732,0.00708,-0.009033,1.056152,1.274809,3.251908,0.068702,1.056215,3.493532,4030,6869,2839,4030,1,64.0,19,stall_risk
1780606112.7000737,72.52532559999963,72763,0.029053,-0.032471,1.046631,2.099237,2.114504,-0.526718,1.047537,3.025781,4034,6874,2840,4034,0,63.241,5,stall_risk
1780606112.7313926,72.5566445000004,72795,0.026855,-0.003662,1.05957,1.08397,2.862595,-0.312977,1.059917,3.076914,4035,6876,2841,4035,0,63.241,5,stall_risk
1780606112.7630491,72.58830089999537,72826,0.056885,-0.029297,1.052246,0.847328,3.160305,0.221374,1.05419,3.279406,4036,6878,2842,4036,0,63.241,5,stall_risk
1780606112.7939775,72.61922919999051,72857,0.023926,-0.028809,1.061035,1.198473,2.961832,-0.152672,1.061696,3.198765,4039,6883,2844,4039,1,63.241,16,stall_risk
1780606112.8247993,72.65005099998962,72888,0.075195,-0.048584,1.05957,1.541985,3.061069,-0.564886,1.063346,3.473752,4041,6886,2845,4041,0,63.241,5,stall_risk
1780606112.8551943,72.68044609999924,72919,0.037109,-0.03125,1.051025,1.427481,2.755725,-1.259542,1.052144,3.349353,4042,6888,2846,4042,0,63.241,5,stall_risk
1780606112.8863292,72.71158089999517,72949,0.039795,-0.034912,1.056885,1.450382,2.496183,-0.694656,1.05821,2.969358,4043,6890,2847,4043,0,63.241,5,stall_risk
1780606112.9171517,72.7424033999996,72980,0.025635,-0.009521,1.053223,1.343511,1.473282,-0.290076,1.053578,2.014877,4044,6892,2848,4044,0,63.241,3,stall_risk
1780606112.9482877,72.77353949999087,73011,0.060059,-0.019531,1.060303,1.526718,2.824427,1.152672,1.062182,3.411291,4046,6895,2849,4046,1,63.241,21,stall_risk
1780606112.9809408,72.80619269999443,73043,0.044434,0.042725,1.048584,2.442748,3.167939,2.839695,1.050394,4.905784,4047,6897,2850,4047,1,46.429,18,stall_risk
1780606113.0104375,72.83568919998652,73074,0.04541,-0.098877,1.054688,2.519084,3.29771,0.068702,1.060285,4.150349,4048,6899,2851,4048,1,46.429,18,stall_risk
1780606113.0418038,72.86705559999973,73105,0.053711,-0.093994,1.047852,1.977099,3.465649,-0.061069,1.053429,3.99041,4051,6902,2851,4051,0,46.429,0,stall_risk
1780606113.072594,72.89784579999105,73136,0.054688,-0.051758,1.037842,2.549618,3.267176,-0.122137,1.04057,4.146072,4053,6904,2851,4053,0,46.429,0,stall_risk
1780606113.1046863,72.92993799998658,73168,0.05835,-0.226318,1.056152,0.946565,2.641221,-0.618321,1.081704,2.87304,4054,6906,2852,4054,0,46.429,5,stall_risk
1780606113.1355057,72.96075749999727,73199,0.047119,-0.044922,1.057129,2.053435,2.396947,-2.099237,1.059132,3.790613,4055,6908,2853,4055,0,46.429,9,stall_risk
1780606113.1664987,72.99175039998954,73230,0.040283,0.060303,1.063721,2.801527,2.526718,-0.748092,1.06619,3.846101,4055,6908,2853,4055,0,46.429,9,stall_risk
1780606113.1984718,73.02372349999496,73261,0.042236,0.014404,1.045166,3.152672,2.496183,-0.694656,1.046118,4.080786,4056,6910,2854,4056,0,46.429,2,stall_risk
1780606113.2293737,73.0546253999928,73292,0.063721,-0.058594,1.059082,2.274809,2.709924,-2.152672,1.062614,4.14155,4056,6911,2855,4056,1,46.429,46,stall_risk
1780606113.260939,73.08619059999182,73323,0.045654,-0.07666,1.062744,0.969466,2.633588,-0.648855,1.066483,2.880392,4057,6912,2855,4057,0,35.714,14,stall_risk
1780606113.2922986,73.11755029999767,73355,0.04248,-0.113281,1.047852,0.099237,3.198473,-0.381679,1.054813,3.222694,4058,6915,2857,4058,1,35.714,10,stall_risk
1780606113.3234189,73.1486705999996,73386,0.043945,-0.051758,1.037598,1.396947,3.625954,-0.030534,1.039817,3.885864,4059,6916,2857,4059,0,35.714,15,stall_risk
1780606113.354522,73.17977379998774,73417,0.034912,0.06543,1.055664,2.587786,2.748092,-1.946565,1.058266,4.247088,4059,6917,2858,4059,1,35.714,45,stall_risk
1780606113.3866684,73.21192029998929,73449,0.052246,-0.060303,1.056885,1.160305,3.229008,0.10687,1.059892,3.432815,4060,6918,2858,4060,0,35.714,18,stall_risk
1780606113.4179785,73.24323039999581,73481,0.049072,0.056885,1.057373,2.679389,3.274809,-0.625954,1.060039,4.277303,4061,6920,2859,4061,0,35.714,12,stall_risk
1780606113.4493496,73.2746014999866,73512,0.030518,0.046387,1.056152,2.603053,2.824427,-0.549618,1.057611,3.880123,4061,6920,2859,4061,0,35.714,12,stall_risk
1780606113.4803827,73.30563439999241,73543,0.040039,-0.01709,1.051758,0.442748,2.770992,-0.603053,1.052658,2.870208,4063,6923,2860,4063,1,35.714,9,stall_risk
1780606113.5115666,73.33681839999917,73575,0.05127,0.026123,1.071045,2.244275,2.541985,-1.091603,1.072589,3.56231,4064,6924,2860,4064,0,27.778,22,stall_risk
1780606113.5435183,73.36877019998792,73606,0.04541,-0.031006,1.071533,1.969466,3.328244,-0.328244,1.072943,3.881205,4064,6925,2861,4064,1,27.778,49,stall_risk
1780606113.574038,73.39928990000044,73637,0.053223,-0.035889,1.043457,0.335878,2.938931,0.038168,1.04543,2.958308,4065,6926,2861,4065,0,27.778,15,stall_risk
1780606113.604933,73.43018479998864,73668,0.031982,-0.12207,1.054932,0.541985,2.572519,-0.78626,1.062452,2.744049,4065,6926,2861,4065,0,27.778,15,stall_risk
1780606113.6348777,73.4601294999884,73699,0.04541,-0.01709,1.04126,1.198473,2.70229,0.061069,1.04239,2.956762,4066,6928,2862,4066,0,27.778,3,stall_risk
1780606113.667373,73.49262479999743,73730,0.050049,-0.030762,1.060303,1.633588,2.740458,-0.870229,1.061929,3.306965,4066,6929,2863,4066,1,27.778,46,stall_risk
1780606113.6988983,73.52415019999899,73761,0.052002,0.049805,1.062256,2.824427,3.007634,-0.290076,1.064693,4.136109,4067,6930,2863,4067,0,27.778,13,stall_risk
1780606113.7298498,73.5551015999954,73792,0.041748,0.028809,1.047607,2.610687,3.167939,-0.167939,1.048835,4.108495,4068,6932,2864,4068,0,27.778,11,stall_risk
1780606113.760076,73.58532790000027,73823,0.025391,-0.161133,1.04541,0.412214,2.175573,-0.587786,1.05806,2.290967,4068,6932,2864,4068,0,27.778,11,stall_risk
1780606113.7920904,73.61734230000002,73854,0.033203,0.078613,1.042236,3.335878,2.633588,0.435114,1.045724,4.272375,4069,6934,2865,4069,0,17.921,6,stall_risk
1780606113.8222995,73.64755119998881,73885,0.05957,-0.048096,1.064941,-0.244275,2.412214,0.229008,1.06769,2.435342,4070,6936,2866,4070,0,17.921,7,stall_risk
1780606113.8535538,73.67880549999245,73916,0.05542,-0.050537,1.04834,0.992366,2.465649,-0.328244,1.051019,2.678052,4071,6938,2867,4071,0,17.921,6,stall_risk
1780606113.8847632,73.71001499998965,73947,0.039795,-0.026611,1.054443,1.687023,2.679389,0.381679,1.05553,3.189178,4072,6940,2868,4072,0,17.921,6,stall_risk
1780606113.9148462,73.74009809999552,73978,0.042969,-0.047119,1.064697,2.045802,2.961832,0.847328,1.066605,3.69807,4073,6943,2870,4073,1,17.921,18,stall_risk
1780606113.945522,73.77077389998885,74009,0.060059,-0.008057,1.050049,2.076336,3.435115,-0.40458,1.051796,4.034212,4075,6946,2871,4075,0,17.921,5,stall_risk
1780606113.97729,73.80254169998807,74040,0.066895,-0.041016,1.063232,0.671756,2.007634,0.389313,1.066124,2.152536,4077,6950,2873,4077,0,17.921,4,stall_risk
1780606114.0083685,73.83362019999186,74071,0.060303,-0.029541,1.053955,1.366412,3.59542,-0.908397,1.056092,3.952128,4078,6953,2875,4078,1,17.921,17,stall_risk
1780606114.0394824,73.86473409998871,74102,0.061523,-0.036621,1.071289,0.007634,2.603053,-0.435114,1.073679,2.63918,4080,6956,2876,4080,0,17.921,5,stall_risk
1780606114.0707278,73.89597969999886,74133,0.031982,-0.036621,1.052002,1.80916,3.183206,0.526718,1.053125,3.699094,4081,6959,2878,4081,1,43.011,17,stall_risk
1780606114.1005335,73.92578519998642,74164,0.058594,-0.024414,1.060791,2.587786,3.312977,-0.167939,1.062688,4.207216,4085,6964,2879,4085,0,43.011,4,stall_risk
1780606114.132954,73.95820569999341,74195,0.025879,-0.039551,1.054443,1.755725,2.587786,-0.763359,1.055502,3.218994,4086,6966,2880,4086,0,43.011,4,stall_risk
1780606114.1632035,73.98845520000032,74226,0.068604,-0.030518,1.041748,1.801527,3.0,-0.458015,1.04445,3.529204,4089,6970,2881,4089,0,43.011,5,stall_risk
1780606114.1941555,74.01940719998674,74257,0.038574,-0.003174,1.069824,0.465649,2.931298,-0.030534,1.070524,2.96821,4092,6974,2882,4092,0,43.011,4,stall_risk
1780606114.2254298,74.05068169999868,74288,0.048096,-0.045654,1.04834,1.763359,3.366412,-0.694656,1.050435,3.863252,4093,6979,2886,4093,1,43.011,17,stall_risk
1780606114.2577946,74.083046499989,74320,0.031494,-0.039062,1.064697,0.70229,2.458015,-0.274809,1.065879,2.571103,4095,6982,2887,4095,0,43.011,4,stall_risk
1780606114.288974,74.11422579998907,74351,0.052002,-0.050049,1.052978,2.160305,2.038168,-0.183206,1.055449,2.97567,4097,6987,2890,4097,1,43.011,13,stall_risk
1780606114.3193014,74.14455319999252,74382,0.050781,-0.002441,1.04834,2.007634,3.160305,-0.114504,1.049572,3.745829,4099,6990,2891,4099,0,43.011,4,stall_risk
1780606114.3499634,74.17521529999794,74413,0.022217,-0.022949,1.04248,1.801527,2.519084,-1.305344,1.04297,3.360834,4101,6994,2893,4101,0,71.429,1,stall_risk
1780606114.3805778,74.20582969998941,74444,0.058594,-0.041016,1.05249,1.625954,3.129771,-0.450382,1.054918,3.555564,4104,6998,2894,4104,0,71.429,4,stall_risk
1780606114.412657,74.23790889998781,74475,0.028564,-0.059082,1.035156,0.870229,2.709924,-0.022901,1.037234,2.846315,4105,7000,2895,4105,0,71.429,5,stall_risk
1780606114.4651234,74.29037519999838,74507,0.045166,0.001465,1.048096,2.557252,3.992366,-0.618321,1.049069,4.781302,4108,7004,2896,4108,0,71.429,4,stall_risk
1780606114.4739292,74.2991808999941,74538,0.067383,0.000488,1.070068,0.946565,3.061069,-0.480916,1.072188,3.23997,4111,7008,2897,4111,0,71.429,5,stall_risk
1780606114.505937,74.33118879998801,74569,0.052979,-0.05127,1.03833,1.732824,2.900763,-0.709924,1.040944,3.452695,4112,7011,2899,4112,1,71.429,17,stall_risk
1780606114.537011,74.36226279998664,74600,0.026855,-0.027344,1.054443,1.061069,2.549618,-0.015267,1.05514,2.76164,4115,7016,2901,4115,0,71.429,1,stall_risk
1780606114.56957,74.39482189998671,74631,0.070801,-0.057129,1.050293,1.59542,2.549618,-0.534351,1.054226,3.054742,4116,7018,2902,4116,0,71.429,5,stall_risk
1780606114.600482,74.42573369998718,74662,0.013672,-0.02832,1.042236,1.854962,2.21374,-0.610687,1.042711,2.952028,4120,7024,2904,4120,0,71.429,1,stall_risk
1780606114.630279,74.45553089999885,74693,0.041992,-0.02832,1.068359,1.541985,2.51145,-0.549618,1.069559,2.997862,4121,7026,2905,4121,0,71.429,5,stall_risk
1780606114.6610868,74.48633849999169,74724,0.044434,0.001465,1.047607,2.274809,3.519084,-0.496183,1.04855,4.219586,4124,7030,2906,4124,0,71.429,4,stall_risk
1780606114.6922445,74.51749629998812,74755,0.040039,0.007813,1.059082,1.267176,3.603053,-0.160305,1.059867,3.822751,4125,7032,2907,4125,0,71.429,5,stall_risk
1780606114.7237573,74.54900899999484,74786,0.033936,-0.051025,1.041748,1.541985,2.89313,-0.954198,1.043549,3.414442,4126,7037,2911,4126,1,71.429,17,stall_risk
1780606114.7536154,74.57886719999078,74817,0.03125,-0.021973,1.037354,1.29771,2.145038,-0.442748,1.038057,2.545833,4128,7040,2912,4128,0,71.429,5,stall_risk
1780606114.7848074,74.61005929998646,74847,0.053955,-0.024902,1.061279,1.396947,2.969466,-0.916031,1.062942,3.407096,4129,7042,2913,4129,0,71.429,5,stall_risk
1780606114.8160205,74.64127239999652,74878,0.054688,-0.038574,1.046631,1.900763,2.916031,-0.687023,1.048768,3.547976,4133,7048,2915,4133,0,71.429,5,stall_risk
1780606114.8459597,74.6712114999973,74909,0.032959,-0.05957,1.053711,0.870229,2.076336,-0.320611,1.055908,2.27404,4134,7050,2916,4134,0,71.429,5,stall_risk
1780606114.876837,74.70208889999776,74940,0.042725,-0.019043,1.049072,1.900763,3.419847,-1.030534,1.050114,4.046018,4137,7055,2918,4137,1,71.429,14,stall_risk
1780606114.9086218,74.73387349999393,74971,0.028564,-0.006836,1.054932,1.152672,3.290076,-0.412214,1.05534,3.510438,4139,7058,2919,4139,0,64.748,5,stall_risk
1780606114.940331,74.76558289999957,75002,0.042969,-0.023438,1.044434,1.946565,2.618321,-0.755725,1.04558,3.349006,4141,7063,2922,4141,1,64.748,14,stall_risk
1780606114.9709902,74.79624189999595,75034,0.058105,0.001953,1.052246,1.21374,2.78626,-0.412214,1.053851,3.066974,4143,7066,2923,4143,0,64.748,4,stall_risk
1780606115.0034058,74.8286575999955,75065,0.046631,-0.046875,1.039062,1.694656,2.732824,-0.473282,1.041164,3.250259,4144,7068,2924,4144,0,64.748,5,stall_risk
1780606115.0335462,74.85879809998733,75096,0.023682,-0.017822,1.064209,1.534351,2.541985,-0.534351,1.064622,3.016861,4149,7074,2925,4149,0,64.748,0,stall_risk
1780606115.0655537,74.89080539999122,75128,0.070068,-0.039551,1.066894,1.587786,2.816794,-0.900763,1.069924,3.356601,4150,7076,2926,4150,0,64.748,5,stall_risk
1780606115.0968473,74.92209909998928,75159,0.032959,-0.020264,1.037598,1.755725,3.351145,-0.610687,1.038319,3.83219,4153,7080,2927,4153,0,64.748,4,stall_risk
1780606115.1271768,74.9524284999934,75190,0.0354,-0.020508,1.059082,0.877863,3.061069,-0.10687,1.059872,3.186252,4154,7082,2928,4154,0,64.748,5,stall_risk
1780606115.1581783,74.98343019999447,75221,0.041748,-0.041992,1.054688,2.496183,2.900763,-0.89313,1.056348,3.929763,4155,7085,2930,4155,1,64.0,17,stall_risk
1780606115.1899836,75.01523539998743,75252,0.024414,-0.020264,1.052978,0.877863,3.099237,-0.496183,1.053456,3.259158,4157,7088,2931,4157,0,64.0,4,stall_risk
1780606115.2190983,75.04435009999725,75283,0.031494,-0.032227,1.057373,2.114504,2.442748,-0.427481,1.058333,3.25897,4158,7090,2932,4158,0,64.0,5,stall_risk
1780606115.2499905,75.07524219999323,75313,0.013428,-0.02002,1.047852,1.847328,2.694656,-0.412214,1.048129,3.29298,4161,7094,2933,4161,0,64.0,4,stall_risk
1780606115.2808766,75.1061284999887,75344,0.029541,-0.060547,1.05127,1.427481,2.335878,-0.412214,1.053426,2.768384,4163,7098,2935,4163,0,64.0,0,stall_risk
1780606115.3113585,75.13661019998835,75375,0.034424,-0.001465,1.046143,2.267176,3.633588,-0.748092,1.04671,4.347722,4167,7104,2937,4167,0,64.0,5,stall_risk
1780606115.3440826,75.16933449999487,75406,0.074707,-0.010498,1.070801,0.725191,3.091603,-0.29771,1.073455,3.189442,4168,7106,2938,4168,0,64.0,4,stall_risk
1780606115.3742454,75.19949719999568,75437,0.051758,-0.037354,1.051758,1.992366,2.679389,-0.267176,1.053693,3.349632,4170,7111,2941,4170,1,64.0,13,stall_risk
1780606115.4052198,75.23047169999336,75468,0.062256,-0.02124,1.069336,1.419847,2.480916,-0.259542,1.071357,2.870239,4172,7114,2942,4172,0,64.0,4,stall_risk
1780606115.4454057,75.2706574999902,75499,0.068115,-0.053223,1.047363,1.526718,2.89313,-0.351145,1.050924,3.290041,4173,7116,2943,4173,0,64.748,5,stall_risk
1780606115.4677234,75.29297509999014,75530,0.031982,-0.030273,1.055176,1.78626,2.946565,-0.328244,1.056094,3.461316,4176,7120,2944,4176,0,64.748,5,stall_risk
1780606115.4980836,75.32333549999748,75561,0.004883,-0.05127,1.043457,1.396947,1.656489,-0.244275,1.044727,2.180616,4179,7124,2945,4179,0,64.748,4,stall_risk
1780606115.5283003,75.3535520999867,75592,0.064209,-0.006348,1.041748,2.450382,3.877863,-0.641221,1.043744,4.631777,4181,7127,2946,4181,0,64.748,17,stall_risk
1780606115.5603447,75.38559639999585,75623,0.067871,-0.029541,1.065674,0.740458,3.458015,-0.29771,1.068242,3.548912,4186,7134,2948,4186,0,64.748,0,stall_risk
1780606115.5915468,75.41679859999567,75654,0.045654,-0.032227,1.053955,1.870229,3.030534,-0.442748,1.055436,3.588582,4187,7137,2950,4187,1,64.748,17,stall_risk
1780606115.6211424,75.44639429998642,75685,0.028076,-0.005371,1.050537,1.427481,2.70229,-0.450382,1.050926,3.089161,4190,7142,2952,4190,0,64.748,0,stall_risk
1780606115.65273,75.47798179999518,75715,0.041748,-0.052002,1.053711,2.206107,2.572519,-0.931298,1.055819,3.514552,4191,7144,2953,4191,0,64.748,4,stall_risk
1780606115.683084,75.50833579999744,75746,0.046631,-0.015625,1.058594,2.038168,3.328244,-0.114504,1.059735,3.904414,4194,7148,2954,4194,0,64.748,5,stall_risk
1780606115.7147646,75.54001639998751,75777,0.072754,-0.029785,1.066162,1.534351,3.259542,-0.076336,1.069056,3.603425,4197,7152,2955,4197,0,86.331,5,stall_risk
1780606115.7451434,75.57039519998943,75808,0.037598,-0.017578,1.042969,2.259542,2.977099,-0.801527,1.043794,3.822446,4198,7155,2957,4198,1,86.331,17,stall_risk
1780606115.776387,75.60163869999815,75839,0.044434,-0.024658,1.059814,0.503817,2.473282,-0.465649,1.061032,2.566668,4200,7158,2958,4200,0,86.331,5,stall_risk
1780606115.8075757,75.63282759999856,75870,0.045898,-0.052002,1.047119,1.740458,2.633588,-0.236641,1.049414,3.165593,4202,7163,2961,4202,1,86.331,14,stall_risk
1780606115.8386497,75.66390149999643,75901,0.032471,-0.030518,1.05249,1.48855,2.343511,-0.160305,1.053433,2.780921,4204,7166,2962,4204,0,86.331,5,stall_risk
1780606115.8695102,75.69476209999993,75932,0.051514,-0.051514,1.068115,1.938931,2.312977,-0.679389,1.070597,3.093685,4206,7170,2964,4206,0,86.331,0,stall_risk
1780606115.900935,75.72618669999065,75963,0.058838,-0.027832,1.049805,2.10687,3.312977,-0.473282,1.05182,3.954582,4209,7174,2965,4209,0,86.331,6,stall_risk
1780606115.932587,75.75783879999653,75995,0.017578,-0.04248,1.037842,1.328244,2.633588,-0.251908,1.03886,2.960317,4210,7176,2966,4210,0,86.331,5,stall_risk
1780606115.963337,75.78858869998658,76026,0.052979,-0.019531,1.055908,2.167939,2.755725,-0.870229,1.057417,3.612655,4213,7181,2968,4213,1,86.331,3,stall_risk
1780606115.994977,75.8202287999884,76057,0.009277,-0.011475,1.05957,0.725191,3.160305,-0.022901,1.059673,3.242523,4215,7184,2969,4215,0,64.286,5,stall_risk
1780606116.0256522,75.85090399999171,76088,0.039551,-0.032227,1.048096,1.778626,2.587786,-0.358779,1.049337,3.160517,4216,7187,2971,4216,1,64.286,17,stall_risk
1780606116.0569837,75.88223549998656,76119,0.048828,-0.019531,1.060303,1.435114,2.725191,-0.40458,1.061606,3.10643,4219,7192,2973,4219,0,64.286,1,stall_risk
