host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780594654.9851384,65.73813420000079,65894,0.050781,-0.032471,1.057373,2.862595,3.80916,-0.519084,1.05909,4.793078,6910,11376,4466,6910,1,100.719,14,vibration,vibration3,vibration,160.0,120.0,65.41287188001438,0.3244391545273278,38.21890649697122,39.29121597671322,39.69174670552706,40.21174831904879,39.33524456432775,0.4729852000018582,shared_host_elapsed_s_interpolation
1780594655.0165036,65.7694993000041,65925,0.012695,-0.011475,1.04834,0.396947,3.503817,-0.770992,1.048479,3.609533,6915,11383,4468,6915,0,100.719,0,vibration,vibration3,vibration,160.0,120.0,65.440250681307,0.3284386717231263,38.22082321359004,39.29055485987597,39.691198594758994,40.21120104381543,39.33360190309297,0.5043503000051714,shared_host_elapsed_s_interpolation
1780594655.048558,65.80155370000284,65956,0.04541,-0.048828,1.061035,1.358779,2.633588,-1.129771,1.063128,3.171506,6916,11385,4469,6916,0,100.719,5,vibration,vibration3,vibration,160.0,120.0,65.46823117708185,0.3325260849302396,38.222782053229544,39.28987921390179,39.69063843834944,40.21064174130284,39.33192314165824,0.5364047000039136,shared_host_elapsed_s_interpolation
1780594655.0787523,65.83174809999764,65987,0.047852,-0.035889,1.056885,2.992366,3.526718,-0.007634,1.058576,4.625154,6921,11391,4470,6921,0,100.719,6,vibration,vibration3,vibration,160.0,120.0,65.49458806666678,0.33637632044625126,38.224627228544115,39.28924277320099,39.690110785774735,40.21011489307658,39.33034179263102,0.5665990999987116,shared_host_elapsed_s_interpolation
1780594655.11054,65.8635357000021,66018,0.057129,0.004395,1.054199,0.435114,3.763359,-1.175572,1.055755,3.966632,6925,11397,4472,6925,0,100.719,0,vibration,vibration3,vibration,160.0,120.0,65.52233567097858,0.34042971268213085,38.226569764075464,39.288572750864816,39.689555291743105,40.20956024583462,39.328677004115484,0.547211299999617,shared_host_elapsed_s_interpolation
1780594655.140707,65.89370279999275,66049,0.052002,-0.030762,1.063477,2.152672,2.89313,-0.259542,1.065192,3.615461,6927,11402,4475,6927,1,100.719,14,vibration,vibration3,vibration,160.0,120.0,65.54866873021103,0.34427646704118686,38.22841327109082,39.28793688559633,39.68902811624089,40.20903387395361,39.32709708485123,0.5170442000089679,shared_host_elapsed_s_interpolation
1780594655.1721442,65.92513990000589,66080,0.034668,-0.010254,1.039307,1.717557,2.40458,-0.664122,1.039935,3.028707,6932,11409,4477,6932,0,114.695,0,vibration,vibration3,vibration,160.0,120.0,65.57611038078397,0.3482851653101321,38.23033438761958,39.28727425113539,39.688478747259694,40.20848534242513,39.325450652813075,0.48560709999583196,shared_host_elapsed_s_interpolation
1780594655.2020953,65.95509099999617,66111,0.049316,-0.009277,1.063721,0.045802,3.206107,-0.984733,1.064904,3.354239,6934,11413,4479,6934,0,114.695,0,vibration,vibration3,vibration,160.0,120.0,65.6022548922009,0.35210437645345927,38.232164694906885,39.286642938737366,39.68795534639637,40.207962739428964,39.323882045957426,0.45565600000554696,shared_host_elapsed_s_interpolation
1780594655.2345293,65.9875250000041,66142,0.052979,-0.07959,1.049805,2.725191,3.328244,-0.633588,1.05415,4.348024,6936,11418,4482,6936,1,114.695,13,vibration,vibration3,vibration,160.0,120.0,65.63056674331084,0.35624019431300763,38.23414673184677,39.28595929151475,39.68738855640833,40.20739681345005,39.32218340401156,0.42322199999762233,shared_host_elapsed_s_interpolation
1780594655.2649028,66.01789849999477,66173,0.052002,0.020996,1.050781,1.320611,2.48855,-0.832061,1.052277,2.937553,6941,11425,4484,6941,0,114.695,0,vibration,vibration3,vibration,160.0,120.0,65.65707997045561,0.36011326774483005,38.23600285193558,39.28531907572562,39.686857774028965,40.20686684019017,39.32059267511244,0.3928485000069486,shared_host_elapsed_s_interpolation
1780594655.296713,66.04970879999746,66204,0.042969,-0.059326,1.045898,0.916031,2.519084,-1.145038,1.04846,2.914791,6943,11429,4486,6943,0,114.695,1,vibration,vibration3,vibration,160.0,120.0,65.68484738974459,0.3641695545684278,38.237946774660465,39.284648574916524,39.686301883310776,40.20631179686637,39.31892669774665,0.3610382000042591,shared_host_elapsed_s_interpolation
1780594655.325875,66.07887080000364,66235,0.05542,-0.016357,1.066162,3.335878,3.59542,0.145038,1.067727,4.906746,6947,11435,4488,6947,0,114.695,6,vibration,vibration3,vibration,160.0,120.0,65.71030309061533,0.3678881437161199,38.23972886016454,39.284033895249955,39.685792272111705,40.20580296251364,39.31739941784211,0.33187619999807794,shared_host_elapsed_s_interpolation
1780594655.357233,66.11022869999579,66266,0.042725,-0.001953,1.046143,-0.129771,3.19084,-1.183206,1.047016,3.405624,6951,11441,4490,6951,0,114.695,1,vibration,vibration3,vibration,160.0,120.0,65.73767560697102,0.37188674280330486,38.24164513679173,39.2833729301753,39.68524428716513,40.205255812909975,39.3157571336882,0.30051830000593327,shared_host_elapsed_s_interpolation
1780594655.3892741,66.14226979999512,66297,0.059814,-0.044922,1.062988,2.396947,2.839695,-0.458015,1.065617,3.744195,6953,11446,4493,6953,1,114.695,14,vibration,vibration3,vibration,160.0,120.0,65.76564449308924,0.37597246006249085,38.24360316367025,39.28269756453989,39.68468436317546,40.20469674246297,39.314079068804524,0.26847720000660047,shared_host_elapsed_s_interpolation
1780594655.4211102,66.17410590000509,66329,0.037109,-0.016846,1.051758,1.732824,2.648855,-0.366412,1.052547,3.186436,6958,11453,4495,6958,0,114.695,0,vibration,vibration3,vibration,160.0,120.0,65.79343443337362,0.3800320367711122,38.24554866302976,39.28202651991556,39.6841280215975,40.204141248966685,39.31241174023399,0.23664109999663197,shared_host_elapsed_s_interpolation
1780594655.4532855,66.2062811999931,66361,0.046387,-0.030029,1.057129,0.938931,2.984733,-0.870229,1.058572,3.247695,6960,11457,4497,6960,0,99.644,0,vibration,vibration3,vibration,160.0,120.0,65.8215204635412,0.38413486652674617,38.247514890849715,39.28134832559885,39.683565752438874,40.20357983692568,39.310726646993345,0.20446580000862014,shared_host_elapsed_s_interpolation
1780594655.484566,66.23756179999327,66392,0.056396,-0.014404,1.053467,3.114504,3.145038,-0.526718,1.055074,4.457446,6962,11462,4500,6962,1,99.644,14,vibration,vibration3,vibration,160.0,120.0,65.84882550422746,0.38812360871415735,38.24942644368585,39.28068898986145,39.68301911832357,40.20303403609409,39.309088411214866,0.17318520000844728,shared_host_elapsed_s_interpolation
1780594655.5155733,66.26856909999333,66424,0.030518,-0.005127,1.043457,0.557252,2.480916,-0.717557,1.043916,2.642038,6967,11469,4502,6967,0,99.644,0,vibration,vibration3,vibration,160.0,120.0,65.875891979553,0.392077501082822,38.25132129519942,39.280035414769856,39.68247726017496,40.20249300394875,39.3074644887756,0.1421779000083916,shared_host_elapsed_s_interpolation
1780594655.5460484,66.29904420000094,66454,0.039795,-0.052979,1.050049,1.709924,2.366412,-0.969466,1.052137,3.076298,6969,11473,4504,6969,0,99.644,0,vibration,vibration3,vibration,160.0,120.0,65.90249389401822,0.3959635300293654,38.25318362405022,39.27939305744501,39.68194470231702,40.201961257916814,39.305868438853764,0.11170280000078492,shared_host_elapsed_s_interpolation
1780594655.5761962,66.32919190000393,66485,0.055908,-0.011719,1.056885,2.610687,3.343511,-0.854962,1.058427,4.327322,6973,11479,4506,6973,0,99.644,6,vibration,vibration3,vibration,160.0,120.0,65.92881001887434,0.3998078106011803,38.25502594553521,39.278757601091485,39.68141786583308,40.20143522453727,39.30428953561075,0.08155509999778587,shared_host_elapsed_s_interpolation
1780594655.6084406,66.361436399995,66516,0.048828,-0.018555,1.057617,0.526718,3.503817,-1.129771,1.058906,3.718944,6977,11485,4508,6977,0,99.644,0,vibration,vibration3,vibration,160.0,120.0,65.956956454178,0.4039194643874131,38.256996402157114,39.27807794816991,39.680854387391946,40.20087260505717,39.30260081820941,0.04931060000672005,shared_host_elapsed_s_interpolation
1780594655.6389797,66.39197529999365,66547,0.058105,-0.053711,1.077637,1.763359,6.038168,-2.923664,1.080538,6.936622,6979,11490,4511,6979,1,99.644,14,vibration,vibration3,vibration,160.0,120.0,65.9836140600734,0.40781362878263117,38.25886262981593,39.27743424606222,39.68032071461767,40.20033974580847,39.30100142693774,0.01877170000807382,shared_host_elapsed_s_interpolation
1780594655.6699135,66.42290930000308,66578,0.047119,-0.029297,1.038818,2.259542,9.625955,1.183206,1.040299,9.958138,6984,11497,4513,6984,0,99.644,0,vibration,vibration3,vibration,160.0,120.0,66.01411360791337,0.40825313125568286,38.25944510070879,39.276905968413196,39.67999267578125,40.2069277370806,39.30058254474996,0.012162300001364201,shared_host_elapsed_s_interpolation
1780594655.7017863,66.45478210000147,66610,0.038574,0.005859,1.002686,1.030534,1.89313,-0.381679,1.003444,2.188977,6986,11501,4515,6986,0,99.644,1,vibration,vibration3,vibration,160.0,120.0,66.05110004980577,0.40313199221040047,38.257965326986834,39.276558458623235,39.67999267578125,40.22505073241215,39.30206118973528,0.04403509999974631,shared_host_elapsed_s_interpolation
1780594655.7334268,66.48642259999178,66641,0.029785,-0.07373,1.042236,1.419847,-3.091603,-0.290076,1.045265,3.414399,6988,11506,4518,6988,1,100.0,14,vibration,vibration3,vibration,160.0,120.0,66.08781692169646,0.39804817780059354,38.25649633836841,39.276213481605005,39.67999267578125,40.243041641075386,39.3035290578437,0.07567559999006335,shared_host_elapsed_s_interpolation
1780594655.7635658,66.5165616000013,66672,0.029297,-0.015625,1.062988,1.496183,0.160305,-0.496183,1.063507,1.584443,6993,11513,4520,6993,0,100.0,1,vibration,vibration3,vibration,160.0,120.0,66.12279139436919,0.3932056158122425,38.25509706060736,39.27588487547176,39.67999267578125,40.26017879113744,39.30492726826854,0.10581459999957588,shared_host_elapsed_s_interpolation
1780594655.7959898,66.54898550000507,66703,0.057373,-0.021484,1.081543,1.320611,2.51145,-2.80916,1.083277,3.992841,6995,11517,4522,6995,0,100.0,0,vibration,vibration3,vibration,160.0,120.0,66.16041735423074,0.38799592917291037,38.25359170070201,39.27553135702717,39.67999267578125,40.278615144028585,39.306431479920725,0.1382385000033537,shared_host_elapsed_s_interpolation
1780594655.8265827,66.5795783999929,66734,0.037842,-0.017578,1.053467,1.900763,3.015267,-4.358778,1.054293,5.630603,6999,11523,4524,6999,0,100.0,5,vibration,vibration3,vibration,160.0,120.0,66.1959185501651,0.38308043713443196,38.25217134950969,39.27519780201318,39.67999267578125,40.29601038334506,39.307850747702524,0.16883139999117702,shared_host_elapsed_s_interpolation
1780594655.8573196,66.61031540000113,66765,0.052246,-0.031006,1.058106,0.854962,3.366412,-1.145038,1.059848,3.657158,7003,11529,4526,7003,0,100.0,0,vibration,vibration3,vibration,160.0,120.0,66.2315869653909,0.378141791929587,38.250744308116836,39.27486267587373,39.67999267578125,40.313487558481334,39.30927670058173,0.19956839999940712,shared_host_elapsed_s_interpolation
1780594655.88857,66.64156570000341,66796,0.044922,-0.05249,1.075684,1.900763,5.473282,-0.717557,1.0779,5.838202,7005,11533,4528,7005,1,100.0,0,vibration,vibration3,vibration,160.0,120.0,66.26785103397644,0.3731206726201254,38.24929343549978,39.27452195321394,39.67999267578125,40.331256597946954,39.310726466507234,0.23081870000169147,shared_host_elapsed_s_interpolation
1780594655.9183967,66.67139239999233,66827,0.050293,-0.043457,1.033447,1.938931,4.244274,-0.618321,1.035583,4.706978,7010,11539,4529,7010,0,100.0,6,vibration,vibration3,vibration,160.0,120.0,66.30246310150856,0.3683282892112966,38.24790865704109,39.27419675209421,39.67999267578125,40.34821617302922,39.31211018868946,0.260645399990608,shared_host_elapsed_s_interpolation
1780594655.9497457,66.70274150000478,66858,0.04541,-0.000977,1.037354,0.984733,1.557252,-0.641221,1.038347,1.950871,7014,11545,4531,7014,0,100.0,0,vibration,vibration3,vibration,160.0,120.0,66.33884182148448,0.36329129528179055,38.24645319738873,39.2738549522159,39.67999267578125,40.36604139055648,39.31356453815139,0.2919945000030566,shared_host_elapsed_s_interpolation
1780594655.9812403,66.73423610000464,66889,0.030518,-0.02832,1.047607,1.732824,-0.312977,-0.961832,1.048434,2.006429,7016,11550,4534,7016,1,100.0,13,vibration,vibration3,vibration,160.0,120.0,66.3753893853282,0.3582309232472338,38.2449909825389,39.27351156594825,39.67999267578125,40.383949339930105,39.31502563765808,0.32348910000291653,shared_host_elapsed_s_interpolation
1780594656.011522,66.76451779999479,66920,0.036865,-0.027832,0.991211,2.89313,1.740458,-0.267176,0.992287,3.386854,7021,11557,4536,7021,0,118.28,0,vibration,vibration3,vibration,160.0,120.0,66.41052945263154,0.35336543304289086,38.24358507957764,39.2731814039542,39.67999267578125,40.401167629744016,39.31643046822959,0.3537707999930717,shared_host_elapsed_s_interpolation
1780594656.0430272,66.7960230000026,66951,0.029541,-0.01416,1.065918,0.885496,3.396947,-0.870229,1.066421,3.616718,7023,11561,4538,7023,0,118.28,1,vibration,vibration3,vibration,160.0,120.0,66.44708931713846,0.34830335785973665,38.24212237259618,39.27283790211444,39.67999267578125,40.419081606322486,39.317892059492536,0.3852760000008857,shared_host_elapsed_s_interpolation
1780594656.073007,66.82600289999391,66982,0.023438,-0.045654,1.068604,2.29771,5.557252,-0.564886,1.069835,6.040002,7026,11566,4540,7026,1,118.28,14,vibration,vibration3,vibration,160.0,120.0,66.4818791639365,0.3434863591515303,38.240730481447734,39.27251103065195,39.67999267578125,40.43612829150892,39.319282888939114,0.41525589999218937,shared_host_elapsed_s_interpolation
1780594656.1026847,66.8556804999971,67012,0.036865,-0.008545,1.032959,1.564886,6.267176,-0.977099,1.033652,6.533076,7031,11573,4542,7031,0,118.28,0,vibration,vibration3,vibration,160.0,120.0,66.51631821002218,0.3387179322748719,38.239352625325346,39.27218745517241,39.67999267578125,40.453003087772096,39.32065969406522,0.4168093000043882,shared_host_elapsed_s_interpolation
1780594656.1341314,66.88712719999603,67043,0.031006,-0.034912,1.023438,0.664122,-0.229008,-1.526718,1.024502,1.680586,7033,11577,4544,7033,0,118.28,0,vibration,vibration3,vibration,160.0,120.0,66.55281018883412,0.3336652565382582,38.23789263435176,39.27184459115944,39.67999267578125,40.470883801022964,39.32211857139199,0.38536260000546463,shared_host_elapsed_s_interpolation
1780594656.1669126,66.91990819999774,67074,0.063477,-0.022217,1.066894,2.587786,-0.59542,0.061069,1.069012,2.656104,7037,11583,4546,7037,0,118.28,6,vibration,vibration3,vibration,160.0,120.0,66.5908505414796,0.3283981931155072,38.2363706951941,39.27148717924628,39.67999267578125,40.48952320233143,39.323639349650215,0.3525816000037594,shared_host_elapsed_s_interpolation
1780594656.1973248,66.95032049999281,67105,0.044678,-0.022949,1.032227,1.694656,2.870229,-0.961832,1.033448,3.469178,7041,11589,4548,7041,0,118.28,0,vibration,vibration3,vibration,160.0,120.0,66.62614216212916,0.32351171885000374,38.234958728803974,39.2711555933177,39.67999267578125,40.506815751804986,39.32505023902555,0.3221693000086816,shared_host_elapsed_s_interpolation
1780594656.227909,66.9809047000017,67136,0.046875,-0.013184,1.056885,1.648855,3.038168,-1.206107,1.058006,3.661131,7043,11594,4551,7043,1,118.28,13,vibration,vibration3,vibration,160.0,120.0,66.6616332622682,0.31859762467433683,38.23353878152974,39.27082213315977,39.67999267578125,40.52420604428034,39.32646910319737,0.2915850999997929,shared_host_elapsed_s_interpolation
1780594656.2590795,67.01207519999298,67167,0.067627,-0.038086,1.062256,2.40458,5.236642,-0.824427,1.065087,5.821005,7048,11601,4553,7048,0,118.28,1,vibration,vibration3,vibration,160.0,120.0,66.69780472780441,0.31358932717382226,38.23209161382594,39.27048228056113,39.67999267578125,40.54192970915612,39.32791516703564,0.2604146000085166,shared_host_elapsed_s_interpolation
1780594656.2903316,67.04332739999518,67198,0.046875,0.021484,1.035889,1.21374,4.877862,-0.572519,1.037171,5.059099,7050,11605,4555,7050,0,104.317,1,vibration,vibration3,vibration,160.0,120.0,66.73407100122405,0.30856790258325084,38.230640652996684,39.270141537185616,39.67999267578125,40.55969982896892,39.329365021106064,0.2291624000063166,shared_host_elapsed_s_interpolation
1780594656.3206797,67.07367529999465,67229,0.036377,-0.078857,1.025146,1.10687,-0.442748,-1.236641,1.028818,1.717693,7052,11610,4558,7052,1,104.317,14,vibration,vibration3,vibration,160.0,120.0,66.7692878896036,0.30369177574037864,38.22923167653594,39.26981065341151,39.67999267578125,40.57695576035997,39.330772922832665,0.19881450000684708,shared_host_elapsed_s_interpolation
1780594656.3578694,67.1108649999951,67267,0.045898,-0.009521,1.056885,1.450382,-0.48855,1.312977,1.057924,2.016481,7057,11617,4560,7057,0,104.317,0,vibration,vibration3,vibration,160.0,120.0,66.81244426990695,0.29771634763979354,38.227505052555905,39.269405173352126,39.67999267578125,40.59810196525958,39.33249822978449,0.16162480000639334,shared_host_elapsed_s_interpolation
1780594656.3910081,67.14400380000006,67298,0.045898,-0.068115,1.057373,1.709924,2.946565,-0.694656,1.060558,3.476871,7059,11622,4563,7059,1,104.317,14,vibration,vibration3,vibration,160.0,120.0,66.8508998276499,0.29239179496077466,38.225966501646454,39.26904386033821,39.67999267578125,40.61694481301107,39.334035607123454,0.1284860000014305,shared_host_elapsed_s_interpolation
1780594656.421486,67.17448159999913,67329,0.046387,0.007324,1.056641,1.351145,3.068702,-0.534351,1.057684,3.395299,7062,11627,4565,7062,0,104.317,0,vibration,vibration3,vibration,160.0,120.0,66.88626745706213,0.28749479652959115,38.22455149425633,39.26871156026175,39.67999267578125,40.63427460603606,39.33544953517918,0.09800820000236854,shared_host_elapsed_s_interpolation
1780594656.4519908,67.20498660000158,67360,0.028809,-0.030518,1.066406,1.244275,7.045802,-2.137405,1.067232,7.467264,7064,11631,4567,7064,0,104.317,0,vibration,vibration3,vibration,160.0,120.0,66.92166665042059,0.282593427757572,38.22313522403866,39.2683789636231,39.67999267578125,40.65161986508646,39.33686472509921,0.06750319999991916,shared_host_elapsed_s_interpolation
1780594656.4820943,67.23509010000271,67391,0.050049,-0.008545,1.025635,2.473282,3.954198,-1.290076,1.026891,4.839123,7068,11637,4569,7068,0,104.317,6,vibration,vibration3,vibration,160.0,120.0,66.95659992749717,0.27775656970734475,38.221737594453465,39.268050744547175,39.67999267578125,40.66873682970869,39.33826128860539,0.03739969999878667,shared_host_elapsed_s_interpolation
1780594656.5132313,67.26622710000083,67422,0.02417,-0.03125,1.025635,0.870229,-0.610687,0.320611,1.026395,1.110418,7072,11643,4571,7072,0,104.317,0,vibration,vibration3,vibration,160.0,120.0,66.99273251833301,0.2727536547939562,38.22029198206987,39.26771125719965,39.67999267578125,40.686441446360924,39.33970579830982,0.006262700000661425,shared_host_elapsed_s_interpolation
1780594656.5584033,67.31139899999835,67453,0.040283,-0.011719,1.076172,2.427481,-0.648855,-0.969466,1.076989,2.69324,7074,11648,4574,7074,1,94.118,14,vibration,vibration3,vibration,160.0,120.0,67.04098659749383,0.26967753174965486,38.22328084895718,39.268411911340614,39.67999267578125,40.68795361185624,39.339177056232955,0.038909199996851385,shared_host_elapsed_s_interpolation
1780594656.5763462,67.32934179999575,67484,0.03125,-0.036133,1.042236,3.10687,2.236641,-0.152672,1.043331,3.831255,7079,11655,4576,7079,0,94.118,0,vibration,vibration3,vibration,160.0,120.0,67.05988737986573,0.2687230214486257,38.22479323455835,39.26876650289223,39.67999267578125,40.68700880346008,39.338799248235716,0.056851999994250946,shared_host_elapsed_s_interpolation
1780594656.6076388,67.3606346000015,67515,0.061523,0.012207,1.066894,1.030534,4.419848,-0.946565,1.068737,4.636058,7081,11659,4578,7081,0,94.118,0,vibration,vibration3,vibration,160.0,120.0,67.09285093086125,0.2670583258627712,38.22743088197993,39.2693849215621,39.67999267578125,40.6853610282974,39.338140339364195,0.08814480000000913,shared_host_elapsed_s_interpolation
1780594656.6385725,67.39156819999334,67547,0.026855,-0.070068,1.050293,1.603053,6.656488,-2.076336,1.05297,7.154704,7082,11662,4580,7082,1,94.118,17,vibration,vibration3,vibration,160.0,120.0,67.12543610382812,0.2654127387835858,38.23003825269279,39.26999624160243,39.67999267578125,40.68373216741728,39.33748899389626,0.11907839999184944,shared_host_elapsed_s_interpolation
1780594656.6693537,67.42234940000344,67577,0.016113,-0.023682,1.016602,1.839695,3.099237,0.534351,1.017005,3.643525,7087,11669,4582,7087,0,94.118,0,vibration,vibration3,vibration,160.0,120.0,67.15786074003994,0.2637752589871251,38.232632777721705,39.270604549863876,39.67999267578125,40.68211133141524,39.336840857399714,0.1498596000019461,shared_host_elapsed_s_interpolation
1780594656.7015054,67.45450120000169,67609,0.012207,-0.022217,1.041016,1.099237,-2.961832,-0.450382,1.041324,3.191178,7089,11673,4584,7089,0,94.118,0,vibration,vibration3,vibration,160.0,120.0,67.19172915381706,0.26206486683543173,38.23534282962977,39.271239944375885,39.67999267578125,40.68041832415917,39.33616386121368,0.18201140000019222,shared_host_elapsed_s_interpolation
1780594656.7322874,67.48528310000256,67640,0.059082,-0.02002,1.030762,1.648855,3.267176,0.229008,1.032648,3.666825,7093,11679,4586,7093,0,94.118,6,vibration,vibration3,vibration,160.0,120.0,67.2241545273928,0.2604273498012819,38.2379374136604,39.27184826647078,39.67999267578125,40.67879745129793,39.335515709977955,0.2127933000010671,shared_host_elapsed_s_interpolation
1780594656.7627878,67.51578359999985,67671,0.044434,-0.020752,1.065918,1.10687,3.755725,-0.167939,1.067045,3.919035,7097,11685,4588,7097,0,94.118,1,vibration,vibration3,vibration,160.0,120.0,67.2562834767634,0.2588048025155644,38.24050827868877,39.27245102744569,39.67999267578125,40.67719139602849,39.33487348396972,0.2432937999983551,shared_host_elapsed_s_interpolation
1780594656.793448,67.54644360000384,67702,0.060059,-0.024414,1.08252,2.030534,4.885496,-2.160305,1.084459,5.714723,7099,11690,4591,7099,1,94.118,14,vibration,vibration3,vibration,160.0,120.0,67.28858044199079,0.2571737702442575,38.24309258785705,39.273056940512504,39.67999267578125,40.67557694201719,39.33422789949024,0.2739538000023458,shared_host_elapsed_s_interpolation
1780594656.8252769,67.5782726000034,67733,0.035645,-0.046875,1.034424,2.053435,5.503816,-0.679389,1.036099,5.913558,7105,11697,4592,7105,0,110.714,0,vibration,vibration3,vibration,160.0,120.0,67.32210882118436,0.25548055021307836,38.2457754311873,39.273685955744114,39.67999267578125,40.67390093233948,39.33355770026014,0.30578280000190716,shared_host_elapsed_s_interpolation
1780594656.8570838,67.61007959999552,67765,0.02832,0.001953,1.033936,0.938931,-0.557252,-0.244275,1.034325,1.118835,7107,11701,4594,7107,0,110.714,0,vibration,vibration3,vibration,160.0,120.0,67.35561402577012,0.25378850052508606,38.24845642015287,39.274314536204294,39.67999267578125,40.67222608110927,39.3328879642676,0.3375897999940207,shared_host_elapsed_s_interpolation
1780594656.888492,67.64148789999308,67796,0.010254,-0.044678,1.08374,2.603053,1.137405,-1.938931,1.084709,3.439336,7109,11706,4597,7109,1,110.714,14,vibration,vibration3,vibration,160.0,120.0,67.38869924340682,0.25211766064001595,38.25110380298501,39.27493523742323,39.67999267578125,40.67057222409972,39.33222662339992,0.36899809999158606,shared_host_elapsed_s_interpolation
1780594656.9191203,67.67211600000155,67827,0.040771,-0.01001,1.041504,0.740458,2.992366,-0.29771,1.04235,3.096961,7114,11713,4599,7114,0,110.714,0,vibration,vibration3,vibration,160.0,120.0,67.42096260546899,0.2504883253655173,38.2536854233258,39.27554052007178,39.67999267578125,40.66895944983648,39.33158171061456,0.399626200000057,shared_host_elapsed_s_interpolation
1780594656.9507322,67.70372789999237,67858,0.044678,-0.044678,1.05249,0.465649,3.610687,-0.725191,1.054385,3.712114,7116,11717,4601,7116,0,110.714,1,vibration,vibration3,vibration,160.0,120.0,67.45426229348733,0.2488066544902517,38.25634996745373,39.276165244901165,39.67999267578125,40.6672948719259,39.33091608269549,0.43123809999087825,shared_host_elapsed_s_interpolation
1780594656.981051,67.73404670000309,67889,0.072266,-0.024658,1.065186,2.633588,5.015268,0.267176,1.067919,5.670986,7120,11723,4603,7120,0,110.714,6,vibration,vibration3,vibration,160.0,120.0,67.4861998417442,0.24719377317132327,38.25890551712199,39.276764415060796,39.67999267578125,40.6656983843757,39.330277682606734,0.46155690000159666,shared_host_elapsed_s_interpolation
1780594657.012443,67.76543889999448,67921,0.048096,0.00293,1.02417,0.801527,5.435114,0.480916,1.025303,5.514906,7124,11729,4605,7124,0,110.714,1,vibration,vibration3,vibration,160.0,120.0,67.51926809978076,0.24552378976471506,38.26155154289628,39.277384798106084,39.67999267578125,40.66404537513913,39.32961668074474,0.45636609999928623,shared_host_elapsed_s_interpolation
1780594657.043187,67.79618269999628,67952,0.039062,0.001221,1.036865,2.305344,-1.274809,-0.801527,1.037602,2.753578,7126,11734,4608,7126,1,110.714,14,vibration,vibration3,vibration,160.0,120.0,67.5516533391639,0.24388829955143992,38.26414291550561,39.277992367256196,39.67999267578125,40.6624265084976,39.32896933175194,0.42562229999748524,shared_host_elapsed_s_interpolation
1780594657.0748198,67.82781550000072,67983,0.029785,-0.033203,1.129883,2.167939,1.954198,-0.969466,1.130763,3.075502,7131,11741,4610,7131,0,104.0,1,vibration,vibration3,vibration,160.0,120.0,67.58497504306658,0.24220551684979832,38.26680922128053,39.27861750511857,39.67999267578125,40.660760830061555,39.328303263757064,0.3939894999930402,shared_host_elapsed_s_interpolation
1780594657.1070714,67.86006720000296,68015,0.046875,-0.026855,1.051514,0.503817,2.946565,-1.068702,1.0529,3.174618,7133,11745,4612,7133,0,104.0,0,vibration,vibration3,vibration,160.0,120.0,67.61894869059955,0.24048981027767485,38.2695276936875,39.27925487388752,39.67999267578125,40.65906256240228,39.32762416405204,0.3617377999908058,shared_host_elapsed_s_interpolation
1780594657.138254,67.89124959999754,68046,0.044678,-0.047119,1.064209,2.51145,4.458016,-0.40458,1.066188,5.132735,7136,11750,4614,7136,1,104.0,13,vibration,vibration3,vibration,160.0,120.0,67.6517959472271,0.23883098768532862,38.27215603557219,39.27987111079583,39.67999267578125,40.657420600538394,39.32696757979023,0.3305553999962285,shared_host_elapsed_s_interpolation
1780594657.168665,67.92166069999803,68077,0.031006,-0.01123,1.062256,1.564886,8.610687,0.587786,1.062768,8.771447,7141,11757,4616,7141,0,104.0,0,vibration,vibration3,vibration,160.0,120.0,67.68383072345394,0.23721319624696308,38.27471936513965,39.28047210501841,39.67999267578125,40.65581925277657,39.326327236210254,0.3001442999957362,shared_host_elapsed_s_interpolation
1780594657.1994932,67.95248890000221,68108,0.020508,-0.005371,1.002441,1.496183,-3.954198,2.19084,1.002666,4.761725,7143,11761,4618,7143,0,104.0,1,vibration,vibration3,vibration,160.0,120.0,67.71630486903217,0.2355732161730369,38.27731785176399,39.2810813421093,39.67999267578125,40.654195941910565,39.325678110070314,0.26931609999155626,shared_host_elapsed_s_interpolation
1780594657.2300189,67.98301450000145,68139,0.089355,-0.035645,1.103516,1.374046,1.435114,-2.251908,1.107701,3.003106,7146,11767,4621,7146,0,104.0,5,vibration,vibration3,vibration,160.0,120.0,67.7484602585166,0.23394933363248632,38.279890832453326,39.28168459911875,39.67999267578125,40.65258856495819,39.325035355550284,0.23879049999231938,shared_host_elapsed_s_interpolation
1780594657.2612867,68.01428249999299,68170,0.05835,-0.012451,1.073486,0.70229,3.603053,-0.854962,1.075143,3.769107,7149,11771,4622,7149,0,104.0,6,vibration,vibration3,vibration,160.0,120.0,67.78139768540262,0.23228595734289761,38.28252638949969,39.28230252768253,39.67999267578125,40.65094209568208,39.32437696887394,0.20752250000077765,shared_host_elapsed_s_interpolation
