host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780599346.0505774,73.26433259999612,73451,0.050293,-0.053467,1.046631,3.251908,3.503817,-0.641221,1.049202,4.823153,6911,11153,4242,6911,0,103.571,5,vibration
1780599346.0815647,73.29531970000244,73483,0.054688,0.004395,1.047607,0.007634,2.534351,-0.396947,1.049043,2.56526,6915,11159,4244,6915,0,103.571,0,vibration
1780599346.1128662,73.32662120000168,73513,0.044434,-0.024414,1.061279,1.687023,2.641221,-0.969466,1.06249,3.280543,6917,11164,4247,6917,1,103.571,14,vibration
1780599346.1431491,73.35690420000174,73544,0.009033,-0.032227,1.051025,3.267176,3.015267,-0.641221,1.051558,4.49193,6922,11171,4249,6922,0,103.571,0,vibration
1780599346.1743374,73.38809259999834,73575,0.045898,0.015869,1.039062,-0.152672,3.473282,-0.610687,1.040197,3.529864,6924,11175,4251,6924,0,103.571,0,vibration
1780599346.2055943,73.41934939999192,73606,0.044678,-0.071045,1.058838,1.679389,2.854962,-1.022901,1.062159,3.466624,6926,11180,4254,6926,1,103.586,14,vibration
1780599346.2366323,73.45038749999367,73637,0.026123,-0.014404,1.054443,2.549618,2.51145,-0.435114,1.054865,3.605171,6931,11187,4256,6931,0,103.586,0,vibration
1780599346.2689493,73.48270429999684,73669,0.025879,-0.026855,1.055176,-0.335878,2.442748,-1.145038,1.055835,2.718629,6933,11191,4258,6933,0,103.586,0,vibration
1780599346.2996528,73.51340799999889,73700,0.034668,-0.049805,1.052978,2.961832,2.656489,-0.465649,1.054726,4.005772,6936,11196,4260,6936,1,103.586,14,vibration
1780599346.3358002,73.54955539999355,73736,0.052734,0.01001,1.066406,1.78626,2.503817,-0.274809,1.067756,3.087935,6941,11203,4262,6941,0,103.586,0,vibration
1780599346.3681524,73.58190760000434,73768,0.032227,-0.065918,1.049072,2.572519,2.938931,-0.21374,1.051635,3.911631,6943,11208,4265,6943,1,103.586,14,vibration
1780599346.3999953,73.61375049999333,73800,0.03833,-0.001709,1.059814,1.442748,2.419847,-0.847328,1.060509,2.941964,6948,11215,4267,6948,0,103.586,0,vibration
1780599346.4303665,73.64412159999483,73831,0.037842,-0.046143,1.0625,0.083969,2.679389,-1.137405,1.064174,2.912021,6950,11219,4269,6950,0,103.586,0,vibration
1780599346.461587,73.67534200000227,73862,0.043457,-0.026855,1.054688,4.091603,3.580153,0.083969,1.055924,5.437441,6954,11225,4271,6954,0,109.375,6,vibration
1780599346.492789,73.7065442000021,73894,0.0625,-0.018066,1.034424,-0.229008,3.061069,-0.778626,1.036468,3.166835,6958,11231,4273,6958,0,109.375,0,vibration
1780599346.5245488,73.73830389999785,73925,0.045898,-0.032959,1.064697,1.664122,2.832061,-1.282443,1.066196,3.526263,6960,11235,4275,6960,0,109.375,0,vibration
1780599346.55584,73.76959509999142,73956,0.056885,-0.051514,1.051758,3.419847,3.450382,-0.343511,1.054554,4.870164,6965,11241,4276,6965,0,109.375,5,vibration
1780599346.5866964,73.80045139999129,73987,0.04834,0.029785,1.039307,-0.282443,3.160305,-0.946565,1.040856,3.311086,6969,11247,4278,6969,0,109.375,1,vibration
1780599346.6181514,73.83190649999597,74018,0.023682,-0.074463,1.053223,1.473282,2.816794,-0.671756,1.056117,3.249022,6971,11252,4281,6971,1,109.375,14,vibration
1780599346.6489995,73.8627545000054,74049,0.001709,-0.02002,1.047607,3.129771,2.847328,-0.740458,1.0478,4.295466,6976,11259,4283,6976,0,109.375,0,vibration
1780599346.6792502,73.89300529999309,74080,0.040527,0.016602,1.043701,-0.824427,3.29771,-1.19084,1.04462,3.60176,6978,11263,4285,6978,0,109.375,0,vibration
1780599346.7092097,73.92296470000292,74110,0.031494,-0.062744,1.05127,1.793893,3.076336,-0.541985,1.053611,3.602172,6980,11268,4288,6980,1,109.375,14,vibration
1780599346.7410579,73.95481300000392,74141,0.04248,-0.010742,1.053955,2.152672,2.80916,-0.396947,1.054866,3.561312,6985,11275,4290,6985,0,111.111,1,vibration
1780599346.772642,73.98639710000134,74173,0.017822,-0.022705,1.063721,-0.198473,2.381679,-1.038168,1.064112,2.605682,6987,11279,4292,6987,0,111.111,0,vibration
1780599346.802679,74.01643410000543,74204,0.054688,-0.054199,1.055664,3.335878,3.29771,-0.526718,1.058468,4.720212,6990,11284,4294,6990,1,111.111,14,vibration
1780599346.8334785,74.04723369999556,74235,0.052734,0.01001,1.056396,1.221374,2.183206,-0.732824,1.057759,2.606756,6995,11291,4296,6995,0,111.111,0,vibration
1780599346.8657954,74.0795505999995,74266,0.064941,-0.046875,1.067627,-0.038168,2.534351,-1.435114,1.070627,2.912721,6997,11295,4298,6997,0,111.111,0,vibration
1780599346.8970602,74.11081539999577,74297,0.031494,-0.019531,1.053223,4.450382,3.465649,0.022901,1.053874,5.640669,7001,11301,4300,7001,0,111.111,5,vibration
1780599346.9276779,74.14143309999781,74328,0.0354,-0.016602,1.027344,-0.320611,2.412214,-1.022901,1.028088,2.639677,7005,11307,4302,7005,0,111.111,0,vibration
1780599346.95803,74.1717850999994,74359,0.053467,-0.037598,1.057373,1.801527,2.969466,-1.10687,1.059391,3.645324,7007,11311,4304,7007,0,111.111,0,vibration
1780599346.9888659,74.20262110000476,74390,0.070801,-0.046631,1.062012,3.725191,3.480916,-0.122137,1.06539,5.099876,7012,11317,4305,7012,0,111.111,6,vibration
1780599347.0187652,74.23252029999276,74421,0.053467,0.007568,1.032959,-0.015267,3.29771,-0.839695,1.03437,3.402971,7016,11323,4307,7016,0,110.714,0,vibration
1780599347.050432,74.26418719999492,74451,0.037354,-0.028076,1.067627,2.259542,2.664122,-1.473282,1.068649,3.791258,7018,11328,4310,7018,1,110.714,14,vibration
1780599347.0807884,74.2945436000009,74482,0.031494,-0.039551,1.041992,3.389313,3.900763,-0.458015,1.043218,5.187791,7022,11333,4311,7022,0,110.714,5,vibration
1780599347.1130748,74.32683000000543,74513,0.053955,0.033936,1.050293,-0.068702,3.19084,-0.671756,1.052225,3.261508,7026,11339,4313,7026,0,110.714,0,vibration
1780599347.1448731,74.35862830000406,74544,0.038086,-0.05127,1.051025,1.717557,2.725191,-1.099237,1.052964,3.403673,7028,11344,4316,7028,1,110.714,14,vibration
1780599347.175579,74.38933429999452,74576,0.032715,-0.02417,1.059082,2.244275,3.10687,-0.847328,1.059863,3.925223,7033,11351,4318,7033,0,110.714,1,vibration
1780599347.205964,74.41971919999924,74607,0.039062,0.008301,1.046875,1.603053,2.755725,-0.938931,1.047636,3.323461,7035,11355,4320,7035,0,110.714,1,vibration
1780599347.236794,74.45054920000257,74638,0.043213,-0.046387,1.057861,2.335878,3.160305,-1.221374,1.059759,4.11529,7038,11360,4322,7038,1,110.714,14,vibration
1780599347.268168,74.48192299999937,74669,0.054443,-0.00708,1.056152,2.053435,3.022901,-1.221374,1.057578,3.853087,7043,11367,4324,7043,0,110.714,0,vibration
1780599347.299487,74.51324230000318,74700,0.032715,-0.049316,1.057373,0.045802,3.091603,-1.679389,1.059028,3.518587,7045,11371,4326,7045,0,103.943,0,vibration
1780599347.3305748,74.5443299000035,74731,0.021484,-0.013916,1.050049,3.335878,3.305344,-1.08397,1.050361,4.819582,7049,11377,4328,7049,0,103.943,5,vibration
1780599347.3608716,74.57462659999146,74762,0.038086,-0.005371,1.055664,0.832061,2.847328,-2.129771,1.056364,3.651784,7053,11383,4330,7053,0,103.943,1,vibration
1780599347.3929877,74.60674289999588,74793,0.040283,-0.003906,1.061768,0.954198,3.755725,0.366412,1.062539,3.892329,7055,11387,4332,7055,0,103.943,0,vibration
1780599347.421828,74.63558309999644,74824,0.054199,-0.040771,1.041016,3.183206,3.480916,-0.473282,1.043223,4.74063,7060,11393,4333,7060,0,103.943,5,vibration
1780599347.4533622,74.66711729999224,74854,0.032471,-0.026611,1.034668,0.206107,2.198473,-0.847328,1.035519,2.365106,7062,11397,4335,7062,0,103.943,0,vibration
1780599347.4856887,74.69944369999575,74885,0.023193,-0.000488,1.057617,1.732824,3.312977,-3.427481,1.057872,5.072092,7064,11402,4338,7064,1,103.943,14,vibration
1780599347.5160291,74.72978429999785,74916,0.056152,-0.056885,1.051514,2.458015,3.114504,-1.969466,1.054547,4.429534,7068,11407,4339,7068,0,103.943,6,vibration
1780599347.5465975,74.76035260000208,74947,0.065918,-0.007324,1.052246,0.526718,3.648855,-0.526718,1.054334,3.724111,7072,11413,4341,7072,0,103.943,0,vibration
1780599347.5777197,74.79147470000316,74978,0.01416,-0.027588,1.060791,2.114504,2.267176,-3.022901,1.061244,4.330028,7074,11418,4344,7074,1,104.317,14,vibration
1780599347.6105747,74.82432990000234,75009,0.031006,-0.088867,1.054688,-0.236641,3.343511,-27.450382,1.058879,27.654268,7077,11423,4346,7077,0,104.317,0,vibration
1780599347.642957,74.85671209999418,75042,0.040039,0.012207,1.067627,-0.160305,3.381679,-21.44275,1.068447,21.70836,7079,11427,4348,7079,0,104.317,1,vibration
1780599347.6751645,74.88891969999531,75074,0.031494,0.00415,1.05249,1.870229,4.129771,-20.908398,1.052969,21.39425,7083,11433,4350,7083,0,104.317,6,vibration
1780599347.707893,74.92164800000319,75107,0.055176,-0.023926,1.062012,0.427481,3.038168,-12.946565,1.063713,13.30514,7087,11439,4352,7087,0,104.317,0,vibration
1780599347.7389655,74.9527206000057,75139,0.061035,-0.095215,1.051025,1.015267,2.938931,-6.305344,1.057093,7.030323,7089,11444,4355,7089,1,104.317,14,vibration
1780599347.7702334,74.98398859999725,75170,0.039795,-0.03418,1.061768,0.839695,2.992366,0.091603,1.063063,3.109298,7092,11449,4357,7092,0,104.317,1,vibration
1780599347.80117,75.01492529999814,75201,0.013184,-0.010254,1.05249,0.763359,2.541985,-0.618321,1.052623,2.725202,7094,11453,4359,7094,0,104.317,1,vibration
1780599347.832254,75.04600909999863,75232,0.034424,-0.060059,1.036865,1.870229,3.137405,-0.648855,1.039174,3.709727,7097,11458,4361,7097,1,90.551,13,vibration
1780599347.8626916,75.07644679999794,75263,0.054932,-0.011719,1.071533,2.282443,2.885496,0.137405,1.073004,3.681645,7102,11465,4363,7102,0,90.551,0,vibration
1780599347.89362,75.10737519999384,75294,0.037598,-0.039795,1.055664,0.832061,2.312977,-1.053435,1.057083,2.674306,7104,11469,4365,7104,0,90.551,0,vibration
1780599347.9244974,75.13825239999278,75325,0.052246,-0.04248,1.057129,3.641221,4.259542,0.229008,1.059271,5.608443,7107,11473,4366,7107,0,90.551,5,vibration
1780599347.9552417,75.16899679999915,75357,0.053955,0.005127,1.042725,0.015267,2.496183,-0.70229,1.044132,2.59314,7111,11479,4368,7111,0,90.551,1,vibration
1780599347.9872394,75.20099460000347,75387,0.018311,-0.027588,1.061768,1.503817,2.839695,-1.259542,1.062284,3.451344,7113,11483,4370,7113,0,90.551,0,vibration
1780599348.0170207,75.23077579999517,75418,0.05249,-0.050293,1.059082,3.78626,3.748092,0.442748,1.061574,5.346024,7118,11489,4371,7118,0,90.551,5,vibration
1780599348.048434,75.26218920000247,75449,0.046387,-0.007813,1.038818,0.091603,2.961832,-0.656489,1.039883,3.035098,7122,11495,4373,7122,0,90.551,0,vibration
1780599348.0807638,75.294518900002,75480,0.019531,-0.053711,1.067383,2.045802,2.954198,-0.496183,1.068912,3.627504,7123,11498,4375,7123,1,90.551,18,vibration
1780599348.1123593,75.32611429999815,75512,0.0271,-0.012939,1.046387,2.618321,2.648855,-0.290076,1.046818,3.735797,7128,11505,4377,7128,0,110.714,0,vibration
1780599348.1434562,75.35721139999805,75544,0.035645,-0.020508,1.044678,-0.587786,2.59542,-1.679389,1.045487,3.146752,7130,11509,4379,7130,0,110.714,0,vibration
1780599348.1754525,75.38920750000398,75575,0.059814,-0.033936,1.064453,3.992366,3.664122,0.19084,1.066672,5.422288,7133,11514,4381,7133,1,110.714,14,vibration
1780599348.2058644,75.41961949999677,75606,0.076904,-0.005127,1.05835,1.938931,3.022901,0.160305,1.061152,3.594869,7138,11521,4383,7138,0,110.714,1,vibration
1780599348.2358444,75.44959960000415,75637,0.026367,0.005615,1.06543,-0.503817,2.351145,-1.671756,1.065771,2.928563,7139,11523,4384,7139,0,110.714,5,vibration
1780599348.266786,75.48054129999946,75668,0.058105,-0.058105,1.0625,3.839695,4.198474,0.335878,1.065673,5.699408,7143,11529,4386,7143,0,110.714,6,vibration
1780599348.2988765,75.51263159999507,75699,0.050537,-0.022705,1.037109,0.572519,2.793893,-0.519084,1.038588,2.898804,7147,11535,4388,7147,0,110.714,0,vibration
1780599348.3307436,75.54449869999371,75730,0.050293,-0.010254,1.072998,1.022901,2.954198,-1.465649,1.074225,3.452787,7149,11539,4390,7149,0,110.714,0,vibration
1780599348.3605995,75.57435460000124,75761,0.058105,-0.056396,1.055176,3.78626,3.725191,-0.259542,1.058278,5.31791,7154,11545,4391,7154,0,110.714,5,vibration
1780599348.3916445,75.60539969999809,75792,0.064697,0.029053,1.036133,0.030534,2.938931,-0.251908,1.038557,2.949866,7157,11549,4392,7157,0,103.571,6,vibration
1780599348.4230442,75.63679930000217,75823,0.036133,-0.063965,1.071777,0.977099,2.78626,-1.152672,1.074292,3.16964,7159,11554,4395,7159,1,103.571,14,vibration
1780599348.4542394,75.66799459999311,75854,0.051514,-0.0271,1.059082,3.709924,3.0,-0.10687,1.06068,4.772311,7164,11561,4397,7164,0,103.571,0,vibration
1780599348.48444,75.69819529999222,75885,0.05542,0.000244,1.045166,-1.244275,2.671756,-1.08397,1.046634,3.140301,7166,11565,4399,7166,0,103.571,1,vibration
1780599348.5162225,75.72997759999998,75916,0.058838,-0.105957,1.054199,1.259542,2.358779,-0.633588,1.061143,2.748038,7168,11570,4402,7168,1,103.571,13,vibration
1780599348.546733,75.7604879999999,75947,0.027832,-0.017822,1.061768,3.236641,3.343511,-0.236641,1.062282,4.659497,7173,11577,4404,7173,0,103.571,0,vibration
1780599348.5778375,75.79159269999946,75978,0.010498,-0.008057,1.028076,-0.977099,2.526718,-1.290076,1.028161,3.000554,7175,11581,4406,7175,0,103.571,0,vibration
1780599348.6087778,75.82253299999866,76009,0.04248,-0.039307,1.049072,2.740458,3.419847,-0.541985,1.050667,4.415791,7178,11586,4408,7178,1,103.571,14,vibration
1780599348.640301,75.85405609999725,76040,0.040039,-0.02002,1.057617,2.267176,2.709924,-1.19084,1.058564,3.728521,7183,11593,4410,7183,0,103.571,0,vibration
1780599348.6709669,75.88472210000327,76071,0.053467,-0.039307,1.043213,-0.091603,2.061069,-1.541985,1.045321,2.575677,7185,11597,4412,7185,0,100.358,0,vibration
1780599348.7012978,75.91505280000274,76102,0.049072,-0.018799,1.059082,4.259542,3.465649,0.167939,1.060385,5.493871,7189,11603,4414,7189,0,100.358,6,vibration
1780599348.7329533,75.94670839999162,76133,0.057617,-0.010498,1.051514,1.51145,2.114504,-0.236641,1.053143,2.609906,7193,11609,4416,7193,0,100.358,0,vibration
1780599348.7639663,75.97772149999219,76164,0.041016,-0.009521,1.060791,0.114504,2.389313,-1.854962,1.061626,3.027014,7195,11613,4418,7195,0,100.358,0,vibration
1780599348.7950292,76.0087843999936,76195,0.052734,-0.043213,1.060791,4.007634,3.709924,-0.030534,1.06298,5.461282,7199,11619,4420,7199,0,100.358,5,vibration
1780599348.8246684,76.03842349999468,76226,0.05127,0.001465,1.033691,0.480916,3.167939,-0.335878,1.034963,3.22179,7203,11625,4422,7203,0,100.358,1,vibration
1780599348.8556638,76.06941880000522,76256,0.026367,-0.012207,1.048828,-0.206107,2.763359,-1.40458,1.049231,3.106683,7205,11629,4424,7205,0,100.358,0,vibration
1780599348.8873472,76.10110240000358,76287,0.048828,-0.043213,1.042969,3.832061,3.51145,-0.80916,1.045005,5.260202,7210,11635,4425,7210,0,100.358,5,vibration
1780599348.9164622,76.13021730000037,76318,0.026855,-0.031494,1.056885,0.534351,2.48855,-0.091603,1.057695,2.54692,7214,11641,4427,7214,0,100.358,1,vibration
1780599348.949086,76.16284099999757,76349,0.071289,-0.034912,1.070557,1.343511,3.496183,-0.229008,1.073495,3.752434,7216,11646,4430,7216,1,111.511,14,vibration
1780599348.9792445,76.1929994999955,76380,0.047119,-0.043945,1.030273,2.679389,2.946565,6.267176,1.032286,7.425555,7220,11651,4431,7220,0,111.511,5,vibration
1780599349.0100436,76.22379869999713,76412,0.050293,0.0,1.050781,1.290076,2.877863,0.89313,1.051984,3.277815,7224,11657,4433,7224,0,111.511,0,vibration
1780599349.0521967,76.2659519000008,76442,0.030273,0.000488,1.061768,2.068702,2.625954,3.793893,1.062199,5.056559,7226,11662,4436,7226,1,111.511,15,vibration
1780599349.0723565,76.28611169999931,76473,0.037354,-0.042969,1.048096,2.648855,2.389313,-0.29771,1.049641,3.579648,7230,11667,4437,7230,0,111.511,5,vibration
1780599349.1035616,76.31731669999135,76504,0.06543,0.027832,1.053955,0.19084,2.78626,-0.862595,1.056351,2.922966,7234,11673,4439,7234,0,111.511,1,vibration
1780599349.1346858,76.34844089999388,76535,0.034668,-0.014893,1.07373,0.923664,2.259542,-2.442748,1.074393,3.453361,7236,11678,4442,7236,1,111.511,15,vibration
1780599349.1650326,76.37878780000028,76566,0.062012,-0.068115,1.049805,2.21374,3.160305,-3.59542,1.053838,5.274014,7241,11685,4444,7241,0,111.511,1,vibration
1780599349.1957486,76.40950369999337,76597,0.045898,0.02124,1.057861,1.320611,2.40458,-4.603054,1.05907,5.358556,7243,11689,4446,7243,0,111.511,0,vibration
1780599349.2258542,76.43960919999518,76627,0.050537,-0.021729,1.0625,1.442748,3.167939,-8.114504,1.063923,8.829639,7245,11694,4449,7245,1,104.317,14,vibration
1780599349.2570088,76.47076399999787,76658,0.02417,-0.035889,1.050049,2.030534,2.961832,-9.19084,1.05094,9.867475,7251,11701,4450,7251,0,104.317,1,vibration
1780599349.289238,76.50299310000264,76689,0.043701,0.026611,1.075928,2.816794,3.21374,-16.580152,1.077144,17.12203,7253,11705,4452,7253,0,104.317,0,vibration
1780599349.323095,76.53685010000481,76721,0.044922,-0.036865,1.074707,0.916031,4.335878,-17.603054,1.076277,18.152314,7255,11710,4455,7255,1,104.317,15,vibration
1780599349.3548288,76.56858389999252,76754,0.067139,0.008789,0.998535,3.183206,1.877863,-11.969465,1.000828,12.527061,7260,11717,4457,7260,0,104.317,0,vibration
1780599349.386534,76.60028899999452,76786,-0.009766,-0.114746,1.141113,-4.244274,2.59542,-11.015267,1.14691,12.086612,7262,11721,4459,7262,0,104.317,0,vibration
1780599349.4191864,76.63294139999198,76818,0.060059,-0.037354,1.080566,-0.038168,1.381679,-18.534352,1.082879,18.58582,7266,11727,4461,7266,0,104.317,6,vibration
1780599349.4513612,76.6651162999915,76850,-0.000732,-0.040527,1.054199,1.78626,3.351145,-17.740458,1.054978,18.142348,7270,11733,4463,7270,0,104.317,0,vibration
1780599349.481778,76.69553309999174,76882,0.003418,0.047852,1.036133,2.21374,3.473282,-0.816794,1.037243,4.198986,7272,11738,4466,7272,1,105.882,14,vibration
1780599349.5129106,76.72666580000077,76913,0.020996,-0.046631,1.029297,2.251908,2.664122,-1.656489,1.030566,3.861682,7276,11743,4467,7276,0,105.882,5,vibration
1780599349.5427644,76.75651959999232,76944,0.040527,-0.014893,1.061279,1.10687,3.48855,0.0,1.062157,3.659937,7280,11749,4469,7280,0,105.882,1,vibration
1780599349.5741785,76.78793350000342,76974,0.024414,-0.012207,1.062744,0.244275,2.038168,-0.557252,1.063095,2.127047,7282,11753,4471,7282,0,105.882,0,vibration
1780599349.6048484,76.81860339999548,77005,0.025146,-0.040039,1.034424,3.0,3.717557,-1.381679,1.035504,4.972853,7287,11759,4472,7287,0,105.882,5,vibration
1780599349.6354342,76.84918940000352,77036,0.033936,-0.023926,1.05542,0.977099,3.007634,0.351145,1.056236,3.181805,7291,11765,4474,7291,0,105.882,0,vibration
1780599349.667586,76.88134120000177,77067,0.071777,-0.021973,1.06958,0.557252,2.78626,-0.839695,1.072211,2.962914,7293,11769,4476,7293,0,105.882,0,vibration
1780599349.698552,76.91230699999142,77098,0.046387,-0.029541,1.047607,3.778626,3.931298,-0.770992,1.04905,5.507045,7298,11775,4477,7298,0,105.882,6,vibration
1780599349.7288415,76.94259659999807,77129,0.043701,-0.008301,1.053711,0.374046,2.572519,0.145038,1.054649,2.603613,7302,11781,4479,7302,0,105.882,1,vibration
1780599349.7601104,76.9738653999957,77160,0.054199,-0.030029,1.069092,1.778626,2.21374,-0.122137,1.070886,2.842371,7304,11786,4482,7304,1,115.108,14,vibration
1780599349.7914162,77.00517140000011,77191,0.035645,-0.03833,1.047607,3.290076,3.465649,-0.748092,1.048914,4.836834,7308,11791,4483,7308,0,115.108,5,vibration
1780599349.8219395,77.03569449999486,77222,0.053467,0.026855,1.050537,-0.091603,3.274809,0.030534,1.05224,3.276232,7312,11797,4485,7312,0,115.108,0,vibration
1780599349.8532603,77.06701529999555,77253,0.063965,-0.034424,1.069824,2.465649,2.732824,1.229008,1.072287,3.880491,7314,11802,4488,7314,1,115.108,14,vibration
1780599349.8852506,77.09900560000096,77285,0.052002,-0.073486,1.049561,2.145038,2.442748,-0.312977,1.053414,3.265909,7320,11809,4489,7320,0,115.108,1,vibration
1780599349.9166896,77.13044470000023,77317,0.070801,0.001953,1.082031,0.725191,3.152672,-0.641221,1.084347,3.29794,7322,11813,4491,7322,0,115.108,0,vibration
1780599349.946963,77.16071809999994,77348,0.058838,-0.082031,1.059326,1.885496,2.59542,-1.167939,1.064125,3.413998,7324,11818,4494,7324,1,115.108,14,vibration
1780599349.9787564,77.19251160000567,77379,0.049561,-0.015137,1.056152,1.78626,2.648855,-0.961832,1.057423,3.336507,7329,11825,4496,7329,0,115.108,1,vibration
1780599350.0090072,77.22276229999261,77410,0.032959,-0.018066,1.046387,-0.251908,2.717557,-0.503817,1.047062,2.775321,7331,11829,4498,7331,0,108.0,1,vibration
1780599350.0557137,77.26946890000545,77441,0.062988,-0.045898,1.05542,2.603053,3.534351,-1.282443,1.058294,4.572984,7334,11834,4500,7334,1,108.0,14,vibration
1780599350.0709736,77.28472870000405,77472,0.025635,0.000244,1.055908,2.061069,3.374046,-0.916031,1.056219,4.058485,7339,11841,4502,7339,0,108.0,0,vibration
1780599350.1026037,77.31635870000173,77503,0.033203,-0.0271,1.045166,-0.877863,2.320611,-0.603053,1.046044,2.553341,7341,11845,4504,7341,0,108.0,0,vibration
1780599350.1344552,77.34821039999952,77534,0.045898,-0.044189,1.047852,3.534351,3.732824,-0.282443,1.049787,5.148339,7344,11850,4506,7344,1,108.0,14,vibration
1780599350.1642337,77.37798889999976,77565,0.032471,0.003906,1.0625,2.015267,2.587786,-0.450382,1.063003,3.310707,7349,11857,4508,7349,0,108.0,0,vibration
1780599350.1952524,77.40900749999855,77595,0.026367,-0.021973,1.038086,-0.908397,2.679389,-1.320611,1.038653,3.122231,7351,11861,4510,7351,0,108.0,0,vibration
1780599350.2265604,77.44031540000287,77626,0.030762,-0.046143,1.050781,4.015268,3.709924,-0.526718,1.052244,5.492116,7354,11866,4512,7354,1,108.0,14,vibration
1780599350.2565904,77.47034539999731,77657,0.041016,-0.000732,1.046387,1.885496,3.282443,-0.358779,1.047191,3.8024,7359,11873,4514,7359,0,108.0,0,vibration
1780599350.2875326,77.50128769999719,77688,0.054688,-0.046387,1.055176,-0.870229,2.351145,-1.0,1.05761,2.699108,7361,11877,4516,7361,0,107.914,0,vibration
1780599350.3187597,77.53251479999744,77719,0.058105,-0.029785,1.050781,4.335878,4.129771,0.351145,1.052808,5.998178,7364,11882,4518,7364,1,107.914,14,vibration
1780599350.3498096,77.56356470000173,77750,0.034424,0.005615,1.055176,1.137405,3.068702,-0.305344,1.055752,3.286922,7369,11889,4520,7369,0,107.914,1,vibration
1780599350.3805075,77.59426250000251,77781,0.030029,-0.036377,1.043701,-0.282443,2.343511,-1.427481,1.044767,2.758536,7371,11893,4522,7371,0,107.914,1,vibration
1780599350.411329,77.62508420000086,77812,0.046631,-0.032471,1.048828,4.419848,4.267176,0.053435,1.050366,6.143834,7375,11899,4524,7375,0,107.914,5,vibration
1780599350.4425292,77.6562844,77843,0.048096,-0.014404,1.048584,0.396947,3.022901,-0.984733,1.049785,3.203934,7379,11905,4526,7379,0,107.914,0,vibration
1780599350.473178,77.68693310000526,77874,0.053955,-0.043701,1.061523,-0.007634,2.633588,-1.061069,1.063792,2.839315,7381,11909,4528,7381,0,107.914,0,vibration
1780599350.505509,77.71926399999938,77905,0.069092,-0.035889,1.060547,4.015268,3.801527,0.0,1.063401,5.529374,7385,11915,4530,7385,0,107.914,6,vibration
1780599350.536489,77.75024409999605,77936,0.027832,-0.013672,1.03418,-0.519084,2.389313,-0.320611,1.034644,2.46598,7389,11921,4532,7389,0,107.914,0,vibration
1780599350.5673764,77.78113160000066,77967,0.031494,-0.03125,1.068359,0.671756,2.969466,-0.641221,1.06928,3.111294,7391,11925,4534,7391,0,107.527,0,vibration
1780599350.5985332,77.81228840000404,77998,0.023682,-0.040771,1.044189,3.442748,3.740458,-0.755725,1.045253,5.13952,7395,11931,4536,7395,0,107.527,5,vibration
1780599350.6298056,77.84356079999998,78029,0.046631,-0.011475,1.053711,0.091603,3.198473,0.129771,1.054805,3.202415,7399,11937,4538,7399,0,107.527,0,vibration
1780599350.6598818,77.87363699999696,78060,0.064209,-0.04541,1.067627,1.839695,2.40458,-1.030534,1.07052,3.1982,7401,11942,4541,7401,1,107.527,15,vibration
1780599350.6921527,77.90590779999911,78091,0.050537,-0.030518,1.046387,3.068702,3.198473,-0.312977,1.048051,4.443548,7405,11947,4542,7405,0,107.527,5,vibration
1780599350.7211285,77.93488359999901,78122,0.039062,-0.000244,1.045166,0.129771,2.877863,-0.526718,1.045896,2.928543,7409,11953,4544,7409,0,107.527,1,vibration
1780599350.7535093,77.96726439999475,78153,0.063965,-0.041504,1.056641,2.007634,2.618321,-0.587786,1.059388,3.351371,7411,11958,4547,7411,1,107.527,14,vibration
1780599350.7835014,77.9972565999924,78184,0.015625,-0.030029,1.045898,2.671756,3.381679,0.099237,1.046446,4.310902,7415,11964,4549,7415,1,107.527,4,vibration
1780599350.8144357,78.02819080000336,78215,0.067871,0.003174,1.052734,0.244275,3.290076,-0.763359,1.054925,3.386294,7418,11969,4551,7418,0,107.527,0,vibration
1780599350.845058,78.05881309999677,78246,0.004883,-0.016846,1.099854,2.816794,4.793894,-1.114504,1.099993,5.67079,7420,11974,4554,7420,1,103.943,15,vibration
1780599350.8774304,78.0911855000013,78276,0.046875,-0.000488,1.055908,2.572519,11.793893,-2.19084,1.056948,12.268395,7424,11979,4555,7424,0,103.943,6,vibration
1780599350.9108016,78.1245568000013,78309,0.049805,-0.003662,1.061523,1.938931,21.068702,3.305344,1.062697,21.414364,7428,11985,4557,7428,0,103.943,1,vibration
1780599350.9430716,78.15682679999736,78341,0.031006,-0.062744,1.019287,2.038168,18.984734,7.244274,1.021687,20.421894,7431,11990,4559,7431,1,103.943,14,vibration
1780599350.9761806,78.18993579999369,78374,-0.026123,-0.013916,1.047363,1.91603,14.854961,5.656488,1.047782,16.010524,7436,11997,4561,7436,0,103.943,0,vibration
1780599351.0084188,78.222173999995,78407,0.045166,-0.019775,1.001221,-0.152672,3.480916,4.068702,1.002434,5.356718,7438,12001,4563,7438,1,103.943,1,vibration
1780599351.0392194,78.25297459999274,78438,-0.014404,-0.03418,1.000244,3.244275,-15.755725,1.748092,1.000932,16.180976,7442,12007,4565,7442,0,103.943,6,vibration
1780599351.0711668,78.28492190000543,78471,0.040527,0.036133,1.006592,-1.335878,-40.23664,0.267176,1.008055,40.259696,7446,12013,4567,7446,0,103.943,0,vibration
